PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,7.0,18.0,0.389,0.47,-0.081,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.111,0.0,2.0,0.0,0.366,-0.366,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.889,7.0,16.0,0.438,0.488,-0.051,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.667,6.0,12.0,0.5,0.578,-0.078,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.778,7.0,14.0,0.5,0.523,-0.023,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.167,0.0,3.0,0.0,0.405,-0.405,Anthony Davis,1610612740,NOP,1,1,0,41.1,62.0,6.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,1.0,2.0,0.333,0.0,0.0,0.0,0.0,1.0,0.167,Anthony Davis,1610612740,NOP,1,1,0,41.13,41.13,14558.0,2.76,1.45,1.31,4.08,4.25,3.65,20141118,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,11.0,17.0,0.647,0.477,0.17,,,,,,,,,,,,,,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,11.0,17.0,0.647,0.485,0.162,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.647,8.0,11.0,0.727,0.616,0.112,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.765,9.0,13.0,0.692,0.567,0.125,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.176,2.0,3.0,0.667,0.379,0.288,Paul Millsap,1610612737,ATL,1,0,1,32.6,61.0,5.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,1.2,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,Paul Millsap,1610612737,ATL,1,0,1,32.55,32.55,11186.0,2.12,1.16,0.96,3.88,4.75,3.46,20141118,2014_15
202326,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,1.0,9.0,17.0,0.529,0.478,0.051,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.059,0.0,1.0,0.0,0.342,-0.342,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.941,9.0,16.0,0.563,0.499,0.063,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.647,6.0,11.0,0.545,0.551,-0.006,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.706,7.0,12.0,0.583,0.524,0.059,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.118,0.0,2.0,0.0,0.384,-0.384,DeMarcus Cousins,1610612758,SAC,1,0,1,34.2,71.0,16.0,6.0,9.0,0.667,0.0,0.0,0.0,14.0,0.875,3.0,0.188,1.0,0.063,1.0,0.063,0.0,0.0,DeMarcus Cousins,1610612758,SAC,1,0,1,34.2,34.2,11387.0,2.16,1.15,1.01,3.87,4.01,3.69,20141118,2014_15
2223,Samuel Dalembert,1610612752.0,NYK,C,35.0,1.0,1.0,1.0,7.0,16.0,0.438,0.472,-0.034,,,,,,,,,,,,,,Samuel Dalembert,1610612752.0,NYK,C,35.0,1.0,1.0,1.0,7.0,16.0,0.438,0.485,-0.048,Samuel Dalembert,1610612752.0,NYK,C,35.0,1.0,1.0,0.813,6.0,13.0,0.462,0.587,-0.126,Samuel Dalembert,1610612752.0,NYK,C,35.0,1.0,1.0,0.938,6.0,15.0,0.4,0.538,-0.138,Samuel Dalembert,1610612752.0,NYK,C,35.0,1.0,1.0,0.063,1.0,1.0,1.0,0.397,0.603,Samuel Dalembert,1610612752,NYK,1,0,1,17.4,31.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,1.0,0.2,0.0,0.0,Samuel Dalembert,1610612752,NYK,1,0,1,17.42,17.42,5815.0,1.1,0.6,0.5,3.8,4.01,3.56,20141118,2014_15
2585,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,10.0,16.0,0.625,0.449,0.176,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.125,1.0,2.0,0.5,0.359,0.141,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.875,9.0,14.0,0.643,0.479,0.164,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.438,6.0,7.0,0.857,0.599,0.258,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.5,6.0,8.0,0.75,0.547,0.203,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.5,4.0,8.0,0.5,0.365,0.135,Zaza Pachulia,1610612749,MIL,1,1,0,34.6,51.0,3.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Zaza Pachulia,1610612749,MIL,1,1,0,34.55,34.55,11711.0,2.22,1.09,1.13,3.83,3.86,3.79,20141118,2014_15
977,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,1.0,8.0,16.0,0.5,0.424,0.076,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.438,3.0,7.0,0.429,0.324,0.104,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.563,5.0,9.0,0.556,0.461,0.094,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.375,4.0,6.0,0.667,0.558,0.109,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.438,5.0,7.0,0.714,0.51,0.204,Kobe Bryant,1610612747.0,LAL,G,36.0,1.0,1.0,0.438,3.0,7.0,0.429,0.344,0.085,Kobe Bryant,1610612747,LAL,1,1,0,37.0,54.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Kobe Bryant,1610612747,LAL,1,1,0,36.95,36.95,12635.0,2.39,1.26,1.14,3.9,4.11,3.68,20141118,2014_15
203504,Trey Burke,1610612762.0,UTA,G,22.0,1.0,1.0,1.0,5.0,16.0,0.313,0.426,-0.114,Trey Burke,1610612762.0,UTA,G,22.0,1.0,1.0,0.25,1.0,4.0,0.25,0.333,-0.083,Trey Burke,1610612762.0,UTA,G,22.0,1.0,1.0,0.75,4.0,12.0,0.333,0.47,-0.137,Trey Burke,1610612762.0,UTA,G,22.0,1.0,1.0,0.063,1.0,1.0,1.0,0.518,0.482,Trey Burke,1610612762.0,UTA,G,22.0,1.0,1.0,0.125,1.0,2.0,0.5,0.454,0.047,Trey Burke,1610612762.0,UTA,G,22.0,1.0,1.0,0.75,3.0,12.0,0.25,0.356,-0.106,Trey Burke,1610612762,UTA,1,1,0,37.4,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trey Burke,1610612762,UTA,1,1,0,37.37,37.37,13389.0,2.54,1.31,1.22,4.02,4.4,3.67,20141118,2014_15
200757,Thabo Sefolosha,1610612737.0,ATL,F-G,31.0,1.0,1.0,1.0,6.0,15.0,0.4,0.411,-0.011,Thabo Sefolosha,1610612737.0,ATL,F-G,31.0,1.0,1.0,0.333,2.0,5.0,0.4,0.293,0.107,Thabo Sefolosha,1610612737.0,ATL,F-G,31.0,1.0,1.0,0.667,4.0,10.0,0.4,0.447,-0.047,Thabo Sefolosha,1610612737.0,ATL,F-G,31.0,1.0,1.0,0.133,1.0,2.0,0.5,0.637,-0.137,Thabo Sefolosha,1610612737.0,ATL,F-G,31.0,1.0,1.0,0.133,1.0,2.0,0.5,0.591,-0.091,Thabo Sefolosha,1610612737.0,ATL,F-G,31.0,1.0,1.0,0.867,5.0,13.0,0.385,0.34,0.045,Thabo Sefolosha,1610612737,ATL,1,0,1,31.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thabo Sefolosha,1610612737,ATL,1,0,1,31.47,31.47,11378.0,2.15,1.16,1.0,4.21,4.78,3.67,20141118,2014_15
201941,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,1.0,7.0,15.0,0.467,0.455,0.011,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.2,0.0,3.0,0.0,0.36,-0.36,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.8,7.0,12.0,0.583,0.504,0.079,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.533,5.0,8.0,0.625,0.592,0.033,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.6,6.0,9.0,0.667,0.541,0.125,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.4,1.0,6.0,0.167,0.379,-0.212,Jordan Hill,1610612747,LAL,1,1,0,31.0,52.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Hill,1610612747,LAL,1,1,0,30.95,30.95,11358.0,2.15,1.17,0.99,4.27,4.45,4.08,20141118,2014_15
203500,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,1.0,6.0,15.0,0.4,0.474,-0.074,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.067,1.0,1.0,1.0,0.382,0.618,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.933,5.0,14.0,0.357,0.494,-0.137,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.6,3.0,9.0,0.333,0.593,-0.26,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.8,4.0,12.0,0.333,0.557,-0.223,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.133,2.0,2.0,1.0,0.365,0.636,Steven Adams,1610612760,OKC,1,0,1,26.6,39.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,0,1,26.62,26.62,9889.0,1.87,1.0,0.87,4.29,4.44,4.13,20141118,2014_15
