PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202710,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,1.0,9.0,19.0,0.474,0.464,0.01,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.316,1.0,6.0,0.167,0.337,-0.17,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.684,8.0,13.0,0.615,0.515,0.1,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.263,4.0,5.0,0.8,0.668,0.132,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.368,5.0,7.0,0.714,0.603,0.111,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.421,1.0,8.0,0.125,0.353,-0.228,Jimmy Butler III,1610612741,CHI,1,0,1,41.1,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,0,1,41.13,41.13,14644.0,2.77,1.51,1.26,4.09,4.7,3.56,20150512,2014_15
1891,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,1.0,8.0,17.0,0.471,0.467,0.004,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.471,3.0,8.0,0.375,0.388,-0.013,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.529,5.0,9.0,0.556,0.507,0.049,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.294,4.0,5.0,0.8,0.587,0.213,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.353,4.0,6.0,0.667,0.55,0.117,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.588,4.0,10.0,0.4,0.428,-0.028,Jason Terry,1610612745,HOU,1,1,0,28.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Terry,1610612745,HOU,1,1,0,28.77,28.77,10812.0,2.05,1.0,1.04,4.19,4.43,3.96,20150512,2014_15
2730,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,1.0,8.0,17.0,0.471,0.498,-0.027,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.235,1.0,4.0,0.25,0.366,-0.116,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.765,7.0,13.0,0.538,0.544,-0.006,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.529,6.0,9.0,0.667,0.655,0.011,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.647,7.0,11.0,0.636,0.604,0.032,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.353,1.0,6.0,0.167,0.393,-0.227,Dwight Howard,1610612745,HOU,1,1,0,31.9,55.0,9.0,2.0,7.0,0.286,0.0,0.0,0.0,4.0,0.444,2.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,Dwight Howard,1610612745,HOU,1,1,0,31.93,31.93,11099.0,2.1,1.09,1.02,3.96,4.56,3.44,20150512,2014_15
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,11.0,16.0,0.688,0.451,0.237,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.188,2.0,3.0,0.667,0.387,0.279,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.813,9.0,13.0,0.692,0.477,0.216,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.375,5.0,6.0,0.833,0.556,0.277,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.563,7.0,9.0,0.778,0.525,0.252,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.313,3.0,5.0,0.6,0.361,0.239,Tristan Thompson,1610612739,CLE,1,1,0,38.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,38.93,38.93,14261.0,2.7,1.4,1.3,4.17,4.02,4.34,20150512,2014_15
200755,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,1.0,8.0,16.0,0.5,0.443,0.057,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,0.188,0.0,3.0,0.0,0.378,-0.378,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,0.813,8.0,13.0,0.615,0.489,0.127,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,0.313,4.0,5.0,0.8,0.599,0.201,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,0.5,5.0,8.0,0.625,0.548,0.077,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,0.5,3.0,8.0,0.375,0.381,-0.006,JJ Redick,1610612746,LAC,1,0,1,36.7,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JJ Redick,1610612746,LAC,1,0,1,36.68,36.68,14590.0,2.76,1.63,1.14,4.59,4.77,4.0,20150512,2014_15
201935,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,1.0,5.0,16.0,0.313,0.444,-0.131,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.438,1.0,7.0,0.143,0.353,-0.21,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.563,4.0,9.0,0.444,0.497,-0.052,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.125,1.0,2.0,0.5,0.643,-0.143,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.25,2.0,4.0,0.5,0.569,-0.069,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.688,3.0,11.0,0.273,0.386,-0.114,James Harden,1610612745,HOU,1,1,0,42.9,85.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,2.0,0.667,0.0,0.0,James Harden,1610612745,HOU,1,1,0,42.87,42.87,14244.0,2.7,1.41,1.29,3.78,4.16,3.46,20150512,2014_15
2544,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,1.0,7.0,16.0,0.438,0.421,0.017,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.563,3.0,9.0,0.333,0.352,-0.018,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.438,4.0,7.0,0.571,0.45,0.122,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.375,4.0,6.0,0.667,0.552,0.114,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.375,4.0,6.0,0.667,0.509,0.157,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.625,3.0,10.0,0.3,0.354,-0.054,LeBron James,1610612739,CLE,1,1,0,40.9,81.0,11.0,3.0,6.0,0.5,2.0,2.0,1.0,8.0,0.727,3.0,0.273,0.0,0.0,0.0,0.0,1.0,0.091,LeBron James,1610612739,CLE,1,1,0,40.93,40.93,13410.0,2.54,1.3,1.24,3.67,3.59,3.77,20150512,2014_15
202681,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,1.0,6.0,15.0,0.4,0.421,-0.021,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.2,1.0,3.0,0.333,0.387,-0.054,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.8,5.0,12.0,0.417,0.455,-0.038,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.2,2.0,3.0,0.667,0.565,0.102,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.467,3.0,7.0,0.429,0.506,-0.078,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.467,3.0,7.0,0.429,0.387,0.041,Kyrie Irving,1610612739,CLE,1,1,0,39.4,89.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,1,0,39.42,39.42,14005.0,2.65,1.42,1.24,4.11,4.02,3.9,20150512,2014_15
201933,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,1.0,8.0,15.0,0.533,0.504,0.029,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.267,0.0,4.0,0.0,0.325,-0.325,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.733,8.0,11.0,0.727,0.545,0.182,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.467,4.0,7.0,0.571,0.64,-0.069,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.6,6.0,9.0,0.667,0.568,0.099,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.267,0.0,4.0,0.0,0.321,-0.321,Blake Griffin,1610612746,LAC,1,0,1,38.1,91.0,13.0,2.0,7.0,0.286,0.0,0.0,0.0,4.0,0.308,5.0,0.385,0.0,0.0,0.0,0.0,0.0,0.0,Blake Griffin,1610612746,LAC,1,0,1,38.12,38.12,12825.0,2.43,1.36,1.07,3.78,4.02,3.85,20150512,2014_15
201565,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,1.0,7.0,15.0,0.467,0.452,0.015,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.333,2.0,5.0,0.4,0.397,0.003,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.667,5.0,10.0,0.5,0.487,0.013,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.2,3.0,3.0,1.0,0.639,0.361,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.267,3.0,4.0,0.75,0.563,0.188,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.6,4.0,9.0,0.444,0.419,0.026,Derrick Rose,1610612741,CHI,1,0,1,42.5,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Rose,1610612741,CHI,1,0,1,42.5,42.5,15105.0,2.86,1.59,1.27,4.11,4.89,3.43,20150512,2014_15
