PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,15.0,20.0,0.75,0.497,0.253,,,,,,,,,,,,,,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,15.0,20.0,0.75,0.501,0.249,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.45,8.0,9.0,0.889,0.555,0.334,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.65,9.0,13.0,0.692,0.529,0.164,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.2,4.0,4.0,1.0,0.46,0.54,Pau Gasol,1610612741,CHI,1,0,1,34.8,87.0,16.0,4.0,7.0,0.571,2.0,2.0,1.0,10.0,0.625,6.0,0.375,0.0,0.0,1.0,0.063,1.0,0.063,Pau Gasol,1610612741,CHI,1,0,1,34.77,34.77,12477.0,2.36,1.31,1.05,4.14,4.1,4.2,20150112,2014_15
202696,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,1.0,11.0,19.0,0.579,0.469,0.11,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.158,1.0,3.0,0.333,0.339,-0.006,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.842,10.0,16.0,0.625,0.49,0.135,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.263,3.0,5.0,0.6,0.586,0.014,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.579,7.0,11.0,0.636,0.526,0.11,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.316,3.0,6.0,0.5,0.421,0.079,Nikola Vučević,1610612753,ORL,1,1,0,38.2,63.0,10.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.4,4.0,0.4,1.0,0.1,0.0,0.0,0.0,0.0,Nikola Vučević,1610612753,ORL,1,1,0,38.22,38.22,13410.0,2.54,1.28,1.26,3.93,4.45,3.78,20150112,2014_15
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,9.0,18.0,0.5,0.437,0.063,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.167,1.0,3.0,0.333,0.306,0.027,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.833,8.0,15.0,0.533,0.485,0.048,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.389,4.0,7.0,0.571,0.571,0.0,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.556,5.0,10.0,0.5,0.538,-0.038,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.389,4.0,7.0,0.571,0.364,0.207,Anthony Davis,1610612740,NOP,1,0,1,40.2,76.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,40.23,40.23,13515.0,2.56,1.45,1.1,3.88,4.3,3.43,20150112,2014_15
202328,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.503,-0.032,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.118,0.0,2.0,0.0,0.354,-0.354,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.882,8.0,15.0,0.533,0.537,-0.003,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.588,6.0,10.0,0.6,0.626,-0.026,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.765,7.0,13.0,0.538,0.581,-0.042,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.118,0.0,2.0,0.0,0.362,-0.362,Greg Monroe,1610612765,DET,1,1,0,32.9,47.0,7.0,3.0,4.0,0.75,0.0,2.0,0.0,6.0,0.857,2.0,0.286,0.0,0.0,0.0,0.0,1.0,0.143,Greg Monroe,1610612765,DET,1,1,0,32.88,32.88,11815.0,2.24,1.19,1.05,4.02,4.45,3.59,20150112,2014_15
200768,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,1.0,7.0,16.0,0.438,0.416,0.022,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,0.25,1.0,4.0,0.25,0.384,-0.134,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,0.75,6.0,12.0,0.5,0.449,0.051,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,0.25,1.0,4.0,0.25,0.551,-0.301,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,0.625,5.0,10.0,0.5,0.491,0.009,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,0.375,2.0,6.0,0.333,0.377,-0.044,Kyle Lowry,1610612761,TOR,1,0,1,33.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Lowry,1610612761,TOR,1,0,1,33.02,33.02,12133.0,2.3,1.23,1.07,4.18,4.26,4.11,20150112,2014_15
202700,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,1.0,8.0,16.0,0.5,0.431,0.069,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.25,1.0,4.0,0.25,0.303,-0.053,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.75,7.0,12.0,0.583,0.481,0.103,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.563,4.0,9.0,0.444,0.554,-0.11,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.563,4.0,9.0,0.444,0.539,-0.095,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.438,4.0,7.0,0.571,0.349,0.222,Donatas Motiejunas,1610612745,HOU,1,1,0,37.0,59.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.444,6.0,0.667,0.0,0.0,1.0,0.111,0.0,0.0,Donatas Motiejunas,1610612745,HOU,1,1,0,36.95,36.95,14273.0,2.7,1.41,1.29,4.39,4.51,4.27,20150112,2014_15
201600,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,1.0,4.0,16.0,0.25,0.481,-0.231,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.25,1.0,4.0,0.25,0.284,-0.034,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.75,3.0,12.0,0.25,0.507,-0.257,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.438,2.0,7.0,0.286,0.593,-0.307,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.563,3.0,9.0,0.333,0.544,-0.211,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.375,1.0,6.0,0.167,0.389,-0.222,Omer Asik,1610612740,NOP,1,0,1,24.8,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Omer Asik,1610612740,NOP,1,0,1,24.8,24.8,8493.0,1.61,0.9,0.71,3.88,4.09,3.65,20150112,2014_15
203484,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,1.0,7.0,15.0,0.467,0.453,0.014,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.467,1.0,7.0,0.143,0.36,-0.217,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.533,6.0,8.0,0.75,0.521,0.23,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.4,6.0,6.0,1.0,0.612,0.388,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.4,6.0,6.0,1.0,0.567,0.433,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.533,1.0,8.0,0.125,0.37,-0.245,Kentavious Caldwell-Pope,1610612765,DET,1,1,0,33.3,32.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Kentavious Caldwell-Pope,1610612765,DET,1,1,0,33.32,33.32,12773.0,2.42,1.31,1.11,4.33,4.87,3.82,20150112,2014_15
101127,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,1.0,5.0,15.0,0.333,0.4,-0.067,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.6,2.0,9.0,0.222,0.349,-0.126,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.4,3.0,6.0,0.5,0.449,0.051,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.2,0.0,3.0,0.0,0.546,-0.546,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.267,1.0,4.0,0.25,0.483,-0.233,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.6,2.0,9.0,0.222,0.347,-0.124,Jarrett Jack,1610612751,BKN,1,0,1,38.9,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Jack,1610612751,BKN,1,0,1,38.92,38.92,13863.0,2.63,1.41,1.21,4.02,4.42,3.64,20150112,2014_15
202685,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,1.0,9.0,14.0,0.643,0.483,0.16,,,,,,,,,,,,,,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,1.0,9.0,14.0,0.643,0.49,0.153,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.929,8.0,13.0,0.615,0.572,0.044,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,1.0,9.0,14.0,0.643,0.51,0.133,,,,,,,,,,,,,,Jonas Valančiūnas,1610612761,TOR,1,0,1,35.6,59.0,8.0,2.0,3.0,0.667,3.0,4.0,0.75,7.0,0.875,2.0,0.25,0.0,0.0,1.0,0.125,2.0,0.25,Jonas Valančiūnas,1610612761,TOR,1,0,1,35.6,35.6,12669.0,2.4,1.28,1.12,4.05,4.25,3.84,20150112,2014_15
