PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,12.0,24.0,0.5,0.478,0.022,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.125,0.0,3.0,0.0,0.311,-0.311,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.875,12.0,21.0,0.571,0.524,0.048,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.667,9.0,16.0,0.563,0.623,-0.061,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.792,11.0,19.0,0.579,0.559,0.02,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.125,0.0,3.0,0.0,0.312,-0.312,Tyson Chandler,1610612742,DAL,1,0,1,30.4,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,0,1,30.42,30.42,10371.0,1.96,1.02,0.94,3.96,3.94,3.58,20150421,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,6.0,18.0,0.333,0.45,-0.116,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.111,1.0,2.0,0.5,0.285,0.215,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.889,5.0,16.0,0.313,0.483,-0.17,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.333,3.0,6.0,0.5,0.587,-0.087,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.444,5.0,8.0,0.625,0.551,0.074,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.444,1.0,8.0,0.125,0.361,-0.236,Timofey Mozgov,1610612739,CLE,1,1,0,28.5,37.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,1,0,28.52,28.52,11000.0,2.08,1.14,0.94,4.43,4.37,4.03,20150421,2014_15
201567,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,1.0,9.0,17.0,0.529,0.45,0.08,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.235,2.0,4.0,0.5,0.339,0.161,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.765,7.0,13.0,0.538,0.492,0.046,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.353,3.0,6.0,0.5,0.572,-0.072,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.471,5.0,8.0,0.625,0.533,0.092,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.471,4.0,8.0,0.5,0.362,0.138,Kevin Love,1610612739,CLE,1,1,0,29.6,58.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Kevin Love,1610612739,CLE,1,1,0,29.57,29.57,10347.0,1.96,1.02,0.94,4.06,3.93,3.8,20150421,2014_15
203078,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,1.0,7.0,16.0,0.438,0.431,0.006,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.5,5.0,8.0,0.625,0.368,0.257,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.5,2.0,8.0,0.25,0.479,-0.229,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.125,0.0,2.0,0.0,0.666,-0.666,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.313,2.0,5.0,0.4,0.553,-0.153,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.625,5.0,10.0,0.5,0.371,0.129,Bradley Beal,1610612764,WAS,1,1,0,42.1,74.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,1,0,42.07,42.07,16160.0,3.06,1.75,1.31,4.44,4.63,3.91,20150421,2014_15
203092,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,1.0,8.0,16.0,0.5,0.491,0.009,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.125,0.0,2.0,0.0,0.349,-0.349,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.875,8.0,14.0,0.571,0.521,0.05,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.625,5.0,10.0,0.5,0.641,-0.141,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.688,6.0,11.0,0.545,0.586,-0.04,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.313,2.0,5.0,0.4,0.339,0.061,Tyler Zeller,1610612738,BOS,1,0,1,30.4,37.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Zeller,1610612738,BOS,1,0,1,30.37,30.37,11185.0,2.12,1.03,1.09,4.16,4.54,3.88,20150421,2014_15
1717,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,1.0,7.0,15.0,0.467,0.466,0.0,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.2,2.0,3.0,0.667,0.31,0.357,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.8,5.0,12.0,0.417,0.508,-0.091,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.6,5.0,9.0,0.556,0.606,-0.051,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.733,5.0,11.0,0.455,0.542,-0.088,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.2,2.0,3.0,0.667,0.307,0.36,Dirk Nowitzki,1610612742,DAL,1,0,1,37.2,81.0,13.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.154,5.0,0.385,1.0,0.077,0.0,0.0,0.0,0.0,Dirk Nowitzki,1610612742,DAL,1,0,1,37.23,37.23,12770.0,2.42,1.32,1.09,3.87,3.99,3.75,20150421,2014_15
2746,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,5.0,14.0,0.357,0.46,-0.103,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.214,1.0,3.0,0.333,0.277,0.057,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.786,4.0,11.0,0.364,0.508,-0.145,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.429,2.0,6.0,0.333,0.614,-0.281,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.429,2.0,6.0,0.333,0.576,-0.242,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.357,1.0,5.0,0.2,0.333,-0.133,Josh Smith,1610612745,HOU,1,1,0,25.7,57.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,1.0,0.333,0.0,0.0,Josh Smith,1610612745,HOU,1,1,0,25.68,25.68,8654.0,1.64,0.81,0.83,3.74,4.07,3.46,20150421,2014_15
2730,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,1.0,7.0,13.0,0.538,0.447,0.092,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.077,0.0,1.0,0.0,0.293,-0.293,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.923,7.0,12.0,0.583,0.48,0.104,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.615,3.0,8.0,0.375,0.54,-0.165,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.846,6.0,11.0,0.545,0.518,0.028,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.154,1.0,2.0,0.5,0.345,0.155,Dwight Howard,1610612745,HOU,1,1,0,33.1,48.0,6.0,0.0,3.0,0.0,3.0,4.0,0.75,3.0,0.5,1.0,0.167,0.0,0.0,0.0,0.0,2.0,0.333,Dwight Howard,1610612745,HOU,1,1,0,33.08,33.08,11468.0,2.17,1.17,1.0,4.0,4.34,3.67,20150421,2014_15
202335,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,1.0,5.0,13.0,0.385,0.431,-0.046,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.462,2.0,6.0,0.333,0.358,-0.025,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.538,3.0,7.0,0.429,0.457,-0.028,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.385,3.0,5.0,0.6,0.564,0.036,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.462,3.0,6.0,0.5,0.522,-0.022,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.462,2.0,6.0,0.333,0.364,-0.03,Patrick Patterson,1610612761,TOR,1,0,1,25.3,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Patterson,1610612761,TOR,1,0,1,25.25,25.25,8906.0,1.69,0.8,0.89,4.04,4.53,3.68,20150421,2014_15
101162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,6.0,13.0,0.462,0.449,0.013,,,,,,,,,,,,,,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,6.0,13.0,0.462,0.485,-0.024,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.385,4.0,5.0,0.8,0.598,0.202,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.692,6.0,9.0,0.667,0.546,0.12,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.077,0.0,1.0,0.0,0.346,-0.346,Marcin Gortat,1610612764,WAS,1,1,0,27.7,51.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,27.7,27.7,10224.0,1.94,1.06,0.87,4.12,4.55,4.11,20150421,2014_15
201147,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,1.0,3.0,13.0,0.231,0.447,-0.217,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.231,2.0,3.0,0.667,0.293,0.374,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.769,1.0,10.0,0.1,0.483,-0.383,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.154,1.0,2.0,0.5,0.621,-0.121,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.308,1.0,4.0,0.25,0.524,-0.274,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.538,2.0,7.0,0.286,0.362,-0.076,Corey Brewer,1610612745,HOU,1,1,0,28.9,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corey Brewer,1610612745,HOU,1,1,0,28.85,28.85,11012.0,2.09,1.06,1.02,4.38,4.87,3.93,20150421,2014_15
1718,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,1.0,10.0,12.0,0.833,0.453,0.381,,,,,,,,,,,,,,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,1.0,10.0,12.0,0.833,0.475,0.359,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.333,4.0,4.0,1.0,0.671,0.329,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.5,6.0,6.0,1.0,0.587,0.413,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.417,3.0,5.0,0.6,0.33,0.27,Paul Pierce,1610612764,WAS,1,1,0,27.4,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Paul Pierce,1610612764,WAS,1,1,0,27.35,27.35,8760.0,1.66,0.88,0.78,3.73,3.77,3.69,20150421,2014_15
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,3.0,12.0,0.25,0.461,-0.211,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.083,0.0,1.0,0.0,0.35,-0.35,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.917,3.0,11.0,0.273,0.504,-0.231,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.333,1.0,4.0,0.25,0.613,-0.363,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.333,1.0,4.0,0.25,0.568,-0.318,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.417,1.0,5.0,0.2,0.349,-0.149,Tristan Thompson,1610612739,CLE,1,1,0,26.4,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,26.35,26.35,10070.0,1.91,1.07,0.84,4.33,4.55,4.07,20150421,2014_15
203109,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,1.0,3.0,12.0,0.25,0.451,-0.201,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.5,0.0,6.0,0.0,0.363,-0.363,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.5,3.0,6.0,0.5,0.513,-0.013,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.167,1.0,2.0,0.5,0.611,-0.111,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.25,1.0,3.0,0.333,0.575,-0.241,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.75,2.0,9.0,0.222,0.372,-0.149,Jae Crowder,1610612738,BOS,1,0,1,29.7,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jae Crowder,1610612738,BOS,1,0,1,29.68,29.68,10445.0,1.98,0.99,0.98,4.05,4.58,3.63,20150421,2014_15
201942,DeMar DeRozan,1610612761.0,TOR,G,25.0,1.0,1.0,1.0,5.0,12.0,0.417,0.455,-0.039,DeMar DeRozan,1610612761.0,TOR,G,25.0,1.0,1.0,0.5,3.0,6.0,0.5,0.389,0.111,DeMar DeRozan,1610612761.0,TOR,G,25.0,1.0,1.0,0.5,2.0,6.0,0.333,0.491,-0.158,DeMar DeRozan,1610612761.0,TOR,G,25.0,1.0,1.0,0.083,1.0,1.0,1.0,0.724,0.276,DeMar DeRozan,1610612761.0,TOR,G,25.0,1.0,1.0,0.25,2.0,3.0,0.667,0.601,0.066,DeMar DeRozan,1610612761.0,TOR,G,25.0,1.0,1.0,0.583,3.0,7.0,0.429,0.387,0.041,DeMar DeRozan,1610612761,TOR,1,0,1,40.8,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMar DeRozan,1610612761,TOR,1,0,1,40.77,40.77,14145.0,2.68,1.48,1.2,3.98,4.61,3.4,20150421,2014_15
