PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,11.0,26.0,0.423,0.5,-0.077,,,,,,,,,,,,,,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,11.0,26.0,0.423,0.52,-0.097,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.577,7.0,15.0,0.467,0.606,-0.14,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.654,9.0,17.0,0.529,0.554,-0.024,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.154,0.0,4.0,0.0,0.398,-0.398,Pau Gasol,1610612741,CHI,1,0,1,36.5,63.0,14.0,2.0,8.0,0.25,3.0,3.0,1.0,7.0,0.5,3.0,0.214,1.0,0.071,0.0,0.0,2.0,0.143,Pau Gasol,1610612741,CHI,1,0,1,36.52,36.52,12518.0,2.37,1.19,1.18,3.96,4.27,3.68,20141031,2014_15
2399,Mike Dunleavy,1610612741.0,CHI,F,34.0,1.0,1.0,1.0,8.0,18.0,0.444,0.458,-0.014,Mike Dunleavy,1610612741.0,CHI,F,34.0,1.0,1.0,0.111,1.0,2.0,0.5,0.377,0.123,Mike Dunleavy,1610612741.0,CHI,F,34.0,1.0,1.0,0.889,7.0,16.0,0.438,0.503,-0.066,Mike Dunleavy,1610612741.0,CHI,F,34.0,1.0,1.0,0.167,0.0,3.0,0.0,0.541,-0.541,Mike Dunleavy,1610612741.0,CHI,F,34.0,1.0,1.0,0.389,1.0,7.0,0.143,0.534,-0.392,Mike Dunleavy,1610612741.0,CHI,F,34.0,1.0,1.0,0.333,4.0,6.0,0.667,0.353,0.314,Mike Dunleavy,1610612741,CHI,1,0,1,40.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Dunleavy,1610612741,CHI,1,0,1,39.98,39.98,15583.0,2.95,1.55,1.4,4.48,5.09,3.94,20141031,2014_15
201577,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,1.0,6.0,18.0,0.333,0.46,-0.127,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.056,1.0,1.0,1.0,0.359,0.641,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.944,5.0,17.0,0.294,0.468,-0.174,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.389,3.0,7.0,0.429,0.542,-0.114,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.611,3.0,11.0,0.273,0.506,-0.234,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.222,1.0,4.0,0.25,0.374,-0.124,Robin Lopez,1610612757,POR,1,0,1,29.5,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,0,1,29.45,29.45,10310.0,1.95,1.05,0.9,4.05,3.92,3.76,20141031,2014_15
202336,Larry Sanders,1610612749.0,MIL,C,26.0,1.0,1.0,1.0,6.0,17.0,0.353,0.428,-0.075,Larry Sanders,1610612749.0,MIL,C,26.0,1.0,1.0,0.059,0.0,1.0,0.0,0.235,-0.235,Larry Sanders,1610612749.0,MIL,C,26.0,1.0,1.0,0.941,6.0,16.0,0.375,0.473,-0.098,Larry Sanders,1610612749.0,MIL,C,26.0,1.0,1.0,0.529,4.0,9.0,0.444,0.547,-0.103,Larry Sanders,1610612749.0,MIL,C,26.0,1.0,1.0,0.882,5.0,15.0,0.333,0.517,-0.184,Larry Sanders,1610612749.0,MIL,C,26.0,1.0,1.0,0.118,1.0,2.0,0.5,0.391,0.109,Larry Sanders,1610612749,MIL,1,1,0,26.7,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Larry Sanders,1610612749,MIL,1,1,0,26.73,26.73,10057.0,1.9,1.01,0.89,4.26,4.4,4.1,20141031,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,9.0,16.0,0.563,0.468,0.095,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.125,1.0,2.0,0.5,0.332,0.169,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.875,8.0,14.0,0.571,0.488,0.083,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.563,5.0,9.0,0.556,0.606,-0.05,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.563,5.0,9.0,0.556,0.558,-0.003,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.375,3.0,6.0,0.5,0.365,0.135,DeAndre Jordan,1610612746,LAC,1,1,0,38.5,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,38.47,38.47,12858.0,2.44,1.24,1.19,3.75,3.74,3.76,20141031,2014_15
1495,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,1.0,6.0,15.0,0.4,0.47,-0.07,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,1.0,6.0,15.0,0.4,0.5,-0.1,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.667,5.0,10.0,0.5,0.594,-0.094,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.733,5.0,11.0,0.455,0.543,-0.089,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.2,0.0,3.0,0.0,0.363,-0.363,Tim Duncan,1610612759,SAS,1,0,1,30.3,55.0,8.0,1.0,2.0,0.5,2.0,4.0,0.5,4.0,0.5,3.0,0.375,1.0,0.125,0.0,0.0,2.0,0.25,Tim Duncan,1610612759,SAS,1,0,1,30.33,30.33,10311.0,1.95,1.03,0.92,3.98,4.05,3.53,20141031,2014_15
201933,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,1.0,9.0,15.0,0.6,0.481,0.119,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.133,0.0,2.0,0.0,0.342,-0.342,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.867,9.0,13.0,0.692,0.492,0.2,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.533,6.0,8.0,0.75,0.612,0.138,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.533,6.0,8.0,0.75,0.56,0.19,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.333,2.0,5.0,0.4,0.371,0.029,Blake Griffin,1610612746,LAC,1,1,0,38.9,97.0,21.0,3.0,8.0,0.375,7.0,8.0,0.875,13.0,0.619,5.0,0.238,2.0,0.095,0.0,0.0,4.0,0.19,Blake Griffin,1610612746,LAC,1,1,0,38.9,38.9,13484.0,2.55,1.37,1.18,4.01,4.28,3.75,20141031,2014_15
203458,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,1.0,7.0,15.0,0.467,0.492,-0.025,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.133,1.0,2.0,0.5,0.324,0.176,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.867,6.0,13.0,0.462,0.526,-0.064,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.467,5.0,7.0,0.714,0.623,0.092,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.667,6.0,10.0,0.6,0.575,0.025,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.2,1.0,3.0,0.333,0.342,-0.009,Alex Len,1610612756,PHX,1,1,0,31.7,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len,1610612756,PHX,1,1,0,31.67,31.67,12080.0,2.29,1.14,1.14,4.36,4.47,3.91,20141031,2014_15
202681,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,1.0,9.0,15.0,0.6,0.404,0.196,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.4,4.0,6.0,0.667,0.377,0.289,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.6,5.0,9.0,0.556,0.443,0.112,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.2,2.0,3.0,0.667,0.512,0.155,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.467,5.0,7.0,0.714,0.479,0.236,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.467,4.0,7.0,0.571,0.364,0.208,Kyrie Irving,1610612739,CLE,1,1,0,34.5,80.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,1,0,34.5,34.5,12602.0,2.39,1.35,1.03,4.17,4.37,3.93,20141031,2014_15
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,7.0,15.0,0.467,0.468,-0.001,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.133,1.0,2.0,0.5,0.347,0.153,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.867,6.0,13.0,0.462,0.491,-0.03,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.667,5.0,10.0,0.5,0.578,-0.078,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.733,5.0,11.0,0.455,0.526,-0.071,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.267,2.0,4.0,0.5,0.371,0.129,Tristan Thompson,1610612739,CLE,1,1,0,36.4,47.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,36.42,36.42,13447.0,2.55,1.42,1.13,4.12,4.18,4.04,20141031,2014_15
