PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,7.0,20.0,0.35,0.466,-0.116,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.4,2.0,8.0,0.25,0.4,-0.15,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.6,5.0,12.0,0.417,0.512,-0.095,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.5,5.0,10.0,0.5,0.611,-0.111,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.5,5.0,10.0,0.5,0.559,-0.059,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.5,2.0,10.0,0.2,0.396,-0.196,Anthony Davis,1610612740,NOP,1,0,1,37.7,58.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,37.72,37.72,13998.0,2.65,1.49,1.16,4.17,4.17,4.16,20141204,2014_15
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,8.0,20.0,0.4,0.501,-0.101,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.2,0.0,4.0,0.0,0.374,-0.374,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.8,8.0,16.0,0.5,0.526,-0.026,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.35,5.0,7.0,0.714,0.641,0.074,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.5,6.0,10.0,0.6,0.601,-0.001,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.45,1.0,9.0,0.111,0.392,-0.281,Draymond Green,1610612744,GSW,1,1,0,32.5,66.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,32.45,32.45,11839.0,2.24,1.08,1.16,3.94,4.3,3.97,20141204,2014_15
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,9.0,19.0,0.474,0.439,0.035,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.105,2.0,2.0,1.0,0.264,0.737,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.895,7.0,17.0,0.412,0.454,-0.042,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.368,3.0,7.0,0.429,0.503,-0.075,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.632,5.0,12.0,0.417,0.48,-0.064,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.368,4.0,7.0,0.571,0.43,0.142,LaMarcus Aldridge,1610612757,POR,1,1,0,35.6,58.0,10.0,3.0,5.0,0.6,2.0,2.0,1.0,8.0,0.8,4.0,0.4,0.0,0.0,0.0,0.0,1.0,0.1,LaMarcus Aldridge,1610612757,POR,1,1,0,35.62,35.62,11863.0,2.25,1.22,1.02,3.71,3.98,3.42,20141204,2014_15
2760,Anderson Varejao,1610612739.0,CLE,C,32.0,1.0,1.0,1.0,11.0,18.0,0.611,0.473,0.138,Anderson Varejao,1610612739.0,CLE,C,32.0,1.0,1.0,0.056,1.0,1.0,1.0,0.341,0.659,Anderson Varejao,1610612739.0,CLE,C,32.0,1.0,1.0,0.944,10.0,17.0,0.588,0.493,0.095,Anderson Varejao,1610612739.0,CLE,C,32.0,1.0,1.0,0.556,7.0,10.0,0.7,0.605,0.095,Anderson Varejao,1610612739.0,CLE,C,32.0,1.0,1.0,0.611,8.0,11.0,0.727,0.576,0.151,Anderson Varejao,1610612739.0,CLE,C,32.0,1.0,1.0,0.278,3.0,5.0,0.6,0.377,0.223,Anderson Varejao,1610612739,CLE,1,1,0,28.7,35.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Anderson Varejao,1610612739,CLE,1,1,0,28.73,28.73,10785.0,2.04,1.01,1.03,4.19,4.6,3.84,20141204,2014_15
201600,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,1.0,7.0,17.0,0.412,0.494,-0.083,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.059,1.0,1.0,1.0,0.437,0.563,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.941,6.0,16.0,0.375,0.516,-0.141,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.529,3.0,9.0,0.333,0.625,-0.291,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.588,4.0,10.0,0.4,0.572,-0.172,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.294,2.0,5.0,0.4,0.435,-0.035,Omer Asik,1610612740,NOP,1,0,1,30.2,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Omer Asik,1610612740,NOP,1,0,1,30.18,30.18,10273.0,1.95,1.11,0.83,3.66,3.78,3.51,20141204,2014_15
202681,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,1.0,4.0,15.0,0.267,0.425,-0.158,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.467,1.0,7.0,0.143,0.365,-0.222,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.533,3.0,8.0,0.375,0.477,-0.102,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.2,3.0,3.0,1.0,0.585,0.415,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.333,3.0,5.0,0.6,0.565,0.035,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.6,1.0,9.0,0.111,0.375,-0.264,Kyrie Irving,1610612739,CLE,1,1,0,44.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,1,0,44.18,44.18,15630.0,2.96,1.48,1.48,4.08,4.49,3.74,20141204,2014_15
2561,David West,1610612754.0,IND,F,34.0,1.0,1.0,1.0,6.0,14.0,0.429,0.456,-0.027,David West,1610612754.0,IND,F,34.0,1.0,1.0,0.071,1.0,1.0,1.0,0.345,0.655,David West,1610612754.0,IND,F,34.0,1.0,1.0,0.929,5.0,13.0,0.385,0.478,-0.093,David West,1610612754.0,IND,F,34.0,1.0,1.0,0.286,2.0,4.0,0.5,0.633,-0.133,David West,1610612754.0,IND,F,34.0,1.0,1.0,0.357,2.0,5.0,0.4,0.583,-0.183,David West,1610612754.0,IND,F,34.0,1.0,1.0,0.429,2.0,6.0,0.333,0.391,-0.058,David West,1610612754,IND,1,0,1,31.2,66.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,David West,1610612754,IND,1,0,1,31.2,31.2,9957.0,1.89,0.99,0.9,3.66,3.88,3.44,20141204,2014_15
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,7.0,14.0,0.5,0.461,0.039,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.214,2.0,3.0,0.667,0.375,0.292,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.786,5.0,11.0,0.455,0.493,-0.039,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.429,4.0,6.0,0.667,0.611,0.056,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.429,4.0,6.0,0.667,0.575,0.091,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.357,2.0,5.0,0.4,0.38,0.02,Tristan Thompson,1610612739,CLE,1,1,0,25.4,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,25.37,25.37,9699.0,1.84,0.95,0.88,4.26,4.94,4.09,20141204,2014_15
201950,Jrue Holiday,1610612740.0,NOP,G,25.0,1.0,1.0,1.0,7.0,14.0,0.5,0.474,0.027,Jrue Holiday,1610612740.0,NOP,G,25.0,1.0,1.0,0.5,5.0,7.0,0.714,0.423,0.291,Jrue Holiday,1610612740.0,NOP,G,25.0,1.0,1.0,0.5,2.0,7.0,0.286,0.527,-0.242,Jrue Holiday,1610612740.0,NOP,G,25.0,1.0,1.0,0.286,1.0,4.0,0.25,0.642,-0.392,Jrue Holiday,1610612740.0,NOP,G,25.0,1.0,1.0,0.429,1.0,6.0,0.167,0.599,-0.433,Jrue Holiday,1610612740.0,NOP,G,25.0,1.0,1.0,0.5,5.0,7.0,0.714,0.423,0.292,Jrue Holiday,1610612740,NOP,1,0,1,32.6,85.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612740,NOP,1,0,1,32.63,32.63,13429.0,2.54,1.45,1.09,4.45,4.67,4.2,20141204,2014_15
201939,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,1.0,4.0,13.0,0.308,0.464,-0.157,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.154,0.0,2.0,0.0,0.374,-0.374,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.846,4.0,11.0,0.364,0.488,-0.124,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.385,3.0,5.0,0.6,0.572,0.028,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.462,3.0,6.0,0.5,0.552,-0.052,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.308,1.0,4.0,0.25,0.38,-0.13,Stephen Curry,1610612744,GSW,1,1,0,30.6,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,1,0,30.62,30.62,12291.0,2.33,1.2,1.13,4.37,4.95,3.87,20141204,2014_15
