PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,10.0,18.0,0.556,0.464,0.092,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.111,2.0,2.0,1.0,0.409,0.591,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.889,8.0,16.0,0.5,0.479,0.021,,,,,,,,,,,,,,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.333,3.0,6.0,0.5,0.548,-0.048,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.5,5.0,9.0,0.556,0.38,0.175,Draymond Green,1610612744,GSW,1,0,1,37.7,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,37.73,37.73,12649.0,2.4,1.17,1.22,3.52,4.26,3.0,20150505,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,8.0,15.0,0.533,0.476,0.058,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.2,2.0,3.0,0.667,0.413,0.254,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.8,6.0,12.0,0.5,0.496,0.004,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.333,2.0,5.0,0.4,0.675,-0.275,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.4,3.0,6.0,0.5,0.565,-0.065,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.533,4.0,8.0,0.5,0.387,0.113,Paul Millsap,1610612737,ATL,1,1,0,38.2,68.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,38.2,38.2,13571.0,2.57,1.4,1.17,4.09,4.39,3.78,20150505,2014_15
1718,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,1.0,8.0,15.0,0.533,0.476,0.057,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.2,2.0,3.0,0.667,0.378,0.289,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.8,6.0,12.0,0.5,0.528,-0.028,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.467,5.0,7.0,0.714,0.626,0.088,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.733,6.0,11.0,0.545,0.575,-0.03,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.267,2.0,4.0,0.5,0.376,0.124,Paul Pierce,1610612764,WAS,1,0,1,35.3,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Paul Pierce,1610612764,WAS,1,0,1,35.27,35.27,10872.0,2.06,1.08,0.98,3.58,3.77,3.39,20150505,2014_15
2216,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,1.0,7.0,15.0,0.467,0.477,-0.01,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.2,1.0,3.0,0.333,0.366,-0.033,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.8,6.0,12.0,0.5,0.516,-0.016,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.6,6.0,9.0,0.667,0.613,0.054,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.667,6.0,10.0,0.6,0.565,0.035,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.2,1.0,3.0,0.333,0.371,-0.038,Zach Randolph,1610612763,MEM,1,1,0,35.9,63.0,13.0,4.0,8.0,0.5,0.0,0.0,0.0,8.0,0.615,2.0,0.154,0.0,0.0,2.0,0.154,1.0,0.077,Zach Randolph,1610612763,MEM,1,1,0,35.87,35.87,12740.0,2.41,1.32,1.09,3.74,3.63,3.89,20150505,2014_15
2594,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,1.0,6.0,15.0,0.4,0.426,-0.026,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.2,2.0,3.0,0.667,0.405,0.262,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.8,4.0,12.0,0.333,0.432,-0.099,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.333,1.0,5.0,0.2,0.599,-0.399,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.4,2.0,6.0,0.333,0.52,-0.187,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.533,4.0,8.0,0.5,0.378,0.122,Kyle Korver,1610612737,ATL,1,1,0,40.1,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Korver,1610612737,ATL,1,1,0,40.12,40.12,14796.0,2.8,1.47,1.33,4.2,4.6,3.8,20150505,2014_15
101162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,6.0,15.0,0.4,0.456,-0.056,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.333,2.0,5.0,0.4,0.345,0.055,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.667,4.0,10.0,0.4,0.515,-0.115,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.4,1.0,6.0,0.167,0.59,-0.423,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.467,2.0,7.0,0.286,0.538,-0.253,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.533,4.0,8.0,0.5,0.391,0.109,Marcin Gortat,1610612764,WAS,1,0,1,32.1,58.0,6.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.667,2.0,0.333,0.0,0.0,1.0,0.167,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,32.1,32.1,12370.0,2.34,1.24,1.1,4.31,4.37,4.24,20150505,2014_15
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,7.0,14.0,0.5,0.462,0.038,,,,,,,,,,,,,,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,7.0,14.0,0.5,0.479,0.021,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.286,3.0,4.0,0.75,0.539,0.211,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.571,4.0,8.0,0.5,0.518,-0.018,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.429,3.0,6.0,0.5,0.376,0.124,Andrew Bogut,1610612744,GSW,1,0,1,24.3,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,0,1,24.28,24.28,8054.0,1.53,0.84,0.68,3.5,3.97,3.08,20150505,2014_15
201196,Ramon Sessions,1610612764.0,WAS,G,29.0,1.0,1.0,1.0,3.0,12.0,0.25,0.453,-0.203,Ramon Sessions,1610612764.0,WAS,G,29.0,1.0,1.0,0.333,0.0,4.0,0.0,0.345,-0.345,Ramon Sessions,1610612764.0,WAS,G,29.0,1.0,1.0,0.667,3.0,8.0,0.375,0.491,-0.116,Ramon Sessions,1610612764.0,WAS,G,29.0,1.0,1.0,0.083,1.0,1.0,1.0,0.552,0.448,Ramon Sessions,1610612764.0,WAS,G,29.0,1.0,1.0,0.083,1.0,1.0,1.0,0.525,0.475,Ramon Sessions,1610612764.0,WAS,G,29.0,1.0,1.0,0.833,2.0,10.0,0.2,0.375,-0.175,Ramon Sessions,1610612764,WAS,1,0,1,39.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ramon Sessions,1610612764,WAS,1,0,1,39.62,39.62,14265.0,2.7,1.47,1.24,4.1,4.55,3.64,20150505,2014_15
2403,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,1.0,8.0,12.0,0.667,0.49,0.176,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,0.333,2.0,4.0,0.5,0.375,0.126,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,0.667,6.0,8.0,0.75,0.532,0.218,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,0.417,3.0,5.0,0.6,0.674,-0.074,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,0.5,4.0,6.0,0.667,0.587,0.08,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,0.5,4.0,6.0,0.667,0.408,0.259,Nene,1610612764,WAS,1,0,1,27.3,43.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.4,3.0,0.6,0.0,0.0,1.0,0.2,1.0,0.2,Nene,1610612764,WAS,1,0,1,27.33,27.33,9532.0,1.81,0.95,0.86,3.97,3.87,4.07,20150505,2014_15
201143,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,1.0,2.0,11.0,0.182,0.461,-0.279,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.273,0.0,3.0,0.0,0.396,-0.396,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.727,2.0,8.0,0.25,0.493,-0.243,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.273,1.0,3.0,0.333,0.638,-0.305,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.364,1.0,4.0,0.25,0.59,-0.34,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.545,1.0,6.0,0.167,0.384,-0.218,Al Horford,1610612737,ATL,1,1,0,34.0,60.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Al Horford,1610612737,ATL,1,1,0,33.98,33.98,12210.0,2.31,1.23,1.09,4.07,4.41,3.75,20150505,2014_15
