PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201579,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,1.0,10.0,29.0,0.345,0.42,-0.075,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.034,0.0,1.0,0.0,0.235,-0.235,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.966,10.0,28.0,0.357,0.484,-0.126,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.828,9.0,24.0,0.375,0.569,-0.194,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.966,10.0,28.0,0.357,0.513,-0.156,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.034,0.0,1.0,0.0,0.357,-0.357,Roy Hibbert,1610612754,IND,1,1,0,32.3,47.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Roy Hibbert,1610612754,IND,1,1,0,32.28,32.28,10830.0,2.05,1.1,0.95,3.91,3.9,3.91,20141029,2014_15
2746,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,10.0,21.0,0.476,0.472,0.005,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.095,1.0,2.0,0.5,0.348,0.153,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.905,9.0,19.0,0.474,0.495,-0.021,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.381,6.0,8.0,0.75,0.569,0.181,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.667,7.0,14.0,0.5,0.526,-0.026,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.333,3.0,7.0,0.429,0.343,0.086,Josh Smith,1610612745,HOU,1,0,1,35.8,82.0,7.0,3.0,4.0,0.75,3.0,4.0,0.75,9.0,1.286,1.0,0.143,0.0,0.0,0.0,0.0,2.0,0.286,Josh Smith,1610612745,HOU,1,0,1,35.83,35.83,11523.0,2.18,1.19,0.99,3.69,3.69,3.69,20141029,2014_15
2547,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,1.0,9.0,19.0,0.474,0.464,0.009,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.211,2.0,4.0,0.5,0.357,0.143,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.789,7.0,15.0,0.467,0.491,-0.024,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.263,3.0,5.0,0.6,0.532,0.068,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.421,4.0,8.0,0.5,0.542,-0.042,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.368,3.0,7.0,0.429,0.404,0.025,Chris Bosh,1610612748,MIA,1,1,0,39.1,83.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.0,0.0,Chris Bosh,1610612748,MIA,1,1,0,39.13,39.13,13145.0,2.49,1.35,1.14,3.85,4.22,3.46,20141029,2014_15
2216,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,1.0,8.0,19.0,0.421,0.439,-0.018,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.158,2.0,3.0,0.667,0.34,0.327,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.842,6.0,16.0,0.375,0.455,-0.08,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.316,2.0,6.0,0.333,0.51,-0.176,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.474,3.0,9.0,0.333,0.455,-0.122,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.526,5.0,10.0,0.5,0.324,0.176,Zach Randolph,1610612763,MEM,1,1,0,34.6,55.0,13.0,4.0,7.0,0.571,0.0,0.0,0.0,9.0,0.692,3.0,0.231,1.0,0.077,2.0,0.154,0.0,0.0,Zach Randolph,1610612763,MEM,1,1,0,34.62,34.62,11522.0,2.18,1.14,1.04,3.82,3.71,3.57,20141029,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,7.0,18.0,0.389,0.494,-0.105,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.111,0.0,2.0,0.0,0.333,-0.333,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.889,7.0,16.0,0.438,0.526,-0.089,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.389,4.0,7.0,0.571,0.599,-0.027,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.722,5.0,13.0,0.385,0.576,-0.191,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.278,2.0,5.0,0.4,0.359,0.041,Paul Millsap,1610612737,ATL,1,0,1,32.1,57.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,Paul Millsap,1610612737,ATL,1,0,1,32.13,32.13,12409.0,2.35,1.17,1.18,4.49,4.84,4.19,20141029,2014_15
2400,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,1.0,5.0,18.0,0.278,0.43,-0.153,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,0.556,1.0,10.0,0.1,0.349,-0.249,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,0.444,4.0,8.0,0.5,0.479,0.021,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,0.167,2.0,3.0,0.667,0.599,0.068,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,0.222,2.0,4.0,0.5,0.546,-0.046,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,0.722,3.0,13.0,0.231,0.377,-0.146,Drew Gooden,1610612764,WAS,1,0,1,33.6,47.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Drew Gooden,1610612764,WAS,1,0,1,33.63,33.63,12324.0,2.33,1.14,1.19,4.11,4.11,4.11,20141029,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,8.0,18.0,0.444,0.471,-0.027,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.167,1.0,3.0,0.333,0.334,-0.001,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.833,7.0,15.0,0.467,0.49,-0.023,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.444,4.0,8.0,0.5,0.608,-0.108,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.611,6.0,11.0,0.545,0.563,-0.018,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.389,2.0,7.0,0.286,0.372,-0.086,Serge Ibaka,1610612760,OKC,1,0,1,28.5,63.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,28.53,28.53,9335.0,1.77,0.97,0.8,3.78,4.29,3.3,20141029,2014_15
202336,Larry Sanders,1610612749.0,MIL,C,26.0,1.0,1.0,1.0,8.0,17.0,0.471,0.43,0.041,,,,,,,,,,,,,,Larry Sanders,1610612749.0,MIL,C,26.0,1.0,1.0,1.0,8.0,17.0,0.471,0.453,0.018,Larry Sanders,1610612749.0,MIL,C,26.0,1.0,1.0,0.412,3.0,7.0,0.429,0.53,-0.102,Larry Sanders,1610612749.0,MIL,C,26.0,1.0,1.0,0.529,4.0,9.0,0.444,0.5,-0.055,Larry Sanders,1610612749.0,MIL,C,26.0,1.0,1.0,0.353,3.0,6.0,0.5,0.388,0.112,Larry Sanders,1610612749,MIL,1,0,1,26.2,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Larry Sanders,1610612749,MIL,1,0,1,26.15,26.15,8738.0,1.65,0.77,0.88,3.91,4.24,3.66,20141029,2014_15
203457,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,1.0,9.0,17.0,0.529,0.435,0.094,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.059,1.0,1.0,1.0,0.327,0.673,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.941,8.0,16.0,0.5,0.47,0.03,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.353,2.0,6.0,0.333,0.606,-0.272,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.471,4.0,8.0,0.5,0.528,-0.028,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.529,5.0,9.0,0.556,0.357,0.199,Nerlens Noel,1610612755,PHI,1,0,1,34.9,58.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Nerlens Noel,1610612755,PHI,1,0,1,34.88,34.88,13349.0,2.53,1.2,1.33,4.34,4.62,4.11,20141029,2014_15
202688,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,1.0,5.0,16.0,0.313,0.398,-0.086,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.375,1.0,6.0,0.167,0.313,-0.146,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.625,4.0,10.0,0.4,0.43,-0.03,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.125,1.0,2.0,0.5,0.513,-0.013,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.188,1.0,3.0,0.333,0.5,-0.166,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.813,4.0,13.0,0.308,0.362,-0.055,Brandon Knight,1610612756,PHX,1,0,1,38.8,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Knight,1610612756,PHX,1,0,1,38.78,38.78,14683.0,2.78,1.42,1.36,4.33,4.72,4.0,20141029,2014_15
