PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202696,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,1.0,8.0,21.0,0.381,0.479,-0.098,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.19,0.0,4.0,0.0,0.334,-0.334,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.81,8.0,17.0,0.471,0.516,-0.045,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.524,5.0,11.0,0.455,0.618,-0.163,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.667,7.0,14.0,0.5,0.569,-0.069,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.286,1.0,6.0,0.167,0.357,-0.191,Nikola Vučević,1610612753,ORL,1,0,1,41.3,65.0,18.0,5.0,11.0,0.455,0.0,0.0,0.0,10.0,0.556,4.0,0.222,1.0,0.056,2.0,0.111,0.0,0.0,Nikola Vučević,1610612753,ORL,1,0,1,41.27,41.27,13998.0,2.65,1.38,1.27,3.93,4.06,3.81,20141111,2014_15
201939,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,1.0,9.0,19.0,0.474,0.456,0.018,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.263,1.0,5.0,0.2,0.352,-0.152,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.737,8.0,14.0,0.571,0.491,0.08,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.105,2.0,2.0,1.0,0.641,0.36,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.211,3.0,4.0,0.75,0.554,0.196,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.632,5.0,12.0,0.417,0.371,0.046,Stephen Curry,1610612744,GSW,1,0,1,35.8,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,0,1,35.77,35.77,13973.0,2.65,1.3,1.35,4.32,5.27,3.66,20141111,2014_15
202691,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,1.0,10.0,17.0,0.588,0.453,0.135,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.353,3.0,6.0,0.5,0.397,0.103,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.647,7.0,11.0,0.636,0.489,0.147,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.176,3.0,3.0,1.0,0.62,0.38,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.294,4.0,5.0,0.8,0.527,0.273,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.529,4.0,9.0,0.444,0.401,0.043,Klay Thompson,1610612744,GSW,1,0,1,39.7,56.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,39.7,39.7,15605.0,2.96,1.47,1.49,4.49,5.48,3.8,20141111,2014_15
202704,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,1.0,6.0,17.0,0.353,0.431,-0.078,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.294,1.0,5.0,0.2,0.379,-0.179,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.706,5.0,12.0,0.417,0.46,-0.044,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.176,2.0,3.0,0.667,0.605,0.062,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.294,3.0,5.0,0.6,0.547,0.053,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.529,1.0,9.0,0.111,0.336,-0.225,Reggie Jackson,1610612765,DET,1,0,1,43.2,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612765,DET,1,0,1,43.15,43.15,15045.0,2.85,1.59,1.26,3.92,4.28,3.83,20141111,2014_15
202689,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,1.0,11.0,16.0,0.688,0.432,0.255,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.438,4.0,7.0,0.571,0.351,0.221,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.563,7.0,9.0,0.778,0.493,0.285,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.25,4.0,4.0,1.0,0.618,0.382,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.25,4.0,4.0,1.0,0.56,0.441,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.563,6.0,9.0,0.667,0.364,0.303,Kemba Walker,1610612766,CHA,1,0,1,36.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,0,1,35.95,35.95,13706.0,2.6,1.44,1.15,4.35,4.69,3.99,20141111,2014_15
203463,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,1.0,8.0,16.0,0.5,0.497,0.003,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.188,1.0,3.0,0.333,0.337,-0.004,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.813,7.0,13.0,0.538,0.543,-0.004,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.313,3.0,5.0,0.6,0.685,-0.085,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.438,4.0,7.0,0.571,0.635,-0.064,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.563,4.0,9.0,0.444,0.372,0.072,Ben McLemore,1610612758,SAC,1,0,1,39.2,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ben McLemore,1610612758,SAC,1,0,1,39.17,39.17,15217.0,2.88,1.55,1.33,4.45,4.35,4.23,20141111,2014_15
201941,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,1.0,6.0,15.0,0.4,0.481,-0.081,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.067,1.0,1.0,1.0,0.377,0.623,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.933,5.0,14.0,0.357,0.493,-0.135,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.4,3.0,6.0,0.5,0.59,-0.09,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.667,4.0,10.0,0.4,0.551,-0.151,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.2,2.0,3.0,0.667,0.364,0.303,Jordan Hill,1610612747,LAL,1,0,1,35.1,60.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,1.0,0.333,0.0,0.0,Jordan Hill,1610612747,LAL,1,0,1,35.08,35.08,11821.0,2.24,1.15,1.09,3.76,4.1,3.49,20141111,2014_15
203500,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,1.0,6.0,14.0,0.429,0.455,-0.027,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.071,0.0,1.0,0.0,0.387,-0.387,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.929,6.0,13.0,0.462,0.475,-0.014,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.571,5.0,8.0,0.625,0.595,0.03,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.643,5.0,9.0,0.556,0.535,0.021,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.143,1.0,2.0,0.5,0.259,0.242,Steven Adams,1610612760,OKC,1,0,1,25.0,30.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Steven Adams,1610612760,OKC,1,0,1,25.0,25.0,8994.0,1.7,0.94,0.77,4.08,4.14,4.03,20141111,2014_15
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,1.0,3.0,14.0,0.214,0.429,-0.215,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.286,1.0,4.0,0.25,0.31,-0.06,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.714,2.0,10.0,0.2,0.441,-0.241,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.286,2.0,4.0,0.5,0.532,-0.032,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.357,2.0,5.0,0.4,0.483,-0.083,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.571,1.0,8.0,0.125,0.343,-0.218,Giannis Antetokounmpo,1610612749,MIL,1,1,0,25.7,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,1,0,25.67,25.67,9431.0,1.79,0.9,0.88,4.26,4.65,3.92,20141111,2014_15
201585,Kosta Koufos,1610612763.0,MEM,C,26.0,1.0,1.0,1.0,9.0,14.0,0.643,0.464,0.178,Kosta Koufos,1610612763.0,MEM,C,26.0,1.0,1.0,0.071,1.0,1.0,1.0,0.293,0.707,Kosta Koufos,1610612763.0,MEM,C,26.0,1.0,1.0,0.929,8.0,13.0,0.615,0.475,0.141,Kosta Koufos,1610612763.0,MEM,C,26.0,1.0,1.0,0.5,6.0,7.0,0.857,0.6,0.257,Kosta Koufos,1610612763.0,MEM,C,26.0,1.0,1.0,0.643,7.0,9.0,0.778,0.542,0.236,Kosta Koufos,1610612763.0,MEM,C,26.0,1.0,1.0,0.286,2.0,4.0,0.5,0.367,0.133,Kosta Koufos,1610612763,MEM,1,1,0,24.9,39.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Kosta Koufos,1610612763,MEM,1,1,0,24.85,24.85,9227.0,1.75,0.93,0.81,4.11,4.47,3.77,20141111,2014_15
