PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,10.0,24.0,0.417,0.452,-0.036,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.125,2.0,3.0,0.667,0.244,0.422,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.875,8.0,21.0,0.381,0.47,-0.089,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.292,3.0,7.0,0.429,0.586,-0.157,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.542,5.0,13.0,0.385,0.507,-0.122,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.375,5.0,9.0,0.556,0.382,0.173,Brook Lopez,1610612751,BKN,1,1,0,39.8,46.0,5.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.4,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612751,BKN,1,1,0,39.75,39.75,13174.0,2.5,1.3,1.19,3.79,4.05,3.55,20150331,2014_15
200755,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,1.0,7.0,18.0,0.389,0.484,-0.096,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,0.278,0.0,5.0,0.0,0.411,-0.411,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,0.722,7.0,13.0,0.538,0.512,0.027,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,0.333,5.0,6.0,0.833,0.626,0.207,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,0.556,6.0,10.0,0.6,0.565,0.035,JJ Redick,1610612746.0,LAC,G,31.0,1.0,1.0,0.444,1.0,8.0,0.125,0.417,-0.292,JJ Redick,1610612746,LAC,1,0,1,41.1,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JJ Redick,1610612746,LAC,1,0,1,41.12,41.12,16643.0,3.15,1.73,1.42,4.68,4.64,4.41,20150331,2014_15
201933,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,1.0,8.0,16.0,0.5,0.489,0.011,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.188,2.0,3.0,0.667,0.431,0.236,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.813,6.0,13.0,0.462,0.507,-0.045,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.563,3.0,9.0,0.333,0.606,-0.273,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.625,4.0,10.0,0.4,0.558,-0.158,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.313,3.0,5.0,0.6,0.413,0.187,Blake Griffin,1610612746,LAC,1,0,1,42.5,104.0,12.0,3.0,4.0,0.75,2.0,2.0,1.0,8.0,0.667,4.0,0.333,0.0,0.0,2.0,0.167,1.0,0.083,Blake Griffin,1610612746,LAC,1,0,1,42.52,42.52,14361.0,2.72,1.44,1.28,3.81,3.8,3.83,20150331,2014_15
203083,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,1.0,3.0,15.0,0.2,0.483,-0.283,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.267,0.0,4.0,0.0,0.336,-0.336,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.733,3.0,11.0,0.273,0.526,-0.253,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.4,2.0,6.0,0.333,0.593,-0.259,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.4,2.0,6.0,0.333,0.541,-0.208,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.6,1.0,9.0,0.111,0.405,-0.293,Andre Drummond,1610612765,DET,1,1,0,31.1,33.0,10.0,3.0,5.0,0.6,2.0,4.0,0.5,8.0,0.8,2.0,0.2,1.0,0.1,0.0,0.0,2.0,0.2,Andre Drummond,1610612765,DET,1,1,0,31.08,31.08,11358.0,2.15,1.08,1.07,4.26,4.42,4.11,20150331,2014_15
203900,Markel Brown,1610612751.0,BKN,G,23.0,1.0,1.0,1.0,6.0,15.0,0.4,0.449,-0.049,Markel Brown,1610612751.0,BKN,G,23.0,1.0,1.0,0.467,3.0,7.0,0.429,0.363,0.066,Markel Brown,1610612751.0,BKN,G,23.0,1.0,1.0,0.533,3.0,8.0,0.375,0.477,-0.102,Markel Brown,1610612751.0,BKN,G,23.0,1.0,1.0,0.133,1.0,2.0,0.5,0.574,-0.074,Markel Brown,1610612751.0,BKN,G,23.0,1.0,1.0,0.133,1.0,2.0,0.5,0.524,-0.024,Markel Brown,1610612751.0,BKN,G,23.0,1.0,1.0,0.667,4.0,10.0,0.4,0.372,0.029,Markel Brown,1610612751,BKN,1,1,0,31.2,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Markel Brown,1610612751,BKN,1,1,0,31.17,31.17,11101.0,2.1,1.09,1.01,4.05,4.35,3.77,20150331,2014_15
201202,Joel Anthony,1610612765.0,DET,C,32.0,1.0,1.0,1.0,6.0,15.0,0.4,0.443,-0.043,Joel Anthony,1610612765.0,DET,C,32.0,1.0,1.0,0.067,0.0,1.0,0.0,0.307,-0.307,Joel Anthony,1610612765.0,DET,C,32.0,1.0,1.0,0.933,6.0,14.0,0.429,0.494,-0.065,Joel Anthony,1610612765.0,DET,C,32.0,1.0,1.0,0.533,3.0,8.0,0.375,0.597,-0.222,Joel Anthony,1610612765.0,DET,C,32.0,1.0,1.0,0.667,5.0,10.0,0.5,0.538,-0.038,Joel Anthony,1610612765.0,DET,C,32.0,1.0,1.0,0.333,1.0,5.0,0.2,0.368,-0.168,Joel Anthony,1610612765,DET,1,1,0,16.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joel Anthony,1610612765,DET,1,1,0,16.92,16.92,6746.0,1.28,0.75,0.53,4.6,4.29,4.19,20150331,2014_15
101108,Chris Paul,1610612746.0,LAC,G,30.0,1.0,1.0,1.0,7.0,14.0,0.5,0.48,0.02,Chris Paul,1610612746.0,LAC,G,30.0,1.0,1.0,0.286,4.0,4.0,1.0,0.437,0.563,Chris Paul,1610612746.0,LAC,G,30.0,1.0,1.0,0.714,3.0,10.0,0.3,0.51,-0.21,Chris Paul,1610612746.0,LAC,G,30.0,1.0,1.0,0.071,0.0,1.0,0.0,0.673,-0.673,Chris Paul,1610612746.0,LAC,G,30.0,1.0,1.0,0.071,0.0,1.0,0.0,0.568,-0.568,Chris Paul,1610612746.0,LAC,G,30.0,1.0,1.0,0.643,6.0,9.0,0.667,0.43,0.237,Chris Paul,1610612746,LAC,1,0,1,39.4,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Chris Paul,1610612746,LAC,1,0,1,39.38,39.38,14541.0,2.75,1.5,1.25,4.27,4.34,4.18,20150331,2014_15
202695,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,1.0,2.0,14.0,0.143,0.478,-0.336,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,0.071,0.0,1.0,0.0,0.278,-0.278,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,0.929,2.0,13.0,0.154,0.506,-0.352,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,0.214,1.0,3.0,0.333,0.626,-0.292,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,0.429,1.0,6.0,0.167,0.568,-0.402,Kawhi Leonard,1610612759.0,SAS,F,24.0,1.0,1.0,0.286,1.0,4.0,0.25,0.358,-0.108,Kawhi Leonard,1610612759,SAS,1,1,0,37.9,69.0,5.0,2.0,2.0,1.0,1.0,2.0,0.5,5.0,1.0,2.0,0.4,0.0,0.0,0.0,0.0,1.0,0.2,Kawhi Leonard,1610612759,SAS,1,1,0,37.92,37.92,14168.0,2.68,1.39,1.29,4.3,4.56,4.03,20150331,2014_15
203484,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,1.0,8.0,13.0,0.615,0.473,0.142,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.462,2.0,6.0,0.333,0.402,-0.069,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.538,6.0,7.0,0.857,0.527,0.33,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.154,2.0,2.0,1.0,0.587,0.413,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.231,3.0,3.0,1.0,0.569,0.431,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.769,5.0,10.0,0.5,0.412,0.088,Kentavious Caldwell-Pope,1610612765,DET,1,1,0,32.3,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612765,DET,1,1,0,32.25,32.25,13008.0,2.46,1.28,1.19,4.66,4.77,4.54,20150331,2014_15
101135,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,1.0,4.0,13.0,0.308,0.49,-0.182,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,0.231,0.0,3.0,0.0,0.42,-0.42,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,0.769,4.0,10.0,0.4,0.517,-0.117,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,0.154,2.0,2.0,1.0,0.62,0.38,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,0.308,3.0,4.0,0.75,0.587,0.163,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,0.692,1.0,9.0,0.111,0.417,-0.306,David Lee,1610612744,GSW,1,1,0,29.6,61.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,David Lee,1610612744,GSW,1,1,0,29.63,29.63,10378.0,1.97,1.04,0.92,4.06,4.23,3.5,20150331,2014_15
