PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201611,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,1.0,9.0,25.0,0.36,0.415,-0.055,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,0.28,0.0,7.0,0.0,0.351,-0.351,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,0.72,9.0,18.0,0.5,0.457,0.043,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,0.28,6.0,7.0,0.857,0.565,0.292,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,0.48,8.0,12.0,0.667,0.521,0.145,Henry Walker,1610612748.0,MIA,F,27.0,1.0,1.0,0.52,1.0,13.0,0.077,0.336,-0.259,Henry Walker,1610612748,MIA,1,1,0,48.0,83.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Henry Walker,1610612748,MIA,1,1,0,48.0,48.0,16334.0,3.09,1.67,1.42,3.88,4.43,3.37,20150415,2014_15
203156,Henry Sims,1610612755.0,PHI,C,25.0,1.0,1.0,1.0,10.0,24.0,0.417,0.417,-0.001,Henry Sims,1610612755.0,PHI,C,25.0,1.0,1.0,0.292,3.0,7.0,0.429,0.304,0.124,Henry Sims,1610612755.0,PHI,C,25.0,1.0,1.0,0.708,7.0,17.0,0.412,0.468,-0.056,Henry Sims,1610612755.0,PHI,C,25.0,1.0,1.0,0.208,4.0,5.0,0.8,0.583,0.217,Henry Sims,1610612755.0,PHI,C,25.0,1.0,1.0,0.333,5.0,8.0,0.625,0.554,0.071,Henry Sims,1610612755.0,PHI,C,25.0,1.0,1.0,0.458,4.0,11.0,0.364,0.308,0.055,Henry Sims,1610612755,PHI,1,0,1,40.4,61.0,9.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.444,5.0,0.556,1.0,0.111,0.0,0.0,0.0,0.0,Henry Sims,1610612755,PHI,1,0,1,40.35,40.35,14184.0,2.69,1.41,1.28,4.05,4.06,4.03,20150415,2014_15
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,10.0,21.0,0.476,0.501,-0.025,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.095,0.0,2.0,0.0,0.298,-0.298,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.905,10.0,19.0,0.526,0.514,0.012,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.381,5.0,8.0,0.625,0.629,-0.004,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.476,6.0,10.0,0.6,0.545,0.055,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.381,2.0,8.0,0.25,0.433,-0.183,Brook Lopez,1610612751,BKN,1,1,0,33.4,40.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612751,BKN,1,1,0,33.42,33.42,11085.0,2.1,1.08,1.02,3.78,3.96,3.59,20150415,2014_15
203952,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,1.0,12.0,21.0,0.571,0.428,0.143,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.238,2.0,5.0,0.4,0.318,0.082,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.762,10.0,16.0,0.625,0.467,0.158,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.429,7.0,9.0,0.778,0.613,0.165,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.524,7.0,11.0,0.636,0.55,0.086,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.381,4.0,8.0,0.5,0.351,0.149,Andrew Wiggins,1610612750,MIN,1,0,1,37.7,53.0,7.0,1.0,3.0,0.333,4.0,4.0,1.0,6.0,0.857,2.0,0.286,0.0,0.0,0.0,0.0,2.0,0.286,Andrew Wiggins,1610612750,MIN,1,0,1,37.68,37.68,13561.0,2.57,1.43,1.14,4.14,4.28,3.67,20150415,2014_15
201936,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,1.0,14.0,20.0,0.7,0.48,0.22,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.05,0.0,1.0,0.0,0.346,-0.346,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.95,14.0,19.0,0.737,0.504,0.233,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.45,7.0,9.0,0.778,0.615,0.163,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.6,9.0,12.0,0.75,0.564,0.187,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.25,2.0,5.0,0.4,0.381,0.019,Tyreke Evans,1610612740,NOP,1,1,0,34.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyreke Evans,1610612740,NOP,1,1,0,34.0,34.0,11846.0,2.24,1.21,1.03,3.89,4.24,3.55,20150415,2014_15
203086,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,1.0,5.0,19.0,0.263,0.445,-0.182,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.421,2.0,8.0,0.25,0.334,-0.084,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.579,3.0,11.0,0.273,0.503,-0.231,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.263,1.0,5.0,0.2,0.572,-0.372,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.368,2.0,7.0,0.286,0.51,-0.224,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.579,3.0,11.0,0.273,0.378,-0.105,Meyers Leonard,1610612757,POR,1,0,1,26.2,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Meyers Leonard,1610612757,POR,1,0,1,26.17,26.17,9462.0,1.79,0.92,0.87,4.15,4.39,3.92,20150415,2014_15
203506,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,1.0,11.0,19.0,0.579,0.441,0.138,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.579,4.0,11.0,0.364,0.34,0.024,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.421,7.0,8.0,0.875,0.501,0.374,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.105,2.0,2.0,1.0,0.643,0.357,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.316,5.0,6.0,0.833,0.545,0.289,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.684,6.0,13.0,0.462,0.36,0.102,Victor Oladipo,1610612753,ORL,1,0,1,44.2,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Oladipo,1610612753,ORL,1,0,1,44.2,44.2,16299.0,3.09,1.76,1.33,4.22,4.89,3.54,20150415,2014_15
202334,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,12.0,18.0,0.667,0.463,0.204,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.222,3.0,4.0,0.75,0.329,0.421,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.778,9.0,14.0,0.643,0.517,0.126,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.5,7.0,9.0,0.778,0.633,0.145,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.556,7.0,10.0,0.7,0.575,0.125,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.444,5.0,8.0,0.625,0.374,0.251,Ed Davis,1610612747,LAL,1,0,1,28.5,56.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,1.0,0.2,0.0,0.0,Ed Davis,1610612747,LAL,1,0,1,28.52,28.52,11086.0,2.1,1.15,0.95,4.42,4.16,4.28,20150415,2014_15
201152,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,1.0,14.0,18.0,0.778,0.453,0.325,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.222,2.0,4.0,0.5,0.292,0.208,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.778,12.0,14.0,0.857,0.488,0.369,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.5,7.0,9.0,0.778,0.624,0.154,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.556,8.0,10.0,0.8,0.546,0.254,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.444,6.0,8.0,0.75,0.374,0.376,Thaddeus Young,1610612751,BKN,1,1,0,36.9,74.0,5.0,1.0,3.0,0.333,1.0,2.0,0.5,3.0,0.6,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,Thaddeus Young,1610612751,BKN,1,1,0,36.88,36.88,13162.0,2.49,1.31,1.18,4.07,4.26,3.88,20150415,2014_15
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,12.0,18.0,0.667,0.488,0.179,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.056,0.0,1.0,0.0,0.31,-0.31,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.944,12.0,17.0,0.706,0.52,0.186,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.333,6.0,6.0,1.0,0.619,0.381,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.722,8.0,13.0,0.615,0.566,0.049,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.222,3.0,4.0,0.75,0.378,0.372,Anthony Davis,1610612740,NOP,1,1,0,43.2,79.0,8.0,3.0,7.0,0.429,1.0,2.0,0.5,7.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,Anthony Davis,1610612740,NOP,1,1,0,43.18,43.18,14563.0,2.76,1.47,1.29,3.91,4.1,3.71,20150415,2014_15
