PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
101161,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,1.0,9.0,25.0,0.36,0.478,-0.118,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.12,0.0,3.0,0.0,0.273,-0.273,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.88,9.0,22.0,0.409,0.501,-0.092,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.24,2.0,6.0,0.333,0.631,-0.298,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.4,5.0,10.0,0.5,0.569,-0.069,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.44,3.0,11.0,0.273,0.404,-0.131,Amir Johnson,1610612761,TOR,1,1,0,34.6,50.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Amir Johnson,1610612761,TOR,1,1,0,34.57,34.57,12160.0,2.3,1.14,1.16,3.99,3.88,4.12,20150130,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,5.0,23.0,0.217,0.462,-0.245,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.217,0.0,5.0,0.0,0.343,-0.343,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.783,5.0,18.0,0.278,0.5,-0.223,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.174,2.0,4.0,0.5,0.604,-0.104,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.435,3.0,10.0,0.3,0.564,-0.264,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.348,1.0,8.0,0.125,0.376,-0.251,Joakim Noah,1610612741,CHI,1,0,1,32.8,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,0,1,32.78,32.78,11606.0,2.2,1.22,0.97,4.03,4.22,3.84,20150130,2014_15
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,12.0,23.0,0.522,0.469,0.053,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.217,2.0,5.0,0.4,0.334,0.066,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.783,10.0,18.0,0.556,0.498,0.058,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.652,9.0,15.0,0.6,0.616,-0.016,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.739,9.0,17.0,0.529,0.551,-0.022,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.261,3.0,6.0,0.5,0.38,0.12,LaMarcus Aldridge,1610612757,POR,1,0,1,37.9,66.0,11.0,2.0,6.0,0.333,2.0,2.0,1.0,7.0,0.636,3.0,0.273,0.0,0.0,1.0,0.091,1.0,0.091,LaMarcus Aldridge,1610612757,POR,1,0,1,37.87,37.87,12985.0,2.46,1.27,1.19,3.96,4.11,3.83,20150130,2014_15
202700,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,1.0,8.0,19.0,0.421,0.448,-0.027,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.105,1.0,2.0,0.5,0.374,0.126,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.895,7.0,17.0,0.412,0.481,-0.069,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.368,3.0,7.0,0.429,0.569,-0.14,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.526,4.0,10.0,0.4,0.537,-0.137,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.474,4.0,9.0,0.444,0.387,0.058,Donatas Motiejunas,1610612745,HOU,1,1,0,31.4,72.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.333,1.0,0.167,0.0,0.0,1.0,0.167,0.0,0.0,Donatas Motiejunas,1610612745,HOU,1,1,0,31.37,31.37,11969.0,2.27,1.18,1.09,4.41,4.75,4.11,20150130,2014_15
1717,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,1.0,10.0,18.0,0.556,0.483,0.073,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.222,1.0,4.0,0.25,0.335,-0.085,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.778,9.0,14.0,0.643,0.536,0.107,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.333,4.0,6.0,0.667,0.633,0.033,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.444,6.0,8.0,0.75,0.591,0.159,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.5,3.0,9.0,0.333,0.376,-0.043,Dirk Nowitzki,1610612742,DAL,1,1,0,27.5,50.0,6.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,0.167,2.0,0.333,0.0,0.0,0.0,0.0,1.0,0.167,Dirk Nowitzki,1610612742,DAL,1,1,0,27.48,27.48,8951.0,1.7,0.86,0.83,3.72,4.33,3.22,20150130,2014_15
101127,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,1.0,5.0,18.0,0.278,0.408,-0.131,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.278,1.0,5.0,0.2,0.35,-0.15,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.722,4.0,13.0,0.308,0.439,-0.132,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.056,1.0,1.0,1.0,0.622,0.378,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.167,2.0,3.0,0.667,0.532,0.134,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.611,1.0,11.0,0.091,0.355,-0.265,Jarrett Jack,1610612751,BKN,1,0,1,52.2,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Jack,1610612751,BKN,1,0,1,52.22,52.22,18494.0,3.5,1.97,1.54,4.03,4.78,3.33,20150130,2014_15
2547,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,1.0,6.0,18.0,0.333,0.444,-0.111,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.5,3.0,9.0,0.333,0.362,-0.028,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.5,3.0,9.0,0.333,0.497,-0.164,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.111,0.0,2.0,0.0,0.609,-0.609,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.111,0.0,2.0,0.0,0.58,-0.58,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.889,6.0,16.0,0.375,0.391,-0.016,Chris Bosh,1610612748,MIA,1,0,1,34.2,67.0,9.0,3.0,6.0,0.5,0.0,2.0,0.0,6.0,0.667,2.0,0.222,0.0,0.0,0.0,0.0,1.0,0.111,Chris Bosh,1610612748,MIA,1,0,1,34.18,34.18,11293.0,2.14,1.18,0.96,3.69,3.99,3.74,20150130,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,3.0,18.0,0.167,0.464,-0.298,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.056,1.0,1.0,1.0,0.358,0.642,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.944,2.0,17.0,0.118,0.476,-0.359,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.389,1.0,7.0,0.143,0.565,-0.422,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.556,1.0,10.0,0.1,0.529,-0.429,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.444,2.0,8.0,0.25,0.375,-0.125,Timofey Mozgov,1610612739,CLE,1,1,0,20.6,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,1,0,20.63,20.63,7604.0,1.44,0.7,0.74,4.07,4.81,3.54,20150130,2014_15
203476,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,8.0,18.0,0.444,0.416,0.028,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.111,1.0,2.0,0.5,0.341,0.16,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.889,7.0,16.0,0.438,0.451,-0.013,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.611,6.0,11.0,0.545,0.539,0.007,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.667,6.0,12.0,0.5,0.505,-0.005,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.333,2.0,6.0,0.333,0.357,-0.023,Gorgui Dieng,1610612750,MIN,1,0,1,32.5,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,32.47,32.47,11618.0,2.2,1.13,1.07,4.07,3.97,4.18,20150130,2014_15
201583,Ryan Anderson,1610612740.0,NOP,F,27.0,1.0,1.0,1.0,7.0,17.0,0.412,0.476,-0.065,Ryan Anderson,1610612740.0,NOP,F,27.0,1.0,1.0,0.176,0.0,3.0,0.0,0.354,-0.354,Ryan Anderson,1610612740.0,NOP,F,27.0,1.0,1.0,0.824,7.0,14.0,0.5,0.504,-0.004,Ryan Anderson,1610612740.0,NOP,F,27.0,1.0,1.0,0.235,2.0,4.0,0.5,0.621,-0.121,Ryan Anderson,1610612740.0,NOP,F,27.0,1.0,1.0,0.353,2.0,6.0,0.333,0.571,-0.237,Ryan Anderson,1610612740.0,NOP,F,27.0,1.0,1.0,0.471,2.0,8.0,0.25,0.396,-0.146,Ryan Anderson,1610612740,NOP,1,1,0,36.2,57.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ryan Anderson,1610612740,NOP,1,1,0,36.15,36.15,12379.0,2.34,1.37,0.97,3.82,4.33,3.59,20150130,2014_15
