PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,13.0,22.0,0.591,0.452,0.139,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.136,2.0,3.0,0.667,0.376,0.291,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.864,11.0,19.0,0.579,0.484,0.095,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.364,5.0,8.0,0.625,0.585,0.04,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.409,6.0,9.0,0.667,0.531,0.135,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.545,6.0,12.0,0.5,0.402,0.099,LaMarcus Aldridge,1610612757,POR,1,1,0,44.9,65.0,9.0,3.0,6.0,0.5,1.0,2.0,0.5,9.0,1.0,1.0,0.111,0.0,0.0,1.0,0.111,1.0,0.111,LaMarcus Aldridge,1610612757,POR,1,1,0,44.85,44.85,14604.0,2.77,1.5,1.27,3.76,3.93,3.56,20141223,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,7.0,22.0,0.318,0.455,-0.137,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.227,3.0,5.0,0.6,0.351,0.249,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.773,4.0,17.0,0.235,0.469,-0.234,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.227,1.0,5.0,0.2,0.604,-0.404,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.364,2.0,8.0,0.25,0.556,-0.306,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.409,4.0,9.0,0.444,0.372,0.073,Serge Ibaka,1610612760,OKC,1,0,1,33.2,48.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,33.18,33.18,11603.0,2.2,1.13,1.06,3.98,4.15,3.83,20141223,2014_15
101162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,8.0,21.0,0.381,0.46,-0.079,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.048,1.0,1.0,1.0,0.309,0.691,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.952,7.0,20.0,0.35,0.472,-0.122,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.381,3.0,8.0,0.375,0.506,-0.131,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.476,3.0,10.0,0.3,0.489,-0.189,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.286,2.0,6.0,0.333,0.402,-0.068,Marcin Gortat,1610612764,WAS,1,0,1,37.9,57.0,5.0,0.0,4.0,0.0,2.0,2.0,1.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,Marcin Gortat,1610612764,WAS,1,0,1,37.9,37.9,13744.0,2.6,1.23,1.38,4.13,4.31,3.98,20141223,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,7.0,19.0,0.368,0.488,-0.119,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,7.0,19.0,0.368,0.517,-0.148,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.263,1.0,5.0,0.2,0.609,-0.409,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.526,3.0,10.0,0.3,0.552,-0.252,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.421,3.0,8.0,0.375,0.425,-0.05,DeAndre Jordan,1610612746,LAC,1,0,1,38.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,38.5,38.5,12912.0,2.45,1.17,1.28,3.75,4.24,3.64,20141223,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,10.0,18.0,0.556,0.482,0.074,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.222,1.0,4.0,0.25,0.345,-0.095,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.778,9.0,14.0,0.643,0.512,0.131,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.5,7.0,9.0,0.778,0.615,0.163,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.611,7.0,11.0,0.636,0.571,0.066,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.389,3.0,7.0,0.429,0.353,0.075,Tyson Chandler,1610612742,DAL,1,0,1,33.7,41.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Tyson Chandler,1610612742,DAL,1,0,1,33.65,33.65,11936.0,2.26,1.19,1.07,4.11,4.25,3.96,20141223,2014_15
203081,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,1.0,4.0,18.0,0.222,0.43,-0.207,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,0.167,0.0,3.0,0.0,0.28,-0.28,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,0.833,4.0,15.0,0.267,0.462,-0.195,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,0.222,2.0,4.0,0.5,0.551,-0.051,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,0.278,2.0,5.0,0.4,0.514,-0.114,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,0.556,2.0,10.0,0.2,0.342,-0.142,Damian Lillard,1610612757,POR,1,1,0,45.8,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,1,0,45.78,45.78,16225.0,3.07,1.74,1.33,4.07,4.33,3.52,20141223,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,9.0,17.0,0.529,0.478,0.051,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.294,2.0,5.0,0.4,0.391,0.009,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.706,7.0,12.0,0.583,0.516,0.068,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.412,4.0,7.0,0.571,0.629,-0.057,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.529,6.0,9.0,0.667,0.587,0.08,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.412,3.0,7.0,0.429,0.414,0.014,Paul Millsap,1610612737,ATL,1,1,0,33.5,75.0,9.0,1.0,2.0,0.5,4.0,4.0,1.0,6.0,0.667,1.0,0.111,3.0,0.333,1.0,0.111,2.0,0.222,Paul Millsap,1610612737,ATL,1,1,0,33.53,33.53,12064.0,2.28,1.33,0.95,4.12,4.18,4.04,20141223,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,8.0,17.0,0.471,0.497,-0.027,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.059,0.0,1.0,0.0,0.413,-0.413,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.941,8.0,16.0,0.5,0.511,-0.011,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.412,4.0,7.0,0.571,0.669,-0.098,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.588,5.0,10.0,0.5,0.601,-0.101,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.353,3.0,6.0,0.5,0.399,0.101,Joakim Noah,1610612741,CHI,1,1,0,29.1,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,29.13,29.13,10841.0,2.05,1.22,0.83,4.33,4.22,3.97,20141223,2014_15
203092,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,1.0,10.0,17.0,0.588,0.476,0.112,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.118,1.0,2.0,0.5,0.372,0.128,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.882,9.0,15.0,0.6,0.496,0.104,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.529,4.0,9.0,0.444,0.565,-0.121,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.706,7.0,12.0,0.583,0.539,0.044,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.176,2.0,3.0,0.667,0.403,0.264,Tyler Zeller,1610612738,BOS,1,0,1,29.4,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Zeller,1610612738,BOS,1,0,1,29.43,29.43,11130.0,2.11,1.11,1.0,4.29,4.85,3.82,20141223,2014_15
203960,JaKarr Sampson,1610612755.0,PHI,G-F,22.0,1.0,1.0,1.0,9.0,16.0,0.563,0.448,0.115,JaKarr Sampson,1610612755.0,PHI,G-F,22.0,1.0,1.0,0.313,3.0,5.0,0.6,0.341,0.259,JaKarr Sampson,1610612755.0,PHI,G-F,22.0,1.0,1.0,0.688,6.0,11.0,0.545,0.496,0.049,JaKarr Sampson,1610612755.0,PHI,G-F,22.0,1.0,1.0,0.563,5.0,9.0,0.556,0.574,-0.018,JaKarr Sampson,1610612755.0,PHI,G-F,22.0,1.0,1.0,0.625,6.0,10.0,0.6,0.558,0.042,JaKarr Sampson,1610612755.0,PHI,G-F,22.0,1.0,1.0,0.375,3.0,6.0,0.5,0.366,0.134,JaKarr Sampson,1610612755,PHI,1,1,0,20.3,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JaKarr Sampson,1610612755,PHI,1,1,0,20.27,20.27,8190.0,1.55,0.84,0.71,4.76,4.61,4.29,20141223,2014_15
