PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202704,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,1.0,11.0,23.0,0.478,0.425,0.053,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.478,6.0,11.0,0.545,0.32,0.226,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.522,5.0,12.0,0.417,0.471,-0.055,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.174,2.0,4.0,0.5,0.588,-0.088,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.261,3.0,6.0,0.5,0.546,-0.046,Reggie Jackson,1610612765.0,DET,G,25.0,1.0,1.0,0.652,8.0,15.0,0.533,0.346,0.188,Reggie Jackson,1610612765,DET,1,1,0,39.9,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Reggie Jackson,1610612765,DET,1,1,0,39.92,39.92,14046.0,2.66,1.54,1.12,4.07,4.06,3.73,20141112,2014_15
201941,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,1.0,14.0,22.0,0.636,0.494,0.143,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.045,0.0,1.0,0.0,0.444,-0.444,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.955,14.0,21.0,0.667,0.51,0.157,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.591,10.0,13.0,0.769,0.597,0.173,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.682,11.0,15.0,0.733,0.555,0.178,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.227,2.0,5.0,0.4,0.406,-0.006,Jordan Hill,1610612747,LAL,1,0,1,32.0,47.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.75,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Hill,1610612747,LAL,1,0,1,31.95,31.95,11232.0,2.13,1.16,0.97,3.95,4.07,4.21,20141112,2014_15
203524,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,1.0,12.0,19.0,0.632,0.45,0.182,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.211,3.0,4.0,0.75,0.34,0.41,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.789,9.0,15.0,0.6,0.485,0.115,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.368,5.0,7.0,0.714,0.604,0.11,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.526,7.0,10.0,0.7,0.552,0.148,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.421,5.0,8.0,0.625,0.369,0.256,Solomon Hill,1610612754,IND,1,1,0,42.3,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Solomon Hill,1610612754,IND,1,1,0,42.3,42.3,14727.0,2.79,1.59,1.2,3.98,3.99,3.96,20141112,2014_15
202699,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,1.0,7.0,18.0,0.389,0.432,-0.043,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,0.278,0.0,5.0,0.0,0.349,-0.349,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,0.722,7.0,13.0,0.538,0.461,0.077,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,0.111,1.0,2.0,0.5,0.565,-0.065,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,0.111,1.0,2.0,0.5,0.53,-0.03,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,0.778,4.0,14.0,0.286,0.383,-0.097,Tobias Harris,1610612753,ORL,1,1,0,33.5,47.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Tobias Harris,1610612753,ORL,1,1,0,33.52,33.52,11825.0,2.24,1.13,1.11,3.94,3.99,3.89,20141112,2014_15
203482,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,1.0,7.0,18.0,0.389,0.457,-0.068,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.278,2.0,5.0,0.4,0.3,0.1,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.722,5.0,13.0,0.385,0.495,-0.11,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.278,3.0,5.0,0.6,0.605,-0.005,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.389,3.0,7.0,0.429,0.552,-0.124,Kelly Olynyk,1610612738.0,BOS,C-F,24.0,1.0,1.0,0.556,3.0,10.0,0.3,0.323,-0.023,Kelly Olynyk,1610612738,BOS,1,0,1,32.3,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kelly Olynyk,1610612738,BOS,1,0,1,32.28,32.28,11877.0,2.25,1.15,1.1,4.14,4.78,3.65,20141112,2014_15
202683,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,1.0,6.0,17.0,0.353,0.469,-0.116,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.176,1.0,3.0,0.333,0.347,-0.014,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.824,5.0,14.0,0.357,0.503,-0.146,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.588,3.0,10.0,0.3,0.605,-0.305,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.647,4.0,11.0,0.364,0.544,-0.181,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.294,2.0,5.0,0.4,0.375,0.025,Enes Freedom,1610612760,OKC,1,0,1,28.9,56.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Enes Freedom,1610612760,OKC,1,0,1,28.87,28.87,9980.0,1.89,0.97,0.92,3.96,4.24,3.69,20141112,2014_15
2746,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,9.0,16.0,0.563,0.477,0.086,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.188,1.0,3.0,0.333,0.275,0.058,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.813,8.0,13.0,0.615,0.498,0.117,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.375,3.0,6.0,0.5,0.639,-0.139,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.438,4.0,7.0,0.571,0.599,-0.028,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.5,4.0,8.0,0.5,0.421,0.079,Josh Smith,1610612745,HOU,1,0,1,26.8,49.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,Josh Smith,1610612745,HOU,1,0,1,26.83,26.83,9061.0,1.72,0.91,0.8,3.8,3.7,3.92,20141112,2014_15
200765,Rajon Rondo,1610612742.0,DAL,G,29.0,1.0,1.0,1.0,8.0,16.0,0.5,0.435,0.065,Rajon Rondo,1610612742.0,DAL,G,29.0,1.0,1.0,0.5,3.0,8.0,0.375,0.339,0.036,Rajon Rondo,1610612742.0,DAL,G,29.0,1.0,1.0,0.5,5.0,8.0,0.625,0.487,0.138,Rajon Rondo,1610612742.0,DAL,G,29.0,1.0,1.0,0.063,1.0,1.0,1.0,0.574,0.426,Rajon Rondo,1610612742.0,DAL,G,29.0,1.0,1.0,0.063,1.0,1.0,1.0,0.539,0.461,Rajon Rondo,1610612742.0,DAL,G,29.0,1.0,1.0,0.75,4.0,12.0,0.333,0.348,-0.015,Rajon Rondo,1610612742,DAL,1,0,1,36.3,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajon Rondo,1610612742,DAL,1,0,1,36.27,36.27,12260.0,2.32,1.19,1.13,3.81,4.42,3.32,20141112,2014_15
2549,Chris Kaman,1610612757.0,POR,C,33.0,1.0,1.0,1.0,5.0,16.0,0.313,0.439,-0.126,Chris Kaman,1610612757.0,POR,C,33.0,1.0,1.0,0.125,1.0,2.0,0.5,0.309,0.191,Chris Kaman,1610612757.0,POR,C,33.0,1.0,1.0,0.875,4.0,14.0,0.286,0.467,-0.181,Chris Kaman,1610612757.0,POR,C,33.0,1.0,1.0,0.625,3.0,10.0,0.3,0.577,-0.277,Chris Kaman,1610612757.0,POR,C,33.0,1.0,1.0,0.813,4.0,13.0,0.308,0.52,-0.213,Chris Kaman,1610612757.0,POR,C,33.0,1.0,1.0,0.188,1.0,3.0,0.333,0.335,-0.002,Chris Kaman,1610612757,POR,1,1,0,21.6,38.0,5.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,1.2,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,Chris Kaman,1610612757,POR,1,1,0,21.63,21.63,7145.0,1.35,0.74,0.61,3.9,3.61,3.64,20141112,2014_15
202693,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,1.0,8.0,16.0,0.5,0.429,0.071,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.313,3.0,5.0,0.6,0.327,0.273,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.688,5.0,11.0,0.455,0.471,-0.016,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.313,3.0,5.0,0.6,0.536,0.064,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.375,4.0,6.0,0.667,0.492,0.174,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.313,3.0,5.0,0.6,0.331,0.269,Markieff Morris,1610612756,PHX,1,1,0,33.8,45.0,5.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.4,1.0,0.2,1.0,0.2,1.0,0.2,0.0,0.0,Markieff Morris,1610612756,PHX,1,1,0,33.77,33.77,10989.0,2.08,1.05,1.03,3.73,4.05,3.43,20141112,2014_15
