PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,6.0,20.0,0.3,0.469,-0.169,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,6.0,20.0,0.3,0.488,-0.188,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.5,4.0,10.0,0.4,0.597,-0.197,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.6,5.0,12.0,0.417,0.543,-0.127,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.3,1.0,6.0,0.167,0.37,-0.203,DeAndre Jordan,1610612746,LAC,1,1,0,37.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,37.0,37.0,12383.0,2.35,1.14,1.21,3.8,3.94,3.68,20150411,2014_15
203120,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,8.0,20.0,0.4,0.491,-0.091,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.15,0.0,3.0,0.0,0.394,-0.394,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.85,8.0,17.0,0.471,0.525,-0.054,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.55,6.0,11.0,0.545,0.615,-0.07,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.75,7.0,15.0,0.467,0.575,-0.109,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.2,0.0,4.0,0.0,0.379,-0.379,Justin Hamilton,1610612750,MIN,1,0,1,30.7,53.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Justin Hamilton,1610612750,MIN,1,0,1,30.72,30.72,12022.0,2.28,1.24,1.04,4.29,4.27,3.93,20150411,2014_15
203952,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,1.0,6.0,18.0,0.333,0.467,-0.134,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.278,0.0,5.0,0.0,0.43,-0.43,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.722,6.0,13.0,0.462,0.505,-0.044,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.333,4.0,6.0,0.667,0.599,0.068,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.389,4.0,7.0,0.571,0.555,0.016,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.444,1.0,8.0,0.125,0.429,-0.304,Andrew Wiggins,1610612750,MIN,1,0,1,43.9,57.0,19.0,4.0,8.0,0.5,0.0,0.0,0.0,9.0,0.474,5.0,0.263,4.0,0.211,2.0,0.105,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,0,1,43.93,43.93,14702.0,2.78,1.42,1.36,3.84,3.79,3.89,20150411,2014_15
202335,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,1.0,9.0,18.0,0.5,0.455,0.045,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.278,1.0,5.0,0.2,0.329,-0.129,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.722,8.0,13.0,0.615,0.483,0.132,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.333,4.0,6.0,0.667,0.632,0.035,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.5,6.0,9.0,0.667,0.572,0.095,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.444,2.0,8.0,0.25,0.345,-0.095,Patrick Patterson,1610612761,TOR,1,1,0,37.3,51.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Patterson,1610612761,TOR,1,1,0,37.32,37.32,12889.0,2.44,1.28,1.16,3.86,4.23,3.83,20150411,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,6.0,18.0,0.333,0.391,-0.057,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.333,1.0,6.0,0.167,0.327,-0.16,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.667,5.0,12.0,0.417,0.446,-0.029,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.278,3.0,5.0,0.6,0.518,0.082,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.444,4.0,8.0,0.5,0.49,0.01,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.556,2.0,10.0,0.2,0.298,-0.098,Joakim Noah,1610612741,CHI,1,1,0,30.4,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,30.42,30.42,11423.0,2.16,1.08,1.08,4.35,4.4,4.31,20150411,2014_15
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,8.0,18.0,0.444,0.437,0.007,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.111,0.0,2.0,0.0,0.309,-0.309,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.889,8.0,16.0,0.5,0.471,0.029,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.556,3.0,10.0,0.3,0.559,-0.259,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.667,4.0,12.0,0.333,0.522,-0.189,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.278,3.0,5.0,0.6,0.375,0.225,Pau Gasol,1610612741,CHI,1,1,0,31.2,62.0,9.0,3.0,5.0,0.6,2.0,2.0,1.0,8.0,0.889,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.111,Pau Gasol,1610612741,CHI,1,1,0,31.22,31.22,10914.0,2.07,1.09,0.98,4.04,4.33,3.77,20150411,2014_15
203497,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,10.0,18.0,0.556,0.473,0.082,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.167,0.0,3.0,0.0,0.374,-0.374,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.833,10.0,15.0,0.667,0.512,0.155,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.556,5.0,10.0,0.5,0.597,-0.097,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.611,6.0,11.0,0.545,0.563,-0.017,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.278,2.0,5.0,0.4,0.374,0.026,Rudy Gobert,1610612762,UTA,1,1,0,35.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,35.03,35.03,13648.0,2.58,1.42,1.16,4.46,4.49,4.42,20150411,2014_15
201584,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,1.0,7.0,17.0,0.412,0.447,-0.035,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,0.529,3.0,9.0,0.333,0.401,-0.067,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,0.471,4.0,8.0,0.5,0.486,0.014,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,0.059,1.0,1.0,1.0,0.621,0.379,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,0.059,1.0,1.0,1.0,0.585,0.415,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,0.824,6.0,14.0,0.429,0.432,-0.004,Courtney Lee,1610612763,MEM,1,0,1,37.6,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Courtney Lee,1610612763,MEM,1,0,1,37.62,37.62,13433.0,2.54,1.39,1.15,3.99,4.17,4.12,20150411,2014_15
203086,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,1.0,11.0,17.0,0.647,0.461,0.186,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.353,3.0,6.0,0.5,0.336,0.164,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.647,8.0,11.0,0.727,0.51,0.218,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.353,5.0,6.0,0.833,0.656,0.177,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.412,5.0,7.0,0.714,0.59,0.124,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.588,6.0,10.0,0.6,0.335,0.265,Meyers Leonard,1610612757,POR,1,0,1,25.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meyers Leonard,1610612757,POR,1,0,1,25.0,25.0,9267.0,1.76,0.91,0.85,4.33,4.25,3.92,20150411,2014_15
204020,Tyler Johnson,1610612748.0,MIA,G,23.0,1.0,1.0,1.0,6.0,16.0,0.375,0.412,-0.037,Tyler Johnson,1610612748.0,MIA,G,23.0,1.0,1.0,0.438,2.0,7.0,0.286,0.339,-0.053,Tyler Johnson,1610612748.0,MIA,G,23.0,1.0,1.0,0.563,4.0,9.0,0.444,0.46,-0.016,Tyler Johnson,1610612748.0,MIA,G,23.0,1.0,1.0,0.125,1.0,2.0,0.5,0.511,-0.011,Tyler Johnson,1610612748.0,MIA,G,23.0,1.0,1.0,0.25,1.0,4.0,0.25,0.484,-0.234,Tyler Johnson,1610612748.0,MIA,G,23.0,1.0,1.0,0.625,4.0,10.0,0.4,0.357,0.043,Tyler Johnson,1610612748,MIA,1,0,1,21.7,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Johnson,1610612748,MIA,1,0,1,21.73,21.73,8050.0,1.52,0.83,0.7,4.15,4.38,3.92,20150411,2014_15
