PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203486,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,1.0,8.0,22.0,0.364,0.484,-0.121,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.045,0.0,1.0,0.0,0.35,-0.35,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.955,8.0,21.0,0.381,0.511,-0.13,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.545,5.0,12.0,0.417,0.597,-0.181,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.818,7.0,18.0,0.389,0.55,-0.161,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.136,1.0,3.0,0.333,0.4,-0.066,Mason Plumlee,1610612751,BKN,1,0,1,36.7,52.0,4.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,Mason Plumlee,1610612751,BKN,1,0,1,36.67,36.67,13793.0,2.61,1.45,1.17,4.26,4.44,4.08,20150107,2014_15
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,5.0,20.0,0.25,0.427,-0.177,,,,,,,,,,,,,,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,5.0,20.0,0.25,0.445,-0.195,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.5,2.0,10.0,0.2,0.52,-0.32,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.65,3.0,13.0,0.231,0.484,-0.253,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.25,2.0,5.0,0.4,0.37,0.03,Anthony Davis,1610612740,NOP,1,0,1,41.5,61.0,7.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.571,4.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,41.52,41.52,14546.0,2.75,1.4,1.35,4.05,4.11,3.99,20150107,2014_15
202730,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,1.0,9.0,19.0,0.474,0.494,-0.02,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.105,0.0,2.0,0.0,0.321,-0.321,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.895,9.0,17.0,0.529,0.515,0.015,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.474,4.0,9.0,0.444,0.621,-0.177,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.684,6.0,13.0,0.462,0.558,-0.097,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.263,3.0,5.0,0.6,0.394,0.206,Lavoy Allen,1610612754,IND,1,0,1,33.2,53.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,Lavoy Allen,1610612754,IND,1,0,1,33.22,33.22,12533.0,2.37,1.29,1.08,4.21,4.28,4.12,20150107,2014_15
203524,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,1.0,11.0,19.0,0.579,0.461,0.118,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.421,4.0,8.0,0.5,0.429,0.071,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.579,7.0,11.0,0.636,0.494,0.143,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.263,5.0,5.0,1.0,0.62,0.38,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.263,5.0,5.0,1.0,0.569,0.431,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.684,5.0,13.0,0.385,0.429,-0.044,Solomon Hill,1610612754,IND,1,0,1,34.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Solomon Hill,1610612754,IND,1,0,1,34.27,34.27,13753.0,2.6,1.42,1.19,4.42,4.26,4.62,20150107,2014_15
203497,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,6.0,19.0,0.316,0.455,-0.14,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.158,1.0,3.0,0.333,0.378,-0.044,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.842,5.0,16.0,0.313,0.466,-0.154,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.474,3.0,9.0,0.333,0.582,-0.249,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.579,3.0,11.0,0.273,0.524,-0.251,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.368,3.0,7.0,0.429,0.408,0.021,Rudy Gobert,1610612762,UTA,1,1,0,36.4,63.0,3.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,Rudy Gobert,1610612762,UTA,1,1,0,36.42,36.42,13471.0,2.55,1.38,1.18,4.29,4.45,4.11,20150107,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,12.0,19.0,0.632,0.465,0.166,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.105,1.0,2.0,0.5,0.374,0.127,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.895,11.0,17.0,0.647,0.477,0.17,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.842,11.0,16.0,0.688,0.558,0.129,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.895,11.0,17.0,0.647,0.499,0.148,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.105,1.0,2.0,0.5,0.372,0.129,Tyson Chandler,1610612742,DAL,1,0,1,31.4,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,0,1,31.4,31.4,10878.0,2.06,0.97,1.09,4.02,4.41,3.71,20150107,2014_15
202332,Cole Aldrich,1610612752.0,NYK,C,26.0,1.0,1.0,1.0,12.0,19.0,0.632,0.496,0.135,,,,,,,,,,,,,,Cole Aldrich,1610612752.0,NYK,C,26.0,1.0,1.0,1.0,12.0,19.0,0.632,0.503,0.129,Cole Aldrich,1610612752.0,NYK,C,26.0,1.0,1.0,0.474,7.0,9.0,0.778,0.64,0.138,Cole Aldrich,1610612752.0,NYK,C,26.0,1.0,1.0,0.632,9.0,12.0,0.75,0.582,0.168,Cole Aldrich,1610612752.0,NYK,C,26.0,1.0,1.0,0.263,3.0,5.0,0.6,0.392,0.208,Cole Aldrich,1610612752,NYK,1,0,1,31.8,59.0,12.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,0.5,7.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,Cole Aldrich,1610612752,NYK,1,0,1,31.77,31.77,11661.0,2.21,1.23,0.98,4.15,4.37,3.93,20150107,2014_15
203994,Jusuf Nurkić,1610612743.0,DEN,C,20.0,1.0,1.0,1.0,9.0,18.0,0.5,0.479,0.021,,,,,,,,,,,,,,Jusuf Nurkić,1610612743.0,DEN,C,20.0,1.0,1.0,1.0,9.0,18.0,0.5,0.496,0.004,Jusuf Nurkić,1610612743.0,DEN,C,20.0,1.0,1.0,0.611,8.0,11.0,0.727,0.577,0.151,Jusuf Nurkić,1610612743.0,DEN,C,20.0,1.0,1.0,0.944,9.0,17.0,0.529,0.541,-0.012,Jusuf Nurkić,1610612743.0,DEN,C,20.0,1.0,1.0,0.056,0.0,1.0,0.0,0.46,-0.46,Jusuf Nurkić,1610612743,DEN,1,1,0,21.6,42.0,4.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,Jusuf Nurkić,1610612743,DEN,1,1,0,21.6,21.6,7807.0,1.48,0.79,0.69,4.18,4.46,3.9,20150107,2014_15
201567,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,1.0,9.0,18.0,0.5,0.47,0.03,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.167,1.0,3.0,0.333,0.354,-0.02,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.833,8.0,15.0,0.533,0.51,0.024,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.5,5.0,9.0,0.556,0.598,-0.043,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.778,8.0,14.0,0.571,0.537,0.034,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.222,1.0,4.0,0.25,0.342,-0.092,Kevin Love,1610612739,CLE,1,0,1,38.9,87.0,10.0,0.0,5.0,0.0,2.0,2.0,1.0,2.0,0.2,2.0,0.2,0.0,0.0,0.0,0.0,1.0,0.1,Kevin Love,1610612739,CLE,1,0,1,38.92,38.92,13803.0,2.61,1.39,1.23,4.02,4.32,3.7,20150107,2014_15
2440,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,1.0,5.0,18.0,0.278,0.394,-0.117,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.333,0.0,6.0,0.0,0.344,-0.344,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.667,5.0,12.0,0.417,0.413,0.004,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.222,2.0,4.0,0.5,0.564,-0.064,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.222,2.0,4.0,0.5,0.516,-0.016,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.611,1.0,11.0,0.091,0.35,-0.259,Matt Barnes,1610612746,LAC,1,1,0,30.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,1,0,30.0,30.0,11643.0,2.21,1.1,1.11,4.41,4.73,4.13,20150107,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,5.0,17.0,0.294,0.467,-0.173,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.118,1.0,2.0,0.5,0.373,0.127,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.882,4.0,15.0,0.267,0.479,-0.212,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.647,1.0,11.0,0.091,0.561,-0.47,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.647,1.0,11.0,0.091,0.527,-0.436,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.176,2.0,3.0,0.667,0.424,0.242,Serge Ibaka,1610612760,OKC,1,0,1,32.7,53.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,32.65,32.65,11924.0,2.26,1.22,1.04,4.24,4.66,3.5,20150107,2014_15
202328,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,1.0,5.0,17.0,0.294,0.463,-0.169,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.235,1.0,4.0,0.25,0.337,-0.087,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.765,4.0,13.0,0.308,0.512,-0.204,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.353,1.0,6.0,0.167,0.616,-0.449,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.412,1.0,7.0,0.143,0.567,-0.424,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.588,4.0,10.0,0.4,0.4,0.0,Greg Monroe,1610612765,DET,1,1,0,34.1,65.0,9.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.222,3.0,0.333,3.0,0.333,1.0,0.111,0.0,0.0,Greg Monroe,1610612765,DET,1,1,0,34.13,34.13,12331.0,2.34,1.33,1.01,4.05,4.01,4.08,20150107,2014_15
202738,Isaiah Thomas,1610612738.0,BOS,G,26.0,1.0,1.0,1.0,8.0,16.0,0.5,0.423,0.077,Isaiah Thomas,1610612738.0,BOS,G,26.0,1.0,1.0,0.375,2.0,6.0,0.333,0.337,-0.003,Isaiah Thomas,1610612738.0,BOS,G,26.0,1.0,1.0,0.625,6.0,10.0,0.6,0.453,0.147,Isaiah Thomas,1610612738.0,BOS,G,26.0,1.0,1.0,0.25,3.0,4.0,0.75,0.622,0.128,Isaiah Thomas,1610612738.0,BOS,G,26.0,1.0,1.0,0.25,3.0,4.0,0.75,0.554,0.197,Isaiah Thomas,1610612738.0,BOS,G,26.0,1.0,1.0,0.75,5.0,12.0,0.417,0.363,0.054,Isaiah Thomas,1610612738,BOS,1,1,0,31.2,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Thomas,1610612738,BOS,1,1,0,31.22,31.22,10691.0,2.02,1.06,0.97,3.85,4.58,3.58,20150107,2014_15
203469,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,1.0,9.0,16.0,0.563,0.497,0.066,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,0.063,0.0,1.0,0.0,0.374,-0.374,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,0.938,9.0,15.0,0.6,0.511,0.089,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,0.438,4.0,7.0,0.571,0.576,-0.004,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,0.625,6.0,10.0,0.6,0.559,0.041,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,0.25,1.0,4.0,0.25,0.405,-0.155,Cody Zeller,1610612766,CHA,1,1,0,27.8,55.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cody Zeller,1610612766,CHA,1,1,0,27.8,27.8,10964.0,2.08,1.18,0.89,4.53,5.11,3.93,20150107,2014_15
201954,Darren Collison,1610612758.0,SAC,G,27.0,1.0,1.0,1.0,5.0,16.0,0.313,0.44,-0.128,Darren Collison,1610612758.0,SAC,G,27.0,1.0,1.0,0.375,2.0,6.0,0.333,0.338,-0.005,Darren Collison,1610612758.0,SAC,G,27.0,1.0,1.0,0.625,3.0,10.0,0.3,0.472,-0.172,Darren Collison,1610612758.0,SAC,G,27.0,1.0,1.0,0.125,2.0,2.0,1.0,0.563,0.438,Darren Collison,1610612758.0,SAC,G,27.0,1.0,1.0,0.25,2.0,4.0,0.5,0.52,-0.02,Darren Collison,1610612758.0,SAC,G,27.0,1.0,1.0,0.75,3.0,12.0,0.25,0.363,-0.113,Darren Collison,1610612758,SAC,1,1,0,38.4,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darren Collison,1610612758,SAC,1,1,0,38.35,38.35,14080.0,2.67,1.49,1.17,4.23,4.51,3.93,20150107,2014_15
202324,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,1.0,6.0,16.0,0.375,0.442,-0.067,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.125,0.0,2.0,0.0,0.309,-0.309,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.875,6.0,14.0,0.429,0.468,-0.039,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.5,4.0,8.0,0.5,0.551,-0.051,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.625,4.0,10.0,0.4,0.5,-0.1,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.188,0.0,3.0,0.0,0.314,-0.314,Derrick Favors,1610612762,UTA,1,1,0,32.2,76.0,4.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Favors,1610612762,UTA,1,1,0,32.2,32.2,11699.0,2.22,1.22,1.0,4.1,4.36,3.83,20150107,2014_15
