PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201935,James Harden,1610612745,HOU,G,25.0,1,1,1.0,10.0,23.0,0.435,0.471,-0.036,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.565,5.0,13.0,0.385,0.391,-0.007,James Harden,1610612745,HOU,G,25.0,1,1,0.435,5.0,10.0,0.5,0.517,-0.017,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.174,4.0,4.0,1.0,0.68,0.32,James Harden,1610612745,HOU,G,25.0,1,1,0.348,4.0,8.0,0.5,0.595,-0.095,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.609,6.0,14.0,0.429,0.392,0.037,James Harden,1610612745,HOU,1,1,0,40.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,1,0,40.33,40.33,14657.0,2.78,1.42,1.36,4.17,4.35,4.0,20150525,2014_15
203110,Draymond Green,1610612744,GSW,F,25.0,1,1,1.0,8.0,17.0,0.471,0.461,0.009,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.353,3.0,6.0,0.5,0.34,0.161,Draymond Green,1610612744,GSW,F,25.0,1,1,0.647,5.0,11.0,0.455,0.508,-0.053,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.353,4.0,6.0,0.667,0.587,0.08,Draymond Green,1610612744,GSW,F,25.0,1,1,0.471,5.0,8.0,0.625,0.539,0.086,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.471,3.0,8.0,0.375,0.343,0.032,Draymond Green,1610612744,GSW,1,0,1,39.9,99.0,7.0,2.0,3.0,0.667,0.0,0.0,0.0,5.0,0.714,2.0,0.286,0.0,0.0,1.0,0.143,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,39.87,39.87,14235.0,2.7,1.56,1.14,4.07,4.49,3.58,20150525,2014_15
2772,Trevor Ariza,1610612745,HOU,F,29.0,1,1,1.0,9.0,17.0,0.529,0.468,0.061,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.588,6.0,10.0,0.6,0.422,0.178,Trevor Ariza,1610612745,HOU,F,29.0,1,1,0.412,3.0,7.0,0.429,0.506,-0.078,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.235,3.0,4.0,0.75,0.616,0.134,Trevor Ariza,1610612745,HOU,F,29.0,1,1,0.235,3.0,4.0,0.75,0.575,0.176,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.706,6.0,12.0,0.5,0.423,0.077,Trevor Ariza,1610612745,HOU,1,1,0,40.5,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trevor Ariza,1610612745,HOU,1,1,0,40.48,40.48,14993.0,2.84,1.39,1.45,4.16,4.26,4.34,20150525,2014_15
2730,Dwight Howard,1610612745,HOU,C,29.0,1,1,1.0,7.0,15.0,0.467,0.495,-0.028,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.133,2.0,2.0,1.0,0.437,0.563,Dwight Howard,1610612745,HOU,C,29.0,1,1,0.867,5.0,13.0,0.385,0.521,-0.136,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.533,4.0,8.0,0.5,0.616,-0.116,Dwight Howard,1610612745,HOU,C,29.0,1,1,0.667,4.0,10.0,0.4,0.572,-0.172,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.267,2.0,4.0,0.5,0.417,0.083,Dwight Howard,1610612745,HOU,1,1,0,34.2,57.0,8.0,1.0,4.0,0.25,1.0,2.0,0.5,3.0,0.375,2.0,0.25,0.0,0.0,0.0,0.0,1.0,0.125,Dwight Howard,1610612745,HOU,1,1,0,34.18,34.18,11695.0,2.21,1.1,1.12,3.87,4.09,3.69,20150525,2014_15
203093,Terrence Jones,1610612745,HOU,F,23.0,1,1,1.0,6.0,13.0,0.462,0.462,0.0,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.538,3.0,7.0,0.429,0.396,0.032,Terrence Jones,1610612745,HOU,F,23.0,1,1,0.462,3.0,6.0,0.5,0.518,-0.018,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.154,2.0,2.0,1.0,0.595,0.405,Terrence Jones,1610612745,HOU,F,23.0,1,1,0.308,3.0,4.0,0.75,0.563,0.188,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.692,3.0,9.0,0.333,0.397,-0.064,Terrence Jones,1610612745,HOU,1,1,0,23.5,30.0,4.0,1.0,4.0,0.25,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrence Jones,1610612745,HOU,1,1,0,23.53,23.53,8756.0,1.66,0.88,0.78,4.35,4.46,4.23,20150525,2014_15
202691,Klay Thompson,1610612744,GSW,G,25.0,1,1,1.0,6.0,11.0,0.545,0.441,0.104,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.545,3.0,6.0,0.5,0.365,0.135,Klay Thompson,1610612744,GSW,G,25.0,1,1,0.455,3.0,5.0,0.6,0.502,0.098,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.182,2.0,2.0,1.0,0.635,0.365,Klay Thompson,1610612744,GSW,G,25.0,1,1,0.273,2.0,3.0,0.667,0.564,0.103,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.636,4.0,7.0,0.571,0.364,0.207,Klay Thompson,1610612744,GSW,1,0,1,38.1,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,0,1,38.05,38.05,14957.0,2.83,1.61,1.22,4.42,5.06,3.78,20150525,2014_15
1891,Jason Terry,1610612745,HOU,G,37.0,1,1,1.0,4.0,10.0,0.4,0.471,-0.071,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.6,2.0,6.0,0.333,0.392,-0.059,Jason Terry,1610612745,HOU,G,37.0,1,1,0.4,2.0,4.0,0.5,0.505,-0.005,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.1,1.0,1.0,1.0,0.59,0.41,Jason Terry,1610612745,HOU,G,37.0,1,1,0.2,2.0,2.0,1.0,0.565,0.435,Jason Terry,1610612745.0,HOU,G,37.0,1.0,1.0,0.6,2.0,6.0,0.333,0.393,-0.059,Jason Terry,1610612745,HOU,1,1,0,30.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Terry,1610612745,HOU,1,1,0,30.7,30.7,12524.0,2.37,1.21,1.17,4.69,4.93,4.48,20150525,2014_15
2738,Andre Iguodala,1610612744,GSW,G-F,31.0,1,1,1.0,5.0,9.0,0.556,0.439,0.117,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.444,3.0,4.0,0.75,0.366,0.384,Andre Iguodala,1610612744,GSW,G-F,31.0,1,1,0.556,2.0,5.0,0.4,0.485,-0.085,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.222,1.0,2.0,0.5,0.604,-0.104,Andre Iguodala,1610612744,GSW,G-F,31.0,1,1,0.444,1.0,4.0,0.25,0.541,-0.291,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.556,4.0,5.0,0.8,0.358,0.442,Andre Iguodala,1610612744,GSW,1,0,1,26.1,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,0,1,26.1,26.1,9932.0,1.88,1.08,0.81,4.37,4.78,3.91,20150525,2014_15
2746,Josh Smith,1610612745,HOU,F,29.0,1,1,1.0,4.0,9.0,0.444,0.462,-0.018,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.444,2.0,4.0,0.5,0.357,0.143,Josh Smith,1610612745,HOU,F,29.0,1,1,0.556,2.0,5.0,0.4,0.51,-0.11,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.444,2.0,4.0,0.5,0.59,-0.09,Josh Smith,1610612745,HOU,F,29.0,1,1,0.556,2.0,5.0,0.4,0.551,-0.151,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.444,2.0,4.0,0.5,0.361,0.139,Josh Smith,1610612745,HOU,1,1,0,27.9,57.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,Josh Smith,1610612745,HOU,1,1,0,27.9,27.9,9942.0,1.88,0.95,0.94,4.1,4.22,3.6,20150525,2014_15
203084,Harrison Barnes,1610612744,GSW,F,23.0,1,1,1.0,5.0,9.0,0.556,0.432,0.124,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.556,2.0,5.0,0.4,0.363,0.037,Harrison Barnes,1610612744,GSW,F,23.0,1,1,0.444,3.0,4.0,0.75,0.484,0.266,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.333,2.0,3.0,0.667,0.594,0.073,Harrison Barnes,1610612744,GSW,F,23.0,1,1,0.444,3.0,4.0,0.75,0.536,0.214,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.556,2.0,5.0,0.4,0.364,0.036,Harrison Barnes,1610612744,GSW,1,0,1,30.1,42.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Harrison Barnes,1610612744,GSW,1,0,1,30.12,30.12,11795.0,2.23,1.22,1.01,4.39,4.75,4.03,20150525,2014_15
