PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1495,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,1.0,14.0,23.0,0.609,0.487,0.122,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.043,0.0,1.0,0.0,0.393,-0.393,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.957,14.0,22.0,0.636,0.503,0.134,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.435,5.0,10.0,0.5,0.574,-0.074,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.739,10.0,17.0,0.588,0.545,0.044,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.217,4.0,5.0,0.8,0.424,0.376,Tim Duncan,1610612759,SAS,1,1,0,33.6,70.0,8.0,3.0,5.0,0.6,0.0,0.0,0.0,6.0,0.75,3.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,33.55,33.55,11861.0,2.25,1.24,1.01,3.94,4.06,3.8,20150204,2014_15
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,4.0,23.0,0.174,0.449,-0.275,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.304,1.0,7.0,0.143,0.363,-0.22,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.696,3.0,16.0,0.188,0.493,-0.305,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.174,1.0,4.0,0.25,0.598,-0.348,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.261,2.0,6.0,0.333,0.548,-0.215,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.565,2.0,13.0,0.154,0.406,-0.252,Draymond Green,1610612744,GSW,1,1,0,39.9,76.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,39.85,39.85,14762.0,2.8,1.38,1.42,3.83,4.33,3.42,20150204,2014_15
201579,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,1.0,10.0,22.0,0.455,0.476,-0.022,,,,,,,,,,,,,,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,1.0,10.0,22.0,0.455,0.489,-0.034,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.591,6.0,13.0,0.462,0.562,-0.1,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.864,10.0,19.0,0.526,0.505,0.022,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.045,0.0,1.0,0.0,0.308,-0.308,Roy Hibbert,1610612754,IND,1,1,0,36.2,63.0,12.0,4.0,7.0,0.571,0.0,0.0,0.0,8.0,0.667,2.0,0.167,2.0,0.167,1.0,0.083,0.0,0.0,Roy Hibbert,1610612754,IND,1,1,0,36.17,36.17,12714.0,2.41,1.2,1.2,3.99,4.09,3.88,20150204,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,12.0,22.0,0.545,0.448,0.097,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.227,3.0,5.0,0.6,0.342,0.258,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.773,9.0,17.0,0.529,0.484,0.046,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.545,5.0,12.0,0.417,0.539,-0.123,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.636,7.0,14.0,0.5,0.516,-0.016,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.364,5.0,8.0,0.625,0.368,0.258,Serge Ibaka,1610612760,OKC,1,1,0,41.6,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,41.6,41.6,14249.0,2.7,1.36,1.34,3.9,4.39,3.5,20150204,2014_15
101127,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,1.0,7.0,20.0,0.35,0.419,-0.069,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.35,2.0,7.0,0.286,0.355,-0.069,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.65,5.0,13.0,0.385,0.466,-0.082,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.15,2.0,3.0,0.667,0.574,0.092,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.25,3.0,5.0,0.6,0.552,0.048,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.6,4.0,12.0,0.333,0.36,-0.027,Jarrett Jack,1610612751,BKN,1,1,0,36.4,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Jack,1610612751,BKN,1,1,0,36.4,36.4,12470.0,2.36,1.31,1.06,3.96,4.23,3.68,20150204,2014_15
202702,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,1.0,5.0,20.0,0.25,0.47,-0.22,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.05,0.0,1.0,0.0,0.295,-0.295,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.95,5.0,19.0,0.263,0.496,-0.233,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.35,1.0,7.0,0.143,0.593,-0.45,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.35,1.0,7.0,0.143,0.547,-0.404,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.6,3.0,12.0,0.25,0.4,-0.15,Kenneth Faried,1610612743,DEN,1,0,1,32.0,41.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,1.0,0.333,Kenneth Faried,1610612743,DEN,1,0,1,31.97,31.97,11347.0,2.15,1.08,1.07,3.95,4.13,4.14,20150204,2014_15
202683,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,1.0,8.0,20.0,0.4,0.488,-0.088,,,,,,,,,,,,,,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,1.0,8.0,20.0,0.4,0.495,-0.095,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.45,3.0,9.0,0.333,0.611,-0.278,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.6,6.0,12.0,0.5,0.556,-0.056,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.35,1.0,7.0,0.143,0.364,-0.222,Enes Freedom,1610612760,OKC,1,0,1,31.2,69.0,10.0,4.0,6.0,0.667,0.0,0.0,0.0,8.0,0.8,4.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,Enes Freedom,1610612760,OKC,1,0,1,31.17,31.17,10987.0,2.08,1.13,0.95,4.06,4.36,3.39,20150204,2014_15
101162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,10.0,20.0,0.5,0.49,0.01,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.15,2.0,3.0,0.667,0.364,0.303,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.85,8.0,17.0,0.471,0.512,-0.041,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.45,3.0,9.0,0.333,0.667,-0.334,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.5,3.0,10.0,0.3,0.583,-0.283,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.45,6.0,9.0,0.667,0.395,0.272,Marcin Gortat,1610612764,WAS,1,0,1,28.7,52.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,28.67,28.67,10917.0,2.07,1.1,0.97,4.41,4.7,4.11,20150204,2014_15
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,1.0,5.0,19.0,0.263,0.45,-0.187,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.368,3.0,7.0,0.429,0.362,0.066,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.632,2.0,12.0,0.167,0.494,-0.327,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.579,2.0,11.0,0.182,0.608,-0.426,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.579,2.0,11.0,0.182,0.552,-0.37,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.368,3.0,7.0,0.429,0.357,0.072,Giannis Antetokounmpo,1610612749,MIL,1,1,0,42.3,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,1,0,42.33,42.33,14773.0,2.8,1.29,1.51,3.97,4.4,3.66,20150204,2014_15
202334,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,7.0,18.0,0.389,0.481,-0.092,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.167,1.0,3.0,0.333,0.397,-0.064,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.833,6.0,15.0,0.4,0.503,-0.103,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.389,4.0,7.0,0.571,0.62,-0.048,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.444,4.0,8.0,0.5,0.563,-0.063,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.444,2.0,8.0,0.25,0.376,-0.126,Ed Davis,1610612747,LAL,1,0,1,33.3,56.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Ed Davis,1610612747,LAL,1,0,1,33.32,33.32,12126.0,2.3,1.33,0.97,4.15,4.02,4.33,20150204,2014_15
