PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202324,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,1.0,4.0,19.0,0.211,0.456,-0.246,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.263,2.0,5.0,0.4,0.33,0.07,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.737,2.0,14.0,0.143,0.494,-0.351,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.368,2.0,7.0,0.286,0.563,-0.277,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.526,2.0,10.0,0.2,0.52,-0.32,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.474,2.0,9.0,0.222,0.34,-0.117,Derrick Favors,1610612762,UTA,1,1,0,35.3,66.0,13.0,4.0,8.0,0.5,4.0,4.0,1.0,12.0,0.923,2.0,0.154,0.0,0.0,0.0,0.0,2.0,0.154,Derrick Favors,1610612762,UTA,1,1,0,35.3,35.3,12203.0,2.31,1.27,1.04,3.91,4.43,3.4,20150314,2014_15
202328,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,1.0,10.0,18.0,0.556,0.527,0.028,,,,,,,,,,,,,,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,1.0,10.0,18.0,0.556,0.54,0.015,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.667,6.0,12.0,0.5,0.653,-0.153,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.944,10.0,17.0,0.588,0.594,-0.006,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.056,0.0,1.0,0.0,0.371,-0.371,Greg Monroe,1610612765,DET,1,0,1,32.9,66.0,5.0,1.0,3.0,0.333,0.0,0.0,0.0,3.0,0.6,1.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,Greg Monroe,1610612765,DET,1,0,1,32.92,32.92,10969.0,2.08,1.09,0.99,3.83,3.82,3.85,20150314,2014_15
201152,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,1.0,5.0,18.0,0.278,0.392,-0.114,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.333,1.0,6.0,0.167,0.322,-0.156,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.667,4.0,12.0,0.333,0.422,-0.089,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.333,2.0,6.0,0.333,0.534,-0.2,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.389,3.0,7.0,0.429,0.485,-0.056,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.5,1.0,9.0,0.111,0.327,-0.216,Thaddeus Young,1610612751,BKN,1,1,0,35.1,60.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thaddeus Young,1610612751,BKN,1,1,0,35.13,35.13,13177.0,2.5,1.31,1.19,4.29,4.63,3.98,20150314,2014_15
203457,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,1.0,6.0,17.0,0.353,0.512,-0.159,,,,,,,,,,,,,,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,1.0,6.0,17.0,0.353,0.525,-0.172,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.765,5.0,13.0,0.385,0.598,-0.213,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.824,5.0,14.0,0.357,0.56,-0.203,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.059,0.0,1.0,0.0,0.409,-0.409,Nerlens Noel,1610612755,PHI,1,0,1,29.6,51.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.444,5.0,0.556,0.0,0.0,2.0,0.222,0.0,0.0,Nerlens Noel,1610612755,PHI,1,0,1,29.58,29.58,10081.0,1.91,1.01,0.9,3.87,3.96,3.79,20150314,2014_15
101162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,10.0,17.0,0.588,0.452,0.136,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.118,1.0,2.0,0.5,0.314,0.186,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.882,9.0,15.0,0.6,0.471,0.129,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.412,4.0,7.0,0.571,0.561,0.011,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.588,5.0,10.0,0.5,0.513,-0.013,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.412,5.0,7.0,0.714,0.366,0.348,Marcin Gortat,1610612764,WAS,1,1,0,31.7,41.0,7.0,1.0,2.0,0.5,1.0,2.0,0.5,3.0,0.429,1.0,0.143,2.0,0.286,1.0,0.143,1.0,0.143,Marcin Gortat,1610612764,WAS,1,1,0,31.67,31.67,11583.0,2.19,1.25,0.94,4.17,4.63,3.65,20150314,2014_15
2757,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,1.0,7.0,16.0,0.438,0.397,0.041,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.375,3.0,6.0,0.5,0.313,0.187,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.625,4.0,10.0,0.4,0.424,-0.024,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.125,1.0,2.0,0.5,0.509,-0.009,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.25,2.0,4.0,0.5,0.511,-0.011,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.688,5.0,11.0,0.455,0.324,0.13,Beno Udrih,1610612763,MEM,1,1,0,31.1,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Beno Udrih,1610612763,MEM,1,1,0,31.08,31.08,11778.0,2.23,1.24,0.99,4.25,4.43,4.07,20150314,2014_15
203109,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,1.0,6.0,15.0,0.4,0.458,-0.058,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.4,2.0,6.0,0.333,0.385,-0.051,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.6,4.0,9.0,0.444,0.484,-0.04,,,,,,,,,,,,,,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.133,1.0,2.0,0.5,0.548,-0.048,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.733,4.0,11.0,0.364,0.395,-0.032,Jae Crowder,1610612738,BOS,1,1,0,32.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jae Crowder,1610612738,BOS,1,1,0,32.93,32.93,11317.0,2.14,1.1,1.04,3.83,4.04,3.63,20150314,2014_15
203497,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,8.0,15.0,0.533,0.489,0.044,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.067,1.0,1.0,1.0,0.185,0.815,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.933,7.0,14.0,0.5,0.512,-0.012,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.6,5.0,9.0,0.556,0.603,-0.047,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.933,7.0,14.0,0.5,0.536,-0.036,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.067,1.0,1.0,1.0,0.24,0.76,Rudy Gobert,1610612762,UTA,1,1,0,38.7,71.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,1.0,0.333,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,38.73,38.73,13786.0,2.61,1.42,1.19,4.03,4.39,3.67,20150314,2014_15
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,5.0,15.0,0.333,0.408,-0.075,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.067,0.0,1.0,0.0,0.262,-0.262,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.933,5.0,14.0,0.357,0.427,-0.069,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.6,2.0,9.0,0.222,0.507,-0.285,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.6,2.0,9.0,0.222,0.46,-0.237,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.267,1.0,4.0,0.25,0.326,-0.076,Andrew Bogut,1610612744,GSW,1,1,0,21.7,30.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,21.68,21.68,7037.0,1.33,0.67,0.66,3.44,4.5,3.15,20150314,2014_15
101127,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,1.0,6.0,14.0,0.429,0.395,0.033,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.571,2.0,8.0,0.25,0.372,-0.122,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.429,4.0,6.0,0.667,0.411,0.255,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.143,2.0,2.0,1.0,0.5,0.5,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.286,3.0,4.0,0.75,0.448,0.303,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.643,3.0,9.0,0.333,0.367,-0.034,Jarrett Jack,1610612751,BKN,1,1,0,26.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Jack,1610612751,BKN,1,1,0,26.82,26.82,10214.0,1.93,1.03,0.9,4.25,4.4,4.11,20150314,2014_15
