PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,10.0,24.0,0.417,0.465,-0.049,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.125,2.0,3.0,0.667,0.328,0.339,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.875,8.0,21.0,0.381,0.5,-0.119,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.292,3.0,7.0,0.429,0.619,-0.191,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.417,4.0,10.0,0.4,0.573,-0.173,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.333,3.0,8.0,0.375,0.379,-0.004,Draymond Green,1610612744,GSW,1,1,0,37.0,76.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.25,5.0,0.625,1.0,0.125,0.0,0.0,1.0,0.125,Draymond Green,1610612744,GSW,1,1,0,36.97,36.97,12770.0,2.42,1.25,1.17,3.76,3.88,3.65,20150131,2014_15
203952,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,1.0,12.0,24.0,0.5,0.458,0.043,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.417,2.0,10.0,0.2,0.342,-0.142,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.583,10.0,14.0,0.714,0.51,0.205,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.167,4.0,4.0,1.0,0.627,0.373,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.333,7.0,8.0,0.875,0.575,0.3,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.625,5.0,15.0,0.333,0.355,-0.021,Andrew Wiggins,1610612750,MIN,1,0,1,43.2,51.0,13.0,5.0,8.0,0.625,0.0,0.0,0.0,10.0,0.769,2.0,0.154,1.0,0.077,1.0,0.077,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,0,1,43.2,43.2,14821.0,2.81,1.52,1.29,3.89,4.31,3.5,20150131,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,8.0,22.0,0.364,0.399,-0.035,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.364,4.0,8.0,0.5,0.316,0.184,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.636,4.0,14.0,0.286,0.439,-0.153,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.545,3.0,12.0,0.25,0.527,-0.277,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.545,3.0,12.0,0.25,0.491,-0.241,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.455,5.0,10.0,0.5,0.34,0.161,Paul Millsap,1610612737,ATL,1,1,0,34.9,61.0,7.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.286,4.0,0.571,0.0,0.0,0.0,0.0,1.0,0.143,Paul Millsap,1610612737,ATL,1,1,0,34.92,34.92,12372.0,2.34,1.22,1.13,3.96,4.16,3.75,20150131,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,7.0,21.0,0.333,0.43,-0.097,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.238,1.0,5.0,0.2,0.35,-0.15,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.762,6.0,16.0,0.375,0.455,-0.08,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.238,2.0,5.0,0.4,0.531,-0.131,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.381,3.0,8.0,0.375,0.468,-0.093,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.619,4.0,13.0,0.308,0.385,-0.077,Tyson Chandler,1610612742,DAL,1,1,0,31.3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,1,0,31.28,31.28,10819.0,2.05,1.06,0.99,3.85,4.0,4.08,20150131,2014_15
203469,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,1.0,4.0,19.0,0.211,0.444,-0.234,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,0.158,0.0,3.0,0.0,0.356,-0.356,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,0.842,4.0,16.0,0.25,0.484,-0.234,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,0.474,4.0,9.0,0.444,0.626,-0.181,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,0.632,4.0,12.0,0.333,0.559,-0.226,Cody Zeller,1610612766.0,CHA,F-C,22.0,1.0,1.0,0.316,0.0,6.0,0.0,0.361,-0.361,Cody Zeller,1610612766,CHA,1,1,0,31.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cody Zeller,1610612766,CHA,1,1,0,31.52,31.52,12713.0,2.41,1.3,1.11,4.58,5.08,4.09,20150131,2014_15
203114,Khris Middleton,1610612749.0,MIL,G-F,23.0,1.0,1.0,1.0,6.0,18.0,0.333,0.439,-0.106,Khris Middleton,1610612749.0,MIL,G-F,23.0,1.0,1.0,0.444,1.0,8.0,0.125,0.359,-0.234,Khris Middleton,1610612749.0,MIL,G-F,23.0,1.0,1.0,0.556,5.0,10.0,0.5,0.492,0.008,Khris Middleton,1610612749.0,MIL,G-F,23.0,1.0,1.0,0.222,3.0,4.0,0.75,0.608,0.143,Khris Middleton,1610612749.0,MIL,G-F,23.0,1.0,1.0,0.333,4.0,6.0,0.667,0.569,0.098,Khris Middleton,1610612749.0,MIL,G-F,23.0,1.0,1.0,0.611,1.0,11.0,0.091,0.366,-0.275,Khris Middleton,1610612749,MIL,1,1,0,42.3,57.0,7.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.286,3.0,0.429,1.0,0.143,0.0,0.0,0.0,0.0,Khris Middleton,1610612749,MIL,1,1,0,42.28,42.28,15631.0,2.96,1.54,1.42,4.26,4.14,4.09,20150131,2014_15
201579,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,1.0,3.0,17.0,0.176,0.46,-0.283,,,,,,,,,,,,,,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,1.0,3.0,17.0,0.176,0.468,-0.292,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.353,2.0,6.0,0.333,0.535,-0.202,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.412,2.0,7.0,0.286,0.497,-0.212,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.471,1.0,8.0,0.125,0.381,-0.256,Roy Hibbert,1610612754,IND,1,0,1,24.6,38.0,7.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.571,1.0,0.143,1.0,0.143,0.0,0.0,0.0,0.0,Roy Hibbert,1610612754,IND,1,0,1,24.62,24.62,8931.0,1.69,0.84,0.85,4.15,4.28,4.05,20150131,2014_15
201593,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,1.0,9.0,17.0,0.529,0.481,0.048,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,0.176,2.0,3.0,0.667,0.389,0.278,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,0.824,7.0,14.0,0.5,0.507,-0.007,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,0.588,5.0,10.0,0.5,0.591,-0.091,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,0.765,6.0,13.0,0.462,0.543,-0.082,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,0.235,3.0,4.0,0.75,0.378,0.373,Nikola Pekovic,1610612750,MIN,1,0,1,27.5,37.0,15.0,2.0,5.0,0.4,4.0,4.0,1.0,8.0,0.533,3.0,0.2,2.0,0.133,2.0,0.133,2.0,0.133,Nikola Pekovic,1610612750,MIN,1,0,1,27.53,27.53,9022.0,1.71,0.83,0.88,3.7,3.74,3.66,20150131,2014_15
203484,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,1.0,8.0,17.0,0.471,0.423,0.048,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.353,4.0,6.0,0.667,0.348,0.319,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.647,4.0,11.0,0.364,0.475,-0.111,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.235,3.0,4.0,0.75,0.571,0.179,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.412,3.0,7.0,0.429,0.524,-0.096,Kentavious Caldwell-Pope,1610612765.0,DET,G,22.0,1.0,1.0,0.588,5.0,10.0,0.5,0.36,0.14,Kentavious Caldwell-Pope,1610612765,DET,1,1,0,40.4,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612765,DET,1,1,0,40.37,40.37,15925.0,3.02,1.77,1.24,4.47,4.86,3.98,20150131,2014_15
203457,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,1.0,10.0,17.0,0.588,0.491,0.097,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.118,1.0,2.0,0.5,0.326,0.175,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.882,9.0,15.0,0.6,0.523,0.077,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.471,5.0,8.0,0.625,0.659,-0.034,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.588,6.0,10.0,0.6,0.591,0.009,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.412,4.0,7.0,0.571,0.425,0.146,Nerlens Noel,1610612755,PHI,1,0,1,29.0,39.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,Nerlens Noel,1610612755,PHI,1,0,1,28.95,28.95,10445.0,1.98,1.06,0.92,4.16,4.51,3.78,20150131,2014_15
