PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202339,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,1.0,8.0,21.0,0.381,0.416,-0.035,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.524,3.0,11.0,0.273,0.346,-0.073,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.476,5.0,10.0,0.5,0.471,0.029,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.381,4.0,8.0,0.5,0.576,-0.076,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.476,5.0,10.0,0.5,0.512,-0.012,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.524,3.0,11.0,0.273,0.345,-0.072,Eric Bledsoe,1610612756,PHX,1,0,1,39.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eric Bledsoe,1610612756,PHX,1,0,1,39.55,39.55,14765.0,2.8,1.46,1.34,4.27,4.83,3.75,20150210,2014_15
203083,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,1.0,7.0,18.0,0.389,0.441,-0.052,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.167,0.0,3.0,0.0,0.348,-0.348,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.833,7.0,15.0,0.467,0.464,0.002,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.389,4.0,7.0,0.571,0.576,-0.005,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.5,6.0,9.0,0.667,0.519,0.148,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.333,0.0,6.0,0.0,0.369,-0.369,Andre Drummond,1610612765,DET,1,1,0,29.1,30.0,9.0,3.0,8.0,0.375,0.0,0.0,0.0,6.0,0.667,0.0,0.0,1.0,0.111,0.0,0.0,0.0,0.0,Andre Drummond,1610612765,DET,1,1,0,29.05,29.05,10360.0,1.96,1.02,0.95,4.14,4.03,3.83,20150210,2014_15
200782,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,1.0,12.0,17.0,0.706,0.436,0.27,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.353,2.0,6.0,0.333,0.365,-0.031,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.647,10.0,11.0,0.909,0.482,0.427,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.412,6.0,7.0,0.857,0.581,0.276,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.471,7.0,8.0,0.875,0.528,0.347,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.529,5.0,9.0,0.556,0.362,0.194,P.J. Tucker,1610612756,PHX,1,0,1,39.0,58.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Tucker,1610612756,PHX,1,0,1,38.97,38.97,13558.0,2.57,1.3,1.27,4.01,4.13,3.9,20150210,2014_15
201589,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,1.0,9.0,17.0,0.529,0.465,0.065,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,0.118,1.0,2.0,0.5,0.369,0.131,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,0.882,8.0,15.0,0.533,0.486,0.047,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,0.529,7.0,9.0,0.778,0.619,0.159,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,0.647,7.0,11.0,0.636,0.564,0.073,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,0.353,2.0,6.0,0.333,0.362,-0.029,Darrell Arthur,1610612743,DEN,1,1,0,26.4,37.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,Darrell Arthur,1610612743,DEN,1,1,0,26.42,26.42,9009.0,1.71,0.84,0.87,3.87,4.21,3.61,20150210,2014_15
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,9.0,16.0,0.563,0.465,0.097,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.063,0.0,1.0,0.0,0.359,-0.359,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.938,9.0,15.0,0.6,0.478,0.122,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.625,7.0,10.0,0.7,0.556,0.144,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.625,7.0,10.0,0.7,0.518,0.183,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.375,2.0,6.0,0.333,0.393,-0.059,Pau Gasol,1610612741,CHI,1,1,0,37.6,80.0,11.0,4.0,4.0,1.0,2.0,2.0,1.0,11.0,1.0,5.0,0.455,1.0,0.091,0.0,0.0,1.0,0.091,Pau Gasol,1610612741,CHI,1,1,0,37.62,37.62,12196.0,2.31,1.21,1.1,3.67,4.22,3.23,20150210,2014_15
2744,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,1.0,7.0,15.0,0.467,0.486,-0.02,,,,,,,,,,,,,,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,1.0,7.0,15.0,0.467,0.494,-0.027,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,0.467,4.0,7.0,0.571,0.551,0.021,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,0.933,7.0,14.0,0.5,0.507,-0.007,,,,,,,,,,,,,,Al Jefferson,1610612766,CHA,1,0,1,29.1,46.0,20.0,1.0,5.0,0.2,1.0,2.0,0.5,3.0,0.15,11.0,0.55,2.0,0.1,1.0,0.05,1.0,0.05,Al Jefferson,1610612766,CHA,1,0,1,29.05,29.05,9563.0,1.81,0.92,0.89,3.72,3.98,3.48,20150210,2014_15
2746,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,6.0,15.0,0.4,0.453,-0.053,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.133,0.0,2.0,0.0,0.339,-0.339,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.867,6.0,13.0,0.462,0.498,-0.037,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.467,5.0,7.0,0.714,0.599,0.115,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.533,5.0,8.0,0.625,0.552,0.073,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.4,1.0,6.0,0.167,0.363,-0.196,Josh Smith,1610612745,HOU,1,1,0,32.3,55.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,1.0,0.167,0.0,0.0,Josh Smith,1610612745,HOU,1,1,0,32.33,32.33,11062.0,2.1,1.15,0.94,3.9,4.22,3.54,20150210,2014_15
203463,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,1.0,7.0,15.0,0.467,0.446,0.021,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.2,2.0,3.0,0.667,0.385,0.281,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.8,5.0,12.0,0.417,0.473,-0.056,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.267,3.0,4.0,0.75,0.57,0.18,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.533,4.0,8.0,0.5,0.519,-0.019,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.4,3.0,6.0,0.5,0.392,0.109,Ben McLemore,1610612758,SAC,1,0,1,36.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ben McLemore,1610612758,SAC,1,0,1,35.95,35.95,14034.0,2.66,1.45,1.2,4.51,4.45,4.59,20150210,2014_15
201144,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,1.0,7.0,14.0,0.5,0.445,0.055,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.071,1.0,1.0,1.0,0.373,0.627,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.929,6.0,13.0,0.462,0.472,-0.011,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.143,1.0,2.0,0.5,0.629,-0.129,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.357,3.0,5.0,0.6,0.518,0.082,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.286,2.0,4.0,0.5,0.405,0.095,Mike Conley,1610612763,MEM,1,1,0,27.6,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Conley,1610612763,MEM,1,1,0,27.63,27.63,10510.0,1.99,1.13,0.86,4.36,4.54,4.15,20150210,2014_15
2757,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,1.0,5.0,14.0,0.357,0.444,-0.086,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.286,0.0,4.0,0.0,0.341,-0.341,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.714,5.0,10.0,0.5,0.495,0.005,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.071,1.0,1.0,1.0,0.55,0.45,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.214,1.0,3.0,0.333,0.571,-0.238,Beno Udrih,1610612763.0,MEM,G,32.0,1.0,1.0,0.714,4.0,10.0,0.4,0.36,0.04,Beno Udrih,1610612763,MEM,1,1,0,20.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Beno Udrih,1610612763,MEM,1,1,0,20.37,20.37,8185.0,1.55,0.87,0.68,4.72,5.53,3.97,20150210,2014_15
