PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,8.0,22.0,0.364,0.446,-0.082,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.045,0.0,1.0,0.0,0.37,-0.37,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.955,8.0,21.0,0.381,0.457,-0.076,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.364,5.0,8.0,0.625,0.623,0.002,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.727,7.0,16.0,0.438,0.513,-0.075,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.182,1.0,4.0,0.25,0.377,-0.127,Timofey Mozgov,1610612739,CLE,1,1,0,28.2,33.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,1,0,28.23,28.23,10657.0,2.02,1.03,0.99,4.25,4.79,3.82,20150208,2014_15
203463,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,1.0,4.0,22.0,0.182,0.449,-0.268,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.364,0.0,8.0,0.0,0.353,-0.353,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.636,4.0,14.0,0.286,0.504,-0.218,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.227,2.0,5.0,0.4,0.622,-0.222,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.409,2.0,9.0,0.222,0.575,-0.353,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.545,2.0,12.0,0.167,0.366,-0.199,Ben McLemore,1610612758,SAC,1,1,0,38.3,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ben McLemore,1610612758,SAC,1,1,0,38.25,38.25,14725.0,2.79,1.48,1.31,4.4,4.57,4.22,20150208,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,7.0,20.0,0.35,0.449,-0.099,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.45,4.0,9.0,0.444,0.365,0.08,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.55,3.0,11.0,0.273,0.493,-0.22,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.25,2.0,5.0,0.4,0.569,-0.169,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.25,2.0,5.0,0.4,0.542,-0.142,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.7,5.0,14.0,0.357,0.38,-0.023,Joakim Noah,1610612741,CHI,1,1,0,36.7,94.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,36.7,36.7,13605.0,2.58,1.39,1.19,4.26,4.44,4.05,20150208,2014_15
201143,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,1.0,12.0,20.0,0.6,0.472,0.128,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.1,0.0,2.0,0.0,0.212,-0.212,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.9,12.0,18.0,0.667,0.486,0.181,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.55,7.0,11.0,0.636,0.583,0.054,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.55,7.0,11.0,0.636,0.539,0.097,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.2,2.0,4.0,0.5,0.372,0.128,Al Horford,1610612737,ATL,1,0,1,32.3,66.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612737,ATL,1,0,1,32.3,32.3,11146.0,2.11,1.11,1.0,3.92,4.49,3.44,20150208,2014_15
204028,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,1.0,11.0,19.0,0.579,0.452,0.127,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,0.474,6.0,9.0,0.667,0.374,0.293,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,0.526,5.0,10.0,0.5,0.505,-0.005,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,0.105,0.0,2.0,0.0,0.604,-0.604,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,0.211,1.0,4.0,0.25,0.577,-0.327,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,0.737,10.0,14.0,0.714,0.383,0.331,Tarik Black,1610612747,LAL,1,0,1,26.2,37.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Tarik Black,1610612747,LAL,1,0,1,26.22,26.22,9771.0,1.85,0.99,0.86,4.35,4.25,4.49,20150208,2014_15
202326,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,1.0,11.0,19.0,0.579,0.475,0.104,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.105,1.0,2.0,0.5,0.358,0.142,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.895,10.0,17.0,0.588,0.513,0.076,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.632,8.0,12.0,0.667,0.611,0.056,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.737,9.0,14.0,0.643,0.567,0.076,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.158,1.0,3.0,0.333,0.39,-0.057,DeMarcus Cousins,1610612758,SAC,1,1,0,36.7,65.0,13.0,2.0,5.0,0.4,2.0,2.0,1.0,6.0,0.462,3.0,0.231,1.0,0.077,2.0,0.154,1.0,0.077,DeMarcus Cousins,1610612758,SAC,1,1,0,36.72,36.72,11281.0,2.14,1.1,1.04,3.43,3.4,3.47,20150208,2014_15
2440,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,1.0,11.0,18.0,0.611,0.485,0.126,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.278,3.0,5.0,0.6,0.377,0.223,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.722,8.0,13.0,0.615,0.54,0.076,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.222,3.0,4.0,0.75,0.603,0.148,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.222,3.0,4.0,0.75,0.559,0.191,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.556,5.0,10.0,0.5,0.405,0.095,Matt Barnes,1610612746,LAC,1,0,1,31.6,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,0,1,31.57,31.57,12408.0,2.35,1.25,1.1,4.58,4.66,4.47,20150208,2014_15
201188,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,1.0,7.0,17.0,0.412,0.449,-0.037,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.235,2.0,4.0,0.5,0.333,0.167,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.765,5.0,13.0,0.385,0.501,-0.116,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.412,3.0,7.0,0.429,0.592,-0.163,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.647,5.0,11.0,0.455,0.534,-0.08,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.294,2.0,5.0,0.4,0.367,0.033,Marc Gasol,1610612763,MEM,1,1,0,35.9,77.0,13.0,3.0,4.0,0.75,2.0,2.0,1.0,8.0,0.615,3.0,0.231,2.0,0.154,1.0,0.077,1.0,0.077,Marc Gasol,1610612763,MEM,1,1,0,35.87,35.87,12538.0,2.37,1.27,1.11,4.03,3.98,4.09,20150208,2014_15
2594,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,1.0,5.0,17.0,0.294,0.463,-0.169,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.118,0.0,2.0,0.0,0.357,-0.357,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.882,5.0,15.0,0.333,0.489,-0.156,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.471,2.0,8.0,0.25,0.606,-0.356,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.647,4.0,11.0,0.364,0.537,-0.174,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.294,1.0,5.0,0.2,0.362,-0.162,Kyle Korver,1610612737,ATL,1,0,1,37.1,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Korver,1610612737,ATL,1,0,1,37.08,37.08,13976.0,2.65,1.4,1.25,4.21,4.88,3.64,20150208,2014_15
203148,Brian Roberts,1610612766.0,CHA,G,29.0,1.0,1.0,1.0,6.0,17.0,0.353,0.458,-0.105,Brian Roberts,1610612766.0,CHA,G,29.0,1.0,1.0,0.529,3.0,9.0,0.333,0.381,-0.048,Brian Roberts,1610612766.0,CHA,G,29.0,1.0,1.0,0.471,3.0,8.0,0.375,0.508,-0.133,Brian Roberts,1610612766.0,CHA,G,29.0,1.0,1.0,0.294,2.0,5.0,0.4,0.639,-0.239,Brian Roberts,1610612766.0,CHA,G,29.0,1.0,1.0,0.353,3.0,6.0,0.5,0.559,-0.059,Brian Roberts,1610612766.0,CHA,G,29.0,1.0,1.0,0.647,3.0,11.0,0.273,0.392,-0.119,Brian Roberts,1610612766,CHA,1,0,1,40.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brian Roberts,1610612766,CHA,1,0,1,40.02,40.02,15114.0,2.86,1.63,1.23,4.36,4.55,3.81,20150208,2014_15
