PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202339,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,1.0,9.0,21.0,0.429,0.444,-0.015,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.476,3.0,10.0,0.3,0.352,-0.052,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.524,6.0,11.0,0.545,0.475,0.07,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.19,2.0,4.0,0.5,0.571,-0.071,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.333,3.0,7.0,0.429,0.519,-0.09,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.571,4.0,12.0,0.333,0.366,-0.033,Eric Bledsoe,1610612756,PHX,1,0,1,42.0,76.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Eric Bledsoe,1610612756,PHX,1,0,1,42.02,42.02,14330.0,2.71,1.34,1.37,3.86,4.07,3.69,20141231,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,11.0,21.0,0.524,0.46,0.064,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.381,3.0,8.0,0.375,0.332,0.043,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.619,8.0,13.0,0.615,0.499,0.117,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.381,5.0,8.0,0.625,0.597,0.028,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.476,6.0,10.0,0.6,0.543,0.057,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.429,4.0,9.0,0.444,0.385,0.059,Serge Ibaka,1610612760,OKC,1,1,0,38.2,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,38.22,38.22,13259.0,2.51,1.44,1.07,3.93,4.23,3.62,20141231,2014_15
202689,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,1.0,5.0,17.0,0.294,0.405,-0.111,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.765,4.0,13.0,0.308,0.359,-0.051,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.235,1.0,4.0,0.25,0.482,-0.232,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.176,1.0,3.0,0.333,0.538,-0.204,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.235,1.0,4.0,0.25,0.515,-0.265,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.765,4.0,13.0,0.308,0.355,-0.047,Kemba Walker,1610612766,CHA,1,0,1,34.6,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,0,1,34.6,34.6,12769.0,2.42,1.4,1.02,4.17,4.81,3.51,20141231,2014_15
201600,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,1.0,9.0,16.0,0.563,0.5,0.063,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.125,2.0,2.0,1.0,0.346,0.654,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.875,7.0,14.0,0.5,0.523,-0.023,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.5,4.0,8.0,0.5,0.594,-0.094,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.75,6.0,12.0,0.5,0.553,-0.053,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.188,3.0,3.0,1.0,0.338,0.662,Omer Asik,1610612740,NOP,1,0,1,27.7,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Omer Asik,1610612740,NOP,1,0,1,27.65,27.65,9211.0,1.74,0.93,0.82,3.69,3.8,3.59,20141231,2014_15
202688,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,1.0,1.0,16.0,0.063,0.428,-0.365,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.438,0.0,7.0,0.0,0.393,-0.393,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.563,1.0,9.0,0.111,0.452,-0.341,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.063,1.0,1.0,1.0,0.582,0.418,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.375,1.0,6.0,0.167,0.448,-0.281,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.5,0.0,8.0,0.0,0.4,-0.4,Brandon Knight,1610612756,PHX,1,1,0,33.6,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Knight,1610612756,PHX,1,1,0,33.55,33.55,12031.0,2.28,1.24,1.04,4.12,4.33,3.55,20141231,2014_15
202694,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,1.0,10.0,15.0,0.667,0.459,0.208,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.4,3.0,6.0,0.5,0.369,0.131,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.6,7.0,9.0,0.778,0.5,0.278,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.267,4.0,4.0,1.0,0.588,0.412,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.333,5.0,5.0,1.0,0.543,0.457,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.667,5.0,10.0,0.5,0.396,0.104,Marcus Morris Sr.,1610612756,PHX,1,0,1,31.1,42.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcus Morris Sr.,1610612756,PHX,1,0,1,31.13,31.13,10592.0,2.01,1.03,0.98,3.87,4.08,3.67,20141231,2014_15
2772,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,5.0,15.0,0.333,0.408,-0.075,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.533,0.0,8.0,0.0,0.324,-0.324,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.467,5.0,7.0,0.714,0.444,0.27,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.067,1.0,1.0,1.0,0.304,0.696,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.067,1.0,1.0,1.0,0.344,0.656,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.733,2.0,11.0,0.182,0.365,-0.183,Trevor Ariza,1610612745,HOU,1,1,0,35.8,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trevor Ariza,1610612745,HOU,1,1,0,35.77,35.77,13382.0,2.53,1.28,1.25,4.2,4.41,4.0,20141231,2014_15
202693,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,1.0,5.0,15.0,0.333,0.477,-0.144,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.267,1.0,4.0,0.25,0.344,-0.094,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.733,4.0,11.0,0.364,0.508,-0.145,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.2,1.0,3.0,0.333,0.611,-0.278,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.6,3.0,9.0,0.333,0.56,-0.227,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.4,2.0,6.0,0.333,0.377,-0.043,Markieff Morris,1610612756,PHX,1,0,1,34.4,46.0,8.0,3.0,6.0,0.5,1.0,2.0,0.5,7.0,0.875,1.0,0.125,0.0,0.0,0.0,0.0,1.0,0.125,Markieff Morris,1610612756,PHX,1,0,1,34.37,34.37,10947.0,2.07,0.99,1.08,3.68,3.81,3.56,20141231,2014_15
201588,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,1.0,8.0,14.0,0.571,0.462,0.11,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.357,2.0,5.0,0.4,0.331,0.069,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.643,6.0,9.0,0.667,0.512,0.155,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.286,3.0,4.0,0.75,0.665,0.085,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.357,4.0,5.0,0.8,0.61,0.19,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.571,4.0,8.0,0.5,0.362,0.138,George Hill,1610612754,IND,1,1,0,31.4,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Hill,1610612754,IND,1,1,0,31.42,31.42,11130.0,2.11,1.2,0.9,4.01,4.28,3.71,20141231,2014_15
201980,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,1.0,8.0,14.0,0.571,0.437,0.135,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,0.214,2.0,3.0,0.667,0.287,0.38,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,0.786,6.0,11.0,0.545,0.476,0.069,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,0.5,3.0,7.0,0.429,0.564,-0.135,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,0.714,5.0,10.0,0.5,0.514,-0.014,Danny Green,1610612759.0,SAS,G-F,28.0,1.0,1.0,0.286,3.0,4.0,0.75,0.307,0.444,Danny Green,1610612759,SAS,1,1,0,35.2,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,1,0,35.15,35.15,13445.0,2.55,1.35,1.19,4.27,4.95,3.98,20141231,2014_15
