PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202339,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,1.0,9.0,27.0,0.333,0.433,-0.1,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.222,0.0,6.0,0.0,0.297,-0.297,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.778,9.0,21.0,0.429,0.464,-0.035,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.444,5.0,12.0,0.417,0.556,-0.139,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.481,5.0,13.0,0.385,0.522,-0.137,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.444,3.0,12.0,0.25,0.345,-0.095,Eric Bledsoe,1610612756,PHX,1,1,0,42.4,106.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Eric Bledsoe,1610612756,PHX,1,1,0,42.43,42.43,15667.0,2.97,1.69,1.28,4.25,4.59,3.86,20150226,2014_15
201567,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,1.0,9.0,24.0,0.375,0.471,-0.096,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.25,1.0,6.0,0.167,0.384,-0.217,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.75,8.0,18.0,0.444,0.521,-0.077,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.333,6.0,8.0,0.75,0.623,0.127,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.583,6.0,14.0,0.429,0.574,-0.145,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.333,1.0,8.0,0.125,0.38,-0.255,Kevin Love,1610612739,CLE,1,1,0,37.5,49.0,6.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,1.0,1.0,0.167,0.0,0.0,1.0,0.167,1.0,0.167,Kevin Love,1610612739,CLE,1,1,0,37.48,37.48,12934.0,2.45,1.43,1.02,3.85,3.91,3.77,20150226,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,8.0,21.0,0.381,0.473,-0.092,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.19,1.0,4.0,0.25,0.336,-0.086,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.81,7.0,17.0,0.412,0.504,-0.092,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.333,5.0,7.0,0.714,0.613,0.102,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.429,5.0,9.0,0.556,0.572,-0.017,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.476,3.0,10.0,0.3,0.39,-0.09,Serge Ibaka,1610612760,OKC,1,0,1,42.1,75.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,42.08,42.08,15008.0,2.84,1.53,1.32,4.0,4.44,3.58,20150226,2014_15
202683,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,1.0,11.0,18.0,0.611,0.464,0.147,,,,,,,,,,,,,,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,1.0,11.0,18.0,0.611,0.496,0.115,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.611,8.0,11.0,0.727,0.59,0.137,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.778,10.0,14.0,0.714,0.557,0.157,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.167,1.0,3.0,0.333,0.362,-0.029,Enes Freedom,1610612760,OKC,1,0,1,36.5,42.0,11.0,3.0,4.0,0.75,4.0,4.0,1.0,10.0,0.909,3.0,0.273,1.0,0.091,1.0,0.091,2.0,0.182,Enes Freedom,1610612760,OKC,1,0,1,36.52,36.52,13230.0,2.51,1.3,1.2,4.11,4.52,3.75,20150226,2014_15
203458,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,1.0,4.0,18.0,0.222,0.466,-0.244,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.111,1.0,2.0,0.5,0.357,0.144,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.889,3.0,16.0,0.188,0.494,-0.306,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.556,2.0,10.0,0.2,0.608,-0.408,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.556,2.0,10.0,0.2,0.566,-0.366,Alex Len,1610612756.0,PHX,C,22.0,1.0,1.0,0.389,2.0,7.0,0.286,0.364,-0.079,Alex Len,1610612756,PHX,1,1,0,37.5,53.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len,1610612756,PHX,1,1,0,37.5,37.5,13428.0,2.54,1.35,1.19,4.02,4.01,4.02,20150226,2014_15
2738,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,1.0,5.0,14.0,0.357,0.465,-0.108,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.571,3.0,8.0,0.375,0.348,0.027,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.429,2.0,6.0,0.333,0.507,-0.174,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.143,2.0,2.0,1.0,0.668,0.332,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.143,2.0,2.0,1.0,0.608,0.392,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.786,3.0,11.0,0.273,0.356,-0.083,Andre Iguodala,1610612744,GSW,1,0,1,29.5,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,0,1,29.53,29.53,10418.0,1.97,0.98,1.0,4.07,5.08,3.4,20150226,2014_15
202688,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,1.0,5.0,12.0,0.417,0.419,-0.002,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.417,1.0,5.0,0.2,0.305,-0.105,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.583,4.0,7.0,0.571,0.446,0.125,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.333,2.0,4.0,0.5,0.536,-0.036,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.417,3.0,5.0,0.6,0.484,0.116,Brandon Knight,1610612756.0,PHX,G,23.0,1.0,1.0,0.5,2.0,6.0,0.333,0.345,-0.011,Brandon Knight,1610612756,PHX,1,1,0,47.5,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Knight,1610612756,PHX,1,1,0,47.53,47.53,17560.0,3.33,1.8,1.53,4.17,4.39,3.94,20150226,2014_15
202681,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,1.0,5.0,12.0,0.417,0.474,-0.057,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.417,3.0,5.0,0.6,0.418,0.182,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.583,2.0,7.0,0.286,0.502,-0.217,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.25,1.0,3.0,0.333,0.621,-0.288,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.417,2.0,5.0,0.4,0.566,-0.166,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.5,3.0,6.0,0.5,0.417,0.083,Kyrie Irving,1610612739,CLE,1,1,0,37.8,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,1,0,37.83,37.83,13637.0,2.58,1.44,1.15,4.13,3.79,4.22,20150226,2014_15
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,8.0,12.0,0.667,0.466,0.2,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.333,2.0,4.0,0.5,0.387,0.114,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.667,6.0,8.0,0.75,0.509,0.241,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.417,4.0,5.0,0.8,0.621,0.179,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.583,6.0,7.0,0.857,0.561,0.296,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.417,2.0,5.0,0.4,0.387,0.013,Draymond Green,1610612744,GSW,1,0,1,37.6,73.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,0,1,37.57,37.57,12947.0,2.45,1.18,1.28,4.0,4.67,3.52,20150226,2014_15
200782,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,1.0,7.0,11.0,0.636,0.422,0.214,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.455,3.0,5.0,0.6,0.374,0.226,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.545,4.0,6.0,0.667,0.457,0.21,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.364,4.0,4.0,1.0,0.551,0.449,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.364,4.0,4.0,1.0,0.522,0.478,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.545,3.0,6.0,0.5,0.39,0.11,P.J. Tucker,1610612756,PHX,1,1,0,35.1,46.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,P.J. Tucker,1610612756,PHX,1,1,0,35.12,35.12,12818.0,2.43,1.26,1.16,4.1,4.26,4.3,20150226,2014_15
