PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201188,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,1.0,7.0,23.0,0.304,0.481,-0.177,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.261,2.0,6.0,0.333,0.374,-0.041,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.739,5.0,17.0,0.294,0.518,-0.224,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.348,4.0,8.0,0.5,0.609,-0.109,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.522,4.0,12.0,0.333,0.568,-0.235,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.304,2.0,7.0,0.286,0.383,-0.097,Marc Gasol,1610612763,MEM,1,0,1,44.1,89.0,18.0,3.0,7.0,0.429,5.0,6.0,0.833,11.0,0.611,7.0,0.389,0.0,0.0,0.0,0.0,3.0,0.167,Marc Gasol,1610612763,MEM,1,0,1,44.05,44.05,14927.0,2.83,1.57,1.25,3.82,4.02,3.88,20150515,2014_15
202338,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,1.0,6.0,21.0,0.286,0.477,-0.191,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,0.19,1.0,4.0,0.25,0.341,-0.091,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,0.81,5.0,17.0,0.294,0.514,-0.22,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,0.381,3.0,8.0,0.375,0.613,-0.238,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,0.476,4.0,10.0,0.4,0.547,-0.147,Kevin Seraphin,1610612764.0,WAS,C,25.0,1.0,1.0,0.381,2.0,8.0,0.25,0.405,-0.155,Kevin Seraphin,1610612764,WAS,1,0,1,28.4,41.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Seraphin,1610612764,WAS,1,0,1,28.38,28.38,11291.0,2.14,1.08,1.06,4.45,4.61,4.72,20150515,2014_15
201143,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,1.0,4.0,20.0,0.2,0.453,-0.253,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.05,0.0,1.0,0.0,0.401,-0.401,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.95,4.0,19.0,0.211,0.47,-0.259,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.4,2.0,8.0,0.25,0.586,-0.336,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.5,2.0,10.0,0.2,0.556,-0.356,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.35,1.0,7.0,0.143,0.363,-0.22,Al Horford,1610612737,ATL,1,1,0,39.2,70.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,Al Horford,1610612737,ATL,1,1,0,39.2,39.2,14519.0,2.75,1.53,1.22,4.06,4.41,3.68,20150515,2014_15
201960,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,1.0,5.0,15.0,0.333,0.45,-0.117,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.2,0.0,3.0,0.0,0.344,-0.344,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.8,5.0,12.0,0.417,0.487,-0.07,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.333,3.0,5.0,0.6,0.651,-0.051,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.333,3.0,5.0,0.6,0.575,0.025,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.533,1.0,8.0,0.125,0.366,-0.241,DeMarre Carroll,1610612737,ATL,1,1,0,37.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612737,ATL,1,1,0,37.25,37.25,12685.0,2.4,1.21,1.19,3.88,3.81,3.95,20150515,2014_15
1718,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,1.0,9.0,15.0,0.6,0.466,0.134,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.2,1.0,3.0,0.333,0.39,-0.057,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.8,8.0,12.0,0.667,0.517,0.15,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.2,2.0,3.0,0.667,0.611,0.055,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.533,5.0,8.0,0.625,0.56,0.065,Paul Pierce,1610612764.0,WAS,F,37.0,1.0,1.0,0.4,3.0,6.0,0.5,0.401,0.099,Paul Pierce,1610612764,WAS,1,0,1,24.0,29.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Pierce,1610612764,WAS,1,0,1,23.95,23.95,7145.0,1.35,0.64,0.72,3.52,3.11,3.41,20150515,2014_15
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,5.0,14.0,0.357,0.469,-0.111,,,,,,,,,,,,,,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,5.0,14.0,0.357,0.484,-0.127,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.357,1.0,5.0,0.2,0.582,-0.382,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.5,3.0,7.0,0.429,0.541,-0.112,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.286,2.0,4.0,0.5,0.359,0.142,Andrew Bogut,1610612744,GSW,1,1,0,23.9,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,23.87,23.87,8041.0,1.52,0.75,0.78,3.78,3.88,3.69,20150515,2014_15
203084,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,1.0,4.0,14.0,0.286,0.468,-0.182,,,,,,,,,,,,,,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,1.0,4.0,14.0,0.286,0.482,-0.196,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.286,2.0,4.0,0.5,0.614,-0.114,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.643,4.0,9.0,0.444,0.545,-0.101,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.286,0.0,4.0,0.0,0.393,-0.393,Harrison Barnes,1610612744,GSW,1,1,0,36.5,51.0,3.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,Harrison Barnes,1610612744,GSW,1,1,0,36.45,36.45,12849.0,2.43,1.31,1.12,3.95,4.5,3.46,20150515,2014_15
101135,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,1.0,4.0,14.0,0.286,0.442,-0.156,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,0.071,0.0,1.0,0.0,0.377,-0.377,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,0.929,4.0,13.0,0.308,0.465,-0.157,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,0.429,2.0,6.0,0.333,0.569,-0.236,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,0.5,3.0,7.0,0.429,0.533,-0.104,David Lee,1610612744.0,GSW,F-C,32.0,1.0,1.0,0.429,1.0,6.0,0.167,0.346,-0.18,David Lee,1610612744,GSW,1,1,0,14.2,26.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,David Lee,1610612744,GSW,1,1,0,14.22,14.22,5146.0,0.97,0.49,0.48,4.25,4.58,3.96,20150515,2014_15
201144,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,1.0,8.0,13.0,0.615,0.476,0.139,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.615,6.0,8.0,0.75,0.436,0.314,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.385,2.0,5.0,0.4,0.513,-0.113,,,,,,,,,,,,,,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.077,0.0,1.0,0.0,0.591,-0.591,Mike Conley,1610612763.0,MEM,G,27.0,1.0,1.0,0.846,7.0,11.0,0.636,0.43,0.206,Mike Conley,1610612763,MEM,1,0,1,38.8,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Conley,1610612763,MEM,1,0,1,38.82,38.82,14536.0,2.75,1.51,1.24,4.33,4.27,4.07,20150515,2014_15
202691,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,1.0,5.0,13.0,0.385,0.457,-0.073,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.385,1.0,5.0,0.2,0.344,-0.144,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.615,4.0,8.0,0.5,0.492,0.009,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.154,1.0,2.0,0.5,0.6,-0.1,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.231,2.0,3.0,0.667,0.554,0.112,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.692,2.0,9.0,0.222,0.388,-0.166,Klay Thompson,1610612744,GSW,1,1,0,36.8,47.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,1,0,36.83,36.83,14297.0,2.71,1.37,1.34,4.41,4.94,3.94,20150515,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,4.0,12.0,0.333,0.471,-0.137,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.25,0.0,3.0,0.0,0.412,-0.412,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.75,4.0,9.0,0.444,0.502,-0.057,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.5,3.0,6.0,0.5,0.664,-0.164,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.5,3.0,6.0,0.5,0.596,-0.096,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.417,1.0,5.0,0.2,0.394,-0.194,Paul Millsap,1610612737,ATL,1,1,0,40.2,76.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.4,2.0,0.4,0.0,0.0,2.0,0.4,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,40.18,40.18,14460.0,2.74,1.54,1.2,4.13,4.59,3.67,20150515,2014_15
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,5.0,11.0,0.455,0.459,-0.004,,,,,,,,,,,,,,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,5.0,11.0,0.455,0.479,-0.024,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.636,3.0,7.0,0.429,0.591,-0.163,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.636,3.0,7.0,0.429,0.533,-0.104,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.273,2.0,3.0,0.667,0.387,0.279,Draymond Green,1610612744,GSW,1,1,0,33.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,33.23,33.23,11345.0,2.15,1.08,1.07,3.79,4.37,3.65,20150515,2014_15
2403,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,1.0,3.0,11.0,0.273,0.455,-0.182,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,0.091,0.0,1.0,0.0,0.338,-0.338,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,0.909,3.0,10.0,0.3,0.495,-0.195,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,0.727,3.0,8.0,0.375,0.594,-0.219,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,0.818,3.0,9.0,0.333,0.537,-0.203,Nene,1610612764.0,WAS,F-C,32.0,1.0,1.0,0.182,0.0,2.0,0.0,0.361,-0.361,Nene,1610612764,WAS,1,0,1,25.7,40.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Nene,1610612764,WAS,1,0,1,25.7,25.7,8785.0,1.66,0.76,0.9,3.97,3.99,3.96,20150515,2014_15
201952,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,1.0,3.0,11.0,0.273,0.431,-0.158,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.273,1.0,3.0,0.333,0.381,-0.048,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.727,2.0,8.0,0.25,0.459,-0.209,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.091,0.0,1.0,0.0,0.602,-0.602,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.182,0.0,2.0,0.0,0.554,-0.554,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.727,3.0,8.0,0.375,0.358,0.017,Jeff Teague,1610612737,ATL,1,1,0,35.6,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Teague,1610612737,ATL,1,1,0,35.55,35.55,11946.0,2.26,1.2,1.06,3.89,4.04,3.75,20150515,2014_15
202322,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,1.0,3.0,10.0,0.3,0.46,-0.16,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,0.7,1.0,7.0,0.143,0.4,-0.258,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,0.3,2.0,3.0,0.667,0.523,0.143,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,0.2,2.0,2.0,1.0,0.6,0.4,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,0.2,2.0,2.0,1.0,0.549,0.451,John Wall,1610612764.0,WAS,G,24.0,1.0,1.0,0.7,1.0,7.0,0.143,0.41,-0.267,John Wall,1610612764,WAS,1,0,1,44.5,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Wall,1610612764,WAS,1,0,1,44.48,44.48,15804.0,2.99,1.63,1.36,4.06,4.49,3.65,20150515,2014_15
2594,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,1.0,5.0,10.0,0.5,0.441,0.059,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.2,1.0,2.0,0.5,0.374,0.127,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.8,4.0,8.0,0.5,0.464,0.036,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.3,2.0,3.0,0.667,0.657,0.01,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.4,3.0,4.0,0.75,0.53,0.22,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.3,2.0,3.0,0.667,0.364,0.303,Kyle Korver,1610612737,ATL,1,1,0,39.6,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Korver,1610612737,ATL,1,1,0,39.62,39.62,15315.0,2.9,1.63,1.27,4.4,4.68,4.1,20150515,2014_15
2216,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,1.0,4.0,10.0,0.4,0.47,-0.07,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.4,1.0,4.0,0.25,0.357,-0.107,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.6,3.0,6.0,0.5,0.513,-0.013,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,1.0,4.0,10.0,0.4,0.389,0.011,Zach Randolph,1610612763,MEM,1,0,1,32.9,42.0,15.0,3.0,7.0,0.429,3.0,4.0,0.75,9.0,0.6,4.0,0.267,1.0,0.067,1.0,0.067,2.0,0.133,Zach Randolph,1610612763,MEM,1,0,1,32.85,32.85,11894.0,2.25,1.2,1.05,4.21,4.05,4.39,20150515,2014_15
201939,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,1.0,3.0,10.0,0.3,0.438,-0.138,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.6,2.0,6.0,0.333,0.359,-0.026,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.4,1.0,4.0,0.25,0.494,-0.244,,,,,,,,,,,,,,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.1,0.0,1.0,0.0,0.505,-0.505,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.8,3.0,8.0,0.375,0.377,-0.002,Stephen Curry,1610612744,GSW,1,1,0,38.7,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,1,0,38.67,38.67,14691.0,2.78,1.49,1.3,4.35,5.08,3.73,20150515,2014_15
203078,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,1.0,5.0,10.0,0.5,0.465,0.035,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.4,2.0,4.0,0.5,0.39,0.11,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.6,3.0,6.0,0.5,0.479,0.021,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.4,2.0,4.0,0.5,0.553,-0.053,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.5,3.0,5.0,0.6,0.507,0.093,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.4,2.0,4.0,0.5,0.41,0.091,Bradley Beal,1610612764,WAS,1,0,1,42.7,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,42.65,42.65,16557.0,3.14,1.69,1.45,4.37,4.89,4.15,20150515,2014_15
1713,Vince Carter,1610612763.0,MEM,G-F,38.0,1.0,1.0,1.0,6.0,9.0,0.667,0.461,0.206,Vince Carter,1610612763.0,MEM,G-F,38.0,1.0,1.0,0.222,1.0,2.0,0.5,0.358,0.143,Vince Carter,1610612763.0,MEM,G-F,38.0,1.0,1.0,0.778,5.0,7.0,0.714,0.512,0.203,Vince Carter,1610612763.0,MEM,G-F,38.0,1.0,1.0,0.333,3.0,3.0,1.0,0.593,0.407,Vince Carter,1610612763.0,MEM,G-F,38.0,1.0,1.0,0.333,3.0,3.0,1.0,0.548,0.452,Vince Carter,1610612763.0,MEM,G-F,38.0,1.0,1.0,0.556,3.0,5.0,0.6,0.38,0.22,Vince Carter,1610612763,MEM,1,0,1,25.9,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vince Carter,1610612763,MEM,1,0,1,25.92,25.92,9766.0,1.85,1.07,0.78,4.18,4.84,3.93,20150515,2014_15
2738,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,1.0,4.0,9.0,0.444,0.465,-0.021,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.444,1.0,4.0,0.25,0.36,-0.11,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.556,3.0,5.0,0.6,0.505,0.095,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.222,2.0,2.0,1.0,0.596,0.405,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.333,2.0,3.0,0.667,0.543,0.124,Andre Iguodala,1610612744.0,GSW,G-F,31.0,1.0,1.0,0.667,2.0,6.0,0.333,0.39,-0.057,Andre Iguodala,1610612744,GSW,1,1,0,29.8,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andre Iguodala,1610612744,GSW,1,1,0,29.8,29.8,10676.0,2.02,1.01,1.01,4.04,4.41,3.72,20150515,2014_15
