PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,11.0,27.0,0.407,0.46,-0.053,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.074,0.0,2.0,0.0,0.242,-0.242,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.926,11.0,25.0,0.44,0.493,-0.053,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.556,7.0,15.0,0.467,0.571,-0.105,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.778,9.0,21.0,0.429,0.525,-0.096,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.148,1.0,4.0,0.25,0.275,-0.025,Andrew Bogut,1610612744,GSW,1,1,0,30.4,43.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,30.35,30.35,9869.0,1.87,0.99,0.88,3.62,4.25,3.11,20150311,2014_15
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,9.0,22.0,0.409,0.413,-0.004,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.182,1.0,4.0,0.25,0.332,-0.082,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.818,8.0,18.0,0.444,0.437,0.007,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.591,7.0,13.0,0.538,0.508,0.03,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.727,7.0,16.0,0.438,0.483,-0.046,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.227,2.0,5.0,0.4,0.332,0.068,Pau Gasol,1610612741,CHI,1,1,0,43.5,77.0,15.0,4.0,7.0,0.571,1.0,2.0,0.5,9.0,0.6,5.0,0.333,0.0,0.0,1.0,0.067,1.0,0.067,Pau Gasol,1610612741,CHI,1,1,0,43.47,43.47,15229.0,2.88,1.57,1.32,4.01,4.24,3.76,20150311,2014_15
203503,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,1.0,8.0,21.0,0.381,0.395,-0.014,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.571,2.0,12.0,0.167,0.357,-0.191,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.429,6.0,9.0,0.667,0.424,0.243,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.143,2.0,3.0,0.667,0.555,0.112,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.333,5.0,7.0,0.714,0.481,0.233,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.571,2.0,12.0,0.167,0.344,-0.178,Tony Snell,1610612741,CHI,1,1,0,45.5,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Snell,1610612741,CHI,1,1,0,45.48,45.48,17113.0,3.24,1.8,1.44,4.23,4.61,3.82,20150311,2014_15
202328,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,1.0,13.0,20.0,0.65,0.485,0.165,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.2,1.0,4.0,0.25,0.379,-0.129,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.8,12.0,16.0,0.75,0.532,0.218,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.4,7.0,8.0,0.875,0.647,0.228,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.5,8.0,10.0,0.8,0.593,0.207,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.4,3.0,8.0,0.375,0.394,-0.019,Greg Monroe,1610612765,DET,1,0,1,31.7,66.0,15.0,4.0,9.0,0.444,2.0,2.0,1.0,10.0,0.667,1.0,0.067,1.0,0.067,1.0,0.067,1.0,0.067,Greg Monroe,1610612765,DET,1,0,1,31.73,31.73,11550.0,2.19,1.15,1.03,4.0,4.06,3.93,20150311,2014_15
203457,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,1.0,9.0,20.0,0.45,0.468,-0.018,,,,,,,,,,,,,,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,1.0,9.0,20.0,0.45,0.479,-0.029,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.45,8.0,9.0,0.889,0.563,0.326,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.8,8.0,16.0,0.5,0.504,-0.004,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.1,1.0,2.0,0.5,0.473,0.027,Nerlens Noel,1610612755,PHI,1,0,1,36.1,56.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.4,2.0,0.4,0.0,0.0,1.0,0.2,1.0,0.2,Nerlens Noel,1610612755,PHI,1,0,1,36.13,36.13,12956.0,2.45,1.23,1.23,4.17,4.17,3.83,20150311,2014_15
203476,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,8.0,19.0,0.421,0.517,-0.096,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.105,0.0,2.0,0.0,0.341,-0.341,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.895,8.0,17.0,0.471,0.555,-0.085,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.632,7.0,12.0,0.583,0.63,-0.047,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.737,7.0,14.0,0.5,0.588,-0.088,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.211,1.0,4.0,0.25,0.411,-0.161,Gorgui Dieng,1610612750,MIN,1,0,1,30.7,30.0,4.0,2.0,2.0,1.0,2.0,2.0,1.0,6.0,1.5,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,Gorgui Dieng,1610612750,MIN,1,0,1,30.7,30.7,10134.0,1.92,0.95,0.97,3.71,4.19,3.67,20150311,2014_15
203093,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,1.0,10.0,19.0,0.526,0.477,0.049,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.263,1.0,5.0,0.2,0.293,-0.093,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.737,9.0,14.0,0.643,0.509,0.133,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.316,3.0,6.0,0.5,0.604,-0.104,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.579,6.0,11.0,0.545,0.567,-0.021,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.316,2.0,6.0,0.333,0.372,-0.039,Terrence Jones,1610612745,HOU,1,0,1,35.8,51.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrence Jones,1610612745,HOU,1,0,1,35.78,35.78,12836.0,2.43,1.24,1.19,4.03,4.4,3.71,20150311,2014_15
201577,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,1.0,9.0,19.0,0.474,0.454,0.019,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.263,1.0,5.0,0.2,0.331,-0.131,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.737,8.0,14.0,0.571,0.491,0.08,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.579,8.0,11.0,0.727,0.569,0.158,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.632,8.0,12.0,0.667,0.53,0.137,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.316,1.0,6.0,0.167,0.324,-0.157,Robin Lopez,1610612757,POR,1,1,0,30.2,35.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612757,POR,1,1,0,30.23,30.23,11036.0,2.09,1.11,0.98,4.18,4.24,4.12,20150311,2014_15
203120,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,9.0,18.0,0.5,0.463,0.037,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.111,0.0,2.0,0.0,0.306,-0.306,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.889,9.0,16.0,0.563,0.507,0.056,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.333,3.0,6.0,0.5,0.605,-0.105,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.444,4.0,8.0,0.5,0.566,-0.066,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.389,4.0,7.0,0.571,0.375,0.197,Justin Hamilton,1610612750,MIN,1,0,1,28.3,43.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,Justin Hamilton,1610612750,MIN,1,0,1,28.27,28.27,10293.0,1.95,0.96,0.99,4.04,4.92,3.74,20150311,2014_15
202703,Nikola Mirotic,1610612741.0,CHI,F,24.0,1.0,1.0,1.0,4.0,18.0,0.222,0.407,-0.185,Nikola Mirotic,1610612741.0,CHI,F,24.0,1.0,1.0,0.278,0.0,5.0,0.0,0.296,-0.296,Nikola Mirotic,1610612741.0,CHI,F,24.0,1.0,1.0,0.722,4.0,13.0,0.308,0.435,-0.128,Nikola Mirotic,1610612741.0,CHI,F,24.0,1.0,1.0,0.389,3.0,7.0,0.429,0.508,-0.08,Nikola Mirotic,1610612741.0,CHI,F,24.0,1.0,1.0,0.5,4.0,9.0,0.444,0.474,-0.03,Nikola Mirotic,1610612741.0,CHI,F,24.0,1.0,1.0,0.5,0.0,9.0,0.0,0.32,-0.32,Nikola Mirotic,1610612741,CHI,1,1,0,42.5,80.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,0.0,0.0,Nikola Mirotic,1610612741,CHI,1,1,0,42.53,42.53,15920.0,3.02,1.61,1.41,4.24,4.5,3.98,20150311,2014_15
203463,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,1.0,7.0,18.0,0.389,0.423,-0.034,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.222,0.0,4.0,0.0,0.298,-0.298,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.778,7.0,14.0,0.5,0.452,0.048,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.556,7.0,10.0,0.7,0.577,0.124,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.556,7.0,10.0,0.7,0.519,0.181,Ben McLemore,1610612758.0,SAC,G,22.0,1.0,1.0,0.389,0.0,7.0,0.0,0.347,-0.347,Ben McLemore,1610612758,SAC,1,1,0,40.8,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ben McLemore,1610612758,SAC,1,1,0,40.82,40.82,17095.0,3.24,1.74,1.49,4.71,4.92,4.49,20150311,2014_15
2585,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,9.0,17.0,0.529,0.507,0.022,,,,,,,,,,,,,,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,1.0,9.0,17.0,0.529,0.515,0.014,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.294,2.0,5.0,0.4,0.623,-0.223,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.588,4.0,10.0,0.4,0.535,-0.135,Zaza Pachulia,1610612749.0,MIL,C,31.0,1.0,1.0,0.353,4.0,6.0,0.667,0.46,0.207,Zaza Pachulia,1610612749,MIL,1,1,0,23.8,48.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,Zaza Pachulia,1610612749,MIL,1,1,0,23.78,23.78,8354.0,1.58,0.79,0.8,4.05,4.14,3.96,20150311,2014_15
