PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202699,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,1.0,7.0,20.0,0.35,0.453,-0.103,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,0.4,4.0,8.0,0.5,0.315,0.185,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,0.6,3.0,12.0,0.25,0.508,-0.258,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,0.2,3.0,4.0,0.75,0.617,0.134,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,0.4,3.0,8.0,0.375,0.558,-0.183,Tobias Harris,1610612753.0,ORL,F,22.0,1.0,1.0,0.6,4.0,12.0,0.333,0.352,-0.018,Tobias Harris,1610612753,ORL,1,1,0,42.3,58.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Tobias Harris,1610612753,ORL,1,1,0,42.3,42.3,15116.0,2.86,1.58,1.28,4.12,4.48,3.75,20150308,2014_15
2744,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,1.0,11.0,19.0,0.579,0.464,0.115,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,0.053,0.0,1.0,0.0,0.364,-0.364,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,0.947,11.0,18.0,0.611,0.487,0.124,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,0.684,10.0,13.0,0.769,0.57,0.199,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,0.895,11.0,17.0,0.647,0.521,0.126,Al Jefferson,1610612766.0,CHA,C,30.0,1.0,1.0,0.053,0.0,1.0,0.0,0.389,-0.389,Al Jefferson,1610612766,CHA,1,1,0,29.7,44.0,16.0,1.0,4.0,0.25,4.0,6.0,0.667,6.0,0.375,8.0,0.5,1.0,0.063,0.0,0.0,3.0,0.188,Al Jefferson,1610612766,CHA,1,1,0,29.7,29.7,9703.0,1.84,0.94,0.9,3.64,3.82,3.49,20150308,2014_15
203092,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,1.0,11.0,19.0,0.579,0.451,0.128,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.158,1.0,3.0,0.333,0.256,0.078,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.842,10.0,16.0,0.625,0.474,0.152,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.526,5.0,10.0,0.5,0.527,-0.027,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.737,8.0,14.0,0.571,0.497,0.074,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.263,3.0,5.0,0.6,0.316,0.284,Tyler Zeller,1610612738,BOS,1,0,1,23.2,27.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,Tyler Zeller,1610612738,BOS,1,0,1,23.17,23.17,8781.0,1.66,0.85,0.81,4.42,4.84,4.02,20150308,2014_15
203506,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,1.0,7.0,17.0,0.412,0.413,-0.002,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.588,4.0,10.0,0.4,0.323,0.077,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.412,3.0,7.0,0.429,0.459,-0.03,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.176,2.0,3.0,0.667,0.593,0.074,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.176,2.0,3.0,0.667,0.548,0.118,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.765,5.0,13.0,0.385,0.347,0.037,Victor Oladipo,1610612753,ORL,1,1,0,42.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Oladipo,1610612753,ORL,1,1,0,42.3,42.3,15574.0,2.95,1.6,1.35,4.12,4.48,4.04,20150308,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.495,-0.025,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.294,2.0,5.0,0.4,0.381,0.019,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.706,6.0,12.0,0.5,0.552,-0.052,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.412,3.0,7.0,0.429,0.633,-0.204,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.529,4.0,9.0,0.444,0.609,-0.164,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.353,3.0,6.0,0.5,0.379,0.121,Serge Ibaka,1610612760,OKC,1,1,0,40.6,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,40.63,40.63,14257.0,2.7,1.43,1.27,3.99,4.42,3.62,20150308,2014_15
203497,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,9.0,16.0,0.563,0.496,0.067,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.063,0.0,1.0,0.0,0.1,-0.1,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.938,9.0,15.0,0.6,0.512,0.088,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.625,6.0,10.0,0.6,0.606,-0.006,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.813,8.0,13.0,0.615,0.559,0.056,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.125,0.0,2.0,0.0,0.386,-0.386,Rudy Gobert,1610612762,UTA,1,1,0,36.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,36.03,36.03,13306.0,2.52,1.48,1.04,4.15,4.27,3.98,20150308,2014_15
203903,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,1.0,8.0,16.0,0.5,0.448,0.052,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.125,1.0,2.0,0.5,0.306,0.195,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.875,7.0,14.0,0.5,0.484,0.016,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.375,3.0,6.0,0.5,0.581,-0.081,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.5,4.0,8.0,0.5,0.533,-0.033,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.5,4.0,8.0,0.5,0.353,0.148,Jordan Clarkson,1610612747,LAL,1,0,1,35.2,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Clarkson,1610612747,LAL,1,0,1,35.23,35.23,12746.0,2.41,1.39,1.02,4.09,4.48,3.64,20150308,2014_15
1495,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,1.0,10.0,15.0,0.667,0.449,0.218,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.067,0.0,1.0,0.0,0.42,-0.42,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.933,10.0,14.0,0.714,0.465,0.249,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.4,6.0,6.0,1.0,0.583,0.417,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.467,7.0,7.0,1.0,0.529,0.471,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.267,0.0,4.0,0.0,0.429,-0.429,Tim Duncan,1610612759,SAS,1,1,0,27.7,61.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,27.72,27.72,8993.0,1.7,0.88,0.82,3.68,4.06,3.34,20150308,2014_15
203935,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,1.0,4.0,15.0,0.267,0.445,-0.178,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.333,3.0,5.0,0.6,0.341,0.259,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.667,1.0,10.0,0.1,0.485,-0.385,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.2,1.0,3.0,0.333,0.592,-0.259,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.467,1.0,7.0,0.143,0.523,-0.38,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.533,3.0,8.0,0.375,0.353,0.022,Marcus Smart,1610612738,BOS,1,0,1,38.9,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcus Smart,1610612738,BOS,1,0,1,38.93,38.93,13736.0,2.6,1.32,1.28,4.02,4.17,3.86,20150308,2014_15
202685,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,1.0,7.0,15.0,0.467,0.474,-0.007,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.133,1.0,2.0,0.5,0.318,0.183,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.867,6.0,13.0,0.462,0.509,-0.047,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.467,5.0,7.0,0.714,0.61,0.104,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.667,5.0,10.0,0.5,0.577,-0.077,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.2,2.0,3.0,0.667,0.368,0.298,Jonas Valančiūnas,1610612761,TOR,1,0,1,30.2,39.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612761,TOR,1,0,1,30.15,30.15,10872.0,2.06,1.07,0.99,4.19,4.27,4.11,20150308,2014_15
