PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201961,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,1.0,4.0,15.0,0.267,0.408,-0.142,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,0.533,2.0,8.0,0.25,0.345,-0.095,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,0.467,2.0,7.0,0.286,0.436,-0.151,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,0.067,0.0,1.0,0.0,0.58,-0.58,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,0.133,0.0,2.0,0.0,0.47,-0.47,Wayne Ellington,1610612747.0,LAL,G,27.0,1.0,1.0,0.8,4.0,12.0,0.333,0.379,-0.045,Wayne Ellington,1610612747,LAL,1,0,1,37.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wayne Ellington,1610612747,LAL,1,0,1,37.92,37.92,13865.0,2.63,1.39,1.24,4.13,4.34,3.9,20150201,2014_15
2547,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,1.0,4.0,15.0,0.267,0.497,-0.231,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.067,0.0,1.0,0.0,0.295,-0.295,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.933,4.0,14.0,0.286,0.519,-0.233,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.333,2.0,5.0,0.4,0.605,-0.205,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.533,3.0,8.0,0.375,0.56,-0.185,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.4,1.0,6.0,0.167,0.397,-0.231,Chris Bosh,1610612748,MIA,1,1,0,35.1,74.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Chris Bosh,1610612748,MIA,1,1,0,35.1,35.1,10471.0,1.98,1.13,0.85,3.43,3.36,3.52,20150201,2014_15
203092,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,1.0,9.0,14.0,0.643,0.577,0.065,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.071,0.0,1.0,0.0,0.375,-0.375,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.929,9.0,13.0,0.692,0.594,0.099,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.143,2.0,2.0,1.0,0.667,0.333,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.571,6.0,8.0,0.75,0.627,0.123,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.286,1.0,4.0,0.25,0.47,-0.22,Tyler Zeller,1610612738,BOS,1,0,1,31.6,58.0,4.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Zeller,1610612738,BOS,1,0,1,31.62,31.62,11240.0,2.13,1.13,1.0,4.0,4.76,3.4,20150201,2014_15
202340,Avery Bradley,1610612738.0,BOS,G,24.0,1.0,1.0,1.0,5.0,14.0,0.357,0.434,-0.077,Avery Bradley,1610612738.0,BOS,G,24.0,1.0,1.0,0.429,0.0,6.0,0.0,0.366,-0.366,Avery Bradley,1610612738.0,BOS,G,24.0,1.0,1.0,0.571,5.0,8.0,0.625,0.497,0.128,Avery Bradley,1610612738.0,BOS,G,24.0,1.0,1.0,0.214,2.0,3.0,0.667,0.587,0.079,Avery Bradley,1610612738.0,BOS,G,24.0,1.0,1.0,0.214,2.0,3.0,0.667,0.555,0.112,Avery Bradley,1610612738.0,BOS,G,24.0,1.0,1.0,0.714,2.0,10.0,0.2,0.379,-0.179,Avery Bradley,1610612738,BOS,1,0,1,32.9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Avery Bradley,1610612738,BOS,1,0,1,32.9,32.9,12022.0,2.28,1.03,1.24,4.2,4.47,3.71,20150201,2014_15
202355,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,1.0,7.0,14.0,0.5,0.472,0.028,,,,,,,,,,,,,,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,1.0,7.0,14.0,0.5,0.497,0.003,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,0.357,2.0,5.0,0.4,0.57,-0.17,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,0.5,3.0,7.0,0.429,0.546,-0.117,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,0.357,3.0,5.0,0.6,0.382,0.218,Hassan Whiteside,1610612748,MIA,1,1,0,29.8,43.0,8.0,4.0,7.0,0.571,0.0,0.0,0.0,8.0,1.0,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,Hassan Whiteside,1610612748,MIA,1,1,0,29.8,29.8,10060.0,1.91,1.05,0.86,3.84,3.56,4.19,20150201,2014_15
200811,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,1.0,3.0,14.0,0.214,0.471,-0.257,,,,,,,,,,,,,,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,1.0,3.0,14.0,0.214,0.477,-0.262,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.357,1.0,5.0,0.2,0.611,-0.411,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.643,1.0,9.0,0.111,0.522,-0.411,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.357,2.0,5.0,0.4,0.378,0.022,Lou Amundson,1610612752,NYK,1,1,0,35.9,49.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Lou Amundson,1610612752,NYK,1,1,0,35.9,35.9,13218.0,2.5,1.32,1.18,4.18,4.66,3.77,20150201,2014_15
203527,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,1.0,7.0,13.0,0.538,0.438,0.101,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.154,2.0,2.0,1.0,0.341,0.659,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.846,5.0,11.0,0.455,0.463,-0.009,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.077,1.0,1.0,1.0,0.558,0.442,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.077,1.0,1.0,1.0,0.545,0.455,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.692,5.0,9.0,0.556,0.39,0.166,Ryan Kelly,1610612747,LAL,1,0,1,21.6,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ryan Kelly,1610612747,LAL,1,0,1,21.55,21.55,7566.0,1.43,0.83,0.6,3.91,4.06,3.72,20150201,2014_15
202334,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,4.0,13.0,0.308,0.437,-0.129,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.077,1.0,1.0,1.0,0.3,0.7,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.923,3.0,12.0,0.25,0.458,-0.208,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.462,2.0,6.0,0.333,0.544,-0.211,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.615,3.0,8.0,0.375,0.523,-0.148,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.385,1.0,5.0,0.2,0.366,-0.166,Ed Davis,1610612747,LAL,1,0,1,21.6,31.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Ed Davis,1610612747,LAL,1,0,1,21.58,21.58,7566.0,1.43,0.74,0.7,3.9,4.41,3.5,20150201,2014_15
204038,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,1.0,1.0,12.0,0.083,0.437,-0.354,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.167,0.0,2.0,0.0,0.361,-0.361,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.833,1.0,10.0,0.1,0.468,-0.368,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.333,1.0,4.0,0.25,0.595,-0.345,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.417,1.0,5.0,0.2,0.542,-0.342,Langston Galloway,1610612752.0,NYK,G,23.0,1.0,1.0,0.583,0.0,7.0,0.0,0.374,-0.374,Langston Galloway,1610612752,NYK,1,1,0,29.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Langston Galloway,1610612752,NYK,1,1,0,29.7,29.7,11361.0,2.15,1.12,1.03,4.46,4.89,3.71,20150201,2014_15
201160,Jason Smith,1610612752.0,NYK,F-C,29.0,1.0,1.0,1.0,5.0,12.0,0.417,0.512,-0.095,,,,,,,,,,,,,,Jason Smith,1610612752.0,NYK,F-C,29.0,1.0,1.0,1.0,5.0,12.0,0.417,0.513,-0.096,Jason Smith,1610612752.0,NYK,F-C,29.0,1.0,1.0,0.5,4.0,6.0,0.667,0.629,0.038,Jason Smith,1610612752.0,NYK,F-C,29.0,1.0,1.0,0.5,4.0,6.0,0.667,0.561,0.106,Jason Smith,1610612752.0,NYK,F-C,29.0,1.0,1.0,0.333,0.0,4.0,0.0,0.378,-0.378,Jason Smith,1610612752,NYK,1,1,0,34.1,58.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Jason Smith,1610612752,NYK,1,1,0,34.1,34.1,12654.0,2.4,1.24,1.16,4.23,4.52,3.97,20150201,2014_15
