PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202324,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,1.0,11.0,20.0,0.55,0.473,0.077,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.1,1.0,2.0,0.5,0.38,0.121,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.9,10.0,18.0,0.556,0.503,0.053,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.45,6.0,9.0,0.667,0.58,0.087,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.75,9.0,15.0,0.6,0.556,0.044,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.2,2.0,4.0,0.5,0.357,0.143,Derrick Favors,1610612762,UTA,1,0,1,36.4,94.0,7.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.286,2.0,0.286,1.0,0.143,0.0,0.0,0.0,0.0,Derrick Favors,1610612762,UTA,1,0,1,36.42,36.42,12956.0,2.45,1.31,1.15,4.13,4.12,3.78,20141205,2014_15
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,5.0,19.0,0.263,0.466,-0.203,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.421,2.0,8.0,0.25,0.329,-0.079,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.579,3.0,11.0,0.273,0.525,-0.252,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.211,0.0,4.0,0.0,0.595,-0.595,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.211,0.0,4.0,0.0,0.539,-0.539,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.737,5.0,14.0,0.357,0.389,-0.032,Brook Lopez,1610612751,BKN,1,0,1,26.6,38.0,6.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.667,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612751,BKN,1,0,1,26.6,26.6,9342.0,1.77,0.9,0.87,4.06,3.97,4.16,20141205,2014_15
201574,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,1.0,6.0,18.0,0.333,0.459,-0.125,,,,,,,,,,,,,,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,1.0,6.0,18.0,0.333,0.471,-0.138,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.111,0.0,2.0,0.0,0.542,-0.542,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.444,3.0,8.0,0.375,0.511,-0.136,Jason Thompson,1610612758.0,SAC,F,28.0,1.0,1.0,0.389,3.0,7.0,0.429,0.474,-0.045,Jason Thompson,1610612758,SAC,1,1,0,38.0,48.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Thompson,1610612758,SAC,1,1,0,38.02,38.02,13148.0,2.49,1.3,1.19,3.95,4.36,3.58,20141205,2014_15
201584,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,1.0,12.0,17.0,0.706,0.451,0.255,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,0.471,8.0,8.0,1.0,0.368,0.632,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,0.529,4.0,9.0,0.444,0.503,-0.058,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,0.235,4.0,4.0,1.0,0.642,0.358,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,0.412,4.0,7.0,0.571,0.56,0.011,Courtney Lee,1610612763.0,MEM,G,29.0,1.0,1.0,0.529,8.0,9.0,0.889,0.372,0.517,Courtney Lee,1610612763,MEM,1,0,1,38.4,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Courtney Lee,1610612763,MEM,1,0,1,38.43,38.43,14008.0,2.65,1.36,1.29,4.23,4.57,3.91,20141205,2014_15
202693,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,1.0,6.0,17.0,0.353,0.461,-0.108,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.059,0.0,1.0,0.0,0.376,-0.376,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.941,6.0,16.0,0.375,0.5,-0.125,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.353,4.0,6.0,0.667,0.621,0.045,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.647,6.0,11.0,0.545,0.558,-0.012,Markieff Morris,1610612756.0,PHX,F,25.0,1.0,1.0,0.294,0.0,5.0,0.0,0.408,-0.408,Markieff Morris,1610612756,PHX,1,1,0,36.1,58.0,10.0,4.0,7.0,0.571,2.0,2.0,1.0,10.0,1.0,1.0,0.1,0.0,0.0,1.0,0.1,1.0,0.1,Markieff Morris,1610612756,PHX,1,1,0,36.13,36.13,12544.0,2.38,1.24,1.13,3.99,4.01,3.65,20141205,2014_15
202362,Lance Stephenson,1610612766.0,CHA,G,24.0,1.0,1.0,1.0,9.0,17.0,0.529,0.422,0.108,Lance Stephenson,1610612766.0,CHA,G,24.0,1.0,1.0,0.235,3.0,4.0,0.75,0.351,0.4,Lance Stephenson,1610612766.0,CHA,G,24.0,1.0,1.0,0.765,6.0,13.0,0.462,0.463,-0.001,Lance Stephenson,1610612766.0,CHA,G,24.0,1.0,1.0,0.176,2.0,3.0,0.667,0.536,0.131,Lance Stephenson,1610612766.0,CHA,G,24.0,1.0,1.0,0.176,2.0,3.0,0.667,0.514,0.152,Lance Stephenson,1610612766.0,CHA,G,24.0,1.0,1.0,0.706,6.0,12.0,0.5,0.39,0.11,Lance Stephenson,1610612766,CHA,1,1,0,38.1,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lance Stephenson,1610612766,CHA,1,1,0,38.05,38.05,13453.0,2.55,1.37,1.18,4.04,4.33,4.06,20141205,2014_15
201579,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,1.0,6.0,16.0,0.375,0.489,-0.114,,,,,,,,,,,,,,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,1.0,6.0,16.0,0.375,0.511,-0.136,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.438,3.0,7.0,0.429,0.623,-0.194,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.625,5.0,10.0,0.5,0.562,-0.062,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.25,1.0,4.0,0.25,0.394,-0.144,Roy Hibbert,1610612754,IND,1,0,1,31.7,39.0,13.0,2.0,7.0,0.286,1.0,2.0,0.5,5.0,0.385,3.0,0.231,2.0,0.154,0.0,0.0,1.0,0.077,Roy Hibbert,1610612754,IND,1,0,1,31.7,31.7,10384.0,1.97,1.04,0.93,3.78,3.58,3.61,20141205,2014_15
202391,Jeremy Lin,1610612747.0,LAL,G,26.0,1.0,1.0,1.0,7.0,16.0,0.438,0.434,0.004,Jeremy Lin,1610612747.0,LAL,G,26.0,1.0,1.0,0.188,0.0,3.0,0.0,0.328,-0.328,Jeremy Lin,1610612747.0,LAL,G,26.0,1.0,1.0,0.813,7.0,13.0,0.538,0.458,0.08,Jeremy Lin,1610612747.0,LAL,G,26.0,1.0,1.0,0.25,3.0,4.0,0.75,0.592,0.158,Jeremy Lin,1610612747.0,LAL,G,26.0,1.0,1.0,0.438,5.0,7.0,0.714,0.536,0.178,Jeremy Lin,1610612747.0,LAL,G,26.0,1.0,1.0,0.5,2.0,8.0,0.25,0.345,-0.095,Jeremy Lin,1610612747,LAL,1,0,1,19.3,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Lin,1610612747,LAL,1,0,1,19.32,19.32,7569.0,1.43,0.81,0.62,4.37,4.55,4.15,20141205,2014_15
202339,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,1.0,8.0,16.0,0.5,0.465,0.035,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.188,0.0,3.0,0.0,0.338,-0.338,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.813,8.0,13.0,0.615,0.512,0.103,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.375,4.0,6.0,0.667,0.642,0.025,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.5,5.0,8.0,0.625,0.575,0.05,Eric Bledsoe,1610612756.0,PHX,G,25.0,1.0,1.0,0.438,3.0,7.0,0.429,0.372,0.057,Eric Bledsoe,1610612756,PHX,1,1,0,40.5,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eric Bledsoe,1610612756,PHX,1,1,0,40.45,40.45,14328.0,2.71,1.41,1.31,4.01,4.06,3.96,20141205,2014_15
101112,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,1.0,6.0,16.0,0.375,0.494,-0.119,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.125,0.0,2.0,0.0,0.334,-0.334,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.875,6.0,14.0,0.429,0.522,-0.093,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.688,6.0,11.0,0.545,0.632,-0.087,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.75,6.0,12.0,0.5,0.581,-0.081,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.125,0.0,2.0,0.0,0.337,-0.337,Channing Frye,1610612753,ORL,1,1,0,35.4,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612753,ORL,1,1,0,35.4,35.4,11720.0,2.22,1.21,1.01,3.76,4.36,3.22,20141205,2014_15
