PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,11.0,23.0,0.478,0.435,0.043,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.261,2.0,6.0,0.333,0.343,-0.009,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.739,9.0,17.0,0.529,0.469,0.061,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.261,5.0,6.0,0.833,0.648,0.185,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.391,6.0,9.0,0.667,0.577,0.09,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.522,5.0,12.0,0.417,0.382,0.035,Draymond Green,1610612744,GSW,1,1,0,35.6,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,35.6,35.6,11844.0,2.24,1.14,1.11,3.68,4.17,3.29,20150409,2014_15
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,10.0,20.0,0.5,0.468,0.032,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.3,3.0,6.0,0.5,0.415,0.085,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.7,7.0,14.0,0.5,0.517,-0.017,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.35,4.0,7.0,0.571,0.615,-0.043,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.45,5.0,9.0,0.556,0.564,-0.009,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.55,5.0,11.0,0.455,0.405,0.05,LaMarcus Aldridge,1610612757,POR,1,0,1,34.5,60.0,12.0,4.0,8.0,0.5,0.0,0.0,0.0,8.0,0.667,2.0,0.167,1.0,0.083,1.0,0.083,0.0,0.0,LaMarcus Aldridge,1610612757,POR,1,0,1,34.52,34.52,12027.0,2.28,1.19,1.09,3.97,3.73,4.26,20150409,2014_15
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,9.0,18.0,0.5,0.548,-0.048,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.111,1.0,2.0,0.5,0.295,0.205,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.889,8.0,16.0,0.5,0.576,-0.076,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.444,5.0,8.0,0.625,0.673,-0.048,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.722,6.0,13.0,0.462,0.629,-0.167,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.222,2.0,4.0,0.5,0.34,0.16,Pau Gasol,1610612741,CHI,1,1,0,34.2,60.0,8.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.5,2.0,0.25,1.0,0.125,0.0,0.0,0.0,0.0,Pau Gasol,1610612741,CHI,1,1,0,34.17,34.17,11659.0,2.21,1.19,1.02,3.87,4.44,3.34,20150409,2014_15
202355,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,1.0,5.0,18.0,0.278,0.448,-0.17,,,,,,,,,,,,,,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,1.0,5.0,18.0,0.278,0.472,-0.195,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,0.278,1.0,5.0,0.2,0.528,-0.328,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,0.556,3.0,10.0,0.3,0.501,-0.201,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,0.278,1.0,5.0,0.2,0.407,-0.207,Hassan Whiteside,1610612748,MIA,1,0,1,37.6,50.0,10.0,3.0,9.0,0.333,0.0,0.0,0.0,6.0,0.6,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,Hassan Whiteside,1610612748,MIA,1,0,1,37.55,37.55,12722.0,2.41,1.24,1.17,3.84,3.76,3.92,20150409,2014_15
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,7.0,16.0,0.438,0.469,-0.032,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.125,1.0,2.0,0.5,0.339,0.161,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.875,6.0,14.0,0.429,0.491,-0.062,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.5,5.0,8.0,0.625,0.596,0.029,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.625,6.0,10.0,0.6,0.548,0.052,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.313,1.0,5.0,0.2,0.377,-0.177,Andrew Bogut,1610612744,GSW,1,1,0,31.9,52.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.4,3.0,0.6,1.0,0.2,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,31.92,31.92,10279.0,1.95,1.0,0.95,3.55,4.32,3.3,20150409,2014_15
203503,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,1.0,5.0,16.0,0.313,0.476,-0.164,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.188,1.0,3.0,0.333,0.324,0.009,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.813,4.0,13.0,0.308,0.497,-0.189,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.188,3.0,3.0,1.0,0.654,0.346,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.25,3.0,4.0,0.75,0.602,0.148,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.563,2.0,9.0,0.222,0.358,-0.136,Tony Snell,1610612741,CHI,1,1,0,37.9,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Snell,1610612741,CHI,1,1,0,37.88,37.88,13498.0,2.56,1.38,1.18,4.12,4.57,3.7,20150409,2014_15
201939,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,1.0,8.0,15.0,0.533,0.435,0.099,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.4,1.0,6.0,0.167,0.335,-0.168,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.6,7.0,9.0,0.778,0.497,0.28,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.267,4.0,4.0,1.0,0.588,0.412,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.267,4.0,4.0,1.0,0.552,0.449,Stephen Curry,1610612744.0,GSW,G,27.0,1.0,1.0,0.667,4.0,10.0,0.4,0.357,0.043,Stephen Curry,1610612744,GSW,1,1,0,35.2,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stephen Curry,1610612744,GSW,1,1,0,35.22,35.22,13361.0,2.53,1.38,1.15,4.23,5.29,3.37,20150409,2014_15
2736,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,1.0,5.0,15.0,0.333,0.428,-0.095,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.4,0.0,6.0,0.0,0.349,-0.349,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.6,5.0,9.0,0.556,0.459,0.097,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.2,0.0,3.0,0.0,0.539,-0.539,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.267,1.0,4.0,0.25,0.484,-0.234,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.6,3.0,9.0,0.333,0.37,-0.037,Luol Deng,1610612748,MIA,1,0,1,36.0,48.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Luol Deng,1610612748,MIA,1,0,1,36.0,36.0,13469.0,2.55,1.39,1.16,4.34,4.51,4.16,20150409,2014_15
203468,CJ McCollum,1610612757.0,POR,G,23.0,1.0,1.0,1.0,6.0,14.0,0.429,0.461,-0.033,CJ McCollum,1610612757.0,POR,G,23.0,1.0,1.0,0.071,0.0,1.0,0.0,0.437,-0.437,CJ McCollum,1610612757.0,POR,G,23.0,1.0,1.0,0.929,6.0,13.0,0.462,0.496,-0.035,CJ McCollum,1610612757.0,POR,G,23.0,1.0,1.0,0.214,3.0,3.0,1.0,0.621,0.379,CJ McCollum,1610612757.0,POR,G,23.0,1.0,1.0,0.5,4.0,7.0,0.571,0.579,-0.008,CJ McCollum,1610612757.0,POR,G,23.0,1.0,1.0,0.357,1.0,5.0,0.2,0.414,-0.214,CJ McCollum,1610612757,POR,1,0,1,30.9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CJ McCollum,1610612757,POR,1,0,1,30.92,30.92,12621.0,2.39,1.3,1.09,4.62,4.94,4.28,20150409,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,6.0,13.0,0.462,0.507,-0.045,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.231,1.0,3.0,0.333,0.299,0.034,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.769,5.0,10.0,0.5,0.538,-0.038,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.538,3.0,7.0,0.429,0.629,-0.2,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.538,3.0,7.0,0.429,0.594,-0.166,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.385,2.0,5.0,0.4,0.342,0.058,Joakim Noah,1610612741,CHI,1,1,0,27.5,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,27.52,27.52,9843.0,1.86,1.01,0.85,4.17,4.59,3.78,20150409,2014_15
