PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,9.0,24.0,0.375,0.463,-0.088,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.083,0.0,2.0,0.0,0.24,-0.24,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.917,9.0,22.0,0.409,0.484,-0.075,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.625,9.0,15.0,0.6,0.578,0.022,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.792,9.0,19.0,0.474,0.527,-0.054,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.167,0.0,4.0,0.0,0.339,-0.339,Anthony Davis,1610612740,NOP,1,0,1,49.9,101.0,9.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.222,5.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,49.85,49.85,16432.0,3.11,1.62,1.49,3.74,3.75,3.72,20150315,2014_15
203503,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,1.0,5.0,22.0,0.227,0.44,-0.212,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.364,1.0,8.0,0.125,0.323,-0.198,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.636,4.0,14.0,0.286,0.481,-0.195,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.136,1.0,3.0,0.333,0.586,-0.253,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.273,2.0,6.0,0.333,0.541,-0.208,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.636,3.0,14.0,0.214,0.351,-0.137,Tony Snell,1610612741,CHI,1,0,1,37.8,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Snell,1610612741,CHI,1,0,1,37.8,37.8,13476.0,2.55,1.43,1.13,4.14,4.27,3.65,20150315,2014_15
202702,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,1.0,11.0,20.0,0.55,0.501,0.049,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.1,1.0,2.0,0.5,0.221,0.28,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.9,10.0,18.0,0.556,0.51,0.046,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.4,5.0,8.0,0.625,0.552,0.073,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.5,6.0,10.0,0.6,0.519,0.081,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.4,5.0,8.0,0.625,0.412,0.214,Kenneth Faried,1610612743,DEN,1,1,0,42.9,57.0,4.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,Kenneth Faried,1610612743,DEN,1,1,0,42.88,42.88,15189.0,2.88,1.56,1.32,4.06,4.53,3.61,20150315,2014_15
203952,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,1.0,11.0,19.0,0.579,0.448,0.131,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.316,4.0,6.0,0.667,0.378,0.289,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.684,7.0,13.0,0.538,0.49,0.048,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.158,3.0,3.0,1.0,0.605,0.395,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.263,3.0,5.0,0.6,0.555,0.045,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.526,6.0,10.0,0.6,0.397,0.203,Andrew Wiggins,1610612750,MIN,1,0,1,37.0,35.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,0,1,36.98,36.98,14275.0,2.7,1.4,1.3,4.39,4.48,4.29,20150315,2014_15
201936,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,1.0,7.0,19.0,0.368,0.404,-0.036,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.474,4.0,9.0,0.444,0.324,0.121,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.526,3.0,10.0,0.3,0.46,-0.16,,,,,,,,,,,,,,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.158,1.0,3.0,0.333,0.542,-0.208,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.632,5.0,12.0,0.417,0.332,0.085,Tyreke Evans,1610612740,NOP,1,0,1,43.1,98.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyreke Evans,1610612740,NOP,1,0,1,43.08,43.08,14072.0,2.67,1.49,1.18,3.76,4.05,3.45,20150315,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,7.0,18.0,0.389,0.461,-0.072,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.056,0.0,1.0,0.0,0.371,-0.371,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.944,7.0,17.0,0.412,0.506,-0.094,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.667,5.0,12.0,0.417,0.601,-0.185,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.889,6.0,16.0,0.375,0.55,-0.175,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.056,0.0,1.0,0.0,0.357,-0.357,DeAndre Jordan,1610612746,LAC,1,0,1,35.2,57.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,35.2,35.2,12042.0,2.28,1.21,1.07,3.92,4.17,3.68,20150315,2014_15
201933,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,1.0,8.0,18.0,0.444,0.468,-0.023,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.111,1.0,2.0,0.5,0.286,0.214,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.889,7.0,16.0,0.438,0.501,-0.064,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.389,4.0,7.0,0.571,0.587,-0.016,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.667,7.0,12.0,0.583,0.538,0.045,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.278,1.0,5.0,0.2,0.33,-0.13,Blake Griffin,1610612746,LAC,1,0,1,40.7,72.0,12.0,2.0,6.0,0.333,0.0,0.0,0.0,5.0,0.417,4.0,0.333,0.0,0.0,2.0,0.167,0.0,0.0,Blake Griffin,1610612746,LAC,1,0,1,40.68,40.68,13294.0,2.52,1.31,1.21,3.69,4.02,3.39,20150315,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,11.0,18.0,0.611,0.496,0.115,,,,,,,,,,,,,,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,11.0,18.0,0.611,0.51,0.101,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.389,4.0,7.0,0.571,0.577,-0.005,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.611,7.0,11.0,0.636,0.543,0.093,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.333,4.0,6.0,0.667,0.46,0.207,Timofey Mozgov,1610612739,CLE,1,1,0,23.7,24.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,1,0,23.67,23.67,9005.0,1.71,0.86,0.84,4.34,4.88,3.86,20150315,2014_15
203901,Elfrid Payton,1610612753.0,ORL,G,21.0,1.0,1.0,1.0,10.0,17.0,0.588,0.452,0.136,Elfrid Payton,1610612753.0,ORL,G,21.0,1.0,1.0,0.647,6.0,11.0,0.545,0.398,0.147,Elfrid Payton,1610612753.0,ORL,G,21.0,1.0,1.0,0.353,4.0,6.0,0.667,0.531,0.136,Elfrid Payton,1610612753.0,ORL,G,21.0,1.0,1.0,0.176,2.0,3.0,0.667,0.637,0.029,Elfrid Payton,1610612753.0,ORL,G,21.0,1.0,1.0,0.176,2.0,3.0,0.667,0.594,0.073,Elfrid Payton,1610612753.0,ORL,G,21.0,1.0,1.0,0.824,8.0,14.0,0.571,0.391,0.18,Elfrid Payton,1610612753,ORL,1,0,1,37.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elfrid Payton,1610612753,ORL,1,0,1,37.58,37.58,13771.0,2.61,1.43,1.18,4.17,4.37,3.95,20150315,2014_15
201941,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,1.0,9.0,17.0,0.529,0.485,0.045,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.059,1.0,1.0,1.0,0.311,0.689,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.941,8.0,16.0,0.5,0.512,-0.012,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.294,3.0,5.0,0.6,0.579,0.021,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.471,4.0,8.0,0.5,0.547,-0.047,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.529,5.0,9.0,0.556,0.443,0.112,Jordan Hill,1610612747,LAL,1,0,1,22.4,41.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,1.0,0.25,1.0,0.25,0.0,0.0,0.0,0.0,Jordan Hill,1610612747,LAL,1,0,1,22.35,22.35,7972.0,1.51,0.85,0.66,4.03,4.24,4.39,20150315,2014_15
