PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2730,Dwight Howard,1610612745,HOU,C,29.0,1,1,1.0,10.0,20.0,0.5,0.494,0.006,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.15,0.0,3.0,0.0,0.395,-0.395,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.85,10.0,17.0,0.588,0.527,0.062,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.5,6.0,10.0,0.6,0.631,-0.031,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.7,8.0,14.0,0.571,0.58,-0.008,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.3,2.0,6.0,0.333,0.405,-0.071,Dwight Howard,1610612745,HOU,1,0,1,40.1,76.0,9.0,2.0,3.0,0.667,0.0,0.0,0.0,5.0,0.556,5.0,0.556,0.0,0.0,0.0,0.0,0.0,0.0,Dwight Howard,1610612745,HOU,1,0,1,40.08,40.08,13224.0,2.5,1.27,1.23,3.61,3.92,3.33,20150521,2014_15
101106,Andrew Bogut,1610612744,GSW,C,30.0,1,1,1.0,9.0,18.0,0.5,0.457,0.043,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.056,0.0,1.0,0.0,0.378,-0.378,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.944,9.0,17.0,0.529,0.49,0.04,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.778,8.0,14.0,0.571,0.59,-0.019,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.889,8.0,16.0,0.5,0.526,-0.026,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.056,0.0,1.0,0.0,0.381,-0.381,Andrew Bogut,1610612744,GSW,1,1,0,30.7,60.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.333,2.0,0.333,1.0,0.167,1.0,0.167,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,30.68,30.68,10076.0,1.91,1.06,0.85,3.59,4.11,3.06,20150521,2014_15
203110,Draymond Green,1610612744,GSW,F,25.0,1,1,1.0,5.0,15.0,0.333,0.462,-0.129,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.2,0.0,3.0,0.0,0.316,-0.316,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.8,5.0,12.0,0.417,0.502,-0.085,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.4,3.0,6.0,0.5,0.608,-0.108,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.467,3.0,7.0,0.429,0.552,-0.123,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.467,1.0,7.0,0.143,0.331,-0.189,Draymond Green,1610612744,GSW,1,1,0,38.8,103.0,12.0,1.0,5.0,0.2,0.0,0.0,0.0,3.0,0.25,4.0,0.333,2.0,0.167,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,38.77,38.77,13427.0,2.54,1.37,1.17,3.73,4.09,3.65,20150521,2014_15
203084,Harrison Barnes,1610612744,GSW,F,23.0,1,1,1.0,7.0,15.0,0.467,0.458,0.008,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.4,3.0,6.0,0.5,0.343,0.157,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.6,4.0,9.0,0.444,0.509,-0.064,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.467,3.0,7.0,0.429,0.607,-0.179,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.6,4.0,9.0,0.444,0.538,-0.094,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.4,3.0,6.0,0.5,0.343,0.157,Harrison Barnes,1610612744,GSW,1,1,0,28.0,32.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,Harrison Barnes,1610612744,GSW,1,1,0,27.98,27.98,10560.0,2.0,1.12,0.88,4.14,4.34,3.93,20150521,2014_15
202691,Klay Thompson,1610612744,GSW,G,25.0,1,1,1.0,7.0,13.0,0.538,0.437,0.101,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.385,2.0,5.0,0.4,0.373,0.027,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.615,5.0,8.0,0.625,0.481,0.144,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.231,3.0,3.0,1.0,0.587,0.413,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.385,3.0,5.0,0.6,0.522,0.078,Klay Thompson,1610612744.0,GSW,G,25.0,1.0,1.0,0.615,4.0,8.0,0.5,0.38,0.12,Klay Thompson,1610612744,GSW,1,1,0,33.3,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Klay Thompson,1610612744,GSW,1,1,0,33.32,33.32,13001.0,2.46,1.45,1.01,4.35,4.93,3.7,20150521,2014_15
2746,Josh Smith,1610612745,HOU,F,29.0,1,1,1.0,5.0,10.0,0.5,0.465,0.035,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.3,2.0,3.0,0.667,0.384,0.283,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.7,3.0,7.0,0.429,0.507,-0.079,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.3,1.0,3.0,0.333,0.621,-0.288,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.5,2.0,5.0,0.4,0.573,-0.173,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.5,3.0,5.0,0.6,0.39,0.21,Josh Smith,1610612745,HOU,1,0,1,21.2,33.0,6.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.333,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,Josh Smith,1610612745,HOU,1,0,1,21.15,21.15,7382.0,1.4,0.71,0.69,3.85,3.95,3.73,20150521,2014_15
201935,James Harden,1610612745,HOU,G,25.0,1,1,1.0,7.0,10.0,0.7,0.502,0.198,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.4,3.0,4.0,0.75,0.406,0.344,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.6,4.0,6.0,0.667,0.548,0.119,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.6,4.0,6.0,0.667,0.633,0.034,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.6,4.0,6.0,0.667,0.579,0.088,James Harden,1610612745.0,HOU,G,25.0,1.0,1.0,0.4,3.0,4.0,0.75,0.405,0.345,James Harden,1610612745,HOU,1,0,1,41.0,90.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Harden,1610612745,HOU,1,0,1,40.98,40.98,13443.0,2.55,1.29,1.25,3.53,3.82,3.54,20150521,2014_15
203093,Terrence Jones,1610612745,HOU,F,23.0,1,1,1.0,5.0,9.0,0.556,0.47,0.086,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.444,1.0,4.0,0.25,0.433,-0.183,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.556,4.0,5.0,0.8,0.503,0.297,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.111,1.0,1.0,1.0,0.59,0.41,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.111,1.0,1.0,1.0,0.539,0.461,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.778,4.0,7.0,0.571,0.43,0.142,Terrence Jones,1610612745,HOU,1,0,1,26.4,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrence Jones,1610612745,HOU,1,0,1,26.38,26.38,10107.0,1.91,1.01,0.91,4.17,4.46,3.87,20150521,2014_15
201147,Corey Brewer,1610612745,HOU,G-F,29.0,1,1,1.0,5.0,9.0,0.556,0.469,0.087,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.222,1.0,2.0,0.5,0.437,0.063,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.778,4.0,7.0,0.571,0.519,0.052,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.667,3.0,6.0,0.5,0.622,-0.122,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.667,3.0,6.0,0.5,0.564,-0.064,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.333,2.0,3.0,0.667,0.404,0.262,Corey Brewer,1610612745,HOU,1,0,1,19.2,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corey Brewer,1610612745,HOU,1,0,1,19.23,19.23,7576.0,1.43,0.76,0.67,4.22,4.72,4.32,20150521,2014_15
2772,Trevor Ariza,1610612745,HOU,F,29.0,1,1,1.0,2.0,8.0,0.25,0.47,-0.22,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.5,0.0,4.0,0.0,0.43,-0.43,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.5,2.0,4.0,0.5,0.496,0.004,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.125,1.0,1.0,1.0,0.59,0.41,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.25,2.0,2.0,1.0,0.554,0.447,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.5,0.0,4.0,0.0,0.429,-0.429,Trevor Ariza,1610612745,HOU,1,0,1,39.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trevor Ariza,1610612745,HOU,1,0,1,38.97,38.97,14303.0,2.71,1.31,1.4,4.02,3.96,4.06,20150521,2014_15
