PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,12.0,17.0,0.706,0.488,0.218,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.059,0.0,1.0,0.0,0.324,-0.324,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.941,12.0,16.0,0.75,0.513,0.238,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.706,8.0,12.0,0.667,0.608,0.058,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.706,8.0,12.0,0.667,0.56,0.107,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.176,2.0,3.0,0.667,0.319,0.348,Pau Gasol,1610612741,CHI,1,1,0,31.8,73.0,11.0,1.0,3.0,0.333,2.0,2.0,1.0,4.0,0.364,5.0,0.455,1.0,0.091,1.0,0.091,1.0,0.091,Pau Gasol,1610612741,CHI,1,1,0,31.8,31.8,11572.0,2.19,1.22,0.97,4.16,4.34,3.95,20150212,2014_15
202681,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,1.0,5.0,16.0,0.313,0.426,-0.114,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.375,1.0,6.0,0.167,0.39,-0.223,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.625,4.0,10.0,0.4,0.466,-0.066,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.188,2.0,3.0,0.667,0.563,0.104,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.313,3.0,5.0,0.6,0.528,0.072,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.563,2.0,9.0,0.222,0.383,-0.161,Kyrie Irving,1610612739,CLE,1,0,1,38.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,0,1,38.48,38.48,14001.0,2.65,1.41,1.24,4.23,4.34,3.78,20150212,2014_15
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,7.0,15.0,0.467,0.451,0.015,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.133,1.0,2.0,0.5,0.339,0.162,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.867,6.0,13.0,0.462,0.473,-0.012,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.467,4.0,7.0,0.571,0.558,0.013,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.667,5.0,10.0,0.5,0.508,-0.008,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.333,2.0,5.0,0.4,0.394,0.006,Tristan Thompson,1610612739,CLE,1,0,1,32.2,38.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,0,1,32.22,32.22,12627.0,2.39,1.32,1.07,4.46,4.63,4.26,20150212,2014_15
201565,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,1.0,5.0,15.0,0.333,0.444,-0.11,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.4,1.0,6.0,0.167,0.386,-0.219,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.6,4.0,9.0,0.444,0.465,-0.02,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.2,3.0,3.0,1.0,0.57,0.43,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.333,3.0,5.0,0.6,0.513,0.087,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.533,2.0,8.0,0.25,0.397,-0.147,Derrick Rose,1610612741,CHI,1,1,0,40.6,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Rose,1610612741,CHI,1,1,0,40.58,40.58,16059.0,3.04,1.7,1.34,4.44,4.97,3.89,20150212,2014_15
203503,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,1.0,6.0,15.0,0.4,0.462,-0.062,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.4,3.0,6.0,0.5,0.331,0.169,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.6,3.0,9.0,0.333,0.516,-0.182,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.067,1.0,1.0,1.0,0.64,0.36,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.067,1.0,1.0,1.0,0.599,0.401,Tony Snell,1610612741.0,CHI,F,23.0,1.0,1.0,0.8,4.0,12.0,0.333,0.348,-0.015,Tony Snell,1610612741,CHI,1,1,0,37.9,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Snell,1610612741,CHI,1,1,0,37.88,37.88,14187.0,2.69,1.45,1.23,4.28,4.68,3.88,20150212,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,4.0,14.0,0.286,0.458,-0.173,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.071,1.0,1.0,1.0,0.4,0.6,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.929,3.0,13.0,0.231,0.474,-0.243,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.357,2.0,5.0,0.4,0.546,-0.146,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.429,2.0,6.0,0.333,0.496,-0.163,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.429,2.0,6.0,0.333,0.473,-0.14,Timofey Mozgov,1610612739,CLE,1,0,1,26.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,0,1,26.43,26.43,10256.0,1.94,1.02,0.92,4.35,4.69,4.03,20150212,2014_15
201959,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,1.0,4.0,13.0,0.308,0.408,-0.1,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.615,2.0,8.0,0.25,0.358,-0.108,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.385,2.0,5.0,0.4,0.49,-0.09,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.077,1.0,1.0,1.0,0.582,0.418,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.077,1.0,1.0,1.0,0.517,0.483,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.846,3.0,11.0,0.273,0.362,-0.089,Taj Gibson,1610612741,CHI,1,1,0,31.7,29.0,9.0,1.0,4.0,0.25,1.0,2.0,0.5,4.0,0.444,4.0,0.444,0.0,0.0,0.0,0.0,1.0,0.111,Taj Gibson,1610612741,CHI,1,1,0,31.73,31.73,11699.0,2.22,1.12,1.1,4.16,4.17,4.16,20150212,2014_15
2592,James Jones,1610612739.0,CLE,F,34.0,1.0,1.0,1.0,7.0,11.0,0.636,0.449,0.188,James Jones,1610612739.0,CLE,F,34.0,1.0,1.0,0.182,2.0,2.0,1.0,0.401,0.599,James Jones,1610612739.0,CLE,F,34.0,1.0,1.0,0.818,5.0,9.0,0.556,0.474,0.082,James Jones,1610612739.0,CLE,F,34.0,1.0,1.0,0.364,4.0,4.0,1.0,0.564,0.436,James Jones,1610612739.0,CLE,F,34.0,1.0,1.0,0.636,4.0,7.0,0.571,0.524,0.048,James Jones,1610612739.0,CLE,F,34.0,1.0,1.0,0.273,3.0,3.0,1.0,0.368,0.632,James Jones,1610612739,CLE,1,0,1,29.7,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Jones,1610612739,CLE,1,0,1,29.73,29.73,10976.0,2.08,1.12,0.96,4.24,4.62,3.88,20150212,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,6.0,9.0,0.667,0.479,0.188,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.222,0.0,2.0,0.0,0.356,-0.356,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.778,6.0,7.0,0.857,0.528,0.329,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.444,4.0,4.0,1.0,0.638,0.362,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.667,6.0,6.0,1.0,0.594,0.406,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.222,0.0,2.0,0.0,0.36,-0.36,Joakim Noah,1610612741,CHI,1,1,0,31.4,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,31.42,31.42,11298.0,2.14,1.09,1.05,4.01,4.36,4.06,20150212,2014_15
2544,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,1.0,5.0,8.0,0.625,0.417,0.208,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.375,1.0,3.0,0.333,0.348,-0.015,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.625,4.0,5.0,0.8,0.451,0.349,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.375,3.0,3.0,1.0,0.534,0.466,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.5,3.0,4.0,0.75,0.481,0.269,LeBron James,1610612739.0,CLE,F,30.0,1.0,1.0,0.5,2.0,4.0,0.5,0.343,0.157,LeBron James,1610612739,CLE,1,0,1,34.2,72.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612739,CLE,1,0,1,34.23,34.23,11955.0,2.26,1.22,1.04,4.04,4.3,3.45,20150212,2014_15
