PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,14.0,27.0,0.519,0.464,0.055,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.148,2.0,4.0,0.5,0.311,0.19,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.852,12.0,23.0,0.522,0.521,0.001,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.556,10.0,15.0,0.667,0.629,0.038,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.741,11.0,20.0,0.55,0.562,-0.012,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.259,3.0,7.0,0.429,0.38,0.049,Brook Lopez,1610612751,BKN,1,1,0,42.7,66.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Brook Lopez,1610612751,BKN,1,1,0,42.65,42.65,14607.0,2.77,1.5,1.26,3.95,3.97,3.92,20150427,2014_15
203086,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,1.0,12.0,21.0,0.571,0.46,0.111,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.048,0.0,1.0,0.0,0.158,-0.158,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.952,12.0,20.0,0.6,0.482,0.119,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.333,5.0,7.0,0.714,0.587,0.128,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.476,8.0,10.0,0.8,0.526,0.274,Meyers Leonard,1610612757.0,POR,C,23.0,1.0,1.0,0.381,3.0,8.0,0.375,0.356,0.02,Meyers Leonard,1610612757,POR,1,1,0,35.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meyers Leonard,1610612757,POR,1,1,0,35.02,35.02,11529.0,2.18,1.15,1.04,3.77,4.27,3.06,20150427,2014_15
201960,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,1.0,9.0,20.0,0.45,0.437,0.013,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.45,3.0,9.0,0.333,0.35,-0.016,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.55,6.0,11.0,0.545,0.478,0.068,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.15,2.0,3.0,0.667,0.631,0.035,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.2,2.0,4.0,0.5,0.564,-0.064,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.65,5.0,13.0,0.385,0.364,0.02,DeMarre Carroll,1610612737,ATL,1,0,1,43.7,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612737,ATL,1,0,1,43.72,43.72,15077.0,2.86,1.42,1.44,3.98,4.0,3.71,20150427,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,8.0,19.0,0.421,0.45,-0.029,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.158,1.0,3.0,0.333,0.34,-0.006,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.842,7.0,16.0,0.438,0.463,-0.026,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.632,4.0,12.0,0.333,0.55,-0.216,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.789,6.0,15.0,0.4,0.511,-0.111,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.211,2.0,4.0,0.5,0.347,0.153,Paul Millsap,1610612737,ATL,1,0,1,46.7,81.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,46.73,46.73,16584.0,3.14,1.69,1.45,3.99,4.48,3.51,20150427,2014_15
203487,Michael Carter-Williams,1610612749.0,MIL,G,23.0,1.0,1.0,1.0,3.0,18.0,0.167,0.414,-0.247,Michael Carter-Williams,1610612749.0,MIL,G,23.0,1.0,1.0,0.333,0.0,6.0,0.0,0.297,-0.297,Michael Carter-Williams,1610612749.0,MIL,G,23.0,1.0,1.0,0.667,3.0,12.0,0.25,0.464,-0.214,Michael Carter-Williams,1610612749.0,MIL,G,23.0,1.0,1.0,0.222,1.0,4.0,0.25,0.552,-0.302,Michael Carter-Williams,1610612749.0,MIL,G,23.0,1.0,1.0,0.444,1.0,8.0,0.125,0.525,-0.4,Michael Carter-Williams,1610612749.0,MIL,G,23.0,1.0,1.0,0.444,2.0,8.0,0.25,0.333,-0.083,Michael Carter-Williams,1610612749,MIL,1,1,0,37.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Carter-Williams,1610612749,MIL,1,1,0,37.67,37.67,14741.0,2.79,1.48,1.31,4.46,4.78,4.15,20150427,2014_15
201565,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,1.0,9.0,18.0,0.5,0.411,0.089,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.222,0.0,4.0,0.0,0.325,-0.325,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.778,9.0,14.0,0.643,0.441,0.202,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.222,4.0,4.0,1.0,0.526,0.474,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.5,8.0,9.0,0.889,0.497,0.392,Derrick Rose,1610612741.0,CHI,G,26.0,1.0,1.0,0.333,0.0,6.0,0.0,0.342,-0.342,Derrick Rose,1610612741,CHI,1,0,1,42.5,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Rose,1610612741,CHI,1,0,1,42.45,42.45,15594.0,2.95,1.67,1.29,4.25,4.81,3.68,20150427,2014_15
2594,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,1.0,6.0,16.0,0.375,0.438,-0.063,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.438,2.0,7.0,0.286,0.349,-0.064,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.563,4.0,9.0,0.444,0.491,-0.046,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.188,2.0,3.0,0.667,0.62,0.047,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.313,3.0,5.0,0.6,0.582,0.018,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.625,3.0,10.0,0.3,0.361,-0.061,Kyle Korver,1610612737,ATL,1,0,1,45.4,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Korver,1610612737,ATL,1,0,1,45.43,45.43,17002.0,3.22,1.77,1.45,4.23,4.89,3.61,20150427,2014_15
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,3.0,16.0,0.188,0.47,-0.283,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.063,0.0,1.0,0.0,0.32,-0.32,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.938,3.0,15.0,0.2,0.479,-0.279,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.375,2.0,6.0,0.333,0.592,-0.258,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.625,2.0,10.0,0.2,0.535,-0.335,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.313,1.0,5.0,0.2,0.357,-0.157,LaMarcus Aldridge,1610612757,POR,1,1,0,39.8,51.0,9.0,0.0,7.0,0.0,2.0,2.0,1.0,2.0,0.222,1.0,0.111,0.0,0.0,0.0,0.0,1.0,0.111,LaMarcus Aldridge,1610612757,POR,1,1,0,39.83,39.83,12934.0,2.45,1.24,1.21,3.62,4.03,3.28,20150427,2014_15
201145,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,1.0,6.0,15.0,0.4,0.45,-0.05,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.333,3.0,5.0,0.6,0.368,0.232,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.667,3.0,10.0,0.3,0.484,-0.184,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.333,2.0,5.0,0.4,0.619,-0.219,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.6,3.0,9.0,0.333,0.555,-0.222,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.333,3.0,5.0,0.6,0.368,0.232,Jeff Green,1610612763,MEM,1,0,1,22.3,41.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Green,1610612763,MEM,1,0,1,22.25,22.25,7714.0,1.46,0.8,0.66,4.07,4.0,4.13,20150427,2014_15
2216,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,1.0,6.0,15.0,0.4,0.454,-0.054,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.2,0.0,3.0,0.0,0.338,-0.338,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.8,6.0,12.0,0.5,0.478,0.022,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.4,5.0,6.0,0.833,0.617,0.216,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.4,5.0,6.0,0.833,0.566,0.267,Zach Randolph,1610612763.0,MEM,F,33.0,1.0,1.0,0.4,1.0,6.0,0.167,0.381,-0.214,Zach Randolph,1610612763,MEM,1,0,1,36.0,57.0,13.0,2.0,12.0,0.167,0.0,0.0,0.0,4.0,0.308,1.0,0.077,0.0,0.0,0.0,0.0,0.0,0.0,Zach Randolph,1610612763,MEM,1,0,1,35.95,35.95,12397.0,2.35,1.29,1.06,3.84,3.88,4.16,20150427,2014_15
