PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,10.0,26.0,0.385,0.463,-0.078,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.192,1.0,5.0,0.2,0.346,-0.146,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.808,9.0,21.0,0.429,0.495,-0.066,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.385,4.0,10.0,0.4,0.513,-0.113,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.538,5.0,14.0,0.357,0.525,-0.168,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.462,5.0,12.0,0.417,0.374,0.043,Serge Ibaka,1610612760,OKC,1,0,1,36.0,60.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,0,1,35.95,35.95,13122.0,2.49,1.3,1.18,4.17,4.57,3.82,20141202,2014_15
201567,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,1.0,12.0,23.0,0.522,0.463,0.059,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.174,2.0,4.0,0.5,0.375,0.126,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.826,10.0,19.0,0.526,0.49,0.037,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.348,5.0,8.0,0.625,0.637,-0.012,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.478,7.0,11.0,0.636,0.556,0.08,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.435,3.0,10.0,0.3,0.379,-0.079,Kevin Love,1610612739,CLE,1,1,0,39.8,60.0,9.0,4.0,5.0,0.8,1.0,2.0,0.5,9.0,1.0,2.0,0.222,0.0,0.0,1.0,0.111,1.0,0.111,Kevin Love,1610612739,CLE,1,1,0,39.78,39.78,13307.0,2.52,1.33,1.19,3.78,4.02,3.54,20141202,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,11.0,22.0,0.5,0.48,0.02,,,,,,,,,,,,,,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,11.0,22.0,0.5,0.486,0.014,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.5,5.0,11.0,0.455,0.562,-0.108,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.682,7.0,15.0,0.467,0.512,-0.045,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.136,1.0,3.0,0.333,0.473,-0.14,Tyson Chandler,1610612742,DAL,1,1,0,39.5,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,1,0,39.52,39.52,13224.0,2.5,1.3,1.2,3.79,4.1,3.52,20141202,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,10.0,22.0,0.455,0.45,0.005,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.227,3.0,5.0,0.6,0.372,0.228,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.773,7.0,17.0,0.412,0.49,-0.078,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.182,2.0,4.0,0.5,0.601,-0.101,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.227,2.0,5.0,0.4,0.552,-0.152,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.727,8.0,16.0,0.5,0.408,0.092,Joakim Noah,1610612741,CHI,1,0,1,36.3,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,0,1,36.27,36.27,12824.0,2.43,1.3,1.13,3.98,4.27,3.68,20141202,2014_15
202710,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,1.0,10.0,21.0,0.476,0.458,0.019,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.19,1.0,4.0,0.25,0.346,-0.096,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.81,9.0,17.0,0.529,0.5,0.03,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.381,5.0,8.0,0.625,0.602,0.023,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.476,6.0,10.0,0.6,0.559,0.041,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.476,4.0,10.0,0.4,0.382,0.018,Jimmy Butler III,1610612741,CHI,1,0,1,46.3,78.0,12.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.333,5.0,0.417,2.0,0.167,0.0,0.0,0.0,0.0,Jimmy Butler III,1610612741,CHI,1,0,1,46.32,46.32,17825.0,3.38,1.81,1.56,4.41,4.5,4.31,20141202,2014_15
101112,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,1.0,8.0,19.0,0.421,0.471,-0.05,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.263,1.0,5.0,0.2,0.364,-0.164,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.737,7.0,14.0,0.5,0.516,-0.016,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.474,6.0,9.0,0.667,0.621,0.046,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.684,6.0,13.0,0.462,0.569,-0.107,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.316,2.0,6.0,0.333,0.38,-0.047,Channing Frye,1610612753,ORL,1,0,1,29.6,51.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612753,ORL,1,0,1,29.58,29.58,10650.0,2.02,1.16,0.85,4.02,4.43,3.97,20141202,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,8.0,18.0,0.444,0.452,-0.007,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.444,2.0,8.0,0.25,0.314,-0.064,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.556,6.0,10.0,0.6,0.498,0.102,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.278,4.0,5.0,0.8,0.595,0.205,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.389,5.0,7.0,0.714,0.545,0.169,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.556,3.0,10.0,0.3,0.37,-0.07,Paul Millsap,1610612737,ATL,1,1,0,37.6,79.0,9.0,3.0,4.0,0.75,2.0,2.0,1.0,9.0,1.0,2.0,0.222,1.0,0.111,1.0,0.111,1.0,0.111,Paul Millsap,1610612737,ATL,1,1,0,37.62,37.62,14096.0,2.67,1.41,1.26,4.32,4.43,4.19,20141202,2014_15
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,4.0,18.0,0.222,0.46,-0.238,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.5,2.0,9.0,0.222,0.353,-0.131,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.5,2.0,9.0,0.222,0.483,-0.26,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.389,2.0,7.0,0.286,0.544,-0.258,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.444,2.0,8.0,0.25,0.525,-0.275,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.556,2.0,10.0,0.2,0.389,-0.189,Anthony Davis,1610612740,NOP,1,1,0,38.9,58.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,1,0,38.93,38.93,13987.0,2.65,1.42,1.23,4.0,4.18,3.82,20141202,2014_15
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,6.0,18.0,0.333,0.462,-0.129,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.167,0.0,3.0,0.0,0.364,-0.364,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.833,6.0,15.0,0.4,0.499,-0.099,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.5,4.0,9.0,0.444,0.58,-0.135,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.722,6.0,13.0,0.462,0.552,-0.09,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.278,0.0,5.0,0.0,0.351,-0.351,Andrew Bogut,1610612744,GSW,1,1,0,32.1,66.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,32.08,32.08,11233.0,2.13,1.06,1.07,3.89,4.5,3.73,20141202,2014_15
101145,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,1.0,6.0,18.0,0.333,0.433,-0.1,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.444,4.0,8.0,0.5,0.332,0.169,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.556,2.0,10.0,0.2,0.468,-0.268,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.111,1.0,2.0,0.5,0.597,-0.097,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.222,1.0,4.0,0.25,0.527,-0.277,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.667,5.0,12.0,0.417,0.365,0.052,Monta Ellis,1610612742,DAL,1,1,0,45.3,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Monta Ellis,1610612742,DAL,1,1,0,45.28,45.28,16486.0,3.12,1.69,1.43,4.11,4.57,3.67,20141202,2014_15
