PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202696,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,1.0,8.0,21.0,0.381,0.449,-0.068,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.048,1.0,1.0,1.0,0.357,0.643,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.952,7.0,20.0,0.35,0.459,-0.109,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.238,1.0,5.0,0.2,0.577,-0.377,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.524,4.0,11.0,0.364,0.495,-0.132,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.381,3.0,8.0,0.375,0.423,-0.048,Nikola Vučević,1610612753,ORL,1,1,0,40.7,74.0,14.0,3.0,7.0,0.429,2.0,2.0,1.0,8.0,0.571,3.0,0.214,0.0,0.0,1.0,0.071,1.0,0.071,Nikola Vučević,1610612753,ORL,1,1,0,40.68,40.68,13813.0,2.62,1.29,1.32,3.84,4.01,3.69,20150211,2014_15
201143,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,1.0,7.0,20.0,0.35,0.45,-0.1,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.15,2.0,3.0,0.667,0.34,0.326,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.85,5.0,17.0,0.294,0.491,-0.196,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.45,2.0,9.0,0.222,0.579,-0.357,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.55,3.0,11.0,0.273,0.532,-0.259,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.4,4.0,8.0,0.5,0.368,0.132,Al Horford,1610612737,ATL,1,0,1,35.8,68.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612737,ATL,1,0,1,35.75,35.75,12853.0,2.43,1.21,1.22,4.02,4.26,3.81,20150211,2014_15
202334,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,4.0,19.0,0.211,0.473,-0.262,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.105,0.0,2.0,0.0,0.376,-0.376,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.895,4.0,17.0,0.235,0.496,-0.261,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.368,2.0,7.0,0.286,0.608,-0.322,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.421,2.0,8.0,0.25,0.57,-0.32,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.421,2.0,8.0,0.25,0.377,-0.127,Ed Davis,1610612747,LAL,1,0,1,24.1,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Ed Davis,1610612747,LAL,1,0,1,24.12,24.12,9140.0,1.73,0.93,0.81,4.23,4.3,4.15,20150211,2014_15
202326,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,1.0,7.0,19.0,0.368,0.475,-0.107,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.053,1.0,1.0,1.0,0.387,0.613,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.947,6.0,18.0,0.333,0.491,-0.158,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.526,4.0,10.0,0.4,0.578,-0.178,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.684,4.0,13.0,0.308,0.546,-0.238,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.263,2.0,5.0,0.4,0.359,0.041,DeMarcus Cousins,1610612758,SAC,1,0,1,37.0,72.0,17.0,3.0,8.0,0.375,0.0,0.0,0.0,6.0,0.353,4.0,0.235,1.0,0.059,3.0,0.176,0.0,0.0,DeMarcus Cousins,1610612758,SAC,1,0,1,36.98,36.98,11093.0,2.1,1.08,1.02,3.42,3.44,3.39,20150211,2014_15
101106,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,1.0,10.0,19.0,0.526,0.429,0.097,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.053,1.0,1.0,1.0,0.389,0.611,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.947,9.0,18.0,0.5,0.439,0.061,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.474,5.0,9.0,0.556,0.545,0.01,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.789,7.0,15.0,0.467,0.461,0.005,Andrew Bogut,1610612744.0,GSW,C,30.0,1.0,1.0,0.053,1.0,1.0,1.0,0.402,0.598,Andrew Bogut,1610612744,GSW,1,1,0,31.8,61.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,1.0,0.167,0.0,0.0,0.0,0.0,Andrew Bogut,1610612744,GSW,1,1,0,31.83,31.83,10765.0,2.04,1.14,0.9,3.78,4.18,3.38,20150211,2014_15
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,7.0,18.0,0.389,0.461,-0.072,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.278,1.0,5.0,0.2,0.355,-0.155,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.722,6.0,13.0,0.462,0.496,-0.035,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.278,2.0,5.0,0.4,0.596,-0.196,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.278,2.0,5.0,0.4,0.563,-0.163,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.444,2.0,8.0,0.25,0.384,-0.134,Tristan Thompson,1610612739,CLE,1,1,0,36.5,37.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,36.48,36.48,13320.0,2.52,1.27,1.25,4.12,4.6,4.02,20150211,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,8.0,18.0,0.444,0.515,-0.071,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.333,4.0,6.0,0.667,0.343,0.323,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.667,4.0,12.0,0.333,0.577,-0.244,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.389,2.0,7.0,0.286,0.654,-0.369,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.556,2.0,10.0,0.2,0.61,-0.41,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.444,6.0,8.0,0.75,0.36,0.39,Timofey Mozgov,1610612739,CLE,1,1,0,33.6,42.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,1,0,33.55,33.55,12856.0,2.43,1.28,1.16,4.31,4.93,4.08,20150211,2014_15
201593,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,1.0,7.0,17.0,0.412,0.513,-0.101,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,0.118,1.0,2.0,0.5,0.416,0.085,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,0.882,6.0,15.0,0.4,0.544,-0.144,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,0.294,2.0,5.0,0.4,0.645,-0.245,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,0.765,6.0,13.0,0.462,0.587,-0.126,Nikola Pekovic,1610612750.0,MIN,C,29.0,1.0,1.0,0.235,1.0,4.0,0.25,0.419,-0.169,Nikola Pekovic,1610612750,MIN,1,0,1,34.4,45.0,9.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.444,2.0,0.222,2.0,0.222,0.0,0.0,0.0,0.0,Nikola Pekovic,1610612750,MIN,1,0,1,34.37,34.37,12181.0,2.31,1.18,1.13,4.03,4.2,3.86,20150211,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,7.0,17.0,0.412,0.453,-0.041,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.353,1.0,6.0,0.167,0.349,-0.182,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.647,6.0,11.0,0.545,0.493,0.053,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.353,5.0,6.0,0.833,0.579,0.255,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.588,6.0,10.0,0.6,0.528,0.072,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.412,1.0,7.0,0.143,0.337,-0.194,DeAndre Jordan,1610612746,LAC,1,1,0,43.2,62.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,43.22,43.22,15126.0,2.86,1.51,1.36,4.03,4.13,3.93,20150211,2014_15
204028,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,1.0,7.0,17.0,0.412,0.467,-0.055,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,0.176,0.0,3.0,0.0,0.387,-0.387,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,0.824,7.0,14.0,0.5,0.487,0.013,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,0.294,4.0,5.0,0.8,0.605,0.195,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,0.412,5.0,7.0,0.714,0.558,0.157,Tarik Black,1610612747.0,LAL,C-F,23.0,1.0,1.0,0.588,2.0,10.0,0.2,0.391,-0.191,Tarik Black,1610612747,LAL,1,0,1,23.9,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tarik Black,1610612747,LAL,1,0,1,23.88,23.88,9056.0,1.72,0.85,0.86,4.28,4.82,4.29,20150211,2014_15
