PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,12.0,22.0,0.545,0.485,0.06,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.091,1.0,2.0,0.5,0.355,0.146,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.909,11.0,20.0,0.55,0.502,0.048,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.636,9.0,14.0,0.643,0.605,0.038,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.682,9.0,15.0,0.6,0.553,0.047,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.273,3.0,6.0,0.5,0.348,0.152,Timofey Mozgov,1610612739,CLE,1,1,0,27.8,39.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,1,0,27.77,27.77,10595.0,2.01,1.03,0.98,4.33,4.4,4.26,20141201,2014_15
2547,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,1.0,14.0,20.0,0.7,0.471,0.229,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.15,2.0,3.0,0.667,0.341,0.326,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.85,12.0,17.0,0.706,0.492,0.214,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.55,9.0,11.0,0.818,0.658,0.16,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.65,10.0,13.0,0.769,0.589,0.18,Chris Bosh,1610612748.0,MIA,C,31.0,1.0,1.0,0.3,4.0,6.0,0.667,0.398,0.268,Chris Bosh,1610612748,MIA,1,0,1,33.5,63.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.25,1.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,Chris Bosh,1610612748,MIA,1,0,1,33.45,33.45,11453.0,2.17,1.15,1.02,3.95,3.88,3.65,20141201,2014_15
203382,Aron Baynes,1610612759.0,SAS,C-F,28.0,1.0,1.0,1.0,9.0,16.0,0.563,0.416,0.147,Aron Baynes,1610612759.0,SAS,C-F,28.0,1.0,1.0,0.25,2.0,4.0,0.5,0.263,0.237,Aron Baynes,1610612759.0,SAS,C-F,28.0,1.0,1.0,0.75,7.0,12.0,0.583,0.445,0.138,Aron Baynes,1610612759.0,SAS,C-F,28.0,1.0,1.0,0.375,4.0,6.0,0.667,0.517,0.15,Aron Baynes,1610612759.0,SAS,C-F,28.0,1.0,1.0,0.438,4.0,7.0,0.571,0.486,0.085,Aron Baynes,1610612759.0,SAS,C-F,28.0,1.0,1.0,0.438,3.0,7.0,0.429,0.375,0.054,Aron Baynes,1610612759,SAS,1,1,0,29.4,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Aron Baynes,1610612759,SAS,1,1,0,29.42,29.42,11213.0,2.12,1.14,0.98,4.29,4.23,4.36,20141201,2014_15
203909,KJ McDaniels,1610612745.0,HOU,G-F,22.0,1.0,1.0,1.0,9.0,16.0,0.563,0.449,0.114,KJ McDaniels,1610612745.0,HOU,G-F,22.0,1.0,1.0,0.313,3.0,5.0,0.6,0.372,0.228,KJ McDaniels,1610612745.0,HOU,G-F,22.0,1.0,1.0,0.688,6.0,11.0,0.545,0.495,0.051,KJ McDaniels,1610612745.0,HOU,G-F,22.0,1.0,1.0,0.188,1.0,3.0,0.333,0.607,-0.274,KJ McDaniels,1610612745.0,HOU,G-F,22.0,1.0,1.0,0.438,2.0,7.0,0.286,0.527,-0.241,KJ McDaniels,1610612745.0,HOU,G-F,22.0,1.0,1.0,0.375,4.0,6.0,0.667,0.393,0.273,KJ McDaniels,1610612745,HOU,1,0,1,30.3,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KJ McDaniels,1610612745,HOU,1,0,1,30.25,30.25,11890.0,2.25,1.13,1.12,4.57,4.42,4.31,20141201,2014_15
201152,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,1.0,10.0,15.0,0.667,0.494,0.173,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.267,3.0,4.0,0.75,0.367,0.383,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.733,7.0,11.0,0.636,0.524,0.112,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.4,4.0,6.0,0.667,0.642,0.024,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.467,5.0,7.0,0.714,0.6,0.114,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.533,5.0,8.0,0.625,0.404,0.221,Thaddeus Young,1610612751,BKN,1,0,1,21.2,45.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Thaddeus Young,1610612751,BKN,1,0,1,21.17,21.17,7851.0,1.49,0.8,0.69,4.26,4.32,4.2,20141201,2014_15
202692,Alec Burks,1610612762.0,UTA,G,23.0,1.0,1.0,1.0,8.0,15.0,0.533,0.394,0.139,Alec Burks,1610612762.0,UTA,G,23.0,1.0,1.0,0.533,3.0,8.0,0.375,0.277,0.098,Alec Burks,1610612762.0,UTA,G,23.0,1.0,1.0,0.467,5.0,7.0,0.714,0.467,0.248,Alec Burks,1610612762.0,UTA,G,23.0,1.0,1.0,0.2,2.0,3.0,0.667,0.528,0.139,Alec Burks,1610612762.0,UTA,G,23.0,1.0,1.0,0.267,3.0,4.0,0.75,0.49,0.26,Alec Burks,1610612762.0,UTA,G,23.0,1.0,1.0,0.667,5.0,10.0,0.5,0.316,0.184,Alec Burks,1610612762,UTA,1,0,1,37.4,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alec Burks,1610612762,UTA,1,0,1,37.43,37.43,13529.0,2.56,1.37,1.19,4.17,4.62,3.76,20141201,2014_15
203138,Hollis Thompson,1610612755.0,PHI,G-F,24.0,1.0,1.0,1.0,4.0,14.0,0.286,0.448,-0.163,Hollis Thompson,1610612755.0,PHI,G-F,24.0,1.0,1.0,0.643,2.0,9.0,0.222,0.392,-0.17,Hollis Thompson,1610612755.0,PHI,G-F,24.0,1.0,1.0,0.357,2.0,5.0,0.4,0.5,-0.1,Hollis Thompson,1610612755.0,PHI,G-F,24.0,1.0,1.0,0.143,2.0,2.0,1.0,0.648,0.352,Hollis Thompson,1610612755.0,PHI,G-F,24.0,1.0,1.0,0.214,2.0,3.0,0.667,0.547,0.12,Hollis Thompson,1610612755.0,PHI,G-F,24.0,1.0,1.0,0.786,2.0,11.0,0.182,0.395,-0.213,Hollis Thompson,1610612755,PHI,1,0,1,28.9,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hollis Thompson,1610612755,PHI,1,0,1,28.92,28.92,11895.0,2.25,1.1,1.15,4.78,5.01,4.58,20141201,2014_15
202709,Cory Joseph,1610612759.0,SAS,G,23.0,1.0,1.0,1.0,5.0,14.0,0.357,0.399,-0.042,Cory Joseph,1610612759.0,SAS,G,23.0,1.0,1.0,0.286,1.0,4.0,0.25,0.286,-0.036,Cory Joseph,1610612759.0,SAS,G,23.0,1.0,1.0,0.714,4.0,10.0,0.4,0.434,-0.034,Cory Joseph,1610612759.0,SAS,G,23.0,1.0,1.0,0.286,3.0,4.0,0.75,0.518,0.232,Cory Joseph,1610612759.0,SAS,G,23.0,1.0,1.0,0.357,4.0,5.0,0.8,0.482,0.318,Cory Joseph,1610612759.0,SAS,G,23.0,1.0,1.0,0.5,1.0,7.0,0.143,0.28,-0.137,Cory Joseph,1610612759,SAS,1,1,0,33.9,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612759,SAS,1,1,0,33.92,33.92,15011.0,2.84,1.6,1.25,4.95,5.27,4.59,20141201,2014_15
202683,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,1.0,7.0,14.0,0.5,0.466,0.034,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.071,1.0,1.0,1.0,0.342,0.658,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.929,6.0,13.0,0.462,0.496,-0.034,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.714,4.0,10.0,0.4,0.593,-0.193,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.786,4.0,11.0,0.364,0.539,-0.176,Enes Freedom,1610612760.0,OKC,C,23.0,1.0,1.0,0.143,2.0,2.0,1.0,0.324,0.676,Enes Freedom,1610612760,OKC,1,0,1,30.9,76.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.0,0.4,0.0,0.0,0.0,0.0,Enes Freedom,1610612760,OKC,1,0,1,30.87,30.87,10809.0,2.05,1.07,0.98,3.89,4.35,3.83,20141201,2014_15
2446,Rasual Butler,1610612764.0,WAS,F,36.0,1.0,1.0,1.0,9.0,13.0,0.692,0.437,0.255,Rasual Butler,1610612764.0,WAS,F,36.0,1.0,1.0,0.154,0.0,2.0,0.0,0.33,-0.33,Rasual Butler,1610612764.0,WAS,F,36.0,1.0,1.0,0.846,9.0,11.0,0.818,0.485,0.333,Rasual Butler,1610612764.0,WAS,F,36.0,1.0,1.0,0.308,4.0,4.0,1.0,0.534,0.466,Rasual Butler,1610612764.0,WAS,F,36.0,1.0,1.0,0.462,5.0,6.0,0.833,0.509,0.325,Rasual Butler,1610612764.0,WAS,F,36.0,1.0,1.0,0.385,2.0,5.0,0.4,0.359,0.041,Rasual Butler,1610612764,WAS,1,1,0,32.7,55.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,Rasual Butler,1610612764,WAS,1,1,0,32.7,32.7,12457.0,2.36,1.28,1.08,4.4,4.89,3.95,20141201,2014_15
