PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,12.0,22.0,0.545,0.461,0.084,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.136,2.0,3.0,0.667,0.394,0.272,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.864,10.0,19.0,0.526,0.482,0.044,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.364,6.0,8.0,0.75,0.578,0.172,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.455,6.0,10.0,0.6,0.527,0.073,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.364,4.0,8.0,0.5,0.442,0.058,Brook Lopez,1610612751,BKN,1,0,1,33.8,34.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612751,BKN,1,0,1,33.75,33.75,11785.0,2.23,1.12,1.11,3.91,3.83,4.01,20150413,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,6.0,20.0,0.3,0.456,-0.156,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.05,0.0,1.0,0.0,0.204,-0.204,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.95,6.0,19.0,0.316,0.483,-0.167,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.6,4.0,12.0,0.333,0.584,-0.251,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.85,6.0,17.0,0.353,0.528,-0.175,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.15,0.0,3.0,0.0,0.25,-0.25,DeAndre Jordan,1610612746,LAC,1,1,0,35.8,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,35.83,35.83,12104.0,2.29,1.09,1.2,3.85,4.27,3.55,20150413,2014_15
201933,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,1.0,10.0,20.0,0.5,0.429,0.071,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.5,4.0,10.0,0.4,0.338,0.062,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.5,6.0,10.0,0.6,0.474,0.127,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.25,4.0,5.0,0.8,0.575,0.225,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.45,6.0,9.0,0.667,0.535,0.131,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.5,4.0,10.0,0.4,0.337,0.063,Blake Griffin,1610612746,LAC,1,1,0,40.1,84.0,8.0,3.0,5.0,0.6,0.0,0.0,0.0,7.0,0.875,2.0,0.25,1.0,0.125,0.0,0.0,0.0,0.0,Blake Griffin,1610612746,LAC,1,1,0,40.07,40.07,13374.0,2.53,1.24,1.29,3.75,4.06,3.5,20150413,2014_15
2736,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,1.0,12.0,18.0,0.667,0.439,0.228,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.444,3.0,8.0,0.375,0.318,0.057,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.556,9.0,10.0,0.9,0.49,0.41,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.278,5.0,5.0,1.0,0.586,0.414,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.444,8.0,8.0,1.0,0.537,0.463,Luol Deng,1610612748.0,MIA,F,30.0,1.0,1.0,0.556,4.0,10.0,0.4,0.326,0.074,Luol Deng,1610612748,MIA,1,1,0,39.7,72.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Luol Deng,1610612748,MIA,1,1,0,39.68,39.68,14567.0,2.76,1.68,1.08,4.24,4.3,4.15,20150413,2014_15
201959,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,1.0,4.0,18.0,0.222,0.476,-0.254,,,,,,,,,,,,,,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,1.0,4.0,18.0,0.222,0.494,-0.272,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.556,3.0,10.0,0.3,0.554,-0.254,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.722,3.0,13.0,0.231,0.535,-0.304,Taj Gibson,1610612741.0,CHI,F,30.0,1.0,1.0,0.167,1.0,3.0,0.333,0.382,-0.049,Taj Gibson,1610612741,CHI,1,1,0,31.1,38.0,7.0,1.0,2.0,0.5,4.0,4.0,1.0,6.0,0.857,1.0,0.143,1.0,0.143,1.0,0.143,2.0,0.286,Taj Gibson,1610612741,CHI,1,1,0,31.07,31.07,10661.0,2.02,1.12,0.9,3.87,4.09,3.62,20150413,2014_15
203500,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,1.0,8.0,18.0,0.444,0.458,-0.013,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.111,1.0,2.0,0.5,0.331,0.169,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.889,7.0,16.0,0.438,0.494,-0.057,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.333,5.0,6.0,0.833,0.574,0.26,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.556,6.0,10.0,0.6,0.546,0.054,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.333,1.0,6.0,0.167,0.34,-0.174,Steven Adams,1610612760,OKC,1,1,0,35.2,43.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,35.23,35.23,13066.0,2.47,1.33,1.14,4.27,4.34,3.85,20150413,2014_15
203105,Festus Ezeli,1610612744.0,GSW,C,25.0,1.0,1.0,1.0,5.0,18.0,0.278,0.451,-0.174,,,,,,,,,,,,,,Festus Ezeli,1610612744.0,GSW,C,25.0,1.0,1.0,1.0,5.0,18.0,0.278,0.474,-0.197,Festus Ezeli,1610612744.0,GSW,C,25.0,1.0,1.0,0.278,2.0,5.0,0.4,0.615,-0.215,Festus Ezeli,1610612744.0,GSW,C,25.0,1.0,1.0,0.611,4.0,11.0,0.364,0.527,-0.164,Festus Ezeli,1610612744.0,GSW,C,25.0,1.0,1.0,0.222,1.0,4.0,0.25,0.341,-0.091,Festus Ezeli,1610612744,GSW,1,1,0,18.3,29.0,2.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,Festus Ezeli,1610612744,GSW,1,1,0,18.32,18.32,6799.0,1.29,0.64,0.65,4.05,4.13,3.41,20150413,2014_15
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,9.0,18.0,0.5,0.476,0.024,,,,,,,,,,,,,,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,9.0,18.0,0.5,0.492,0.008,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.5,7.0,9.0,0.778,0.571,0.206,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.667,8.0,12.0,0.667,0.53,0.137,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.222,1.0,4.0,0.25,0.395,-0.145,Pau Gasol,1610612741,CHI,1,1,0,35.1,73.0,8.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.5,4.0,0.5,1.0,0.125,0.0,0.0,0.0,0.0,Pau Gasol,1610612741,CHI,1,1,0,35.05,35.05,12085.0,2.29,1.25,1.04,3.94,4.15,3.4,20150413,2014_15
202379,Jeremy Evans,1610612762.0,UTA,F,27.0,1.0,1.0,1.0,7.0,18.0,0.389,0.441,-0.052,Jeremy Evans,1610612762.0,UTA,F,27.0,1.0,1.0,0.333,3.0,6.0,0.5,0.306,0.195,Jeremy Evans,1610612762.0,UTA,F,27.0,1.0,1.0,0.667,4.0,12.0,0.333,0.476,-0.143,Jeremy Evans,1610612762.0,UTA,F,27.0,1.0,1.0,0.278,2.0,5.0,0.4,0.595,-0.195,Jeremy Evans,1610612762.0,UTA,F,27.0,1.0,1.0,0.556,3.0,10.0,0.3,0.515,-0.215,Jeremy Evans,1610612762.0,UTA,F,27.0,1.0,1.0,0.444,4.0,8.0,0.5,0.355,0.145,Jeremy Evans,1610612762,UTA,1,1,0,15.8,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Evans,1610612762,UTA,1,1,0,15.77,15.77,5513.0,1.04,0.51,0.53,3.8,4.38,3.36,20150413,2014_15
202355,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,1.0,8.0,17.0,0.471,0.47,0.001,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,0.059,1.0,1.0,1.0,0.393,0.607,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,0.941,7.0,16.0,0.438,0.493,-0.056,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,0.471,4.0,8.0,0.5,0.578,-0.078,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,0.588,5.0,10.0,0.5,0.523,-0.023,Hassan Whiteside,1610612748.0,MIA,C,26.0,1.0,1.0,0.353,3.0,6.0,0.5,0.436,0.064,Hassan Whiteside,1610612748,MIA,1,1,0,36.4,51.0,12.0,5.0,8.0,0.625,2.0,2.0,1.0,13.0,1.083,1.0,0.083,0.0,0.0,1.0,0.083,1.0,0.083,Hassan Whiteside,1610612748,MIA,1,1,0,36.4,36.4,12588.0,2.38,1.41,0.98,3.97,3.93,4.0,20150413,2014_15
