PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202334,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,10.0,19.0,0.526,0.466,0.06,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.105,0.0,2.0,0.0,0.318,-0.318,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.895,10.0,17.0,0.588,0.507,0.081,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.421,4.0,8.0,0.5,0.614,-0.114,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.579,7.0,11.0,0.636,0.569,0.067,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.263,2.0,5.0,0.4,0.382,0.018,Ed Davis,1610612747,LAL,1,0,1,33.9,51.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,1.0,0.2,1.0,0.2,0.0,0.0,Ed Davis,1610612747,LAL,1,0,1,33.93,33.93,13082.0,2.48,1.35,1.13,4.43,4.69,4.13,20141228,2014_15
201567,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,1.0,7.0,18.0,0.389,0.477,-0.088,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.111,1.0,2.0,0.5,0.368,0.133,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.889,6.0,16.0,0.375,0.49,-0.115,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.5,5.0,9.0,0.556,0.556,-0.001,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.778,5.0,14.0,0.357,0.51,-0.153,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.167,1.0,3.0,0.333,0.353,-0.02,Kevin Love,1610612739,CLE,1,0,1,34.0,74.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Kevin Love,1610612739,CLE,1,0,1,34.02,34.02,11636.0,2.2,1.21,0.99,3.88,3.77,4.03,20141228,2014_15
203500,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,1.0,11.0,18.0,0.611,0.446,0.166,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.278,2.0,5.0,0.4,0.357,0.043,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.722,9.0,13.0,0.692,0.48,0.212,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.278,4.0,5.0,0.8,0.561,0.239,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.444,6.0,8.0,0.75,0.518,0.232,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.5,5.0,9.0,0.556,0.413,0.143,Steven Adams,1610612760,OKC,1,0,1,25.5,31.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,0,1,25.48,25.48,9681.0,1.83,1.0,0.84,4.25,4.44,4.03,20141228,2014_15
2772,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,9.0,17.0,0.529,0.454,0.075,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.294,2.0,5.0,0.4,0.387,0.013,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.706,7.0,12.0,0.583,0.492,0.092,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.353,4.0,6.0,0.667,0.591,0.075,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.412,5.0,7.0,0.714,0.526,0.188,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.529,3.0,9.0,0.333,0.376,-0.042,Trevor Ariza,1610612745,HOU,1,0,1,36.7,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Trevor Ariza,1610612745,HOU,1,0,1,36.73,36.73,13657.0,2.59,1.27,1.32,4.26,4.49,4.06,20141228,2014_15
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,7.0,16.0,0.438,0.476,-0.038,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.188,2.0,3.0,0.667,0.36,0.307,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.813,5.0,13.0,0.385,0.496,-0.111,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.5,4.0,8.0,0.5,0.572,-0.072,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.75,4.0,12.0,0.333,0.517,-0.183,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.25,3.0,4.0,0.75,0.368,0.382,Tristan Thompson,1610612739,CLE,1,0,1,37.1,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,0,1,37.13,37.13,14200.0,2.69,1.49,1.2,4.37,4.55,4.15,20141228,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,2.0,16.0,0.125,0.439,-0.314,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.563,1.0,9.0,0.111,0.368,-0.257,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.438,1.0,7.0,0.143,0.489,-0.346,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.125,1.0,2.0,0.5,0.576,-0.076,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.313,1.0,5.0,0.2,0.531,-0.331,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.688,1.0,11.0,0.091,0.393,-0.303,Serge Ibaka,1610612760,OKC,1,0,1,37.3,70.0,2.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Serge Ibaka,1610612760,OKC,1,0,1,37.33,37.33,13596.0,2.58,1.34,1.23,4.18,4.13,3.91,20141228,2014_15
202702,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,1.0,6.0,16.0,0.375,0.472,-0.097,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.063,0.0,1.0,0.0,0.376,-0.376,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.938,6.0,15.0,0.4,0.51,-0.11,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.313,4.0,5.0,0.8,0.621,0.179,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.375,4.0,6.0,0.667,0.57,0.096,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.375,1.0,6.0,0.167,0.374,-0.207,Kenneth Faried,1610612743,DEN,1,0,1,38.1,64.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kenneth Faried,1610612743,DEN,1,0,1,38.1,38.1,13960.0,2.64,1.34,1.31,4.1,4.54,3.73,20141228,2014_15
101145,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,1.0,6.0,15.0,0.4,0.424,-0.024,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.133,0.0,2.0,0.0,0.367,-0.367,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.867,6.0,13.0,0.462,0.473,-0.012,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.133,2.0,2.0,1.0,0.549,0.451,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.533,5.0,8.0,0.625,0.534,0.091,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.2,0.0,3.0,0.0,0.395,-0.395,Monta Ellis,1610612742,DAL,1,1,0,32.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Monta Ellis,1610612742,DAL,1,1,0,32.52,32.52,11833.0,2.24,1.12,1.12,4.06,4.26,3.88,20141228,2014_15
2730,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,1.0,9.0,15.0,0.6,0.481,0.119,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.067,1.0,1.0,1.0,0.385,0.615,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.933,8.0,14.0,0.571,0.503,0.069,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.467,5.0,7.0,0.714,0.616,0.099,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.8,7.0,12.0,0.583,0.563,0.021,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.2,2.0,3.0,0.667,0.379,0.288,Dwight Howard,1610612745,HOU,1,0,1,37.8,70.0,13.0,5.0,7.0,0.714,0.0,0.0,0.0,10.0,0.769,2.0,0.154,0.0,0.0,1.0,0.077,0.0,0.0,Dwight Howard,1610612745,HOU,1,0,1,37.82,37.82,12189.0,2.31,1.21,1.1,3.66,4.07,3.3,20141228,2014_15
202335,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,1.0,7.0,15.0,0.467,0.47,-0.004,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.133,1.0,2.0,0.5,0.239,0.261,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.867,6.0,13.0,0.462,0.494,-0.033,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.467,3.0,7.0,0.429,0.586,-0.157,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.6,4.0,9.0,0.444,0.533,-0.089,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.4,3.0,6.0,0.5,0.36,0.14,Patrick Patterson,1610612761,TOR,1,1,0,26.6,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Patterson,1610612761,TOR,1,1,0,26.6,26.6,9181.0,1.74,0.95,0.79,3.84,3.86,3.82,20141228,2014_15
