PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202328,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,1.0,13.0,23.0,0.565,0.518,0.048,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.043,1.0,1.0,1.0,0.413,0.587,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.957,12.0,22.0,0.545,0.528,0.018,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.478,8.0,11.0,0.727,0.666,0.061,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.739,12.0,17.0,0.706,0.601,0.104,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.174,1.0,4.0,0.25,0.383,-0.133,Greg Monroe,1610612765,DET,1,1,0,37.0,64.0,7.0,3.0,4.0,0.75,1.0,2.0,0.5,7.0,1.0,2.0,0.286,0.0,0.0,0.0,0.0,1.0,0.143,Greg Monroe,1610612765,DET,1,1,0,37.0,37.0,13239.0,2.51,1.4,1.11,4.06,4.04,4.09,20150222,2014_15
101162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,11.0,19.0,0.579,0.464,0.115,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.053,0.0,1.0,0.0,0.182,-0.182,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.947,11.0,18.0,0.611,0.496,0.116,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.737,9.0,14.0,0.643,0.575,0.068,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.895,11.0,17.0,0.647,0.526,0.121,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.053,0.0,1.0,0.0,0.25,-0.25,Marcin Gortat,1610612764,WAS,1,0,1,31.3,56.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,31.25,31.25,12000.0,2.27,1.12,1.15,4.42,4.86,4.1,20150222,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,3.0,19.0,0.158,0.466,-0.308,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.053,0.0,1.0,0.0,0.342,-0.342,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.947,3.0,18.0,0.167,0.475,-0.309,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.421,2.0,8.0,0.25,0.586,-0.336,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.737,3.0,14.0,0.214,0.523,-0.309,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.263,0.0,5.0,0.0,0.396,-0.396,Tyson Chandler,1610612742,DAL,1,1,0,32.9,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,1,0,32.87,32.87,10970.0,2.08,1.04,1.03,3.83,3.62,3.68,20150222,2014_15
2747,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,1.0,2.0,18.0,0.111,0.404,-0.293,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,0.167,0.0,3.0,0.0,0.337,-0.337,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,0.833,2.0,15.0,0.133,0.42,-0.287,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,0.167,1.0,3.0,0.333,0.482,-0.149,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,0.167,1.0,3.0,0.333,0.453,-0.12,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,0.722,1.0,13.0,0.077,0.372,-0.295,JR Smith,1610612739,CLE,1,1,0,29.1,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,JR Smith,1610612739,CLE,1,1,0,29.08,29.08,10748.0,2.04,1.01,1.02,4.14,4.33,3.97,20150222,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,2.0,16.0,0.125,0.443,-0.318,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.063,0.0,1.0,0.0,0.342,-0.342,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.938,2.0,15.0,0.133,0.478,-0.344,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.563,2.0,9.0,0.222,0.586,-0.364,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.75,2.0,12.0,0.167,0.522,-0.355,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.25,0.0,4.0,0.0,0.346,-0.346,Serge Ibaka,1610612760,OKC,1,1,0,26.1,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,26.1,26.1,9466.0,1.79,0.88,0.91,4.14,4.74,3.68,20150222,2014_15
203506,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,1.0,6.0,16.0,0.375,0.379,-0.004,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.563,3.0,9.0,0.333,0.337,-0.003,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.438,3.0,7.0,0.429,0.434,-0.006,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.25,1.0,4.0,0.25,0.55,-0.3,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.313,1.0,5.0,0.2,0.503,-0.303,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.625,4.0,10.0,0.4,0.328,0.072,Victor Oladipo,1610612753,ORL,1,1,0,38.2,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Oladipo,1610612753,ORL,1,1,0,38.15,38.15,14490.0,2.74,1.37,1.38,4.25,4.64,4.2,20150222,2014_15
203507,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,1.0,5.0,16.0,0.313,0.476,-0.163,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.313,1.0,5.0,0.2,0.425,-0.225,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.688,4.0,11.0,0.364,0.517,-0.153,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.375,1.0,6.0,0.167,0.608,-0.441,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.438,2.0,7.0,0.286,0.554,-0.268,Giannis Antetokounmpo,1610612749.0,MIL,F,20.0,1.0,1.0,0.563,3.0,9.0,0.333,0.419,-0.086,Giannis Antetokounmpo,1610612749,MIL,1,0,1,32.1,61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Giannis Antetokounmpo,1610612749,MIL,1,0,1,32.05,32.05,11746.0,2.22,1.24,0.98,4.12,4.42,3.83,20150222,2014_15
2549,Chris Kaman,1610612757.0,POR,C,33.0,1.0,1.0,1.0,8.0,16.0,0.5,0.476,0.024,,,,,,,,,,,,,,Chris Kaman,1610612757.0,POR,C,33.0,1.0,1.0,1.0,8.0,16.0,0.5,0.489,0.012,Chris Kaman,1610612757.0,POR,C,33.0,1.0,1.0,0.375,3.0,6.0,0.5,0.589,-0.089,Chris Kaman,1610612757.0,POR,C,33.0,1.0,1.0,0.563,4.0,9.0,0.444,0.545,-0.101,Chris Kaman,1610612757.0,POR,C,33.0,1.0,1.0,0.25,2.0,4.0,0.5,0.366,0.135,Chris Kaman,1610612757,POR,1,0,1,24.2,41.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,2.0,0.333,0.0,0.0,0.0,0.0,Chris Kaman,1610612757,POR,1,0,1,24.22,24.22,8255.0,1.56,0.83,0.73,3.98,4.06,3.4,20150222,2014_15
201588,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,1.0,8.0,15.0,0.533,0.471,0.062,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.4,1.0,6.0,0.167,0.407,-0.24,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.6,7.0,9.0,0.778,0.494,0.284,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.067,1.0,1.0,1.0,0.673,0.327,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.2,2.0,3.0,0.667,0.558,0.108,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.733,5.0,11.0,0.455,0.413,0.041,George Hill,1610612754,IND,1,1,0,30.2,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Hill,1610612754,IND,1,1,0,30.18,30.18,11386.0,2.16,1.19,0.97,4.38,4.51,4.23,20150222,2014_15
2590,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,1.0,5.0,15.0,0.333,0.462,-0.129,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,0.267,0.0,4.0,0.0,0.372,-0.372,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,0.733,5.0,11.0,0.455,0.504,-0.05,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,0.2,3.0,3.0,1.0,0.649,0.351,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,0.267,3.0,4.0,0.75,0.616,0.134,Mo Williams,1610612766.0,CHA,G,32.0,1.0,1.0,0.667,2.0,10.0,0.2,0.362,-0.162,Mo Williams,1610612766,CHA,1,0,1,38.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mo Williams,1610612766,CHA,1,0,1,38.02,38.02,13783.0,2.61,1.46,1.15,4.1,4.69,3.51,20150222,2014_15
