PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203476,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,13.0,23.0,0.565,0.445,0.12,,,,,,,,,,,,,,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,13.0,23.0,0.565,0.464,0.101,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.435,9.0,10.0,0.9,0.572,0.328,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.609,10.0,14.0,0.714,0.508,0.206,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.261,2.0,6.0,0.333,0.389,-0.056,Gorgui Dieng,1610612750,MIN,1,0,1,35.8,47.0,5.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.4,3.0,0.6,0.0,0.0,0.0,0.0,1.0,0.2,Gorgui Dieng,1610612750,MIN,1,0,1,35.77,35.77,12504.0,2.37,1.2,1.17,4.03,4.32,3.77,20150322,2014_15
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,9.0,21.0,0.429,0.501,-0.073,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.19,1.0,4.0,0.25,0.41,-0.16,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.81,8.0,17.0,0.471,0.524,-0.053,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.286,4.0,6.0,0.667,0.66,0.006,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.476,6.0,10.0,0.6,0.601,-0.001,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.524,3.0,11.0,0.273,0.413,-0.14,Anthony Davis,1610612740,NOP,1,0,1,39.5,67.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,39.48,39.48,13175.0,2.5,1.35,1.15,3.81,3.99,3.32,20150322,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,10.0,20.0,0.5,0.492,0.008,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.15,2.0,3.0,0.667,0.348,0.318,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.85,8.0,17.0,0.471,0.513,-0.043,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.35,3.0,7.0,0.429,0.589,-0.161,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.55,4.0,11.0,0.364,0.559,-0.195,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.4,5.0,8.0,0.625,0.387,0.238,DeAndre Jordan,1610612746,LAC,1,1,0,37.2,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,37.18,37.18,12307.0,2.33,1.19,1.14,3.72,3.89,3.55,20150322,2014_15
203083,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,1.0,5.0,19.0,0.263,0.489,-0.226,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.105,1.0,2.0,0.5,0.349,0.151,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.895,4.0,17.0,0.235,0.517,-0.282,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.211,1.0,4.0,0.25,0.623,-0.373,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.263,1.0,5.0,0.2,0.569,-0.369,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.526,4.0,10.0,0.4,0.414,-0.014,Andre Drummond,1610612765,DET,1,1,0,40.2,51.0,10.0,2.0,9.0,0.222,0.0,2.0,0.0,4.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,Andre Drummond,1610612765,DET,1,1,0,40.2,40.2,14475.0,2.74,1.38,1.36,4.04,4.34,4.04,20150322,2014_15
202694,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,1.0,9.0,19.0,0.474,0.465,0.008,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.316,2.0,6.0,0.333,0.366,-0.033,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.684,7.0,13.0,0.538,0.507,0.032,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.526,5.0,10.0,0.5,0.603,-0.103,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.526,5.0,10.0,0.5,0.553,-0.053,Marcus Morris Sr.,1610612756.0,PHX,F,25.0,1.0,1.0,0.421,3.0,8.0,0.375,0.385,-0.01,Marcus Morris Sr.,1610612756,PHX,1,1,0,35.7,81.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Marcus Morris Sr.,1610612756,PHX,1,1,0,35.68,35.68,12771.0,2.42,1.36,1.06,4.04,4.46,3.93,20150322,2014_15
203506,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,1.0,8.0,17.0,0.471,0.412,0.059,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.176,2.0,3.0,0.667,0.297,0.37,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.824,6.0,14.0,0.429,0.467,-0.038,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.235,3.0,4.0,0.75,0.62,0.13,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.353,4.0,6.0,0.667,0.54,0.127,Victor Oladipo,1610612753.0,ORL,G,23.0,1.0,1.0,0.412,3.0,7.0,0.429,0.324,0.104,Victor Oladipo,1610612753,ORL,1,0,1,35.1,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Victor Oladipo,1610612753,ORL,1,0,1,35.08,35.08,13032.0,2.47,1.28,1.19,4.29,4.83,3.83,20150322,2014_15
201596,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,1.0,7.0,17.0,0.412,0.44,-0.028,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.529,3.0,9.0,0.333,0.357,-0.023,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.471,4.0,8.0,0.5,0.48,0.02,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.294,3.0,5.0,0.6,0.571,0.029,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.294,3.0,5.0,0.6,0.529,0.071,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.588,3.0,10.0,0.3,0.37,-0.07,Mario Chalmers,1610612748,MIA,1,0,1,33.6,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mario Chalmers,1610612748,MIA,1,0,1,33.62,33.62,11506.0,2.18,1.2,0.98,3.93,4.35,3.53,20150322,2014_15
202702,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,1.0,10.0,17.0,0.588,0.437,0.152,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.235,1.0,4.0,0.25,0.314,-0.064,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.765,9.0,13.0,0.692,0.477,0.215,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.353,5.0,6.0,0.833,0.58,0.254,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.529,7.0,9.0,0.778,0.512,0.266,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.471,3.0,8.0,0.375,0.361,0.015,Kenneth Faried,1610612743,DEN,1,1,0,25.0,36.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Kenneth Faried,1610612743,DEN,1,1,0,24.98,24.98,9496.0,1.8,0.97,0.83,4.33,4.64,4.01,20150322,2014_15
203109,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,1.0,6.0,16.0,0.375,0.421,-0.046,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.438,3.0,7.0,0.429,0.358,0.07,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.563,3.0,9.0,0.333,0.467,-0.134,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.125,2.0,2.0,1.0,0.569,0.432,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.25,2.0,4.0,0.5,0.535,-0.035,Jae Crowder,1610612738.0,BOS,F,24.0,1.0,1.0,0.625,4.0,10.0,0.4,0.368,0.032,Jae Crowder,1610612738,BOS,1,0,1,44.6,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jae Crowder,1610612738,BOS,1,0,1,44.58,44.58,16483.0,3.12,1.6,1.52,4.18,4.38,3.98,20150322,2014_15
101141,Ersan Ilyasova,1610612749.0,MIL,F,28.0,1.0,1.0,1.0,7.0,16.0,0.438,0.45,-0.012,Ersan Ilyasova,1610612749.0,MIL,F,28.0,1.0,1.0,0.438,3.0,7.0,0.429,0.388,0.04,Ersan Ilyasova,1610612749.0,MIL,F,28.0,1.0,1.0,0.563,4.0,9.0,0.444,0.493,-0.049,Ersan Ilyasova,1610612749.0,MIL,F,28.0,1.0,1.0,0.25,3.0,4.0,0.75,0.621,0.129,Ersan Ilyasova,1610612749.0,MIL,F,28.0,1.0,1.0,0.438,3.0,7.0,0.429,0.544,-0.115,Ersan Ilyasova,1610612749.0,MIL,F,28.0,1.0,1.0,0.563,4.0,9.0,0.444,0.409,0.035,Ersan Ilyasova,1610612749,MIL,1,0,1,33.7,46.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ersan Ilyasova,1610612749,MIL,1,0,1,33.73,33.73,11956.0,2.26,1.15,1.12,4.1,4.25,3.64,20150322,2014_15
