PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202700,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,1.0,17.0,24.0,0.708,0.483,0.225,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.083,1.0,2.0,0.5,0.373,0.128,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.917,16.0,22.0,0.727,0.515,0.213,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.375,8.0,9.0,0.889,0.654,0.235,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.625,12.0,15.0,0.8,0.57,0.23,Donatas Motiejunas,1610612745.0,HOU,F-C,24.0,1.0,1.0,0.333,4.0,8.0,0.5,0.4,0.1,Donatas Motiejunas,1610612745,HOU,1,0,1,34.8,79.0,6.0,2.0,2.0,1.0,1.0,2.0,0.5,5.0,0.833,1.0,0.167,1.0,0.167,0.0,0.0,1.0,0.167,Donatas Motiejunas,1610612745,HOU,1,0,1,34.75,34.75,13045.0,2.47,1.28,1.19,4.32,4.4,4.25,20150303,2014_15
101162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,11.0,23.0,0.478,0.45,0.028,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.174,0.0,4.0,0.0,0.393,-0.393,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.826,11.0,19.0,0.579,0.473,0.106,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.304,5.0,7.0,0.714,0.553,0.161,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.391,5.0,9.0,0.556,0.5,0.055,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.391,4.0,9.0,0.444,0.432,0.012,Marcin Gortat,1610612764,WAS,1,0,1,33.2,49.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,33.17,33.17,12300.0,2.33,1.15,1.18,4.16,4.76,3.99,20150303,2014_15
201143,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,1.0,8.0,21.0,0.381,0.455,-0.075,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.238,2.0,5.0,0.4,0.351,0.049,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.762,6.0,16.0,0.375,0.497,-0.122,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.524,5.0,11.0,0.455,0.584,-0.13,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.667,5.0,14.0,0.357,0.528,-0.171,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.238,2.0,5.0,0.4,0.34,0.06,Al Horford,1610612737,ATL,1,1,0,36.2,75.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.714,0.0,0.0,1.0,0.143,0.0,0.0,Al Horford,1610612737,ATL,1,1,0,36.22,36.22,13151.0,2.49,1.32,1.17,4.16,4.31,4.0,20150303,2014_15
203497,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,6.0,19.0,0.316,0.475,-0.16,,,,,,,,,,,,,,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,1.0,6.0,19.0,0.316,0.492,-0.176,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.526,5.0,10.0,0.5,0.637,-0.137,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.684,6.0,13.0,0.462,0.573,-0.112,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.158,0.0,3.0,0.0,0.341,-0.341,Rudy Gobert,1610612762,UTA,1,1,0,36.2,73.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,1,0,36.15,36.15,13231.0,2.51,1.41,1.1,4.16,4.45,3.83,20150303,2014_15
201145,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,1.0,9.0,18.0,0.5,0.44,0.06,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.389,1.0,7.0,0.143,0.349,-0.206,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.611,8.0,11.0,0.727,0.494,0.233,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.278,4.0,5.0,0.8,0.61,0.19,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.278,4.0,5.0,0.8,0.551,0.249,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.611,4.0,11.0,0.364,0.38,-0.017,Jeff Green,1610612763,MEM,1,0,1,36.0,46.0,4.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Green,1610612763,MEM,1,0,1,36.02,36.02,12573.0,2.38,1.17,1.21,4.01,4.39,3.69,20150303,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,8.0,17.0,0.471,0.475,-0.004,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.059,1.0,1.0,1.0,0.281,0.719,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.941,7.0,16.0,0.438,0.489,-0.052,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.353,1.0,6.0,0.167,0.531,-0.364,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.412,1.0,7.0,0.143,0.495,-0.352,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.471,5.0,8.0,0.625,0.453,0.172,Timofey Mozgov,1610612739,CLE,1,1,0,20.4,29.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,1,0,20.42,20.42,7965.0,1.51,0.82,0.69,4.41,4.34,4.51,20150303,2014_15
202332,Cole Aldrich,1610612752.0,NYK,C,26.0,1.0,1.0,1.0,7.0,16.0,0.438,0.47,-0.032,Cole Aldrich,1610612752.0,NYK,C,26.0,1.0,1.0,0.063,1.0,1.0,1.0,0.359,0.641,Cole Aldrich,1610612752.0,NYK,C,26.0,1.0,1.0,0.938,6.0,15.0,0.4,0.487,-0.087,Cole Aldrich,1610612752.0,NYK,C,26.0,1.0,1.0,0.5,3.0,8.0,0.375,0.566,-0.191,Cole Aldrich,1610612752.0,NYK,C,26.0,1.0,1.0,0.688,5.0,11.0,0.455,0.528,-0.074,Cole Aldrich,1610612752.0,NYK,C,26.0,1.0,1.0,0.25,2.0,4.0,0.5,0.374,0.126,Cole Aldrich,1610612752,NYK,1,0,1,20.3,54.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,Cole Aldrich,1610612752,NYK,1,0,1,20.3,20.3,7319.0,1.39,0.73,0.66,4.15,4.27,4.03,20150303,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,9.0,15.0,0.6,0.456,0.144,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.4,2.0,6.0,0.333,0.355,-0.021,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.6,7.0,9.0,0.778,0.492,0.286,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.467,5.0,7.0,0.714,0.58,0.135,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.533,6.0,8.0,0.75,0.53,0.22,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.4,2.0,6.0,0.333,0.343,-0.01,Paul Millsap,1610612737,ATL,1,1,0,32.7,59.0,6.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.667,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,32.72,32.72,11967.0,2.27,1.24,1.02,4.23,4.46,3.65,20150303,2014_15
202324,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,1.0,4.0,15.0,0.267,0.464,-0.197,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.133,0.0,2.0,0.0,0.368,-0.368,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.867,4.0,13.0,0.308,0.478,-0.171,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.4,0.0,6.0,0.0,0.616,-0.616,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.667,2.0,10.0,0.2,0.549,-0.349,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.333,2.0,5.0,0.4,0.377,0.023,Derrick Favors,1610612762,UTA,1,1,0,36.2,69.0,9.0,4.0,5.0,0.8,2.0,2.0,1.0,10.0,1.111,2.0,0.222,0.0,0.0,1.0,0.111,1.0,0.111,Derrick Favors,1610612762,UTA,1,1,0,36.17,36.17,13013.0,2.46,1.4,1.07,4.17,4.32,3.99,20150303,2014_15
201945,Gerald Henderson,1610612766.0,CHA,G-F,27.0,1.0,1.0,1.0,8.0,15.0,0.533,0.412,0.121,Gerald Henderson,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.267,3.0,4.0,0.75,0.361,0.389,Gerald Henderson,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.733,5.0,11.0,0.455,0.446,0.009,Gerald Henderson,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.2,1.0,3.0,0.333,0.64,-0.307,Gerald Henderson,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.2,1.0,3.0,0.333,0.591,-0.258,Gerald Henderson,1610612766.0,CHA,G-F,27.0,1.0,1.0,0.8,7.0,12.0,0.583,0.362,0.221,Gerald Henderson,1610612766,CHA,1,1,0,37.5,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,Gerald Henderson,1610612766,CHA,1,1,0,37.53,37.53,14441.0,2.74,1.47,1.27,4.32,4.91,4.07,20150303,2014_15
