PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,9.0,20.0,0.45,0.463,-0.013,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.3,2.0,6.0,0.333,0.346,-0.013,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.7,7.0,14.0,0.5,0.516,-0.016,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.45,6.0,9.0,0.667,0.635,0.032,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.55,6.0,11.0,0.545,0.573,-0.028,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.35,3.0,7.0,0.429,0.375,0.054,Tristan Thompson,1610612739,CLE,1,1,0,28.8,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,28.77,28.77,10272.0,1.95,1.08,0.86,3.97,4.4,3.92,20150307,2014_15
202702,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,1.0,6.0,20.0,0.3,0.463,-0.163,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.25,1.0,5.0,0.2,0.317,-0.117,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.75,5.0,15.0,0.333,0.5,-0.166,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.55,4.0,11.0,0.364,0.589,-0.226,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.75,5.0,15.0,0.333,0.534,-0.2,Kenneth Faried,1610612743.0,DEN,F,25.0,1.0,1.0,0.25,1.0,5.0,0.2,0.315,-0.115,Kenneth Faried,1610612743,DEN,1,0,1,34.4,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Kenneth Faried,1610612743,DEN,1,0,1,34.35,34.35,12356.0,2.34,1.27,1.07,4.04,4.82,3.66,20150307,2014_15
201579,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,1.0,8.0,20.0,0.4,0.443,-0.043,,,,,,,,,,,,,,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,1.0,8.0,20.0,0.4,0.463,-0.063,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.35,1.0,7.0,0.143,0.551,-0.408,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.55,4.0,11.0,0.364,0.512,-0.148,Roy Hibbert,1610612754.0,IND,C,28.0,1.0,1.0,0.15,2.0,3.0,0.667,0.402,0.265,Roy Hibbert,1610612754,IND,1,1,0,34.6,31.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Roy Hibbert,1610612754,IND,1,1,0,34.58,34.58,12062.0,2.28,1.17,1.11,4.0,4.27,3.74,20150307,2014_15
201145,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,1.0,12.0,19.0,0.632,0.489,0.143,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.263,2.0,5.0,0.4,0.287,0.113,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.737,10.0,14.0,0.714,0.522,0.192,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.263,4.0,5.0,0.8,0.607,0.193,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.263,4.0,5.0,0.8,0.569,0.231,Jeff Green,1610612763.0,MEM,F,28.0,1.0,1.0,0.526,5.0,10.0,0.5,0.386,0.114,Jeff Green,1610612763,MEM,1,0,1,35.5,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,Jeff Green,1610612763,MEM,1,0,1,35.53,35.53,11713.0,2.22,1.15,1.07,3.73,4.03,3.47,20150307,2014_15
201143,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,1.0,7.0,19.0,0.368,0.408,-0.04,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.368,2.0,7.0,0.286,0.342,-0.057,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.632,5.0,12.0,0.417,0.44,-0.023,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.368,2.0,7.0,0.286,0.519,-0.233,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.368,2.0,7.0,0.286,0.491,-0.205,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.579,5.0,11.0,0.455,0.348,0.107,Al Horford,1610612737,ATL,1,0,1,33.6,71.0,7.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.571,0.0,0.0,1.0,0.143,1.0,0.143,0.0,0.0,Al Horford,1610612737,ATL,1,0,1,33.6,33.6,11822.0,2.24,1.08,1.15,3.93,4.34,3.92,20150307,2014_15
201167,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,1.0,9.0,18.0,0.5,0.408,0.092,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.056,0.0,1.0,0.0,0.255,-0.255,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.944,9.0,17.0,0.529,0.432,0.098,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.056,1.0,1.0,1.0,0.604,0.396,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.056,1.0,1.0,1.0,0.542,0.458,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.778,6.0,14.0,0.429,0.383,0.046,Arron Afflalo,1610612757,POR,1,0,1,32.0,37.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arron Afflalo,1610612757,POR,1,0,1,32.02,32.02,12487.0,2.36,1.28,1.09,4.52,4.7,4.32,20150307,2014_15
203089,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,1.0,6.0,18.0,0.333,0.469,-0.136,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,0.056,0.0,1.0,0.0,0.413,-0.413,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,0.944,6.0,17.0,0.353,0.495,-0.142,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,0.556,4.0,10.0,0.4,0.637,-0.237,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,0.611,5.0,11.0,0.455,0.584,-0.129,John Henson,1610612749.0,MIL,C-F,24.0,1.0,1.0,0.222,0.0,4.0,0.0,0.379,-0.379,John Henson,1610612749,MIL,1,1,0,22.8,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,John Henson,1610612749,MIL,1,1,0,22.75,22.75,8543.0,1.62,0.81,0.81,4.23,4.27,4.2,20150307,2014_15
201563,Michael Beasley,1610612748.0,MIA,F,26.0,1.0,1.0,1.0,10.0,17.0,0.588,0.455,0.133,Michael Beasley,1610612748.0,MIA,F,26.0,1.0,1.0,0.294,2.0,5.0,0.4,0.341,0.059,Michael Beasley,1610612748.0,MIA,F,26.0,1.0,1.0,0.706,8.0,12.0,0.667,0.481,0.186,Michael Beasley,1610612748.0,MIA,F,26.0,1.0,1.0,0.471,4.0,8.0,0.5,0.551,-0.051,Michael Beasley,1610612748.0,MIA,F,26.0,1.0,1.0,0.529,5.0,9.0,0.556,0.514,0.041,Michael Beasley,1610612748.0,MIA,F,26.0,1.0,1.0,0.412,4.0,7.0,0.571,0.364,0.208,Michael Beasley,1610612748,MIA,1,1,0,37.8,62.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Michael Beasley,1610612748,MIA,1,1,0,37.75,37.75,13415.0,2.54,1.26,1.28,3.99,4.44,3.89,20150307,2014_15
2746,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,9.0,17.0,0.529,0.41,0.119,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.118,1.0,2.0,0.5,0.349,0.152,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.882,8.0,15.0,0.533,0.457,0.076,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.471,5.0,8.0,0.625,0.592,0.033,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.529,5.0,9.0,0.556,0.524,0.031,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.471,4.0,8.0,0.5,0.319,0.181,Josh Smith,1610612745,HOU,1,1,0,29.9,46.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,Josh Smith,1610612745,HOU,1,1,0,29.87,29.87,9311.0,1.76,0.91,0.85,3.62,3.59,3.25,20150307,2014_15
203457,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,1.0,6.0,16.0,0.375,0.504,-0.129,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.125,1.0,2.0,0.5,0.33,0.17,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.875,5.0,14.0,0.357,0.535,-0.178,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.313,2.0,5.0,0.4,0.653,-0.253,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.438,2.0,7.0,0.286,0.576,-0.29,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.5,3.0,8.0,0.375,0.425,-0.05,Nerlens Noel,1610612755,PHI,1,1,0,31.7,46.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nerlens Noel,1610612755,PHI,1,1,0,31.73,31.73,11780.0,2.23,1.21,1.02,4.16,4.13,4.2,20150307,2014_15
