PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202329,Al-Farouq Aminu,1610612742.0,DAL,F,24.0,1.0,1.0,1.0,10.0,17.0,0.588,0.446,0.142,Al-Farouq Aminu,1610612742.0,DAL,F,24.0,1.0,1.0,0.471,2.0,8.0,0.25,0.364,-0.114,Al-Farouq Aminu,1610612742.0,DAL,F,24.0,1.0,1.0,0.529,8.0,9.0,0.889,0.494,0.395,Al-Farouq Aminu,1610612742.0,DAL,F,24.0,1.0,1.0,0.412,6.0,7.0,0.857,0.6,0.257,Al-Farouq Aminu,1610612742.0,DAL,F,24.0,1.0,1.0,0.471,7.0,8.0,0.875,0.54,0.335,Al-Farouq Aminu,1610612742.0,DAL,F,24.0,1.0,1.0,0.529,3.0,9.0,0.333,0.371,-0.037,Al-Farouq Aminu,1610612742,DAL,1,1,0,38.1,53.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Al-Farouq Aminu,1610612742,DAL,1,1,0,38.13,38.13,14779.0,2.8,1.47,1.33,4.41,4.65,4.17,20150426,2014_15
1495,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,1.0,8.0,17.0,0.471,0.488,-0.018,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.118,1.0,2.0,0.5,0.416,0.085,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.882,7.0,15.0,0.467,0.52,-0.053,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.353,2.0,6.0,0.333,0.652,-0.319,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.588,5.0,10.0,0.5,0.584,-0.084,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.353,3.0,6.0,0.5,0.393,0.108,Tim Duncan,1610612759,SAS,1,0,1,37.7,69.0,4.0,1.0,3.0,0.333,2.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,Tim Duncan,1610612759,SAS,1,0,1,37.68,37.68,12827.0,2.43,1.25,1.18,3.82,4.16,3.81,20150426,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,6.0,17.0,0.353,0.461,-0.108,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.176,1.0,3.0,0.333,0.314,0.019,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.824,5.0,14.0,0.357,0.495,-0.138,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.294,1.0,5.0,0.2,0.54,-0.34,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.471,3.0,8.0,0.375,0.519,-0.144,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.529,3.0,9.0,0.333,0.415,-0.082,Timofey Mozgov,1610612739,CLE,1,1,0,27.4,27.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,1,0,27.42,27.42,10568.0,2.0,1.11,0.9,4.39,4.51,4.25,20150426,2014_15
202681,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,1.0,2.0,17.0,0.118,0.428,-0.31,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.471,0.0,8.0,0.0,0.351,-0.351,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.529,2.0,9.0,0.222,0.471,-0.249,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.118,2.0,2.0,1.0,0.58,0.421,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.294,2.0,5.0,0.4,0.546,-0.146,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.647,0.0,11.0,0.0,0.361,-0.361,Kyrie Irving,1610612739,CLE,1,1,0,43.3,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,1,0,43.28,43.28,14430.0,2.73,1.51,1.23,3.74,3.82,3.66,20150426,2014_15
2730,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,1.0,9.0,16.0,0.563,0.467,0.095,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.188,2.0,3.0,0.667,0.297,0.37,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.813,7.0,13.0,0.538,0.508,0.03,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.5,5.0,8.0,0.625,0.579,0.046,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.5,5.0,8.0,0.625,0.535,0.09,Dwight Howard,1610612745.0,HOU,C,29.0,1.0,1.0,0.438,3.0,7.0,0.429,0.344,0.084,Dwight Howard,1610612745,HOU,1,0,1,35.8,53.0,10.0,3.0,5.0,0.6,1.0,2.0,0.5,7.0,0.7,1.0,0.1,0.0,0.0,1.0,0.1,2.0,0.2,Dwight Howard,1610612745,HOU,1,0,1,35.78,35.78,12336.0,2.34,1.25,1.08,3.87,4.29,3.77,20150426,2014_15
1717,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,1.0,7.0,15.0,0.467,0.437,0.03,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.333,3.0,5.0,0.6,0.326,0.274,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.667,4.0,10.0,0.4,0.484,-0.084,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.4,3.0,6.0,0.5,0.567,-0.067,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.467,4.0,7.0,0.571,0.523,0.049,Dirk Nowitzki,1610612742.0,DAL,F,37.0,1.0,1.0,0.533,3.0,8.0,0.375,0.334,0.041,Dirk Nowitzki,1610612742,DAL,1,1,0,34.5,58.0,13.0,4.0,5.0,0.8,0.0,0.0,0.0,8.0,0.615,6.0,0.462,1.0,0.077,1.0,0.077,0.0,0.0,Dirk Nowitzki,1610612742,DAL,1,1,0,34.5,34.5,11341.0,2.15,1.1,1.05,3.67,3.71,3.62,20150426,2014_15
201933,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,1.0,8.0,15.0,0.533,0.495,0.038,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.133,0.0,2.0,0.0,0.334,-0.334,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.867,8.0,13.0,0.615,0.521,0.095,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.467,4.0,7.0,0.571,0.608,-0.037,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.667,6.0,10.0,0.6,0.563,0.037,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.267,2.0,4.0,0.5,0.376,0.124,Blake Griffin,1610612746,LAC,1,1,0,42.9,116.0,11.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.182,6.0,0.545,2.0,0.182,0.0,0.0,0.0,0.0,Blake Griffin,1610612746,LAC,1,1,0,42.88,42.88,14294.0,2.71,1.4,1.31,3.78,3.92,3.64,20150426,2014_15
202697,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,1.0,7.0,15.0,0.467,0.434,0.032,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,0.267,0.0,4.0,0.0,0.362,-0.362,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,0.733,7.0,11.0,0.636,0.483,0.153,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,0.6,7.0,9.0,0.778,0.602,0.176,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,0.733,7.0,11.0,0.636,0.54,0.096,Iman Shumpert,1610612739.0,CLE,G,25.0,1.0,1.0,0.267,0.0,4.0,0.0,0.373,-0.373,Iman Shumpert,1610612739,CLE,1,1,0,37.5,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Iman Shumpert,1610612739,CLE,1,1,0,37.53,37.53,13737.0,2.6,1.41,1.19,4.17,3.96,4.43,20150426,2014_15
201147,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,1.0,7.0,14.0,0.5,0.443,0.057,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.286,1.0,4.0,0.25,0.315,-0.065,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.714,6.0,10.0,0.6,0.485,0.115,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.214,2.0,3.0,0.667,0.585,0.082,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.214,2.0,3.0,0.667,0.529,0.137,Corey Brewer,1610612745.0,HOU,G-F,29.0,1.0,1.0,0.571,3.0,8.0,0.375,0.38,-0.005,Corey Brewer,1610612745,HOU,1,0,1,32.3,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Corey Brewer,1610612745,HOU,1,0,1,32.33,32.33,13033.0,2.47,1.25,1.21,4.66,5.27,4.13,20150426,2014_15
2746,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,9.0,14.0,0.643,0.445,0.198,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.143,0.0,2.0,0.0,0.343,-0.343,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.857,9.0,12.0,0.75,0.491,0.259,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.357,4.0,5.0,0.8,0.562,0.238,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.429,5.0,6.0,0.833,0.523,0.31,Josh Smith,1610612745.0,HOU,F,29.0,1.0,1.0,0.5,3.0,7.0,0.429,0.389,0.04,Josh Smith,1610612745,HOU,1,0,1,27.7,47.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,1.0,0.333,0.0,0.0,Josh Smith,1610612745,HOU,1,0,1,27.73,27.73,8947.0,1.69,0.86,0.83,3.68,4.4,3.11,20150426,2014_15
