PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,12.0,28.0,0.429,0.474,-0.046,,,,,,,,,,,,,,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,12.0,28.0,0.429,0.488,-0.059,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.464,7.0,13.0,0.538,0.598,-0.06,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.679,9.0,19.0,0.474,0.539,-0.065,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.25,2.0,7.0,0.286,0.37,-0.084,LaMarcus Aldridge,1610612757,POR,1,0,1,42.0,74.0,16.0,2.0,10.0,0.2,0.0,0.0,0.0,4.0,0.25,3.0,0.188,1.0,0.063,1.0,0.063,0.0,0.0,LaMarcus Aldridge,1610612757,POR,1,0,1,41.97,41.97,14439.0,2.73,1.51,1.23,3.87,4.3,3.45,20150419,2014_15
201933,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,1.0,8.0,20.0,0.4,0.485,-0.085,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.25,2.0,5.0,0.4,0.341,0.059,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.75,6.0,15.0,0.4,0.521,-0.121,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.45,5.0,9.0,0.556,0.606,-0.051,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.55,5.0,11.0,0.455,0.565,-0.11,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.4,3.0,8.0,0.375,0.352,0.023,Blake Griffin,1610612746,LAC,1,1,0,42.7,95.0,8.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.25,1.0,0.125,1.0,0.125,0.0,0.0,0.0,0.0,Blake Griffin,1610612746,LAC,1,1,0,42.73,42.73,15468.0,2.93,1.39,1.54,4.08,4.36,3.84,20150419,2014_15
2440,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,1.0,8.0,19.0,0.421,0.482,-0.061,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.368,1.0,7.0,0.143,0.355,-0.212,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.632,7.0,12.0,0.583,0.524,0.059,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.316,5.0,6.0,0.833,0.635,0.198,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.421,6.0,8.0,0.75,0.574,0.176,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.474,1.0,9.0,0.111,0.375,-0.264,Matt Barnes,1610612746,LAC,1,1,0,32.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,1,0,32.4,32.4,13135.0,2.49,1.24,1.25,4.63,4.79,4.14,20150419,2014_15
202681,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,1.0,10.0,18.0,0.556,0.431,0.125,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.333,2.0,6.0,0.333,0.353,-0.019,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.667,8.0,12.0,0.667,0.478,0.188,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.444,6.0,8.0,0.75,0.575,0.175,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.5,6.0,9.0,0.667,0.524,0.143,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.5,4.0,9.0,0.444,0.382,0.062,Kyrie Irving,1610612739,CLE,1,1,0,40.5,89.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,1,0,40.53,40.53,13588.0,2.57,1.39,1.19,3.85,3.78,3.94,20150419,2014_15
202323,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,1.0,11.0,18.0,0.611,0.472,0.139,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.389,4.0,7.0,0.571,0.377,0.194,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.611,7.0,11.0,0.636,0.52,0.117,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.5,7.0,9.0,0.778,0.628,0.149,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.5,7.0,9.0,0.778,0.578,0.199,Evan Turner,1610612738.0,BOS,G-F,26.0,1.0,1.0,0.5,4.0,9.0,0.444,0.385,0.059,Evan Turner,1610612738,BOS,1,0,1,34.2,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Turner,1610612738,BOS,1,0,1,34.18,34.18,11888.0,2.25,1.23,1.02,4.05,4.67,3.22,20150419,2014_15
201188,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,1.0,5.0,18.0,0.278,0.467,-0.19,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.167,2.0,3.0,0.667,0.375,0.291,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.833,3.0,15.0,0.2,0.487,-0.287,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.444,3.0,8.0,0.375,0.6,-0.225,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.444,3.0,8.0,0.375,0.553,-0.178,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.333,2.0,6.0,0.333,0.396,-0.063,Marc Gasol,1610612763,MEM,1,1,0,39.3,90.0,10.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.6,1.0,0.1,1.0,0.1,1.0,0.1,0.0,0.0,Marc Gasol,1610612763,MEM,1,1,0,39.25,39.25,12686.0,2.4,1.28,1.12,3.68,3.85,3.49,20150419,2014_15
201960,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,1.0,5.0,16.0,0.313,0.441,-0.129,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.313,0.0,5.0,0.0,0.352,-0.352,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.688,5.0,11.0,0.455,0.477,-0.023,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.25,3.0,4.0,0.75,0.583,0.168,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.5,5.0,8.0,0.625,0.535,0.09,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.375,0.0,6.0,0.0,0.363,-0.363,DeMarre Carroll,1610612737,ATL,1,1,0,33.5,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612737,ATL,1,1,0,33.48,33.48,11669.0,2.21,1.06,1.15,3.94,4.21,4.04,20150419,2014_15
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,9.0,15.0,0.6,0.467,0.133,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.2,1.0,3.0,0.333,0.337,-0.004,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.8,8.0,12.0,0.667,0.51,0.156,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.467,7.0,7.0,1.0,0.631,0.369,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.533,7.0,8.0,0.875,0.572,0.303,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.4,1.0,6.0,0.167,0.365,-0.198,Brook Lopez,1610612751,BKN,1,0,1,36.0,39.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612751,BKN,1,0,1,35.97,35.97,12429.0,2.35,1.21,1.15,4.01,3.75,3.95,20150419,2014_15
1495,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,1.0,5.0,15.0,0.333,0.51,-0.176,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.067,0.0,1.0,0.0,0.401,-0.401,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.933,5.0,14.0,0.357,0.538,-0.181,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.667,4.0,10.0,0.4,0.637,-0.237,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.667,4.0,10.0,0.4,0.606,-0.206,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.267,0.0,4.0,0.0,0.403,-0.403,Tim Duncan,1610612759,SAS,1,0,1,30.2,66.0,3.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,0,1,30.22,30.22,11075.0,2.1,1.2,0.9,4.17,4.45,3.86,20150419,2014_15
201567,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,1.0,7.0,14.0,0.5,0.447,0.054,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.214,1.0,3.0,0.333,0.331,0.002,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.786,6.0,11.0,0.545,0.476,0.07,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.429,4.0,6.0,0.667,0.573,0.093,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.429,4.0,6.0,0.667,0.52,0.147,Kevin Love,1610612739.0,CLE,F,26.0,1.0,1.0,0.429,2.0,6.0,0.333,0.379,-0.046,Kevin Love,1610612739,CLE,1,1,0,33.3,69.0,10.0,0.0,4.0,0.0,4.0,4.0,1.0,4.0,0.4,3.0,0.3,1.0,0.1,0.0,0.0,2.0,0.2,Kevin Love,1610612739,CLE,1,1,0,33.25,33.25,11387.0,2.16,1.14,1.02,3.98,3.65,3.96,20150419,2014_15
