PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203521,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,1.0,7.0,21.0,0.333,0.439,-0.106,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,0.476,3.0,10.0,0.3,0.357,-0.057,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,0.524,4.0,11.0,0.364,0.476,-0.113,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,0.286,2.0,6.0,0.333,0.563,-0.23,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,0.429,4.0,9.0,0.444,0.508,-0.063,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,0.524,3.0,11.0,0.273,0.372,-0.099,Matthew Dellavedova,1610612739,CLE,1,1,0,37.2,74.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matthew Dellavedova,1610612739,CLE,1,1,0,37.23,37.23,13581.0,2.57,1.46,1.11,4.19,4.29,4.08,20150522,2014_15
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,8.0,20.0,0.4,0.447,-0.047,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.2,0.0,4.0,0.0,0.334,-0.334,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.8,8.0,16.0,0.5,0.491,0.009,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.4,7.0,8.0,0.875,0.586,0.289,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.55,7.0,11.0,0.636,0.527,0.109,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.4,1.0,8.0,0.125,0.368,-0.243,Tristan Thompson,1610612739,CLE,1,1,0,41.1,49.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,41.13,41.13,15608.0,2.96,1.68,1.28,4.38,4.53,4.21,20150522,2014_15
2747,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,1.0,6.0,12.0,0.5,0.447,0.053,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,0.5,2.0,6.0,0.333,0.349,-0.016,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,0.5,4.0,6.0,0.667,0.507,0.16,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,0.25,3.0,3.0,1.0,0.655,0.345,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,0.333,4.0,4.0,1.0,0.578,0.422,JR Smith,1610612739.0,CLE,G-F,29.0,1.0,1.0,0.667,2.0,8.0,0.25,0.378,-0.128,JR Smith,1610612739,CLE,1,1,0,32.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JR Smith,1610612739,CLE,1,1,0,32.03,32.03,10762.0,2.04,1.16,0.88,3.75,3.89,4.0,20150522,2014_15
200794,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,1.0,5.0,10.0,0.5,0.486,0.014,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.2,2.0,2.0,1.0,0.34,0.66,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.8,3.0,8.0,0.375,0.512,-0.137,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.4,2.0,4.0,0.5,0.629,-0.129,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.6,2.0,6.0,0.333,0.59,-0.257,Paul Millsap,1610612737.0,ATL,F,30.0,1.0,1.0,0.2,2.0,2.0,1.0,0.35,0.651,Paul Millsap,1610612737,ATL,1,0,1,27.0,51.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,0,1,27.0,27.0,9510.0,1.8,0.92,0.88,4.01,4.43,3.66,20150522,2014_15
201960,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,1.0,4.0,10.0,0.4,0.448,-0.048,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.5,2.0,5.0,0.4,0.335,0.065,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.5,2.0,5.0,0.4,0.497,-0.097,,,,,,,,,,,,,,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.2,1.0,2.0,0.5,0.608,-0.108,DeMarre Carroll,1610612737.0,ATL,F,28.0,1.0,1.0,0.8,3.0,8.0,0.375,0.349,0.027,DeMarre Carroll,1610612737,ATL,1,0,1,33.8,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarre Carroll,1610612737,ATL,1,0,1,33.78,33.78,11264.0,2.13,1.08,1.05,3.75,4.16,3.71,20150522,2014_15
2594,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,1.0,5.0,10.0,0.5,0.416,0.084,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.6,4.0,6.0,0.667,0.351,0.315,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.4,1.0,4.0,0.25,0.49,-0.24,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.1,1.0,1.0,1.0,0.549,0.451,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.2,1.0,2.0,0.5,0.56,-0.06,Kyle Korver,1610612737.0,ATL,G,34.0,1.0,1.0,0.8,4.0,8.0,0.5,0.387,0.113,Kyle Korver,1610612737,ATL,1,0,1,32.1,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyle Korver,1610612737,ATL,1,0,1,32.05,32.05,12235.0,2.32,1.26,1.05,4.31,5.16,3.91,20150522,2014_15
203118,Mike Scott,1610612737.0,ATL,F,26.0,1.0,1.0,1.0,3.0,10.0,0.3,0.414,-0.114,Mike Scott,1610612737.0,ATL,F,26.0,1.0,1.0,0.5,1.0,5.0,0.2,0.352,-0.152,Mike Scott,1610612737.0,ATL,F,26.0,1.0,1.0,0.5,2.0,5.0,0.4,0.482,-0.082,Mike Scott,1610612737.0,ATL,F,26.0,1.0,1.0,0.1,0.0,1.0,0.0,0.545,-0.545,Mike Scott,1610612737.0,ATL,F,26.0,1.0,1.0,0.3,1.0,3.0,0.333,0.539,-0.205,Mike Scott,1610612737.0,ATL,F,26.0,1.0,1.0,0.7,2.0,7.0,0.286,0.361,-0.076,Mike Scott,1610612737,ATL,1,0,1,25.9,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Mike Scott,1610612737,ATL,1,0,1,25.9,25.9,9662.0,1.83,0.93,0.9,4.18,4.96,3.61,20150522,2014_15
202389,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,1.0,3.0,9.0,0.333,0.487,-0.153,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.111,0.0,1.0,0.0,0.398,-0.398,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.889,3.0,8.0,0.375,0.524,-0.149,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.444,2.0,4.0,0.5,0.631,-0.131,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.444,2.0,4.0,0.5,0.579,-0.079,Timofey Mozgov,1610612739.0,CLE,C,28.0,1.0,1.0,0.333,0.0,3.0,0.0,0.402,-0.402,Timofey Mozgov,1610612739,CLE,1,1,0,25.2,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timofey Mozgov,1610612739,CLE,1,1,0,25.15,25.15,9468.0,1.79,1.03,0.76,4.31,4.35,4.26,20150522,2014_15
201952,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,1.0,4.0,9.0,0.444,0.395,0.049,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.556,2.0,5.0,0.4,0.368,0.032,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.444,2.0,4.0,0.5,0.43,0.07,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.222,2.0,2.0,1.0,0.654,0.346,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.333,2.0,3.0,0.667,0.523,0.144,Jeff Teague,1610612737.0,ATL,G,27.0,1.0,1.0,0.667,2.0,6.0,0.333,0.367,-0.033,Jeff Teague,1610612737,ATL,1,0,1,31.3,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeff Teague,1610612737,ATL,1,0,1,31.3,31.3,10588.0,2.01,1.06,0.95,3.85,4.61,3.2,20150522,2014_15
201143,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,1.0,5.0,9.0,0.556,0.454,0.101,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.222,0.0,2.0,0.0,0.352,-0.352,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.778,5.0,7.0,0.714,0.497,0.218,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.556,4.0,5.0,0.8,0.56,0.24,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.667,4.0,6.0,0.667,0.532,0.134,Al Horford,1610612737.0,ATL,C-F,29.0,1.0,1.0,0.333,1.0,3.0,0.333,0.337,-0.003,Al Horford,1610612737,ATL,1,0,1,30.3,43.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,9.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612737,ATL,1,0,1,30.3,30.3,10470.0,1.98,0.99,0.99,3.98,4.25,3.74,20150522,2014_15
