PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,7.0,18.0,0.389,0.455,-0.066,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.056,0.0,1.0,0.0,0.342,-0.342,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.944,7.0,17.0,0.412,0.48,-0.069,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.667,5.0,12.0,0.417,0.582,-0.165,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.833,6.0,15.0,0.4,0.519,-0.119,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.167,1.0,3.0,0.333,0.332,0.002,DeAndre Jordan,1610612746,LAC,1,1,0,34.8,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,34.8,34.8,12112.0,2.29,1.24,1.06,3.97,4.13,3.82,20150126,2014_15
202324,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,1.0,7.0,18.0,0.389,0.441,-0.052,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.167,1.0,3.0,0.333,0.347,-0.014,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.833,6.0,15.0,0.4,0.485,-0.085,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.222,1.0,4.0,0.25,0.591,-0.341,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.444,4.0,8.0,0.5,0.546,-0.046,Derrick Favors,1610612762.0,UTA,F,23.0,1.0,1.0,0.389,3.0,7.0,0.429,0.369,0.059,Derrick Favors,1610612762,UTA,1,0,1,34.2,79.0,10.0,2.0,3.0,0.667,3.0,4.0,0.75,7.0,0.7,2.0,0.2,0.0,0.0,3.0,0.3,2.0,0.2,Derrick Favors,1610612762,UTA,1,0,1,34.18,34.18,12236.0,2.32,1.27,1.05,4.04,4.35,3.7,20150126,2014_15
203952,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,1.0,6.0,18.0,0.333,0.43,-0.097,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.222,0.0,4.0,0.0,0.317,-0.317,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.778,6.0,14.0,0.429,0.462,-0.033,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.111,1.0,2.0,0.5,0.576,-0.076,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.278,3.0,5.0,0.6,0.529,0.071,Andrew Wiggins,1610612750.0,MIN,F-G,20.0,1.0,1.0,0.667,3.0,12.0,0.25,0.352,-0.102,Andrew Wiggins,1610612750,MIN,1,0,1,38.3,42.0,5.0,2.0,3.0,0.667,1.0,2.0,0.5,5.0,1.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,Andrew Wiggins,1610612750,MIN,1,0,1,38.3,38.3,14148.0,2.68,1.51,1.17,4.23,4.28,4.19,20150126,2014_15
202696,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,1.0,7.0,17.0,0.412,0.455,-0.043,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.176,1.0,3.0,0.333,0.33,0.004,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.824,6.0,14.0,0.429,0.478,-0.049,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.294,2.0,5.0,0.4,0.603,-0.203,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.588,4.0,10.0,0.4,0.555,-0.155,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.294,2.0,5.0,0.4,0.354,0.046,Nikola Vučević,1610612753,ORL,1,0,1,39.3,59.0,11.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.545,4.0,0.364,0.0,0.0,1.0,0.091,0.0,0.0,Nikola Vučević,1610612753,ORL,1,0,1,39.27,39.27,13502.0,2.56,1.32,1.24,3.98,4.2,3.48,20150126,2014_15
201152,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,1.0,3.0,17.0,0.176,0.439,-0.263,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.412,0.0,7.0,0.0,0.357,-0.357,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.588,3.0,10.0,0.3,0.491,-0.191,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.353,2.0,6.0,0.333,0.55,-0.217,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.412,2.0,7.0,0.286,0.527,-0.241,Thaddeus Young,1610612751.0,BKN,F,27.0,1.0,1.0,0.588,1.0,10.0,0.1,0.347,-0.247,Thaddeus Young,1610612751,BKN,1,0,1,42.2,76.0,10.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.6,2.0,0.2,1.0,0.1,0.0,0.0,1.0,0.1,Thaddeus Young,1610612751,BKN,1,0,1,42.17,42.17,16621.0,3.15,1.78,1.37,4.42,4.71,4.38,20150126,2014_15
203500,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,1.0,4.0,16.0,0.25,0.444,-0.194,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.063,0.0,1.0,0.0,0.263,-0.263,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.938,4.0,15.0,0.267,0.461,-0.194,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.625,4.0,10.0,0.4,0.583,-0.183,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.938,4.0,15.0,0.267,0.501,-0.234,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.063,0.0,1.0,0.0,0.257,-0.257,Steven Adams,1610612760,OKC,1,1,0,23.9,31.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,1.5,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,23.92,23.92,8297.0,1.57,0.83,0.74,4.06,4.37,3.31,20150126,2014_15
203476,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,8.0,15.0,0.533,0.455,0.078,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.133,2.0,2.0,1.0,0.405,0.595,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.867,6.0,13.0,0.462,0.489,-0.027,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.467,4.0,7.0,0.571,0.592,-0.02,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.6,4.0,9.0,0.444,0.554,-0.11,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.333,3.0,5.0,0.6,0.409,0.191,Gorgui Dieng,1610612750,MIN,1,0,1,35.7,55.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.333,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,35.73,35.73,12566.0,2.38,1.28,1.1,4.03,3.95,4.14,20150126,2014_15
201167,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,1.0,5.0,15.0,0.333,0.437,-0.104,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.333,1.0,5.0,0.2,0.36,-0.16,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.667,4.0,10.0,0.4,0.497,-0.097,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.267,3.0,4.0,0.75,0.623,0.127,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.267,3.0,4.0,0.75,0.566,0.184,Arron Afflalo,1610612757.0,POR,G,29.0,1.0,1.0,0.733,2.0,11.0,0.182,0.409,-0.227,Arron Afflalo,1610612757,POR,1,0,1,36.8,47.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Arron Afflalo,1610612757,POR,1,0,1,36.77,36.77,12807.0,2.43,1.24,1.19,3.92,3.96,3.88,20150126,2014_15
2440,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,1.0,8.0,15.0,0.533,0.439,0.094,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.4,2.0,6.0,0.333,0.346,-0.013,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.6,6.0,9.0,0.667,0.485,0.181,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.267,3.0,4.0,0.75,0.588,0.162,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.4,4.0,6.0,0.667,0.539,0.127,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.6,4.0,9.0,0.444,0.35,0.095,Matt Barnes,1610612746,LAC,1,1,0,33.7,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,1,0,33.68,33.68,13017.0,2.47,1.37,1.09,4.46,4.89,4.01,20150126,2014_15
201582,Alexis Ajinca,1610612740.0,NOP,C,27.0,1.0,1.0,1.0,5.0,15.0,0.333,0.408,-0.075,Alexis Ajinca,1610612740.0,NOP,C,27.0,1.0,1.0,0.067,1.0,1.0,1.0,0.314,0.686,Alexis Ajinca,1610612740.0,NOP,C,27.0,1.0,1.0,0.933,4.0,14.0,0.286,0.467,-0.182,Alexis Ajinca,1610612740.0,NOP,C,27.0,1.0,1.0,0.667,4.0,10.0,0.4,0.537,-0.137,Alexis Ajinca,1610612740.0,NOP,C,27.0,1.0,1.0,0.867,4.0,13.0,0.308,0.508,-0.2,Alexis Ajinca,1610612740.0,NOP,C,27.0,1.0,1.0,0.067,1.0,1.0,1.0,0.306,0.694,Alexis Ajinca,1610612740,NOP,1,1,0,17.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexis Ajinca,1610612740,NOP,1,1,0,17.47,17.47,6212.0,1.18,0.61,0.56,4.13,4.07,4.19,20150126,2014_15
