PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201933,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,1.0,10.0,25.0,0.4,0.505,-0.105,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.08,0.0,2.0,0.0,0.36,-0.36,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.92,10.0,23.0,0.435,0.523,-0.088,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.64,8.0,16.0,0.5,0.631,-0.131,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.76,9.0,19.0,0.474,0.579,-0.105,Blake Griffin,1610612746.0,LAC,F,26.0,1.0,1.0,0.16,0.0,4.0,0.0,0.351,-0.351,Blake Griffin,1610612746,LAC,1,1,0,41.2,113.0,9.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.222,5.0,0.556,1.0,0.111,1.0,0.111,0.0,0.0,Blake Griffin,1610612746,LAC,1,1,0,41.23,41.23,13976.0,2.65,1.37,1.27,3.79,4.32,3.58,20141229,2014_15
202689,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,1.0,10.0,22.0,0.455,0.442,0.012,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.318,4.0,7.0,0.571,0.387,0.184,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.682,6.0,15.0,0.4,0.471,-0.071,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.318,4.0,7.0,0.571,0.593,-0.022,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.409,4.0,9.0,0.444,0.545,-0.1,Kemba Walker,1610612766.0,CHA,G,25.0,1.0,1.0,0.545,6.0,12.0,0.5,0.386,0.114,Kemba Walker,1610612766,CHA,1,0,1,48.6,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kemba Walker,1610612766,CHA,1,0,1,48.58,48.58,17149.0,3.25,1.93,1.32,3.96,4.35,3.49,20141229,2014_15
202326,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,1.0,8.0,18.0,0.444,0.487,-0.042,,,,,,,,,,,,,,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,1.0,8.0,18.0,0.444,0.508,-0.064,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.556,4.0,10.0,0.4,0.57,-0.17,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.722,5.0,13.0,0.385,0.545,-0.16,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.167,2.0,3.0,0.667,0.434,0.233,DeMarcus Cousins,1610612758,SAC,1,0,1,36.7,60.0,14.0,5.0,5.0,1.0,0.0,0.0,0.0,11.0,0.786,5.0,0.357,1.0,0.071,3.0,0.214,0.0,0.0,DeMarcus Cousins,1610612758,SAC,1,0,1,36.65,36.65,11142.0,2.11,1.04,1.07,3.44,3.58,3.34,20141229,2014_15
101162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,8.0,17.0,0.471,0.52,-0.049,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.059,1.0,1.0,1.0,0.356,0.644,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.941,7.0,16.0,0.438,0.546,-0.109,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.706,6.0,12.0,0.5,0.624,-0.124,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.882,7.0,15.0,0.467,0.568,-0.102,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.118,1.0,2.0,0.5,0.337,0.164,Marcin Gortat,1610612764,WAS,1,1,0,31.6,39.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,31.6,31.6,10712.0,2.03,1.08,0.95,3.81,4.45,3.23,20141229,2014_15
203504,Trey Burke,1610612762.0,UTA,G,22.0,1.0,1.0,1.0,8.0,17.0,0.471,0.471,0.0,Trey Burke,1610612762.0,UTA,G,22.0,1.0,1.0,0.294,3.0,5.0,0.6,0.372,0.228,Trey Burke,1610612762.0,UTA,G,22.0,1.0,1.0,0.706,5.0,12.0,0.417,0.515,-0.098,,,,,,,,,,,,,,Trey Burke,1610612762.0,UTA,G,22.0,1.0,1.0,0.059,0.0,1.0,0.0,0.573,-0.573,Trey Burke,1610612762.0,UTA,G,22.0,1.0,1.0,0.706,7.0,12.0,0.583,0.41,0.173,Trey Burke,1610612762,UTA,1,0,1,31.8,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trey Burke,1610612762,UTA,1,0,1,31.75,31.75,11693.0,2.21,1.24,0.97,4.17,4.3,4.03,20141229,2014_15
202710,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,1.0,11.0,16.0,0.688,0.408,0.28,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.188,2.0,3.0,0.667,0.353,0.314,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.813,9.0,13.0,0.692,0.451,0.241,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.313,4.0,5.0,0.8,0.549,0.251,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.5,7.0,8.0,0.875,0.493,0.382,Jimmy Butler III,1610612741.0,CHI,G-F,25.0,1.0,1.0,0.5,4.0,8.0,0.5,0.373,0.127,Jimmy Butler III,1610612741,CHI,1,1,0,44.1,66.0,5.0,1.0,2.0,0.5,1.0,2.0,0.5,3.0,0.6,2.0,0.4,0.0,0.0,0.0,0.0,1.0,0.2,Jimmy Butler III,1610612741,CHI,1,1,0,44.12,44.12,16078.0,3.05,1.67,1.38,4.15,4.57,3.98,20141229,2014_15
203078,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,1.0,5.0,16.0,0.313,0.432,-0.119,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.563,2.0,9.0,0.222,0.372,-0.15,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.438,3.0,7.0,0.429,0.472,-0.044,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.25,1.0,4.0,0.25,0.566,-0.316,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.375,2.0,6.0,0.333,0.516,-0.182,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.563,2.0,9.0,0.222,0.372,-0.15,Bradley Beal,1610612764,WAS,1,1,0,37.3,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,1,0,37.28,37.28,13623.0,2.58,1.41,1.17,4.19,4.66,3.74,20141229,2014_15
201596,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,1.0,5.0,15.0,0.333,0.445,-0.112,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.533,4.0,8.0,0.5,0.347,0.153,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.467,1.0,7.0,0.143,0.477,-0.334,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.133,0.0,2.0,0.0,0.55,-0.55,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.267,0.0,4.0,0.0,0.513,-0.513,Mario Chalmers,1610612748.0,MIA,G,29.0,1.0,1.0,0.667,5.0,10.0,0.5,0.375,0.125,Mario Chalmers,1610612748,MIA,1,0,1,30.3,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mario Chalmers,1610612748,MIA,1,0,1,30.33,30.33,10727.0,2.03,1.11,0.92,3.97,4.44,3.51,20141229,2014_15
101127,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,1.0,10.0,15.0,0.667,0.454,0.213,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.333,3.0,5.0,0.6,0.361,0.239,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.667,7.0,10.0,0.7,0.494,0.206,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.267,4.0,4.0,1.0,0.601,0.399,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.333,5.0,5.0,1.0,0.558,0.442,Jarrett Jack,1610612751.0,BKN,G,31.0,1.0,1.0,0.467,4.0,7.0,0.571,0.386,0.186,Jarrett Jack,1610612751,BKN,1,1,0,31.9,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jarrett Jack,1610612751,BKN,1,1,0,31.87,31.87,11523.0,2.18,1.24,0.94,4.15,4.25,3.63,20141229,2014_15
202730,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,1.0,6.0,14.0,0.429,0.465,-0.037,,,,,,,,,,,,,,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,1.0,6.0,14.0,0.429,0.485,-0.056,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.643,3.0,9.0,0.333,0.572,-0.239,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.714,4.0,10.0,0.4,0.528,-0.128,Lavoy Allen,1610612754.0,IND,F-C,26.0,1.0,1.0,0.214,1.0,3.0,0.333,0.418,-0.085,Lavoy Allen,1610612754,IND,1,0,1,32.3,49.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.25,0.0,0.0,0.0,0.0,Lavoy Allen,1610612754,IND,1,0,1,32.27,32.27,11091.0,2.1,1.07,1.03,3.91,4.35,3.52,20141229,2014_15
