PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203497,Rudy Gobert,1610612762,UTA,C,23.0,1,1,1.0,6.0,17.0,0.353,0.509,-0.156,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.176,1.0,3.0,0.333,0.322,0.011,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.824,5.0,14.0,0.357,0.532,-0.175,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.706,4.0,12.0,0.333,0.594,-0.261,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.765,4.0,13.0,0.308,0.563,-0.255,Rudy Gobert,1610612762.0,UTA,C,23.0,1.0,1.0,0.235,2.0,4.0,0.5,0.392,0.108,Rudy Gobert,1610612762,UTA,1,0,1,28.6,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,0,1,28.55,28.55,10630.0,2.01,1.06,0.95,4.21,4.64,4.2,20150118,2014_15
202335,Patrick Patterson,1610612761,TOR,F,26.0,1,1,1.0,11.0,16.0,0.688,0.469,0.218,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.313,2.0,5.0,0.4,0.311,0.089,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.688,9.0,11.0,0.818,0.51,0.308,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.5,7.0,8.0,0.875,0.549,0.326,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.5,7.0,8.0,0.875,0.534,0.341,Patrick Patterson,1610612761.0,TOR,F,26.0,1.0,1.0,0.375,2.0,6.0,0.333,0.336,-0.003,Patrick Patterson,1610612761,TOR,1,0,1,24.4,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Patterson,1610612761,TOR,1,0,1,24.43,24.43,8780.0,1.66,0.81,0.85,4.18,4.16,3.73,20150118,2014_15
101161,Amir Johnson,1610612761,TOR,F,28.0,1,1,1.0,5.0,15.0,0.333,0.463,-0.13,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.2,1.0,3.0,0.333,0.342,-0.009,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.8,4.0,12.0,0.333,0.493,-0.16,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.333,2.0,5.0,0.4,0.551,-0.151,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.6,3.0,9.0,0.333,0.546,-0.212,Amir Johnson,1610612761.0,TOR,F,28.0,1.0,1.0,0.333,1.0,5.0,0.2,0.366,-0.166,Amir Johnson,1610612761,TOR,1,0,1,31.8,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Amir Johnson,1610612761,TOR,1,0,1,31.78,31.78,11521.0,2.18,1.12,1.06,4.15,4.08,4.22,20150118,2014_15
203500,Steven Adams,1610612760,OKC,C,21.0,1,1,1.0,5.0,14.0,0.357,0.476,-0.119,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.071,0.0,1.0,0.0,0.182,-0.182,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.929,5.0,13.0,0.385,0.497,-0.112,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.357,3.0,5.0,0.6,0.595,0.005,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.643,4.0,9.0,0.444,0.535,-0.09,Steven Adams,1610612760.0,OKC,C,21.0,1.0,1.0,0.214,0.0,3.0,0.0,0.376,-0.376,Steven Adams,1610612760,OKC,1,1,0,17.6,26.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,Steven Adams,1610612760,OKC,1,1,0,17.57,17.57,6624.0,1.25,0.64,0.61,4.46,4.08,4.15,20150118,2014_15
201582,Alexis Ajinca,1610612740,NOP,C,27.0,1,1,1.0,5.0,13.0,0.385,0.464,-0.079,Alexis Ajinca,1610612740.0,NOP,C,27.0,1.0,1.0,0.231,0.0,3.0,0.0,0.36,-0.36,Alexis Ajinca,1610612740.0,NOP,C,27.0,1.0,1.0,0.769,5.0,10.0,0.5,0.514,-0.014,Alexis Ajinca,1610612740.0,NOP,C,27.0,1.0,1.0,0.462,3.0,6.0,0.5,0.612,-0.112,Alexis Ajinca,1610612740.0,NOP,C,27.0,1.0,1.0,0.538,4.0,7.0,0.571,0.58,-0.008,Alexis Ajinca,1610612740.0,NOP,C,27.0,1.0,1.0,0.308,0.0,4.0,0.0,0.365,-0.365,Alexis Ajinca,1610612740,NOP,1,1,0,33.9,45.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alexis Ajinca,1610612740,NOP,1,1,0,33.93,33.93,11833.0,2.24,1.22,1.02,3.89,4.31,3.48,20150118,2014_15
101112,Channing Frye,1610612753,ORL,F,32.0,1,1,1.0,8.0,13.0,0.615,0.442,0.173,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.385,2.0,5.0,0.4,0.343,0.057,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.615,6.0,8.0,0.75,0.489,0.261,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.385,4.0,5.0,0.8,0.576,0.224,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.385,4.0,5.0,0.8,0.546,0.254,Channing Frye,1610612753.0,ORL,F,32.0,1.0,1.0,0.462,2.0,6.0,0.333,0.364,-0.031,Channing Frye,1610612753,ORL,1,0,1,35.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612753,ORL,1,0,1,34.98,34.98,11917.0,2.26,1.26,1.0,3.95,4.59,3.35,20150118,2014_15
1495,Tim Duncan,1610612759,SAS,F,39.0,1,1,1.0,5.0,12.0,0.417,0.478,-0.061,,,,,,,,,,,,,,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,1.0,5.0,12.0,0.417,0.495,-0.078,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.583,5.0,7.0,0.714,0.631,0.084,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.583,5.0,7.0,0.714,0.575,0.139,Tim Duncan,1610612759.0,SAS,F,39.0,1.0,1.0,0.25,0.0,3.0,0.0,0.346,-0.346,Tim Duncan,1610612759,SAS,1,1,0,23.9,46.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tim Duncan,1610612759,SAS,1,1,0,23.93,23.93,8151.0,1.54,0.79,0.75,3.76,4.08,3.95,20150118,2014_15
2570,Kendrick Perkins,1610612739,CLE,C,30.0,1,1,1.0,5.0,12.0,0.417,0.458,-0.041,,,,,,,,,,,,,,Kendrick Perkins,1610612739.0,CLE,C,30.0,1.0,1.0,1.0,5.0,12.0,0.417,0.474,-0.057,Kendrick Perkins,1610612739.0,CLE,C,30.0,1.0,1.0,0.583,4.0,7.0,0.571,0.516,0.055,Kendrick Perkins,1610612739.0,CLE,C,30.0,1.0,1.0,0.75,5.0,9.0,0.556,0.5,0.055,Kendrick Perkins,1610612739.0,CLE,C,30.0,1.0,1.0,0.083,0.0,1.0,0.0,0.314,-0.314,Kendrick Perkins,1610612739,CLE,1,1,0,21.5,37.0,2.0,1.0,1.0,1.0,1.0,2.0,0.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Kendrick Perkins,1610612739,CLE,1,1,0,21.5,21.5,7714.0,1.46,0.79,0.68,4.19,4.57,3.82,20150118,2014_15
201586,Serge Ibaka,1610612760,OKC,F,25.0,1,1,1.0,4.0,12.0,0.333,0.401,-0.068,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.583,3.0,7.0,0.429,0.361,0.068,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.417,1.0,5.0,0.2,0.454,-0.254,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.333,1.0,4.0,0.25,0.516,-0.266,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.417,1.0,5.0,0.2,0.467,-0.267,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.583,3.0,7.0,0.429,0.367,0.062,Serge Ibaka,1610612760,OKC,1,1,0,28.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,27.98,27.98,10183.0,1.93,1.07,0.86,4.08,4.51,4.05,20150118,2014_15
201936,Tyreke Evans,1610612740,NOP,G-F,25.0,1,1,1.0,5.0,12.0,0.417,0.409,0.008,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.583,1.0,7.0,0.143,0.339,-0.196,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.417,4.0,5.0,0.8,0.426,0.374,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.25,3.0,3.0,1.0,0.585,0.415,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.333,3.0,4.0,0.75,0.514,0.236,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.667,2.0,8.0,0.25,0.354,-0.104,Tyreke Evans,1610612740,NOP,1,1,0,36.3,82.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyreke Evans,1610612740,NOP,1,1,0,36.3,36.3,12267.0,2.32,1.31,1.01,3.8,4.19,3.4,20150118,2014_15
