PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201588,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,1.0,7.0,26.0,0.269,0.433,-0.164,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.385,1.0,10.0,0.1,0.341,-0.241,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.615,6.0,16.0,0.375,0.461,-0.086,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.115,2.0,3.0,0.667,0.548,0.119,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.231,4.0,6.0,0.667,0.538,0.129,George Hill,1610612754.0,IND,G,29.0,1.0,1.0,0.654,2.0,17.0,0.118,0.36,-0.242,George Hill,1610612754,IND,1,1,0,48.1,130.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,George Hill,1610612754,IND,1,1,0,48.05,48.05,16609.0,3.15,1.79,1.36,3.87,4.13,3.84,20150414,2014_15
202685,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,1.0,8.0,22.0,0.364,0.469,-0.105,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.136,1.0,3.0,0.333,0.353,-0.02,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.864,7.0,19.0,0.368,0.501,-0.133,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.455,3.0,10.0,0.3,0.584,-0.284,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.455,3.0,10.0,0.3,0.539,-0.239,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.455,4.0,10.0,0.4,0.412,-0.012,Jonas Valančiūnas,1610612761,TOR,1,0,1,29.4,43.0,10.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,0.1,2.0,0.2,1.0,0.1,2.0,0.2,1.0,0.1,Jonas Valančiūnas,1610612761,TOR,1,0,1,29.4,29.4,10860.0,2.06,1.11,0.95,4.29,4.25,3.9,20150414,2014_15
2400,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,1.0,8.0,18.0,0.444,0.454,-0.009,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,0.222,1.0,4.0,0.25,0.347,-0.097,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,0.778,7.0,14.0,0.5,0.483,0.017,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,0.167,2.0,3.0,0.667,0.588,0.078,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,0.278,3.0,5.0,0.6,0.532,0.068,Drew Gooden,1610612764.0,WAS,F,33.0,1.0,1.0,0.667,4.0,12.0,0.333,0.413,-0.08,Drew Gooden,1610612764,WAS,1,0,1,38.5,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Drew Gooden,1610612764,WAS,1,0,1,38.47,38.47,12848.0,2.43,1.2,1.23,3.76,4.23,3.38,20150414,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,6.0,18.0,0.333,0.466,-0.133,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.222,0.0,4.0,0.0,0.321,-0.321,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.778,6.0,14.0,0.429,0.508,-0.08,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.389,4.0,7.0,0.571,0.593,-0.022,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.444,4.0,8.0,0.5,0.557,-0.057,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.5,2.0,9.0,0.222,0.375,-0.153,DeAndre Jordan,1610612746,LAC,1,1,0,31.4,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,1,0,31.43,31.43,10364.0,1.96,1.04,0.92,3.82,3.59,3.66,20150414,2014_15
101162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,5.0,18.0,0.278,0.431,-0.154,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.222,1.0,4.0,0.25,0.364,-0.114,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.778,4.0,14.0,0.286,0.448,-0.162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.167,1.0,3.0,0.333,0.588,-0.255,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.5,3.0,9.0,0.333,0.506,-0.172,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.389,2.0,7.0,0.286,0.373,-0.088,Marcin Gortat,1610612764,WAS,1,0,1,43.5,50.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,43.52,43.52,14543.0,2.75,1.45,1.31,3.86,4.3,3.26,20150414,2014_15
203935,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,1.0,7.0,18.0,0.389,0.417,-0.029,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.444,3.0,8.0,0.375,0.354,0.021,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.556,4.0,10.0,0.4,0.466,-0.066,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.167,3.0,3.0,1.0,0.575,0.425,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.278,3.0,5.0,0.6,0.543,0.057,Marcus Smart,1610612738.0,BOS,G,21.0,1.0,1.0,0.722,4.0,13.0,0.308,0.36,-0.052,Marcus Smart,1610612738,BOS,1,1,0,30.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcus Smart,1610612738,BOS,1,1,0,30.48,30.48,11403.0,2.16,1.12,1.04,4.21,4.43,3.66,20150414,2014_15
203078,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,1.0,8.0,17.0,0.471,0.412,0.059,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.412,2.0,7.0,0.286,0.345,-0.059,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.588,6.0,10.0,0.6,0.465,0.136,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.353,4.0,6.0,0.667,0.596,0.071,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.353,4.0,6.0,0.667,0.523,0.143,Bradley Beal,1610612764.0,WAS,G,22.0,1.0,1.0,0.588,3.0,10.0,0.3,0.349,-0.049,Bradley Beal,1610612764,WAS,1,0,1,41.8,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,0,1,41.75,41.75,15207.0,2.88,1.51,1.37,4.17,4.78,3.68,20150414,2014_15
101123,Gerald Green,1610612756.0,PHX,G-F,29.0,1.0,1.0,1.0,7.0,17.0,0.412,0.412,0.0,Gerald Green,1610612756.0,PHX,G-F,29.0,1.0,1.0,0.588,4.0,10.0,0.4,0.347,0.053,Gerald Green,1610612756.0,PHX,G-F,29.0,1.0,1.0,0.412,3.0,7.0,0.429,0.45,-0.022,,,,,,,,,,,,,,Gerald Green,1610612756.0,PHX,G-F,29.0,1.0,1.0,0.118,1.0,2.0,0.5,0.523,-0.023,Gerald Green,1610612756.0,PHX,G-F,29.0,1.0,1.0,0.765,5.0,13.0,0.385,0.374,0.01,Gerald Green,1610612756,PHX,1,0,1,27.4,43.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gerald Green,1610612756,PHX,1,0,1,27.37,27.37,8992.0,1.7,0.83,0.87,3.73,3.82,3.65,20150414,2014_15
200782,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,1.0,10.0,16.0,0.625,0.51,0.115,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.188,3.0,3.0,1.0,0.374,0.626,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.813,7.0,13.0,0.538,0.532,0.007,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.313,3.0,5.0,0.6,0.655,-0.055,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.5,5.0,8.0,0.625,0.604,0.021,P.J. Tucker,1610612756.0,PHX,F-G,30.0,1.0,1.0,0.5,5.0,8.0,0.625,0.404,0.222,P.J. Tucker,1610612756,PHX,1,0,1,33.9,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Tucker,1610612756,PHX,1,0,1,33.9,33.9,11269.0,2.13,1.11,1.02,3.72,4.09,3.38,20150414,2014_15
200768,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,1.0,8.0,16.0,0.5,0.445,0.055,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,0.5,2.0,8.0,0.25,0.332,-0.082,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,0.5,6.0,8.0,0.75,0.503,0.247,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,0.25,4.0,4.0,1.0,0.607,0.393,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,0.375,5.0,6.0,0.833,0.554,0.279,Kyle Lowry,1610612761.0,TOR,G,29.0,1.0,1.0,0.625,3.0,10.0,0.3,0.359,-0.059,Kyle Lowry,1610612761,TOR,1,0,1,34.6,74.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Kyle Lowry,1610612761,TOR,1,0,1,34.57,34.57,12571.0,2.38,1.31,1.07,4.17,4.38,3.94,20150414,2014_15
