PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203457,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,1.0,15.0,25.0,0.6,0.46,0.14,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.04,0.0,1.0,0.0,0.376,-0.376,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.96,15.0,24.0,0.625,0.484,0.141,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.68,12.0,17.0,0.706,0.588,0.118,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.72,12.0,18.0,0.667,0.553,0.113,Nerlens Noel,1610612755.0,PHI,C-F,21.0,1.0,1.0,0.24,3.0,6.0,0.5,0.357,0.143,Nerlens Noel,1610612755,PHI,1,0,1,40.1,72.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Nerlens Noel,1610612755,PHI,1,0,1,40.05,40.05,15065.0,2.85,1.53,1.33,4.36,4.26,4.14,20150304,2014_15
203076,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,1.0,7.0,24.0,0.292,0.448,-0.156,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.167,0.0,4.0,0.0,0.362,-0.362,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.833,7.0,20.0,0.35,0.479,-0.129,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.583,7.0,14.0,0.5,0.567,-0.067,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.667,7.0,16.0,0.438,0.52,-0.083,Anthony Davis,1610612740.0,NOP,F-C,22.0,1.0,1.0,0.208,0.0,5.0,0.0,0.363,-0.363,Anthony Davis,1610612740,NOP,1,1,0,41.8,86.0,7.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.571,2.0,0.286,1.0,0.143,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,1,0,41.83,41.83,14397.0,2.73,1.47,1.26,3.74,3.98,3.77,20150304,2014_15
202328,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,1.0,11.0,22.0,0.5,0.521,-0.021,,,,,,,,,,,,,,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,1.0,11.0,22.0,0.5,0.53,-0.03,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.455,6.0,10.0,0.6,0.61,-0.01,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.455,6.0,10.0,0.6,0.567,0.033,Greg Monroe,1610612765.0,DET,F-C,25.0,1.0,1.0,0.455,5.0,10.0,0.5,0.417,0.083,Greg Monroe,1610612765,DET,1,0,1,36.6,64.0,13.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.154,5.0,0.385,1.0,0.077,2.0,0.154,0.0,0.0,Greg Monroe,1610612765,DET,1,0,1,36.55,36.55,12441.0,2.36,1.2,1.15,3.94,4.19,3.73,20150304,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,9.0,21.0,0.429,0.449,-0.021,,,,,,,,,,,,,,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,9.0,21.0,0.429,0.466,-0.038,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.286,4.0,6.0,0.667,0.621,0.045,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.333,5.0,7.0,0.714,0.559,0.155,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.619,3.0,13.0,0.231,0.389,-0.158,DeAndre Jordan,1610612746,LAC,1,0,1,45.1,53.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,DeAndre Jordan,1610612746,LAC,1,0,1,45.05,45.05,15798.0,2.99,1.5,1.49,4.0,4.15,3.86,20150304,2014_15
201586,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,1.0,6.0,21.0,0.286,0.402,-0.117,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.286,4.0,6.0,0.667,0.348,0.319,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.714,2.0,15.0,0.133,0.435,-0.302,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.429,2.0,9.0,0.222,0.493,-0.271,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.524,2.0,11.0,0.182,0.473,-0.291,Serge Ibaka,1610612760.0,OKC,F,25.0,1.0,1.0,0.476,4.0,10.0,0.4,0.338,0.062,Serge Ibaka,1610612760,OKC,1,1,0,30.7,38.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612760,OKC,1,1,0,30.72,30.72,11105.0,2.1,1.07,1.03,4.11,4.49,3.76,20150304,2014_15
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,11.0,20.0,0.55,0.495,0.055,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.2,2.0,4.0,0.5,0.367,0.133,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.8,9.0,16.0,0.563,0.538,0.025,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.25,2.0,5.0,0.4,0.667,-0.267,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.35,3.0,7.0,0.429,0.625,-0.197,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.6,7.0,12.0,0.583,0.401,0.182,LaMarcus Aldridge,1610612757,POR,1,1,0,44.3,76.0,7.0,1.0,3.0,0.333,1.0,2.0,0.5,3.0,0.429,2.0,0.286,0.0,0.0,1.0,0.143,1.0,0.143,LaMarcus Aldridge,1610612757,POR,1,1,0,44.28,44.28,15178.0,2.87,1.56,1.31,3.93,4.21,3.63,20150304,2014_15
202681,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,1.0,9.0,19.0,0.474,0.445,0.029,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.474,3.0,9.0,0.333,0.351,-0.018,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.526,6.0,10.0,0.6,0.477,0.123,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.263,4.0,5.0,0.8,0.597,0.203,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.368,4.0,7.0,0.571,0.52,0.051,Kyrie Irving,1610612739.0,CLE,G,23.0,1.0,1.0,0.579,4.0,11.0,0.364,0.364,0.0,Kyrie Irving,1610612739,CLE,1,1,0,40.6,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,1,0,40.55,40.55,13659.0,2.59,1.43,1.16,3.85,3.76,3.97,20150304,2014_15
200811,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,1.0,8.0,18.0,0.444,0.485,-0.041,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.056,1.0,1.0,1.0,0.345,0.655,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.944,7.0,17.0,0.412,0.505,-0.094,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.5,4.0,9.0,0.444,0.635,-0.19,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.778,6.0,14.0,0.429,0.568,-0.14,Lou Amundson,1610612752.0,NYK,F,32.0,1.0,1.0,0.111,2.0,2.0,1.0,0.412,0.589,Lou Amundson,1610612752,NYK,1,0,1,29.3,61.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.714,0.0,0.0,1.0,0.143,0.0,0.0,Lou Amundson,1610612752,NYK,1,0,1,29.25,29.25,11017.0,2.09,1.16,0.93,4.32,4.96,3.67,20150304,2014_15
203083,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,1.0,5.0,18.0,0.278,0.508,-0.23,,,,,,,,,,,,,,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,1.0,5.0,18.0,0.278,0.512,-0.235,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.611,4.0,11.0,0.364,0.568,-0.204,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.833,5.0,15.0,0.333,0.541,-0.207,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.111,0.0,2.0,0.0,0.417,-0.417,Andre Drummond,1610612765,DET,1,0,1,34.5,39.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Andre Drummond,1610612765,DET,1,0,1,34.48,34.48,12143.0,2.3,1.12,1.18,4.01,4.28,3.79,20150304,2014_15
203093,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,1.0,11.0,18.0,0.611,0.467,0.144,,,,,,,,,,,,,,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,1.0,11.0,18.0,0.611,0.483,0.128,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.556,4.0,10.0,0.4,0.6,-0.2,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.833,8.0,15.0,0.533,0.546,-0.013,Terrence Jones,1610612745.0,HOU,F,23.0,1.0,1.0,0.111,2.0,2.0,1.0,0.353,0.647,Terrence Jones,1610612745,HOU,1,0,1,36.5,43.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Terrence Jones,1610612745,HOU,1,0,1,36.45,36.45,12537.0,2.37,1.33,1.05,3.96,4.04,3.52,20150304,2014_15
