PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
2440,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,1.0,6.0,24.0,0.25,0.417,-0.167,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.333,1.0,8.0,0.125,0.345,-0.22,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.667,5.0,16.0,0.313,0.465,-0.152,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.208,3.0,5.0,0.6,0.549,0.051,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.375,3.0,9.0,0.333,0.512,-0.178,Matt Barnes,1610612746.0,LAC,F,35.0,1.0,1.0,0.5,2.0,12.0,0.167,0.344,-0.178,Matt Barnes,1610612746,LAC,1,1,0,33.8,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matt Barnes,1610612746,LAC,1,1,0,33.82,33.82,12608.0,2.39,1.2,1.19,4.27,4.76,3.87,20150301,2014_15
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,6.0,23.0,0.261,0.43,-0.169,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.217,1.0,5.0,0.2,0.343,-0.143,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.783,5.0,18.0,0.278,0.473,-0.195,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.304,3.0,7.0,0.429,0.588,-0.159,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.435,4.0,10.0,0.4,0.55,-0.15,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.522,2.0,12.0,0.167,0.363,-0.196,Draymond Green,1610612744,GSW,1,1,0,43.8,99.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,43.77,43.77,14935.0,2.83,1.49,1.34,3.84,4.45,3.32,20150301,2014_15
201936,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,1.0,8.0,20.0,0.4,0.41,-0.01,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.5,2.0,10.0,0.2,0.321,-0.121,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.5,6.0,10.0,0.6,0.451,0.149,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.3,5.0,6.0,0.833,0.594,0.24,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.35,5.0,7.0,0.714,0.536,0.178,Tyreke Evans,1610612740.0,NOP,G-F,25.0,1.0,1.0,0.65,3.0,13.0,0.231,0.346,-0.115,Tyreke Evans,1610612740,NOP,1,1,0,34.1,78.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyreke Evans,1610612740,NOP,1,1,0,34.12,34.12,11095.0,2.1,1.13,0.97,3.7,3.6,3.81,20150301,2014_15
203084,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,1.0,9.0,19.0,0.474,0.424,0.049,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.263,1.0,5.0,0.2,0.306,-0.106,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.737,8.0,14.0,0.571,0.474,0.097,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.421,4.0,8.0,0.5,0.602,-0.102,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.421,4.0,8.0,0.5,0.56,-0.06,Harrison Barnes,1610612744.0,GSW,F,23.0,1.0,1.0,0.474,4.0,9.0,0.444,0.352,0.093,Harrison Barnes,1610612744,GSW,1,1,0,30.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harrison Barnes,1610612744,GSW,1,1,0,30.03,30.03,12019.0,2.28,1.17,1.11,4.6,5.12,4.14,20150301,2014_15
202696,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,1.0,9.0,19.0,0.474,0.466,0.008,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.053,1.0,1.0,1.0,0.4,0.6,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.947,8.0,18.0,0.444,0.476,-0.032,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.211,4.0,4.0,1.0,0.574,0.426,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.368,4.0,7.0,0.571,0.525,0.046,Nikola Vučević,1610612753.0,ORL,C,24.0,1.0,1.0,0.421,4.0,8.0,0.5,0.401,0.099,Nikola Vučević,1610612753,ORL,1,0,1,30.9,45.0,8.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.5,1.0,0.125,2.0,0.25,0.0,0.0,0.0,0.0,Nikola Vučević,1610612753,ORL,1,0,1,30.87,30.87,10859.0,2.06,1.04,1.02,4.08,3.95,3.84,20150301,2014_15
202334,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,1.0,9.0,18.0,0.5,0.449,0.051,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.167,2.0,3.0,0.667,0.402,0.265,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.833,7.0,15.0,0.467,0.487,-0.021,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.5,5.0,9.0,0.556,0.606,-0.05,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.722,7.0,13.0,0.538,0.57,-0.032,Ed Davis,1610612747.0,LAL,F,26.0,1.0,1.0,0.278,2.0,5.0,0.4,0.378,0.022,Ed Davis,1610612747,LAL,1,0,1,24.3,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ed Davis,1610612747,LAL,1,0,1,24.33,24.33,9262.0,1.75,0.85,0.9,4.44,4.9,4.06,20150301,2014_15
202337,Luke Babbitt,1610612740.0,NOP,F,26.0,1.0,1.0,1.0,8.0,18.0,0.444,0.412,0.033,Luke Babbitt,1610612740.0,NOP,F,26.0,1.0,1.0,0.111,0.0,2.0,0.0,0.349,-0.349,Luke Babbitt,1610612740.0,NOP,F,26.0,1.0,1.0,0.889,8.0,16.0,0.5,0.462,0.038,Luke Babbitt,1610612740.0,NOP,F,26.0,1.0,1.0,0.556,6.0,10.0,0.6,0.585,0.015,Luke Babbitt,1610612740.0,NOP,F,26.0,1.0,1.0,0.611,6.0,11.0,0.545,0.527,0.018,Luke Babbitt,1610612740.0,NOP,F,26.0,1.0,1.0,0.278,2.0,5.0,0.4,0.357,0.043,Luke Babbitt,1610612740,NOP,1,1,0,16.6,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luke Babbitt,1610612740,NOP,1,1,0,16.57,16.57,6099.0,1.16,0.64,0.52,4.35,4.19,3.77,20150301,2014_15
2772,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,1.0,8.0,17.0,0.471,0.472,-0.001,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.176,1.0,3.0,0.333,0.349,-0.016,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.824,7.0,14.0,0.5,0.518,-0.018,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.412,5.0,7.0,0.714,0.626,0.088,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.588,5.0,10.0,0.5,0.587,-0.087,Trevor Ariza,1610612745.0,HOU,F,29.0,1.0,1.0,0.353,3.0,6.0,0.5,0.358,0.142,Trevor Ariza,1610612745,HOU,1,1,0,42.2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Trevor Ariza,1610612745,HOU,1,1,0,42.23,42.23,13122.0,2.49,1.2,1.28,3.62,3.79,3.48,20150301,2014_15
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,10.0,17.0,0.588,0.446,0.142,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.471,3.0,8.0,0.375,0.347,0.028,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.529,7.0,9.0,0.778,0.532,0.246,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.235,3.0,4.0,0.75,0.64,0.111,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.294,3.0,5.0,0.6,0.595,0.005,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.706,7.0,12.0,0.583,0.367,0.216,Joakim Noah,1610612741,CHI,1,0,1,34.6,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,0,1,34.55,34.55,12485.0,2.36,1.39,0.98,4.17,4.51,3.78,20150301,2014_15
203903,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,1.0,6.0,17.0,0.353,0.415,-0.062,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.471,3.0,8.0,0.375,0.345,0.03,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.529,3.0,9.0,0.333,0.48,-0.146,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.235,1.0,4.0,0.25,0.618,-0.368,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.294,2.0,5.0,0.4,0.548,-0.148,Jordan Clarkson,1610612747.0,LAL,G,23.0,1.0,1.0,0.706,4.0,12.0,0.333,0.348,-0.014,Jordan Clarkson,1610612747,LAL,1,0,1,33.8,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan Clarkson,1610612747,LAL,1,0,1,33.83,33.83,12721.0,2.41,1.25,1.16,4.26,4.53,4.02,20150301,2014_15
