PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201149,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,1.0,13.0,26.0,0.5,0.484,0.016,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.192,2.0,5.0,0.4,0.336,0.064,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.808,11.0,21.0,0.524,0.52,0.003,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.423,6.0,11.0,0.545,0.595,-0.049,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.731,9.0,19.0,0.474,0.545,-0.072,Joakim Noah,1610612741.0,CHI,C,30.0,1.0,1.0,0.269,4.0,7.0,0.571,0.329,0.242,Joakim Noah,1610612741,CHI,1,1,0,34.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joakim Noah,1610612741,CHI,1,1,0,34.47,34.47,12217.0,2.31,1.2,1.11,4.01,4.37,3.68,20150105,2014_15
201581,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,1.0,7.0,22.0,0.318,0.437,-0.119,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,0.273,2.0,6.0,0.333,0.327,0.006,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,0.727,5.0,16.0,0.313,0.458,-0.145,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,0.273,2.0,6.0,0.333,0.565,-0.232,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,0.318,3.0,7.0,0.429,0.519,-0.09,JJ Hickson,1610612743.0,DEN,F-C,26.0,1.0,1.0,0.636,4.0,14.0,0.286,0.325,-0.04,JJ Hickson,1610612743,DEN,1,1,0,32.0,49.0,6.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.667,3.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,JJ Hickson,1610612743,DEN,1,1,0,31.98,31.98,11167.0,2.11,1.06,1.05,3.94,4.24,4.03,20150105,2014_15
203521,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,1.0,8.0,20.0,0.4,0.406,-0.006,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,0.45,1.0,9.0,0.111,0.259,-0.148,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,0.55,7.0,11.0,0.636,0.444,0.193,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,0.1,1.0,2.0,0.5,0.543,-0.043,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,0.15,2.0,3.0,0.667,0.496,0.171,Matthew Dellavedova,1610612739.0,CLE,G,24.0,1.0,1.0,0.75,5.0,15.0,0.333,0.266,0.067,Matthew Dellavedova,1610612739,CLE,1,0,1,39.1,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matthew Dellavedova,1610612739,CLE,1,0,1,39.13,39.13,14086.0,2.67,1.6,1.07,4.14,4.55,3.66,20150105,2014_15
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,9.0,19.0,0.474,0.451,0.022,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.105,0.0,2.0,0.0,0.355,-0.355,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.895,9.0,17.0,0.529,0.491,0.039,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.632,6.0,12.0,0.5,0.586,-0.086,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.895,9.0,17.0,0.529,0.528,0.001,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.105,0.0,2.0,0.0,0.352,-0.352,Pau Gasol,1610612741,CHI,1,1,0,34.4,70.0,13.0,3.0,6.0,0.5,2.0,2.0,1.0,8.0,0.615,3.0,0.231,0.0,0.0,2.0,0.154,1.0,0.077,Pau Gasol,1610612741,CHI,1,1,0,34.35,34.35,11073.0,2.1,1.15,0.95,3.67,3.81,3.18,20150105,2014_15
201941,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,1.0,6.0,19.0,0.316,0.468,-0.152,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.053,0.0,1.0,0.0,0.344,-0.344,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.947,6.0,18.0,0.333,0.493,-0.159,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.526,4.0,10.0,0.4,0.597,-0.197,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.579,5.0,11.0,0.455,0.556,-0.102,Jordan Hill,1610612747.0,LAL,C,27.0,1.0,1.0,0.368,0.0,7.0,0.0,0.39,-0.39,Jordan Hill,1610612747,LAL,1,0,1,31.8,59.0,4.0,2.0,3.0,0.667,1.0,2.0,0.5,5.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,Jordan Hill,1610612747,LAL,1,0,1,31.83,31.83,10788.0,2.04,1.1,0.94,3.77,3.98,3.55,20150105,2014_15
203476,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,7.0,18.0,0.389,0.484,-0.095,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.111,1.0,2.0,0.5,0.343,0.157,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.889,6.0,16.0,0.375,0.493,-0.118,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.556,4.0,10.0,0.4,0.575,-0.175,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.667,6.0,12.0,0.5,0.524,-0.024,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.333,1.0,6.0,0.167,0.336,-0.169,Gorgui Dieng,1610612750,MIN,1,0,1,34.6,45.0,7.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.571,2.0,0.286,0.0,0.0,1.0,0.143,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,34.63,34.63,11626.0,2.2,1.14,1.06,3.82,3.69,3.95,20150105,2014_15
201599,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,1.0,10.0,18.0,0.556,0.479,0.076,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.111,2.0,2.0,1.0,0.353,0.648,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.889,8.0,16.0,0.5,0.518,-0.018,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.444,5.0,8.0,0.625,0.62,0.005,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.611,7.0,11.0,0.636,0.564,0.072,DeAndre Jordan,1610612746.0,LAC,C,26.0,1.0,1.0,0.389,3.0,7.0,0.429,0.402,0.027,DeAndre Jordan,1610612746,LAC,1,0,1,34.1,53.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,34.13,34.13,11498.0,2.18,1.08,1.1,3.87,4.12,3.66,20150105,2014_15
203486,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,1.0,8.0,17.0,0.471,0.516,-0.046,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.118,1.0,2.0,0.5,0.379,0.121,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.882,7.0,15.0,0.467,0.547,-0.08,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.706,6.0,12.0,0.5,0.647,-0.147,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.706,6.0,12.0,0.5,0.603,-0.103,Mason Plumlee,1610612751.0,BKN,C-F,25.0,1.0,1.0,0.294,2.0,5.0,0.4,0.404,-0.004,Mason Plumlee,1610612751,BKN,1,0,1,32.3,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Mason Plumlee,1610612751,BKN,1,0,1,32.3,32.3,11935.0,2.26,1.18,1.08,4.32,4.69,3.97,20150105,2014_15
202684,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,1.0,9.0,17.0,0.529,0.421,0.108,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.059,0.0,1.0,0.0,0.374,-0.374,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.941,9.0,16.0,0.563,0.451,0.112,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.412,5.0,7.0,0.714,0.532,0.183,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.647,6.0,11.0,0.545,0.49,0.056,Tristan Thompson,1610612739.0,CLE,C-F,24.0,1.0,1.0,0.294,2.0,5.0,0.4,0.375,0.025,Tristan Thompson,1610612739,CLE,1,0,1,40.8,77.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,Tristan Thompson,1610612739,CLE,1,0,1,40.8,40.8,15236.0,2.89,1.62,1.27,4.26,4.41,4.1,20150105,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,9.0,17.0,0.529,0.482,0.047,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.059,0.0,1.0,0.0,0.1,-0.1,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.941,9.0,16.0,0.563,0.509,0.054,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.529,5.0,9.0,0.556,0.599,-0.043,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.706,6.0,12.0,0.5,0.551,-0.051,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.176,2.0,3.0,0.667,0.409,0.258,Tyson Chandler,1610612742,DAL,1,1,0,37.3,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,1,0,37.27,37.27,12467.0,2.36,1.21,1.15,3.86,3.82,3.58,20150105,2014_15
