PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,6.0,22.0,0.273,0.42,-0.147,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.182,0.0,4.0,0.0,0.369,-0.369,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.818,6.0,18.0,0.333,0.441,-0.107,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.318,2.0,7.0,0.286,0.501,-0.215,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.409,2.0,9.0,0.222,0.462,-0.24,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.545,4.0,12.0,0.333,0.374,-0.041,Draymond Green,1610612744,GSW,1,1,0,33.9,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,33.92,33.92,12536.0,2.37,1.2,1.17,4.26,4.63,3.93,20150207,2014_15
202326,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,1.0,9.0,21.0,0.429,0.503,-0.075,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.048,0.0,1.0,0.0,0.364,-0.364,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.952,9.0,20.0,0.45,0.516,-0.066,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.381,6.0,8.0,0.75,0.642,0.108,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.476,6.0,10.0,0.6,0.586,0.014,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.381,1.0,8.0,0.125,0.368,-0.243,DeMarcus Cousins,1610612758,SAC,1,0,1,37.4,71.0,18.0,2.0,9.0,0.222,1.0,2.0,0.5,5.0,0.278,5.0,0.278,2.0,0.111,1.0,0.056,1.0,0.056,DeMarcus Cousins,1610612758,SAC,1,0,1,37.38,37.38,10975.0,2.08,1.06,1.02,3.36,3.54,3.18,20150207,2014_15
203081,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,1.0,8.0,21.0,0.381,0.438,-0.057,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,0.238,1.0,5.0,0.2,0.323,-0.123,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,0.762,7.0,16.0,0.438,0.49,-0.053,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,0.238,4.0,5.0,0.8,0.568,0.232,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,0.286,4.0,6.0,0.667,0.526,0.141,Damian Lillard,1610612757.0,POR,G,24.0,1.0,1.0,0.571,2.0,12.0,0.167,0.367,-0.2,Damian Lillard,1610612757,POR,1,0,1,42.4,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,0,1,42.35,42.35,16179.0,3.06,1.68,1.39,4.4,4.82,3.97,20150207,2014_15
201587,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,1.0,7.0,19.0,0.368,0.459,-0.091,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.526,5.0,10.0,0.5,0.338,0.162,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.474,2.0,9.0,0.222,0.519,-0.297,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.316,2.0,6.0,0.333,0.591,-0.258,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.368,2.0,7.0,0.286,0.558,-0.273,Nicolas Batum,1610612757.0,POR,F,26.0,1.0,1.0,0.632,5.0,12.0,0.417,0.369,0.047,Nicolas Batum,1610612757,POR,1,0,1,42.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nicolas Batum,1610612757,POR,1,0,1,42.48,42.48,16287.0,3.08,1.68,1.4,4.39,4.82,3.95,20150207,2014_15
2200,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,7.0,18.0,0.389,0.496,-0.107,,,,,,,,,,,,,,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,1.0,7.0,18.0,0.389,0.506,-0.118,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.722,5.0,13.0,0.385,0.54,-0.156,Pau Gasol,1610612741.0,CHI,F-C,34.0,1.0,1.0,0.889,6.0,16.0,0.375,0.529,-0.154,,,,,,,,,,,,,,Pau Gasol,1610612741,CHI,1,1,0,27.6,56.0,6.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.333,0.0,0.0,3.0,0.5,1.0,0.167,0.0,0.0,Pau Gasol,1610612741,CHI,1,1,0,27.57,27.57,8903.0,1.69,0.85,0.84,3.7,3.76,3.25,20150207,2014_15
201601,Luc Mbah a Moute,1610612755.0,PHI,F,28.0,1.0,1.0,1.0,8.0,17.0,0.471,0.469,0.001,Luc Mbah a Moute,1610612755.0,PHI,F,28.0,1.0,1.0,0.118,1.0,2.0,0.5,0.326,0.174,Luc Mbah a Moute,1610612755.0,PHI,F,28.0,1.0,1.0,0.882,7.0,15.0,0.467,0.479,-0.012,Luc Mbah a Moute,1610612755.0,PHI,F,28.0,1.0,1.0,0.412,5.0,7.0,0.714,0.635,0.079,Luc Mbah a Moute,1610612755.0,PHI,F,28.0,1.0,1.0,0.529,7.0,9.0,0.778,0.528,0.25,Luc Mbah a Moute,1610612755.0,PHI,F,28.0,1.0,1.0,0.294,1.0,5.0,0.2,0.382,-0.182,Luc Mbah a Moute,1610612755,PHI,1,1,0,33.6,74.0,4.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luc Mbah a Moute,1610612755,PHI,1,1,0,33.63,33.63,12291.0,2.33,1.27,1.06,4.11,4.76,3.85,20150207,2014_15
101145,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,1.0,7.0,17.0,0.412,0.438,-0.026,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.765,4.0,13.0,0.308,0.347,-0.039,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.235,3.0,4.0,0.75,0.531,0.22,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.176,3.0,3.0,1.0,0.592,0.408,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.235,3.0,4.0,0.75,0.575,0.175,Monta Ellis,1610612742.0,DAL,G,29.0,1.0,1.0,0.765,4.0,13.0,0.308,0.363,-0.055,Monta Ellis,1610612742,DAL,1,1,0,43.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Monta Ellis,1610612742,DAL,1,1,0,42.98,42.98,15560.0,2.95,1.54,1.4,4.05,4.09,4.03,20150207,2014_15
101107,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,1.0,5.0,17.0,0.294,0.396,-0.102,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.235,1.0,4.0,0.25,0.308,-0.058,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.765,4.0,13.0,0.308,0.423,-0.115,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.235,2.0,4.0,0.5,0.492,0.008,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.412,4.0,7.0,0.571,0.486,0.086,Marvin Williams,1610612766.0,CHA,F,29.0,1.0,1.0,0.529,1.0,9.0,0.111,0.334,-0.223,Marvin Williams,1610612766,CHA,1,0,1,33.8,59.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Marvin Williams,1610612766,CHA,1,0,1,33.77,33.77,12342.0,2.34,1.23,1.1,4.09,4.45,3.77,20150207,2014_15
201577,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,1.0,9.0,17.0,0.529,0.525,0.004,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.176,1.0,3.0,0.333,0.326,0.007,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.824,8.0,14.0,0.571,0.571,0.001,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.588,6.0,10.0,0.6,0.651,-0.051,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.647,7.0,11.0,0.636,0.616,0.02,Robin Lopez,1610612757.0,POR,C,27.0,1.0,1.0,0.294,1.0,5.0,0.2,0.354,-0.154,Robin Lopez,1610612757,POR,1,0,1,36.6,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,0.0,0.0,Robin Lopez,1610612757,POR,1,0,1,36.57,36.57,12435.0,2.36,1.2,1.16,3.94,4.04,3.85,20150207,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,9.0,17.0,0.529,0.473,0.057,,,,,,,,,,,,,,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,9.0,17.0,0.529,0.487,0.042,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.412,4.0,7.0,0.571,0.606,-0.035,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.706,6.0,12.0,0.5,0.56,-0.06,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.176,2.0,3.0,0.667,0.401,0.266,Tyson Chandler,1610612742,DAL,1,1,0,38.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,1,0,38.48,38.48,13015.0,2.46,1.29,1.18,3.9,3.92,3.89,20150207,2014_15
