PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203476,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,13.0,22.0,0.591,0.461,0.13,,,,,,,,,,,,,,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,13.0,22.0,0.591,0.479,0.112,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.636,10.0,14.0,0.714,0.57,0.144,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.818,13.0,18.0,0.722,0.532,0.191,Gorgui Dieng,1610612750.0,MIN,C,25.0,1.0,1.0,0.136,0.0,3.0,0.0,0.31,-0.31,Gorgui Dieng,1610612750,MIN,1,0,1,39.3,49.0,8.0,1.0,3.0,0.333,2.0,2.0,1.0,4.0,0.5,2.0,0.25,2.0,0.25,0.0,0.0,1.0,0.125,Gorgui Dieng,1610612750,MIN,1,0,1,39.33,39.33,13626.0,2.58,1.37,1.21,3.97,4.23,3.7,20150316,2014_15
2199,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,1.0,14.0,20.0,0.7,0.487,0.213,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.05,0.0,1.0,0.0,0.337,-0.337,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.95,14.0,19.0,0.737,0.507,0.23,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.65,9.0,13.0,0.692,0.58,0.112,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.75,11.0,15.0,0.733,0.549,0.184,Tyson Chandler,1610612742.0,DAL,C,32.0,1.0,1.0,0.1,0.0,2.0,0.0,0.335,-0.335,Tyson Chandler,1610612742,DAL,1,1,0,33.6,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612742,DAL,1,1,0,33.55,33.55,11122.0,2.11,1.06,1.04,3.77,4.0,3.53,20150316,2014_15
203092,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,1.0,8.0,19.0,0.421,0.431,-0.01,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.053,0.0,1.0,0.0,0.401,-0.401,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.947,8.0,18.0,0.444,0.446,-0.001,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.421,5.0,8.0,0.625,0.516,0.109,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.632,6.0,12.0,0.5,0.488,0.012,Tyler Zeller,1610612738.0,BOS,C-F,25.0,1.0,1.0,0.263,2.0,5.0,0.4,0.37,0.03,Tyler Zeller,1610612738,BOS,1,1,0,28.2,51.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Zeller,1610612738,BOS,1,1,0,28.22,28.22,10151.0,1.92,1.04,0.88,4.05,4.33,3.77,20150316,2014_15
203110,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,1.0,8.0,18.0,0.444,0.454,-0.009,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.222,2.0,4.0,0.5,0.346,0.155,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.778,6.0,14.0,0.429,0.477,-0.048,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.222,1.0,4.0,0.25,0.609,-0.359,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.389,3.0,7.0,0.429,0.551,-0.122,Draymond Green,1610612744.0,GSW,F,25.0,1.0,1.0,0.611,5.0,11.0,0.455,0.37,0.085,Draymond Green,1610612744,GSW,1,1,0,34.4,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,34.38,34.38,12089.0,2.29,1.21,1.08,3.94,4.49,3.48,20150316,2014_15
203120,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,10.0,17.0,0.588,0.46,0.128,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.118,0.0,2.0,0.0,0.323,-0.323,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.882,10.0,15.0,0.667,0.498,0.169,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.588,6.0,10.0,0.6,0.59,0.01,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.765,8.0,13.0,0.615,0.551,0.064,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.176,1.0,3.0,0.333,0.367,-0.034,Justin Hamilton,1610612750,MIN,1,0,1,33.1,66.0,6.0,2.0,3.0,0.667,2.0,2.0,1.0,6.0,1.0,1.0,0.167,1.0,0.167,0.0,0.0,1.0,0.167,Justin Hamilton,1610612750,MIN,1,0,1,33.13,33.13,13073.0,2.48,1.38,1.1,4.53,4.88,4.14,20150316,2014_15
200746,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,1.0,11.0,17.0,0.647,0.501,0.146,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.059,1.0,1.0,1.0,0.413,0.587,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.941,10.0,16.0,0.625,0.513,0.112,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.412,6.0,7.0,0.857,0.684,0.173,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.529,6.0,9.0,0.667,0.612,0.055,LaMarcus Aldridge,1610612757.0,POR,F,29.0,1.0,1.0,0.412,4.0,7.0,0.571,0.385,0.186,LaMarcus Aldridge,1610612757,POR,1,0,1,38.3,69.0,13.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,0.462,8.0,0.615,0.0,0.0,1.0,0.077,0.0,0.0,LaMarcus Aldridge,1610612757,POR,1,0,1,38.3,38.3,12721.0,2.41,1.28,1.13,3.77,3.95,3.56,20150316,2014_15
202685,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,1.0,7.0,16.0,0.438,0.451,-0.014,,,,,,,,,,,,,,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,1.0,7.0,16.0,0.438,0.467,-0.03,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.313,3.0,5.0,0.6,0.564,0.036,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.563,4.0,9.0,0.444,0.492,-0.047,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.188,1.0,3.0,0.333,0.432,-0.099,Jonas Valančiūnas,1610612761,TOR,1,1,0,25.9,35.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612761,TOR,1,1,0,25.9,25.9,9144.0,1.73,0.94,0.79,3.95,4.23,3.67,20150316,2014_15
201589,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,1.0,4.0,16.0,0.25,0.469,-0.219,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,0.125,0.0,2.0,0.0,0.323,-0.323,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,0.875,4.0,14.0,0.286,0.485,-0.199,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,0.25,2.0,4.0,0.5,0.568,-0.068,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,0.438,2.0,7.0,0.286,0.52,-0.234,Darrell Arthur,1610612743.0,DEN,F,27.0,1.0,1.0,0.375,2.0,6.0,0.333,0.37,-0.037,Darrell Arthur,1610612743,DEN,1,0,1,29.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Darrell Arthur,1610612743,DEN,1,0,1,29.48,29.48,9908.0,1.88,0.94,0.94,3.88,4.15,3.29,20150316,2014_15
203524,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,1.0,5.0,16.0,0.313,0.442,-0.13,,,,,,,,,,,,,,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,1.0,5.0,16.0,0.313,0.455,-0.143,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.313,3.0,5.0,0.6,0.628,-0.028,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.438,3.0,7.0,0.429,0.563,-0.135,Solomon Hill,1610612754.0,IND,F,24.0,1.0,1.0,0.375,1.0,6.0,0.167,0.338,-0.172,Solomon Hill,1610612754,IND,1,0,1,35.2,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Solomon Hill,1610612754,IND,1,0,1,35.17,35.17,13437.0,2.54,1.3,1.25,4.26,4.48,4.05,20150316,2014_15
203079,Dion Waiters,1610612760.0,OKC,G,23.0,1.0,1.0,1.0,8.0,15.0,0.533,0.461,0.072,Dion Waiters,1610612760.0,OKC,G,23.0,1.0,1.0,0.067,1.0,1.0,1.0,0.371,0.629,Dion Waiters,1610612760.0,OKC,G,23.0,1.0,1.0,0.933,7.0,14.0,0.5,0.502,-0.002,Dion Waiters,1610612760.0,OKC,G,23.0,1.0,1.0,0.267,1.0,4.0,0.25,0.604,-0.354,Dion Waiters,1610612760.0,OKC,G,23.0,1.0,1.0,0.333,1.0,5.0,0.2,0.567,-0.367,Dion Waiters,1610612760.0,OKC,G,23.0,1.0,1.0,0.6,7.0,9.0,0.778,0.384,0.394,Dion Waiters,1610612760,OKC,1,0,1,36.3,46.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dion Waiters,1610612760,OKC,1,0,1,36.27,36.27,13245.0,2.51,1.35,1.16,4.14,4.2,4.08,20150316,2014_15
