PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203120,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,1.0,12.0,21.0,0.571,0.501,0.07,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.048,0.0,1.0,0.0,0.271,-0.271,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.952,12.0,20.0,0.6,0.508,0.092,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.429,5.0,9.0,0.556,0.579,-0.024,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.524,6.0,11.0,0.545,0.53,0.015,Justin Hamilton,1610612750.0,MIN,C,25.0,1.0,1.0,0.333,4.0,7.0,0.571,0.43,0.141,Justin Hamilton,1610612750,MIN,1,0,1,37.6,44.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,Justin Hamilton,1610612750,MIN,1,0,1,37.63,37.63,13861.0,2.63,1.29,1.34,4.15,4.5,3.85,20150403,2014_15
101162,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,1.0,6.0,19.0,0.316,0.428,-0.112,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.105,1.0,2.0,0.5,0.329,0.172,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.895,5.0,17.0,0.294,0.443,-0.149,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.316,2.0,6.0,0.333,0.464,-0.131,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.474,3.0,9.0,0.333,0.44,-0.107,Marcin Gortat,1610612764.0,WAS,C,31.0,1.0,1.0,0.526,3.0,10.0,0.3,0.371,-0.071,Marcin Gortat,1610612764,WAS,1,1,0,29.9,32.0,10.0,3.0,7.0,0.429,1.0,2.0,0.5,7.0,0.7,2.0,0.2,0.0,0.0,0.0,0.0,1.0,0.1,Marcin Gortat,1610612764,WAS,1,1,0,29.93,29.93,10940.0,2.07,1.07,1.01,4.21,4.76,3.74,20150403,2014_15
202685,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,1.0,10.0,19.0,0.526,0.473,0.053,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.053,1.0,1.0,1.0,0.373,0.627,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.947,9.0,18.0,0.5,0.493,0.007,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.526,6.0,10.0,0.6,0.599,0.001,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.789,8.0,15.0,0.533,0.541,-0.008,Jonas Valančiūnas,1610612761.0,TOR,C,23.0,1.0,1.0,0.158,1.0,3.0,0.333,0.394,-0.061,Jonas Valančiūnas,1610612761,TOR,1,0,1,35.9,44.0,4.0,1.0,2.0,0.5,1.0,2.0,0.5,3.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.25,Jonas Valančiūnas,1610612761,TOR,1,0,1,35.85,35.85,12327.0,2.33,1.3,1.04,3.85,3.96,3.72,20150403,2014_15
203083,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,1.0,7.0,18.0,0.389,0.471,-0.083,,,,,,,,,,,,,,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,1.0,7.0,18.0,0.389,0.48,-0.091,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.5,4.0,9.0,0.444,0.552,-0.107,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.722,5.0,13.0,0.385,0.518,-0.133,Andre Drummond,1610612765.0,DET,C,21.0,1.0,1.0,0.167,1.0,3.0,0.333,0.383,-0.05,Andre Drummond,1610612765,DET,1,0,1,42.5,47.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,2.0,0.333,0.0,0.0,Andre Drummond,1610612765,DET,1,0,1,42.53,42.53,14655.0,2.78,1.48,1.3,3.95,4.2,3.7,20150403,2014_15
201572,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,1.0,12.0,18.0,0.667,0.512,0.155,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.056,1.0,1.0,1.0,0.333,0.667,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.944,11.0,17.0,0.647,0.53,0.117,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.444,5.0,8.0,0.625,0.608,0.017,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.889,11.0,16.0,0.688,0.571,0.116,Brook Lopez,1610612751.0,BKN,C,27.0,1.0,1.0,0.111,1.0,2.0,0.5,0.344,0.156,Brook Lopez,1610612751,BKN,1,1,0,43.6,66.0,6.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.667,1.0,0.167,1.0,0.167,1.0,0.167,0.0,0.0,Brook Lopez,1610612751,BKN,1,1,0,43.58,43.58,14034.0,2.66,1.33,1.33,3.72,3.93,3.29,20150403,2014_15
202326,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,1.0,6.0,18.0,0.333,0.464,-0.131,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.333,3.0,6.0,0.5,0.35,0.15,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.667,3.0,12.0,0.25,0.499,-0.249,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.556,3.0,10.0,0.3,0.585,-0.285,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.667,3.0,12.0,0.25,0.554,-0.304,DeMarcus Cousins,1610612758.0,SAC,C,24.0,1.0,1.0,0.333,3.0,6.0,0.5,0.366,0.135,DeMarcus Cousins,1610612758,SAC,1,0,1,41.9,93.0,12.0,2.0,5.0,0.4,2.0,2.0,1.0,7.0,0.583,3.0,0.25,2.0,0.167,0.0,0.0,1.0,0.083,DeMarcus Cousins,1610612758,SAC,1,0,1,41.9,41.9,13302.0,2.52,1.24,1.28,3.58,3.98,3.29,20150403,2014_15
203527,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,1.0,8.0,17.0,0.471,0.447,0.023,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.353,2.0,6.0,0.333,0.345,-0.012,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.647,6.0,11.0,0.545,0.475,0.07,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.176,2.0,3.0,0.667,0.634,0.033,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.235,3.0,4.0,0.75,0.575,0.175,Ryan Kelly,1610612747.0,LAL,F,24.0,1.0,1.0,0.647,4.0,11.0,0.364,0.376,-0.013,Ryan Kelly,1610612747,LAL,1,0,1,37.6,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,Ryan Kelly,1610612747,LAL,1,0,1,37.55,37.55,13052.0,2.47,1.33,1.15,4.0,4.21,3.49,20150403,2014_15
201600,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,1.0,5.0,17.0,0.294,0.464,-0.17,,,,,,,,,,,,,,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,1.0,5.0,17.0,0.294,0.477,-0.183,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.294,2.0,5.0,0.4,0.562,-0.162,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.529,3.0,9.0,0.333,0.523,-0.19,Omer Asik,1610612740.0,NOP,C,28.0,1.0,1.0,0.294,2.0,5.0,0.4,0.366,0.034,Omer Asik,1610612740,NOP,1,1,0,34.3,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Omer Asik,1610612740,NOP,1,1,0,34.28,34.28,11827.0,2.24,1.29,0.95,3.86,3.97,4.12,20150403,2014_15
201160,Jason Smith,1610612752.0,NYK,F-C,29.0,1.0,1.0,1.0,8.0,17.0,0.471,0.474,-0.003,,,,,,,,,,,,,,Jason Smith,1610612752.0,NYK,F-C,29.0,1.0,1.0,1.0,8.0,17.0,0.471,0.485,-0.015,Jason Smith,1610612752.0,NYK,F-C,29.0,1.0,1.0,0.471,5.0,8.0,0.625,0.594,0.031,Jason Smith,1610612752.0,NYK,F-C,29.0,1.0,1.0,0.706,6.0,12.0,0.5,0.557,-0.057,Jason Smith,1610612752.0,NYK,F-C,29.0,1.0,1.0,0.235,2.0,4.0,0.5,0.382,0.118,Jason Smith,1610612752,NYK,1,0,1,27.9,45.0,6.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.333,1.0,0.167,1.0,0.167,1.0,0.167,0.0,0.0,Jason Smith,1610612752,NYK,1,0,1,27.87,27.87,10494.0,1.99,1.07,0.91,4.31,4.86,3.79,20150403,2014_15
201188,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,1.0,6.0,17.0,0.353,0.489,-0.136,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.059,0.0,1.0,0.0,0.396,-0.396,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.941,6.0,16.0,0.375,0.51,-0.135,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.471,4.0,8.0,0.5,0.585,-0.085,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.588,5.0,10.0,0.5,0.56,-0.06,Marc Gasol,1610612763.0,MEM,C,30.0,1.0,1.0,0.294,0.0,5.0,0.0,0.348,-0.348,Marc Gasol,1610612763,MEM,1,1,0,37.7,76.0,13.0,2.0,3.0,0.667,2.0,4.0,0.5,6.0,0.462,4.0,0.308,3.0,0.231,1.0,0.077,2.0,0.154,Marc Gasol,1610612763,MEM,1,1,0,37.7,37.7,12235.0,2.32,1.23,1.09,3.79,3.75,3.84,20150403,2014_15
