Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,100.0,99.0,43.0,55.0,10.0,199.0,17.0,26.0,4.0,6.0,7.0,12.0,4.0,11.0,6.0,22.0,,1.0,,,3.0,15.0,2.0,2.0,8.0,27.0,59.0,3.0,16.0,24.0,87.0,5.0,8.0,1.0,2.0,,13.0,9.0,23.0,2.0,9.0,15.0,39.0,30.0,24.0,9.0,8.0,14.0,3.0,4.0,15.0,3.0,18.0,3.0,,9.0,3.0,3.0,39.0,2.0,7.0,1.0,7.0,30.0,9.0,46.0,10.0,56.0,1.0,5.0,3.0,2.0,6.0,,2.0,13.0,1.0,4.0,1.0,19.0,,8.0,14.0,31.0,4.0,31.0,1.0,4.0,39.0,4.0,2.0,13.0,6.0,6.0,,3.0,,,6.0,4.0,,74.0,39.0,43.0,6.0,6.0,0.5555555555555556,0.6521739130434783,1.0,0.1875,0.5,0.2222222222222222,0.2,0.4576271186440678,0.625,0.391304347826087,0.42,0.65,0.375,0.47802197802197804,0.65,0.4642857142857143,0.21333333333333335,0.06779661016949153,0.11538461538461539,0.09090909090909091,0.3157894736842105,0.9,0.14285714285714285,0.7894736842105263,0.21875,0.7,0.18181818181818182,0.7708333333333334,0.20930232558139536,0.2222222222222222,0.2857142857142857,0.1875,0.2,,0.8333333333333334,0.7777777777777778,0.782608695652174,1.0,0.02564102564102564,99.5,0.6666666666666666,13.21,15.747474747474747,12.87,15.252525252525253,0.3466666666666667,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.14666666666666667,0.36363636363636365,0.4,0.75,0.29333333333333333,0.2727272727272727,0.2727272727272727,0.5,0.013333333333333334,,,,0.2,0.2,0.2,1.0,0.6,0.6666666666666666,,,,,0.2,0.375,0.5833333333333334,0.25,0.25,0.56,0.21428571428571427,0.4969074324324324,0.54935,0.4868677419354839,0.16470588235294117,0.19117647058823528,0.14942528735632185,0.4482758620689655,8.661016949152541,25.93125,0.43,2006-11-01,0020600006,NOK,5.0,2.0,3.0,0.625,,1.0,,,0.03125,,1.0,0.5,1.0,,,1.0,1.0,,1.0,0.058823529411764705,,,,,,,,2006-07,2007,Regular Season
48:00,88.0,88.0,16.0,26.0,10.0,176.0,13.0,25.0,4.0,5.0,,2.0,4.0,15.0,12.0,23.0,2.0,4.0,,,3.0,8.0,1.0,,,29.0,63.0,5.0,12.0,15.0,88.0,4.0,8.0,,1.0,2.0,10.0,4.0,7.0,,,6.0,14.0,38.0,20.0,12.0,4.0,8.0,3.0,5.0,19.0,4.0,23.0,3.0,1.0,7.0,2.0,10.0,50.0,1.0,10.0,,8.0,25.0,3.0,36.0,11.0,47.0,,4.0,1.0,3.0,7.0,,5.0,8.0,2.0,2.0,1.0,15.0,1.0,6.0,15.0,19.0,1.0,17.0,,1.0,20.0,1.0,1.0,8.0,2.0,4.0,,3.0,,,4.0,2.0,1.0,78.0,14.0,16.0,,2.0,0.6551724137931034,0.7037037037037037,0.8,0.4166666666666667,,,0.4166666666666667,0.4603174603174603,0.5,0.5714285714285714,0.4866666666666667,0.4444444444444444,0.5714285714285714,0.5178571428571429,0.5,0.65,0.16,0.07936507936507936,0.16,,0.4666666666666667,0.75,,0.5952380952380952,0.30303030303030304,0.8888888888888888,0.14285714285714285,0.6470588235294118,0.275,0.25,0.4,0.2727272727272727,0.2,,0.5384615384615384,0.5714285714285714,0.6666666666666666,1.0,,88.0,0.5,15.147727272727273,17.579545454545453,14.5,16.420454545454547,0.3333333333333333,0.52,0.6190476190476191,0.5384615384615384,0.2,0.26666666666666666,0.26666666666666666,0.5,0.30666666666666664,0.5217391304347826,0.5454545454545454,0.8333333333333334,0.05333333333333334,0.5,0.5,0.5,0.10666666666666667,0.375,0.375,1.0,0.5555555555555556,0.8,,,,,0.1111111111111111,0.2857142857142857,,,,0.49333333333333335,0.375,0.475422,0.4985222222222222,0.43814285714285717,0.0975609756097561,0.11428571428571428,0.11363636363636363,0.1590909090909091,9.380952380952381,24.34166666666667,0.18181818181818182,2006-11-03,0020600021,DET,2.0,,1.0,0.8571428571428571,,,,0.043478260869565216,,,,,,3.0,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,100.0,100.0,38.0,47.0,9.0,200.0,16.0,22.0,2.0,6.0,8.0,10.0,1.0,5.0,9.0,20.0,5.0,7.0,1.0,1.0,6.0,16.0,,2.0,7.0,26.0,47.0,11.0,23.0,32.0,117.0,2.0,7.0,1.0,1.0,2.0,9.0,10.0,14.0,5.0,12.0,20.0,55.0,20.0,32.0,33.0,,16.0,6.0,5.0,10.0,11.0,21.0,6.0,5.0,5.0,1.0,4.0,53.0,3.0,7.0,,8.0,22.0,8.0,38.0,10.0,48.0,1.0,2.0,,2.0,11.0,,7.0,12.0,,4.0,,23.0,1.0,5.0,17.0,31.0,4.0,27.0,2.0,,38.0,3.0,1.0,17.0,3.0,1.0,,1.0,,,1.0,,,108.0,55.0,38.0,5.0,3.0,0.38461538461538464,0.38461538461538464,1.0,0.4782608695652174,1.0,0.4166666666666667,0.4782608695652174,0.5531914893617021,0.2857142857142857,0.7142857142857143,0.6071428571428571,0.4375,0.6730769230769231,0.6666666666666666,0.5,0.75,0.32857142857142857,0.10638297872340426,0.13636363636363635,0.4,0.4782608695652174,0.8,,0.7857142857142857,0.3333333333333333,0.7272727272727273,0.2727272727272727,0.7692307692307693,0.3125,0.16666666666666666,,0.5454545454545454,0.2222222222222222,0.5,0.7142857142857143,0.6666666666666666,0.8666666666666667,1.0,0.038461538461538464,100.0,,14.72,14.08,14.19,13.69,0.3142857142857143,0.7272727272727273,0.8421052631578947,0.3125,0.07142857142857142,0.2,0.3333333333333333,1.0,0.2857142857142857,0.45,0.45,0.4444444444444444,0.1,0.7142857142857143,0.7142857142857143,1.0,0.22857142857142856,0.375,0.4,1.0,0.75,0.3333333333333333,,0.125,1.0,1.0,,0.38461538461538464,0.8,0.2692307692307692,0.2857142857142857,0.6428571428571429,0.375,0.5162007142857143,0.53335,0.5563961538461538,0.20238095238095238,0.2786885245901639,0.07692307692307693,0.4700854700854701,9.763829787234043,25.13913043478261,0.38,2006-11-04,0020600031,WAS,3.0,1.0,,0.5714285714285714,3.0,5.0,,,0.19230769230769232,0.6,,,,,,,1.0,,,,,1.0,0.043478260869565216,,0.0625,,,2006-07,2007,Regular Season
53:00,113.0,111.0,47.0,43.0,10.0,224.0,20.0,33.0,4.0,5.0,8.0,13.0,3.0,9.0,9.0,27.0,1.0,2.0,,,6.0,15.0,,1.0,5.0,32.0,69.0,7.0,17.0,25.0,110.0,4.0,8.0,,,3.0,11.0,12.0,25.0,1.0,5.0,14.0,41.0,42.0,22.0,15.0,6.0,15.0,6.0,4.0,21.0,5.0,26.0,4.0,1.0,14.0,2.0,5.0,57.0,2.0,7.0,1.0,1.0,37.0,4.0,42.0,10.0,52.0,1.0,8.0,7.0,1.0,11.0,1.0,7.0,14.0,1.0,4.0,,25.0,1.0,12.0,21.0,36.0,5.0,29.0,5.0,2.0,31.0,5.0,2.0,12.0,5.0,4.0,,3.0,,,4.0,4.0,,99.0,41.0,47.0,7.0,5.0,0.65625,0.7241379310344828,0.7142857142857143,0.4117647058823529,,0.2,0.4117647058823529,0.463768115942029,0.5,0.48,0.4941860465116279,0.5,0.45,0.5510204081632653,0.5555555555555556,0.5263157894736842,0.19767441860465115,0.057971014492753624,0.12121212121212122,,0.44,0.8,0.25,0.7708333333333334,0.2,0.3333333333333333,0.2222222222222222,0.7450980392156863,0.20454545454545456,0.4166666666666667,0.3333333333333333,,0.25,,0.7777777777777778,0.8,0.75,,0.025,101.43396226415095,1.0,13.920353982300885,14.477477477477477,13.221238938053098,14.072072072072071,0.38372093023255816,0.6060606060606061,0.6896551724137931,0.7,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.313953488372093,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.023255813953488372,0.5,0.5,1.0,0.1744186046511628,0.4,0.4,0.6666666666666666,0.625,0.8,,,,,,0.43333333333333335,0.6153846153846154,0.16666666666666666,0.2,0.5813953488372093,0.4,0.5049994186046511,0.41453333333333336,0.528275,0.12903225806451613,0.15789473684210525,0.1,0.37272727272727274,9.618840579710145,24.288235294117644,0.415929203539823,2006-11-08,0020600061,CHA,5.0,2.0,1.0,0.3333333333333333,,,,,,,,,,6.0,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,95.0,95.0,34.0,19.0,10.0,190.0,23.0,37.0,5.0,6.0,10.0,16.0,4.0,10.0,7.0,18.0,1.0,2.0,1.0,1.0,5.0,13.0,,2.0,6.0,34.0,65.0,6.0,15.0,14.0,100.0,5.0,6.0,1.0,1.0,3.0,16.0,11.0,20.0,3.0,7.0,7.0,38.0,34.0,34.0,15.0,8.0,13.0,5.0,7.0,17.0,5.0,22.0,4.0,1.0,12.0,2.0,3.0,49.0,3.0,7.0,,5.0,24.0,5.0,34.0,10.0,44.0,1.0,8.0,4.0,4.0,7.0,1.0,5.0,8.0,1.0,2.0,1.0,15.0,1.0,5.0,9.0,22.0,3.0,25.0,,2.0,25.0,4.0,1.0,9.0,5.0,9.0,,5.0,,1.0,9.0,8.0,,84.0,38.0,34.0,5.0,5.0,0.5,0.5666666666666667,0.8333333333333334,0.4,1.0,0.42857142857142855,0.4,0.5230769230769231,0.8333333333333334,0.55,0.5375,0.9285714285714286,0.5740740740740741,0.55,0.8888888888888888,0.59375,0.1875,0.1076923076923077,0.16216216216216217,0.1,0.4666666666666667,0.8333333333333334,,0.8275862068965517,0.22580645161290322,0.7142857142857143,0.3333333333333333,0.8055555555555556,0.25,0.2857142857142857,,0.2727272727272727,0.25,1.0,0.7777777777777778,1.0,0.75,0.5,0.030303030303030304,95.0,0.8888888888888888,13.947368421052632,16.36842105263158,13.589473684210526,15.726315789473684,0.4625,0.6216216216216216,0.7419354838709677,0.5217391304347826,0.125,0.4,0.4444444444444444,0.5,0.225,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.025,0.5,0.5,1.0,0.1625,0.38461538461538464,0.38461538461538464,0.8,0.8571428571428571,0.8333333333333334,,0.14285714285714285,1.0,1.0,,0.5925925925925926,0.625,0.2222222222222222,0.3333333333333333,0.65,0.38461538461538464,0.5365025,0.6055375,0.5551685185185185,0.10588235294117647,0.12857142857142856,0.16,0.38,7.196923076923077,24.446666666666665,0.35789473684210527,2006-11-10,0020600077,UTA,2.0,,3.0,0.8,1.0,1.0,,,0.037037037037037035,1.0,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,94.0,21.0,41.0,12.0,187.0,17.0,32.0,3.0,5.0,5.0,10.0,3.0,13.0,8.0,19.0,2.0,3.0,,,4.0,16.0,2.0,,6.0,28.0,64.0,6.0,19.0,19.0,93.0,3.0,7.0,,2.0,4.0,10.0,6.0,16.0,,6.0,9.0,21.0,26.0,30.0,15.0,2.0,16.0,4.0,11.0,13.0,5.0,18.0,3.0,2.0,7.0,1.0,5.0,41.0,5.0,9.0,,9.0,24.0,6.0,39.0,14.0,53.0,3.0,6.0,3.0,3.0,4.0,3.0,3.0,12.0,,1.0,,16.0,3.0,1.0,13.0,30.0,4.0,22.0,2.0,3.0,25.0,3.0,2.0,10.0,3.0,5.0,1.0,4.0,,,6.0,6.0,,83.0,21.0,21.0,7.0,3.0,0.4642857142857143,0.48148148148148145,0.8333333333333334,0.3157894736842105,,,0.3157894736842105,0.4375,0.42857142857142855,0.375,0.4457831325301205,0.3333333333333333,0.2727272727272727,0.489247311827957,0.45454545454545453,0.40384615384615385,0.2289156626506024,0.171875,0.28125,0.07692307692307693,0.25,1.0,,0.7741935483870968,0.2571428571428571,0.75,0.45454545454545453,0.7674418604651163,0.30434782608695654,0.26666666666666666,0.2222222222222222,0.2727272727272727,0.5,,0.5833333333333334,0.8333333333333334,0.9230769230769231,0.6,0.08571428571428572,93.5,1.0,15.978494623655914,14.829787234042554,14.870967741935484,14.170212765957446,0.3855421686746988,0.53125,0.7391304347826086,0.4117647058823529,0.1566265060240964,0.23076923076923078,0.25,0.3333333333333333,0.2289156626506024,0.42105263157894735,0.4444444444444444,0.625,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.1927710843373494,0.25,0.25,0.75,0.5555555555555556,0.6,0.6666666666666666,,,,0.2222222222222222,0.45454545454545453,0.5,0.2727272727272727,,0.6144578313253012,0.25,0.5003795180722892,0.5254142857142857,0.4763386363636364,0.1111111111111111,0.14084507042253522,0.10752688172043011,0.22580645161290322,8.0828125,25.436842105263157,0.22580645161290322,2006-11-11,0020600083,CLE,2.0,2.0,1.0,0.8571428571428571,,,,0.05263157894736842,,,,,,3.0,1.0,,1.0,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,86.0,86.0,31.0,31.0,14.0,172.0,12.0,23.0,4.0,8.0,6.0,10.0,3.0,12.0,9.0,32.0,1.0,3.0,1.0,1.0,6.0,11.0,,5.0,7.0,24.0,67.0,7.0,14.0,20.0,89.0,5.0,13.0,1.0,1.0,1.0,14.0,8.0,25.0,6.0,9.0,6.0,40.0,30.0,18.0,21.0,10.0,11.0,6.0,7.0,15.0,7.0,22.0,6.0,1.0,6.0,1.0,8.0,51.0,2.0,15.0,,6.0,18.0,2.0,26.0,17.0,43.0,1.0,8.0,6.0,2.0,4.0,4.0,3.0,7.0,1.0,1.0,,11.0,1.0,3.0,11.0,19.0,,20.0,1.0,2.0,28.0,1.0,1.0,12.0,2.0,3.0,,3.0,,,3.0,2.0,,75.0,40.0,31.0,2.0,1.0,0.625,0.7894736842105263,1.0,0.5,1.0,0.6666666666666666,0.5,0.3582089552238806,0.38461538461538464,0.32,0.42592592592592593,0.4642857142857143,0.5,0.46808510638297873,0.4375,0.5405405405405406,0.1728395061728395,0.1044776119402985,0.21739130434782608,0.16666666666666666,0.36363636363636365,0.5,,0.72,0.3488372093023256,0.75,0.2857142857142857,0.7272727272727273,0.34,0.6363636363636364,0.5555555555555556,0.13043478260869565,0.4,,0.42857142857142855,1.0,0.7272727272727273,1.0,0.023255813953488372,86.0,0.6666666666666666,16.209302325581394,17.27906976744186,15.034883720930232,16.41860465116279,0.2839506172839506,0.5217391304347826,0.6666666666666666,0.5,0.14814814814814814,0.25,0.3,0.3333333333333333,0.3950617283950617,0.28125,0.28125,0.8888888888888888,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.13580246913580246,0.5454545454545454,0.5454545454545454,1.0,0.5714285714285714,0.5,,0.07142857142857142,1.0,1.0,,0.29411764705882354,0.6,0.20588235294117646,0.7142857142857143,0.4567901234567901,0.5454545454545454,0.4747327160493827,0.49422083333333333,0.47739852941176464,0.13043478260869565,0.15384615384615385,0.15730337078651685,0.449438202247191,11.119402985074627,24.842857142857145,0.36046511627906974,2006-11-13,0020600097,ORL,,1.0,,0.7142857142857143,1.0,2.0,,,0.058823529411764705,0.5,,,,,1.0,,2.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,99.0,100.0,25.0,31.0,15.0,199.0,19.0,37.0,6.0,11.0,4.0,7.0,5.0,15.0,13.0,25.0,1.0,3.0,,,7.0,10.0,,3.0,4.0,37.0,77.0,8.0,13.0,16.0,114.0,7.0,15.0,,,2.0,16.0,5.0,15.0,3.0,4.0,6.0,25.0,34.0,40.0,21.0,12.0,10.0,7.0,12.0,17.0,7.0,24.0,6.0,1.0,6.0,2.0,9.0,55.0,1.0,17.0,,7.0,32.0,1.0,40.0,18.0,58.0,1.0,10.0,7.0,3.0,9.0,1.0,5.0,10.0,2.0,4.0,1.0,19.0,1.0,7.0,8.0,22.0,1.0,21.0,1.0,1.0,23.0,2.0,1.0,9.0,3.0,7.0,,5.0,,,7.0,5.0,,98.0,25.0,25.0,4.0,1.0,0.4594594594594595,0.5483870967741935,0.875,0.6153846153846154,,0.75,0.6153846153846154,0.4805194805194805,0.4666666666666667,0.3333333333333333,0.5444444444444444,0.4666666666666667,0.5,0.57,0.47058823529411764,0.5434782608695652,0.14444444444444443,0.15584415584415584,0.1891891891891892,0.13333333333333333,0.47368421052631576,1.0,,0.7619047619047619,0.4358974358974359,1.0,0.2,0.7959183673469388,0.4090909090909091,0.5555555555555556,0.2,0.45454545454545453,,0.5,0.75,0.875,0.7142857142857143,1.0,0.030303030303030304,99.5,0.7142857142857143,14.919191919191919,14.03,14.070707070707071,13.72,0.4111111111111111,0.5135135135135135,0.6333333333333333,0.3157894736842105,0.16666666666666666,0.3333333333333333,0.38461538461538464,0.4,0.2777777777777778,0.52,0.5909090909090909,0.6923076923076923,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.7,0.7,0.8571428571428571,0.7333333333333333,0.5454545454545454,,,,,,0.3684210526315789,0.5714285714285714,0.21052631578947367,0.75,0.5555555555555556,0.7,0.4842772222222222,0.4868428571428572,0.4683157894736842,0.09278350515463918,0.10714285714285714,0.14035087719298245,0.21929824561403508,8.37012987012987,24.13076923076923,0.25252525252525254,2006-11-15,0020600110,IND,3.0,2.0,2.0,1.0,,,,0.12,,,,,,3.0,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,95.0,93.0,48.0,25.0,8.0,188.0,17.0,27.0,2.0,2.0,8.0,13.0,1.0,6.0,9.0,23.0,4.0,6.0,1.0,1.0,8.0,14.0,2.0,6.0,10.0,27.0,56.0,12.0,20.0,28.0,118.0,2.0,2.0,3.0,3.0,4.0,17.0,13.0,24.0,6.0,12.0,19.0,63.0,26.0,28.0,30.0,2.0,14.0,8.0,3.0,13.0,10.0,23.0,6.0,4.0,8.0,,5.0,56.0,3.0,4.0,1.0,5.0,27.0,1.0,33.0,8.0,41.0,,8.0,7.0,1.0,3.0,1.0,3.0,7.0,1.0,,,10.0,1.0,4.0,8.0,22.0,2.0,29.0,1.0,2.0,36.0,2.0,2.0,12.0,6.0,10.0,,7.0,,2.0,10.0,5.0,,101.0,63.0,48.0,3.0,6.0,0.48148148148148145,0.5,0.8333333333333334,0.6,1.0,0.5,0.6,0.48214285714285715,1.0,0.5416666666666666,0.5921052631578947,1.3,0.6111111111111112,0.6304347826086957,1.3333333333333333,0.6702127659574468,0.2631578947368421,0.05357142857142857,0.1111111111111111,,0.3,1.0,0.25,0.7714285714285715,0.14285714285714285,0.625,0.42857142857142855,0.7441860465116279,0.2,0.1,,0.23076923076923078,0.4,0.5,0.6875,0.7142857142857143,0.9166666666666666,1.0,,94.0,0.5,14.273684210526316,16.387096774193548,13.557894736842105,16.0,0.35526315789473684,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.07894736842105263,0.16666666666666666,0.16666666666666666,,0.3026315789473684,0.391304347826087,0.391304347826087,0.5555555555555556,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.75,0.4,1.0,0.5,0.2,1.0,1.0,0.4,0.3611111111111111,0.6153846153846154,0.2777777777777778,0.6,0.618421052631579,0.5714285714285714,0.5245032894736843,0.629125,0.5367680555555556,0.13953488372093023,0.18181818181818182,0.1440677966101695,0.5338983050847458,9.603571428571428,24.665,0.5052631578947369,2006-11-17,0020600120,POR,2.0,1.0,1.0,0.5,,2.0,,,0.05555555555555555,,2.0,1.0,0.5,6.0,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,101.0,101.0,47.0,48.0,16.0,202.0,18.0,26.0,6.0,7.0,8.0,11.0,2.0,11.0,7.0,18.0,1.0,4.0,1.0,2.0,5.0,18.0,1.0,1.0,7.0,27.0,55.0,6.0,22.0,50.0,122.0,8.0,10.0,1.0,3.0,7.0,26.0,12.0,22.0,1.0,7.0,31.0,58.0,20.0,34.0,15.0,6.0,18.0,5.0,2.0,10.0,5.0,15.0,5.0,,8.0,,2.0,35.0,6.0,10.0,1.0,10.0,24.0,3.0,37.0,17.0,54.0,1.0,5.0,3.0,2.0,8.0,1.0,5.0,6.0,1.0,3.0,,14.0,1.0,7.0,20.0,32.0,1.0,37.0,3.0,2.0,63.0,5.0,4.0,17.0,15.0,6.0,,5.0,,,6.0,2.0,1.0,96.0,58.0,47.0,4.0,13.0,0.37037037037037035,0.4166666666666667,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.14285714285714285,0.2727272727272727,0.4909090909090909,0.8,0.5454545454545454,0.4675324675324675,0.7307692307692307,0.46551724137931033,0.5673076923076923,0.8125,0.5833333333333334,0.2857142857142857,0.03636363636363636,0.07692307692307693,,0.5714285714285714,1.0,0.16666666666666666,0.6153846153846154,0.35714285714285715,0.7692307692307693,0.375,0.6538461538461539,0.36363636363636365,0.5,0.4444444444444444,0.18181818181818182,0.46153846153846156,,0.42857142857142855,0.8,0.8461538461538461,0.5,0.024390243902439025,101.0,0.3333333333333333,14.594059405940595,13.92079207920792,13.594059405940595,13.01980198019802,0.33766233766233766,0.6923076923076923,0.75,0.4444444444444444,0.14285714285714285,0.18181818181818182,0.18181818181818182,,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.05194805194805195,0.25,0.25,,0.23376623376623376,0.2777777777777778,0.29411764705882354,1.0,0.5384615384615384,0.8571428571428571,0.3333333333333333,0.15384615384615385,0.5,,0.07692307692307693,0.3793103448275862,0.7272727272727273,0.2413793103448276,0.14285714285714285,0.6233766233766234,0.2777777777777778,0.5096798701298701,0.49026500000000006,0.5029724137931034,0.19101123595505617,0.2537313432835821,0.21311475409836064,0.47540983606557374,7.389090909090909,24.654545454545453,0.46534653465346537,2006-11-18,0020600133,NYK,2.0,2.0,1.0,0.8888888888888888,,,,,,,,,,3.0,1.0,,,,,,,1.0,0.045454545454545456,,0.05555555555555555,,,2006-07,2007,Regular Season
