Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,89,90,29,20,7,179,9,15,2.0,3.0,4.0,8.0,7.0,17,14,26,1.0,2,,3.0,9,3.0,30,58,4.0,11,25,97,3.0,5,1.0,,9.0,7.0,14.0,4.0,19.0,36.0,32,28,12.0,,2.0,9,3.0,7.0,16,4.0,20,3.0,1.0,7,2.0,7.0,44,1.0,5,9.0,22,34,7,41,1.0,6,2.0,4.0,5,1.0,2.0,7.0,3.0,2.0,12,1.0,3.0,7,16,,28.0,3.0,1.0,37,1.0,2.0,7,4.0,3.0,,1.0,5.0,1.0,,,88,36.0,29,0.5333333333333333,0.5517241379310345,1.0,0.36363636363636365,0.36363636363636365,0.5172413793103449,0.6,0.5,0.5217391304347826,0.75,0.4722222222222222,0.5523255813953488,0.75,0.603448275862069,0.15942028985507245,0.1206896551724138,0.2,0.23529411764705882,,0.4166666666666667,0.5789473684210527,0.17857142857142858,1.0,0.16666666666666666,0.6595744680851063,0.17647058823529413,0.3333333333333333,0.1,0.16666666666666666,0.2,,0.2727272727272727,0.8333333333333334,0.6,1.0,1.0,0.037037037037037035,89.5,0.2,15.02247191011236,17.144444444444446,14.539325842696629,15.666666666666666,0.21739130434782608,0.6,0.75,0.7777777777777778,0.2463768115942029,0.4117647058823529,0.5384615384615384,0.2857142857142857,0.37681159420289856,0.5384615384615384,0.5384615384615384,0.5,0.028985507246376812,0.5,0.5,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.5,,0.4444444444444444,0.5,0.16666666666666666,0.37681159420289856,0.3333333333333333,0.4583595588235294,0.52108,0.48953235294117653,0.09333333333333334,0.109375,0.09278350515463918,0.3711340206185567,10.386206896551723,25.954545454545453,0.3258426966292135,2006-11-02,0020600016,DAL,,1.0,1.0,,1.0,3.0,2.0,11.0,3.0,1.0,10.0,1.0,1.0,0.25,,,0.16666666666666666,1.0,1.0,1.0,1.0,,1.0,,0.25,,,1.0,0.05555555555555555,0.3333333333333333,,,,1.0,,,,1.0,1.0,,,2006-07,2007,Regular Season,,
48:00,88,87,38,29,7,175,13,21,,,4.0,9.0,6.0,14,5,19,2.0,6,1.0,3.0,9,4.0,24,54,5.0,15,18,81,1.0,3,2.0,2.0,4.0,11.0,23.0,9.0,10.0,38.0,22,26,15.0,,,9,3.0,5.0,11,5.0,16,3.0,2.0,4,2.0,5.0,37,4.0,3,4.0,26,38,8,46,1.0,2,2.0,,6,,4.0,7.0,2.0,2.0,13,2.0,6.0,14,24,1.0,29.0,2.0,3.0,34,4.0,,14,2.0,1.0,,1.0,2.0,,,,77,38.0,38,0.4583333333333333,0.4583333333333333,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4782608695652174,0.45652173913043476,0.2,0.4375,0.48214285714285715,0.3333333333333333,0.48717948717948717,0.21739130434782608,0.09259259259259259,0.14285714285714285,0.07142857142857142,0.05263157894736842,0.46153846153846156,0.7222222222222222,0.1,1.0,0.4,0.75,0.175,0.25,,0.07142857142857142,0.16666666666666666,0.75,0.5714285714285714,0.6923076923076923,0.8125,1.0,1.0,0.02857142857142857,87.5,,15.761363636363637,17.160919540229884,15.215909090909092,16.42528735632184,0.30434782608695654,0.6190476190476191,0.7222222222222222,0.3076923076923077,0.2028985507246377,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.2753623188405797,0.2631578947368421,0.2777777777777778,1.0,0.08695652173913043,0.3333333333333333,0.3333333333333333,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,,,,0.2,0.28125,0.4444444444444444,0.125,0.5217391304347826,0.3333333333333333,0.46537826086956524,0.4956666666666667,0.4582640625,0.17721518987341772,0.21875,0.04938271604938271,0.4691358024691358,8.622222222222222,24.68,0.4318181818181818,2006-11-03,0020600025,CLE,,1.0,,,1.0,8.0,1.0,5.0,1.0,5.0,3.0,,1.0,0.1111111111111111,,,0.2,5.0,,,2.0,,1.0,,0.2222222222222222,,,,0.15625,,,2.0,0.4,,,,,,,,,2006-07,2007,Regular Season,,
48:00,94,92,29,22,10,186,15,24,2.0,2.0,5.0,8.0,9.0,17,8,18,6.0,9,1.0,1.0,10,5.0,32,59,7.0,19,18,103,5.0,6,2.0,2.0,15.0,9.0,15.0,10.0,6.0,36.0,28,36,21.0,,6.0,9,1.0,1.0,14,7.0,21,1.0,6.0,7,2.0,5.0,49,,9,5.0,27,34,10,44,3.0,5,5.0,,8,1.0,6.0,6.0,2.0,4.0,14,1.0,3.0,11,22,1.0,20.0,,1.0,25,3.0,,13,2.0,1.0,,1.0,2.0,,,,88,36.0,29,0.4375,0.4827586206896552,1.0,0.3684210526315789,0.3888888888888889,0.5423728813559322,0.8333333333333334,0.6,0.5448717948717948,0.8125,0.6,0.5786516853932584,0.8333333333333334,0.6206896551724138,0.24358974358974358,0.01694915254237288,0.041666666666666664,,,0.5714285714285714,0.75,0.3333333333333333,0.7142857142857143,,0.7441860465116279,0.24324324324324326,0.5555555555555556,0.25,0.2,,,0.625,0.8461538461538461,0.7333333333333333,1.0,0.3333333333333333,0.08333333333333333,93.0,,16.69148936170213,14.25,16.25531914893617,13.728260869565217,0.3076923076923077,0.625,0.6521739130434783,0.4666666666666667,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.625,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.1282051282051282,0.1,0.1,1.0,0.25,1.0,,0.125,0.32,0.625,0.2,0.5512820512820513,0.1111111111111111,0.48914155844155843,0.51305625,0.4902333333333333,0.14772727272727273,0.18840579710144928,0.14563106796116504,0.34951456310679613,7.8338983050847455,25.326315789473682,0.30851063829787234,2006-11-05,0020600040,TOR,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,,5.0,1.0,0.5,1.0,0.16666666666666666,1.0,1.0,0.125,5.0,,,4.0,,,,0.4,,,,0.2,,,4.0,0.8,,,,,,,,,2006-07,2007,Regular Season,,
48:00,96,95,30,34,5,191,8,9,1.0,1.0,,,6.0,13,9,30,8.0,13,1.0,5.0,10,2.0,23,52,13.0,23,20,105,3.0,4,1.0,,9.0,3.0,11.0,6.0,13.0,28.0,24,22,39.0,,,10,5.0,1.0,12,13.0,25,5.0,8.0,5,3.0,4.0,63,1.0,5,6.0,25,36,6,42,,7,3.0,4.0,5,1.0,1.0,10.0,4.0,4.0,15,1.0,6.0,18,28,3.0,25.0,,4.0,24,2.0,,10,4.0,2.0,,2.0,4.0,3.0,,1.0,96,28.0,30,0.5217391304347826,0.5217391304347826,1.0,0.5652173913043478,0.5652173913043478,0.4423076923076923,0.75,0.2727272727272727,0.5666666666666667,0.9,0.4411764705882353,0.6104651162790697,0.9,0.56,0.30666666666666664,0.019230769230769232,,0.07692307692307693,,0.3333333333333333,0.78125,0.1724137931034483,1.0,0.1,0.8157894736842105,0.15384615384615385,,0.14285714285714285,0.19047619047619047,0.2,,0.8181818181818182,0.9,0.6363636363636364,1.0,1.0,,95.5,0.75,16.09375,14.052631578947368,15.604166666666666,13.8,0.12,0.8888888888888888,0.8888888888888888,0.625,0.17333333333333334,0.46153846153846156,0.5,0.5,0.4,0.3,0.3,0.4444444444444444,0.17333333333333334,0.6153846153846154,0.6153846153846154,1.0,0.13333333333333333,0.5,0.5,1.0,0.2,1.0,,0.2,,,0.11764705882352941,0.4266666666666667,0.5,0.47292999999999996,0.4653,0.43820588235294117,0.12048192771084337,0.16666666666666666,0.08571428571428572,0.26666666666666666,12.515384615384615,24.12608695652174,0.3125,2006-11-06,0020600046,NYK,1.0,,1.0,,,5.0,,3.0,,2.0,3.0,1.0,0.8333333333333334,,1.0,1.0,,4.0,,2.0,3.0,,,,0.5,,,,0.23529411764705882,1.0,,1.0,0.25,,,,,,,,,2006-07,2007,Regular Season,,
53:00,104,103,33,1,15,207,22,41,4.0,9.0,5.0,9.0,8.0,20,7,25,1.0,4,,4.0,10,4.0,37,86,5.0,14,22,111,7.0,16,1.0,,17.0,12.0,21.0,6.0,8.0,35.0,42,32,15.0,,6.0,10,4.0,3.0,21,5.0,26,4.0,1.0,13,3.0,5.0,57,1.0,17,8.0,28,38,18,56,4.0,6,4.0,2.0,2,,1.0,10.0,1.0,2.0,12,1.0,3.0,4,19,7.0,27.0,2.0,5.0,25,3.0,1.0,10,3.0,2.0,,1.0,3.0,1.0,1.0,,94,35.0,33,0.5675675675675675,0.6176470588235294,1.0,0.35714285714285715,0.35714285714285715,0.43023255813953487,0.4375,0.5714285714285714,0.445,0.5,0.5,0.5,0.5,0.5645161290322581,0.14,0.03488372093023256,0.04878048780487805,0.05,,0.16666666666666666,0.8235294117647058,0.3469387755102041,0.6666666666666666,0.1111111111111111,0.782608695652174,0.3103448275862069,0.3684210526315789,0.4166666666666667,0.2777777777777778,0.16666666666666666,,0.7,0.8333333333333334,0.9166666666666666,0.625,0.75,0.07272727272727272,93.73584905660377,0.3333333333333333,17.125,13.58252427184466,16.26923076923077,12.805825242718447,0.41,0.5365853658536586,0.5641025641025641,0.5909090909090909,0.2,0.4,0.42105263157894735,0.375,0.25,0.28,0.28,0.7142857142857143,0.04,0.25,0.25,1.0,0.1,0.4,0.4,1.0,0.5294117647058824,0.4444444444444444,0.25,,0.3333333333333333,0.5555555555555556,0.14814814814814814,0.55,0.4,0.4597681818181818,0.4575676470588235,0.43814615384615385,0.10185185185185185,0.10752688172043011,0.15315315315315314,0.3153153153153153,8.340697674418605,25.678571428571427,0.3173076923076923,2006-11-08,0020600064,PHX,,1.0,1.0,,,2.0,,2.0,1.0,,2.0,1.0,1.0,,,,0.058823529411764705,2.0,1.0,,1.0,,,1.0,0.16666666666666666,,,1.0,0.07407407407407407,,0.06666666666666667,1.0,0.5,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,97,96,41,16,8,193,16,22,3.0,6.0,6.0,7.0,6.0,15,10,19,1.0,5,,4.0,12,5.0,32,56,5.0,17,21,100,6.0,9,1.0,,15.0,13.0,24.0,7.0,13.0,42.0,32,32,15.0,,2.0,12,4.0,,16,5.0,21,4.0,1.0,10,1.0,5.0,47,3.0,6,7.0,28,38,11,49,1.0,6,4.0,2.0,11,,7.0,8.0,4.0,,19,,3.0,11,23,5.0,34.0,2.0,5.0,38,4.0,2.0,11,6.0,3.0,,3.0,6.0,4.0,1.0,,85,42.0,41,0.5,0.5161290322580645,1.0,0.29411764705882354,0.29411764705882354,0.5714285714285714,0.6666666666666666,0.5416666666666666,0.541095890410959,0.75,0.46774193548387094,0.550561797752809,0.75,0.5,0.2328767123287671,,,,,0.5789473684210527,0.8,0.25,0.875,0.2727272727272727,0.813953488372093,0.2571428571428571,0.5,0.3333333333333333,,0.42857142857142855,,0.875,0.6428571428571429,0.9230769230769231,0.8571428571428571,1.0,0.02857142857142857,96.5,0.6666666666666666,15.103092783505154,14.739583333333334,14.56701030927835,14.385416666666666,0.3013698630136986,0.7272727272727273,0.7272727272727273,0.625,0.2054794520547945,0.4,0.4,0.16666666666666666,0.2602739726027397,0.5263157894736842,0.5263157894736842,0.5,0.0684931506849315,0.2,0.2,1.0,0.1643835616438356,0.3333333333333333,0.3333333333333333,1.0,0.6,0.5,0.6666666666666666,,0.22580645161290322,0.8571428571428571,0.16129032258064516,0.5342465753424658,0.3333333333333333,0.484386301369863,0.46556875,0.4709338709677419,0.1375,0.1746031746031746,0.15,0.42,9.276785714285714,25.15294117647059,0.422680412371134,2006-11-11,0020600084,NYK,,1.0,1.0,,2.0,3.0,2.0,9.0,1.0,2.0,9.0,1.0,1.0,0.2,,,0.1,2.0,1.0,1.0,1.0,,,,0.14285714285714285,,,1.0,0.06451612903225806,0.2,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,89,90,3,31,8,179,16,22,2.0,4.0,,,10.0,21,3,18,1.0,4,,6.0,9,,29,61,7.0,13,13,92,3.0,5,3.0,,12.0,,2.0,,,,24,34,15.0,6.0,4.0,9,6.0,4.0,12,5.0,17,4.0,1.0,6,4.0,2.0,39,,8,12.0,29,44,9,53,1.0,3,3.0,,10,2.0,6.0,5.0,4.0,1.0,15,1.0,1.0,10,18,1.0,13.0,,3.0,17,1.0,,9,6.0,4.0,,2.0,6.0,4.0,,,80,,3,0.41379310344827586,0.4444444444444444,0.7142857142857143,0.5384615384615384,0.5384615384615384,0.47540983606557374,0.6,,0.5337837837837838,0.75,,0.5609756097560976,0.75,,0.17567567567567569,0.06557377049180328,0.045454545454545456,0.14285714285714285,,0.6666666666666666,0.7435897435897436,0.25,0.9230769230769231,,0.7884615384615384,0.21052631578947367,0.3333333333333333,0.2727272727272727,0.2,,,0.6666666666666666,0.6428571428571429,1.0,1.0,0.6666666666666666,0.029411764705882353,89.5,0.6666666666666666,15.752808988764045,16.42222222222222,15.303370786516854,16.022222222222222,0.2972972972972973,0.7272727272727273,0.7619047619047619,0.375,0.28378378378378377,0.47619047619047616,0.5555555555555556,0.4,0.24324324324324326,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.05405405405405406,0.25,0.25,1.0,0.12162162162162163,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,,,,,,0.47297297297297297,0.6666666666666666,0.47605608108108105,0.53468125,0.333,0.10975609756097561,0.13043478260869565,0.13043478260869565,,8.700000000000001,24.746153846153845,0.033707865168539325,2006-11-14,0020600104,HOU,,3.0,2.0,,1.0,3.0,1.0,,,,,0.6666666666666666,0.75,0.5,,,0.375,,2.0,,,,1.0,,,,,0.6666666666666666,,,,,,0.5,,,,,,,,2006-07,2007,Regular Season,,
53:00,99,99,28,17,19,198,21,39,6.0,13.0,6.0,9.0,6.0,20,7,20,,5,,2.0,12,5.0,34,79,2.0,17,18,92,8.0,18,2.0,2.0,21.0,8.0,15.0,7.0,11.0,30.0,38,30,6.0,,8.0,12,2.0,6.0,19,2.0,21,2.0,,12,3.0,4.0,44,6.0,20,5.0,35,42,26,68,4.0,5,2.0,3.0,12,1.0,8.0,6.0,4.0,1.0,18,4.0,4.0,8,19,3.0,28.0,1.0,5.0,22,2.0,,10,6.0,5.0,,1.0,6.0,6.0,,1.0,71,30.0,28,0.5588235294117647,0.6333333333333333,1.0,0.11764705882352941,0.11764705882352941,0.43037974683544306,0.4444444444444444,0.5333333333333333,0.3854166666666667,0.475,0.4318181818181818,0.4339622641509434,0.5,0.5357142857142857,0.17708333333333334,0.0759493670886076,0.1282051282051282,0.05,,0.6666666666666666,0.7608695652173914,0.4444444444444444,1.0,0.4,0.7843137254901961,0.43333333333333335,0.4444444444444444,0.5,0.38461538461538464,0.3,0.6,0.7142857142857143,0.8333333333333334,0.75,1.0,1.0,0.07407407407407407,89.66037735849056,1.0,15.030303030303031,17.09090909090909,13.727272727272727,16.242424242424242,0.40625,0.5384615384615384,0.6176470588235294,0.5714285714285714,0.20833333333333334,0.3,0.3157894736842105,0.5,0.20833333333333334,0.35,0.35,0.5714285714285714,0.052083333333333336,,,,0.125,0.16666666666666666,0.16666666666666666,1.0,0.65,0.46153846153846156,0.3333333333333333,,0.4090909090909091,0.6666666666666666,0.22727272727272727,0.5833333333333334,0.16666666666666666,0.48957500000000004,0.496371875,0.5040159090909091,0.09615384615384616,0.11494252873563218,0.22826086956521738,0.32608695652173914,7.648101265822786,24.929411764705883,0.2828282828282828,2006-11-15,0020600114,CHA,,2.0,1.0,,,2.0,2.0,2.0,,1.0,2.0,0.5,0.5,,,,0.1,2.0,1.0,1.0,1.0,,1.0,,0.14285714285714285,,,0.5,0.09090909090909091,0.2,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,95,96,28,20,7,191,10,19,1.0,3.0,2.0,6.0,8.0,14,8,14,4.0,13,,7.0,12,2.0,26,47,11.0,25,15,100,3.0,6,,1.0,7.0,8.0,16.0,6.0,7.0,29.0,38,14,33.0,,,12,7.0,4.0,19,11.0,30,7.0,4.0,8,4.0,7.0,71,5.0,2,4.0,26,35,8,43,,13,9.0,4.0,9,1.0,3.0,15.0,6.0,5.0,24,1.0,6.0,9,19,3.0,18.0,1.0,1.0,19,3.0,2.0,7,7.0,5.0,1.0,1.0,7.0,4.0,,,93,29.0,28,0.7307692307692307,0.7307692307692307,1.0,0.44,0.44,0.5531914893617021,0.5,0.5,0.5902777777777778,0.5,0.5,0.620253164556962,0.5,0.58,0.3472222222222222,0.0851063829787234,0.21052631578947367,,,0.375,0.7428571428571429,0.09523809523809523,1.0,0.35714285714285715,0.7692307692307693,0.2,0.1111111111111111,,0.16666666666666666,0.6,0.2222222222222222,0.5555555555555556,0.8,0.8181818181818182,1.0,1.0,,95.5,0.5714285714285714,15.926315789473684,14.239583333333334,15.094736842105263,13.739583333333334,0.2638888888888889,0.5263157894736842,0.6666666666666666,0.8,0.19444444444444445,0.5714285714285714,0.5714285714285714,0.5,0.19444444444444445,0.5714285714285714,0.5714285714285714,0.875,0.18055555555555555,0.3076923076923077,0.3076923076923077,1.0,0.16666666666666666,0.5833333333333334,0.5833333333333334,1.0,0.5,0.3333333333333333,1.0,,0.2727272727272727,0.3333333333333333,0.09090909090909091,0.6111111111111112,0.5833333333333334,0.5166,0.39776666666666666,0.4962,0.09210526315789473,0.13725490196078433,0.07,0.29,8.806382978723404,24.308000000000003,0.29473684210526313,2006-11-17,0020600125,CHI,,,,,1.0,5.0,,3.0,1.0,1.0,3.0,,0.8333333333333334,0.3333333333333333,,,,4.0,,1.0,2.0,,2.0,,0.3333333333333333,,,,0.18181818181818182,0.5,,1.0,0.25,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91,90,37,32,12,181,10,15,4.0,7.0,1.0,2.0,15.0,25,5,23,4.0,13,,4.0,10,5.0,30,63,8.0,23,24,108,5.0,11,,6.0,16.0,11.0,21.0,11.0,10.0,47.0,28,32,24.0,,6.0,10,4.0,4.0,14,8.0,22,4.0,4.0,7,2.0,5.0,52,4.0,10,5.0,24,31,14,45,,4,2.0,2.0,4,,2.0,5.0,2.0,,9,1.0,3.0,13,24,2.0,26.0,3.0,3.0,28,6.0,1.0,13,2.0,1.0,,1.0,2.0,1.0,,1.0,92,47.0,37,0.4666666666666667,0.5185185185185185,1.0,0.34782608695652173,0.34782608695652173,0.47619047619047616,0.45454545454545453,0.5238095238095238,0.4883720930232558,0.45454545454545453,0.578125,0.5515463917525774,0.5769230769230769,0.6351351351351351,0.26744186046511625,0.06349206349206349,0.06666666666666667,0.12,,0.4444444444444444,0.75,0.30303030303030304,0.7142857142857143,0.2857142857142857,0.7435897435897436,0.2978723404255319,0.2,0.3,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.8,0.5,,90.5,0.5,16.967032967032967,14.844444444444445,16.428571428571427,14.366666666666667,0.1744186046511628,0.6666666666666666,0.7142857142857143,0.7,0.29069767441860467,0.6,0.6818181818181818,0.13333333333333333,0.26744186046511625,0.21739130434782608,0.21739130434782608,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.11627906976744186,0.4,0.4,1.0,0.6363636363636364,0.5714285714285714,0.5,,0.0625,0.5,0.15625,0.4418604651162791,0.4,0.46687732558139533,0.5182,0.4373875,0.13978494623655913,0.18571428571428572,0.14814814814814814,0.4351851851851852,10.273015873015874,24.108695652173914,0.4065934065934066,2006-11-19,0020600143,SAC,,,,,,2.0,1.0,4.0,,3.0,2.0,,1.0,,,,,6.0,,2.0,5.0,,2.0,,0.45454545454545453,,,,0.1875,0.4,,3.0,0.5,,,,,,,,,2006-07,2007,Regular Season,,
