Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,92.0,92.0,39.0,36.0,13.0,184.0,27.0,38.0,4.0,8.0,15.0,1.0,17.0,7.0,16.0,1.0,3.0,5.0,16.0,3.0,8.0,35.0,71.0,6.0,19.0,18.0,106.0,6.0,14.0,18.0,12.0,31.0,3.0,9.0,5.0,38.0,34.0,36.0,18.0,6.0,15.0,5.0,6.0,17.0,6.0,23.0,5.0,1.0,14.0,,3.0,52.0,6.0,11.0,4.0,17.0,2.0,23.0,17.0,40.0,9.0,7.0,2.0,6.0,1.0,3.0,7.0,,13.0,1.0,9.0,25.0,4.0,21.0,1.0,2.0,20.0,6.0,11.0,2.0,4.0,3.0,1.0,4.0,2.0,88.0,38.0,39.0,9.0,2.0,0.4857142857142857,0.53125,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.49295774647887325,0.42857142857142855,0.3870967741935484,0.4888888888888889,0.5625,0.4125,0.5463917525773195,0.5625,0.4523809523809524,0.2111111111111111,0.08450704225352113,0.07894736842105263,0.11764705882352941,0.0625,0.46153846153846156,0.5,0.68,0.3055555555555556,0.6666666666666666,0.5,0.6774193548387096,0.3541666666666667,0.45454545454545453,0.125,0.4444444444444444,0.5,0.5,0.6,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,92.0,0.5,14.706521739130435,16.597826086956523,13.652173913043478,16.152173913043477,0.4222222222222222,0.7105263157894737,0.7714285714285715,0.5185185185185185,0.18888888888888888,0.058823529411764705,0.06666666666666667,,0.17777777777777778,0.4375,0.4666666666666667,0.42857142857142855,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.17777777777777778,0.3125,0.3125,1.0,0.5,0.5,0.25,0.375,0.2,0.375,0.6333333333333333,0.3333333333333333,0.5064859550561798,0.49707272727272733,0.49334375,0.11578947368421053,0.14473684210526316,0.16981132075471697,0.3584905660377358,6.0154929577464795,26.28421052631579,0.42391304347826086,2006-11-01,0020600013,SEA,12.0,,1.0,2.0,2.0,2.0,2.0,,3.0,2.0,1.0,,1.0,1.0,,0.125,1.0,1.0,0.8,0.025,,,3.0,,6.0,,,0.07142857142857142,2.0,,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,31.0,34.0,12.0,182.0,28.0,37.0,6.0,8.0,12.0,2.0,12.0,3.0,17.0,3.0,4.0,2.0,7.0,1.0,2.0,33.0,66.0,5.0,11.0,21.0,102.0,6.0,9.0,20.0,9.0,19.0,4.0,5.0,9.0,39.0,34.0,32.0,12.0,8.0,7.0,2.0,6.0,17.0,4.0,21.0,2.0,2.0,14.0,1.0,2.0,46.0,1.0,12.0,7.0,21.0,2.0,30.0,14.0,44.0,8.0,3.0,5.0,4.0,,2.0,11.0,,15.0,1.0,5.0,21.0,2.0,32.0,3.0,9.0,31.0,4.0,12.0,5.0,3.0,,3.0,3.0,2.0,82.0,39.0,31.0,3.0,5.0,0.5151515151515151,0.5862068965517241,0.8,0.45454545454545453,0.8,0.45454545454545453,0.5,0.6666666666666666,0.47368421052631576,0.525974025974026,0.8181818181818182,0.625,0.5555555555555556,0.8333333333333334,0.5967741935483871,0.14285714285714285,0.09090909090909091,0.10810810810810811,0.08333333333333333,0.058823529411764705,0.26666666666666666,0.6666666666666666,0.8076923076923077,0.36363636363636365,0.4375,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.3,0.5,,1.0,1.0,0.75,0.8333333333333334,0.35714285714285715,1.0,91.0,0.6666666666666666,14.637362637362637,17.01098901098901,13.604395604395604,15.395604395604396,0.4805194805194805,0.7567567567567568,0.8484848484848485,0.5,0.15584415584415584,0.16666666666666666,0.18181818181818182,0.5,0.22077922077922077,0.17647058823529413,0.1875,0.6666666666666666,0.05194805194805195,0.75,0.75,0.6666666666666666,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.7272727272727273,0.75,0.3333333333333333,0.5,0.08333333333333333,0.5,0.6233766233766234,0.2857142857142857,0.4938961038961039,0.529505,0.4820229166666667,0.1411764705882353,0.16216216216216217,0.19607843137254902,0.38235294117647056,7.066666666666666,24.8,0.34065934065934067,2006-11-03,0020600030,GSW,9.0,2.0,3.0,,,2.0,2.0,3.0,2.0,6.0,2.0,,1.0,1.0,0.18181818181818182,,,,0.75,0.125,2.0,1.0,2.0,,5.0,2.0,0.2,0.06060606060606061,2.0,,,2.0,3.0,1.0,1.0,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,85.0,84.0,19.0,12.0,5.0,169.0,13.0,21.0,1.0,3.0,3.0,8.0,19.0,10.0,21.0,1.0,3.0,3.0,9.0,2.0,3.0,31.0,61.0,4.0,12.0,12.0,86.0,1.0,3.0,5.0,5.0,14.0,2.0,3.0,,16.0,40.0,22.0,9.0,2.0,9.0,3.0,5.0,20.0,3.0,23.0,2.0,1.0,7.0,6.0,7.0,49.0,3.0,4.0,4.0,28.0,3.0,35.0,7.0,42.0,6.0,4.0,2.0,6.0,1.0,5.0,9.0,2.0,15.0,1.0,8.0,16.0,,18.0,1.0,3.0,13.0,3.0,5.0,1.0,3.0,2.0,1.0,3.0,1.0,81.0,16.0,19.0,1.0,,0.6451612903225806,0.6666666666666666,0.75,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5081967213114754,0.3333333333333333,0.35714285714285715,0.5068493150684932,0.4166666666666667,0.47058823529411764,0.551948051948052,0.4166666666666667,0.47058823529411764,0.1643835616438356,0.08196721311475409,0.047619047619047616,0.15789473684210525,0.047619047619047616,0.4,1.0,0.717948717948718,0.13793103448275862,0.5714285714285714,0.375,0.6956521739130435,0.1891891891891892,0.25,,0.2,0.16666666666666666,1.0,0.46153846153846156,0.7272727272727273,0.9333333333333333,0.4,1.0,84.5,0.3333333333333333,15.905882352941177,18.19047619047619,15.576470588235294,17.452380952380953,0.2876712328767123,0.6190476190476191,0.65,0.5384615384615384,0.2602739726027397,0.42105263157894735,0.5,0.75,0.2876712328767123,0.47619047619047616,0.5,0.7,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.4520547945205479,0.3333333333333333,0.4710287671232877,0.5621833333333334,0.42895,0.07894736842105263,0.07936507936507936,0.05813953488372093,0.18604651162790697,9.001639344262296,24.65833333333333,0.2235294117647059,2006-11-04,0020600038,MIN,2.0,1.0,,1.0,2.0,1.0,3.0,3.0,1.0,2.0,1.0,,,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,1.0,0.6666666666666666,,,,,1.0,2.0,1.0,,,1.0,3.0,,,,,,1.0,,,,0.07692307692307693,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,89.0,39.0,35.0,17.0,179.0,23.0,31.0,6.0,9.0,10.0,2.0,12.0,10.0,30.0,1.0,2.0,1.0,7.0,,1.0,35.0,73.0,2.0,9.0,26.0,102.0,7.0,12.0,25.0,12.0,26.0,,2.0,18.0,42.0,46.0,24.0,6.0,8.0,7.0,1.0,4.0,23.0,2.0,25.0,1.0,1.0,14.0,1.0,8.0,52.0,1.0,17.0,6.0,19.0,6.0,31.0,19.0,50.0,10.0,6.0,4.0,6.0,,4.0,6.0,,12.0,3.0,16.0,22.0,1.0,28.0,1.0,2.0,35.0,3.0,10.0,8.0,10.0,8.0,2.0,11.0,6.0,77.0,42.0,39.0,1.0,8.0,0.6571428571428571,0.7419354838709677,1.0,0.2222222222222222,,0.2222222222222222,0.4794520547945205,0.5833333333333334,0.46153846153846156,0.4634146341463415,0.7142857142857143,0.42857142857142855,0.5257731958762887,0.78125,0.5384615384615384,0.10975609756097561,0.0547945205479452,0.0967741935483871,0.08333333333333333,,0.5,1.0,0.6785714285714286,0.4473684210526316,0.6,0.14285714285714285,0.6578947368421053,0.4,0.375,0.5,0.45,0.16666666666666666,,0.625,1.0,0.625,0.6,,89.5,0.5454545454545454,15.366666666666667,16.820224719101123,14.511111111111111,16.123595505617978,0.3780487804878049,0.7419354838709677,0.8214285714285714,0.6086956521739131,0.14634146341463414,0.16666666666666666,0.18181818181818182,0.5,0.36585365853658536,0.3333333333333333,0.3333333333333333,0.8,0.024390243902439025,0.5,0.5,1.0,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.35714285714285715,0.03571428571428571,,0.4878048780487805,0.14285714285714285,0.4962280487804878,0.5285428571428572,0.4857214285714285,0.11235955056179775,0.125,0.24509803921568626,0.4117647058823529,8.797260273972604,25.711111111111112,0.43333333333333335,2006-11-06,0020600051,LAC,8.0,1.0,1.0,1.0,1.0,2.0,2.0,,2.0,5.0,,,,1.0,0.07142857142857142,0.07142857142857142,1.0,1.0,0.8,0.03571428571428571,5.0,1.0,2.0,,7.0,2.0,0.3333333333333333,0.04878048780487805,,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,89.0,32.0,34.0,8.0,179.0,19.0,24.0,3.0,4.0,9.0,3.0,8.0,5.0,17.0,1.0,4.0,5.0,17.0,1.0,7.0,27.0,49.0,6.0,21.0,18.0,90.0,3.0,5.0,8.0,7.0,12.0,2.0,8.0,14.0,34.0,18.0,36.0,15.0,,17.0,5.0,,9.0,5.0,14.0,4.0,1.0,5.0,1.0,3.0,33.0,6.0,2.0,6.0,16.0,2.0,24.0,9.0,33.0,4.0,4.0,,13.0,,7.0,5.0,1.0,18.0,1.0,11.0,26.0,3.0,24.0,3.0,3.0,23.0,2.0,8.0,4.0,4.0,2.0,1.0,5.0,2.0,82.0,34.0,32.0,6.0,4.0,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.2857142857142857,0.25,0.2857142857142857,0.5510204081632653,0.6,0.5833333333333334,0.5142857142857142,0.5,0.5,0.55625,0.5,0.6071428571428571,0.3,,,,,0.7222222222222222,0.6666666666666666,0.6956521739130435,0.09090909090909091,0.6,0.4,0.6666666666666666,0.21621621621621623,0.2,0.2,,0.4166666666666667,0.3333333333333333,0.5714285714285714,0.6666666666666666,1.0,1.0,0.2,89.5,0.4,15.822222222222223,16.359550561797754,14.955555555555556,15.438202247191011,0.34285714285714286,0.7916666666666666,0.7916666666666666,0.2631578947368421,0.11428571428571428,0.375,0.375,0.3333333333333333,0.24285714285714285,0.29411764705882354,0.29411764705882354,0.6,0.05714285714285714,0.25,0.25,1.0,0.24285714285714285,0.29411764705882354,0.29411764705882354,0.8,0.6666666666666666,0.75,,0.45,0.35,0.14285714285714285,0.6428571428571429,0.29411764705882354,0.49394428571428567,0.6286,0.4886725,0.10526315789473684,0.14545454545454545,0.08888888888888889,0.37777777777777777,8.459183673469388,24.204761904761906,0.35555555555555557,2006-11-08,0020600066,LAL,6.0,,1.0,,1.0,,1.0,3.0,6.0,2.0,1.0,1.0,,,,0.16666666666666666,,,0.6666666666666666,0.05,2.0,1.0,,,6.0,1.0,0.3333333333333333,,1.0,,,,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,2006-07,2007,Regular Season
48:00,86.0,85.0,12.0,24.0,15.0,171.0,15.0,28.0,7.0,10.0,5.0,6.0,16.0,10.0,21.0,1.0,2.0,4.0,16.0,1.0,2.0,31.0,65.0,5.0,18.0,14.0,91.0,7.0,12.0,18.0,4.0,11.0,1.0,3.0,3.0,14.0,28.0,34.0,15.0,4.0,16.0,4.0,9.0,14.0,5.0,19.0,4.0,1.0,5.0,4.0,5.0,43.0,3.0,14.0,7.0,22.0,2.0,31.0,17.0,48.0,3.0,1.0,2.0,7.0,1.0,5.0,8.0,,15.0,3.0,13.0,24.0,,21.0,,5.0,16.0,4.0,7.0,2.0,3.0,2.0,1.0,3.0,1.0,73.0,14.0,12.0,7.0,1.0,0.45161290322580644,0.4827586206896552,1.0,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.47692307692307695,0.5833333333333334,0.36363636363636365,0.463855421686747,0.5384615384615384,0.39285714285714285,0.5056818181818182,0.6428571428571429,0.4666666666666667,0.21686746987951808,0.13846153846153847,0.14285714285714285,0.25,0.047619047619047616,0.4666666666666667,0.6666666666666666,0.7857142857142857,0.42424242424242425,0.6363636363636364,0.25,0.7435897435897436,0.37777777777777777,0.5,0.5,0.2727272727272727,0.18181818181818182,1.0,0.5,0.8888888888888888,1.0,0.7142857142857143,0.5,85.5,0.3333333333333333,18.1046511627907,15.564705882352941,16.953488372093023,15.141176470588235,0.3373493975903614,0.5357142857142857,0.625,0.3333333333333333,0.1927710843373494,0.375,0.5,0.6666666666666666,0.25301204819277107,0.47619047619047616,0.5,0.5,0.024096385542168676,0.5,0.5,1.0,0.1927710843373494,0.25,0.26666666666666666,1.0,0.7692307692307693,0.7,0.2857142857142857,0.35714285714285715,0.14285714285714285,0.5,0.5542168674698795,0.25,0.4707427710843373,0.5216227272727273,0.45345,0.08139534883720931,0.10294117647058823,0.1978021978021978,0.15384615384615385,8.093846153846155,24.73888888888889,0.13953488372093023,2006-11-10,0020600080,NOK,2.0,,1.0,,1.0,,1.0,,2.0,4.0,,,,,,0.07692307692307693,,,0.4,0.07142857142857142,4.0,,1.0,,1.0,2.0,,0.027777777777777776,1.0,2.0,,,,,,,,,,,,,,,1.0,0.05555555555555555,0.0625,,,2006-07,2007,Regular Season
48:00,85.0,84.0,33.0,28.0,7.0,169.0,16.0,21.0,2.0,3.0,9.0,5.0,7.0,10.0,24.0,3.0,9.0,4.0,8.0,2.0,3.0,31.0,52.0,7.0,17.0,20.0,103.0,2.0,5.0,10.0,11.0,19.0,3.0,6.0,15.0,46.0,32.0,30.0,15.0,4.0,8.0,4.0,,16.0,5.0,21.0,3.0,2.0,7.0,2.0,7.0,47.0,2.0,6.0,6.0,19.0,,25.0,9.0,34.0,6.0,4.0,2.0,7.0,,3.0,7.0,,14.0,,10.0,24.0,1.0,24.0,1.0,2.0,23.0,2.0,5.0,7.0,3.0,2.0,1.0,3.0,2.0,93.0,46.0,33.0,1.0,7.0,0.5161290322580645,0.5517241379310345,0.7142857142857143,0.4117647058823529,0.5,0.4117647058823529,0.5961538461538461,0.4,0.5789473684210527,0.6014492753623188,0.5555555555555556,0.62,0.6455696202531646,0.5555555555555556,0.703125,0.2463768115942029,,,,,0.5,,0.6333333333333333,0.3,0.6,0.2,0.625,0.26666666666666666,0.4,0.5,0.23076923076923078,,0.3333333333333333,0.6153846153846154,0.5,0.7272727272727273,0.625,0.5,84.5,0.6666666666666666,16.68235294117647,17.404761904761905,15.494117647058824,16.61904761904762,0.30434782608695654,0.7619047619047619,0.7619047619047619,0.4375,0.10144927536231885,0.7142857142857143,0.7142857142857143,0.4,0.34782608695652173,0.4166666666666667,0.4166666666666667,0.7,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.11594202898550725,0.5,0.5714285714285714,0.75,0.3333333333333333,0.6666666666666666,,0.36,0.12,0.6666666666666666,0.5507246376811594,0.5,0.49610869565217386,0.5166857142857143,0.49723999999999996,0.06944444444444445,0.09090909090909091,0.0970873786407767,0.44660194174757284,9.732692307692307,23.458823529411767,0.38823529411764707,2006-11-12,0020600095,DAL,8.0,2.0,3.0,2.0,2.0,2.0,4.0,6.0,4.0,4.0,2.0,,,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.8888888888888888,0.12,,1.0,,,6.0,1.0,1.0,,,2.0,,,1.0,,0.3333333333333333,,,,,,,,,,1.0,0.058823529411764705,0.125,,,2006-07,2007,Regular Season
48:00,98.0,96.0,47.0,36.0,9.0,194.0,17.0,24.0,1.0,2.0,7.0,8.0,21.0,10.0,25.0,1.0,4.0,2.0,4.0,1.0,3.0,35.0,70.0,3.0,8.0,22.0,101.0,3.0,6.0,10.0,14.0,29.0,1.0,3.0,15.0,46.0,50.0,20.0,6.0,2.0,4.0,2.0,5.0,25.0,2.0,27.0,1.0,1.0,10.0,6.0,9.0,56.0,,10.0,3.0,33.0,7.0,43.0,10.0,53.0,8.0,5.0,3.0,7.0,1.0,3.0,9.0,1.0,16.0,1.0,10.0,27.0,3.0,26.0,1.0,1.0,30.0,1.0,6.0,9.0,7.0,2.0,4.0,7.0,7.0,91.0,46.0,47.0,7.0,9.0,0.7142857142857143,0.7352941176470589,0.6666666666666666,0.375,0.3333333333333333,0.375,0.5,0.5,0.4827586206896552,0.5064102564102564,0.5,0.484375,0.5489130434782609,0.5555555555555556,0.5476190476190477,0.10256410256410256,0.07142857142857142,0.16666666666666666,0.047619047619047616,,0.4375,1.0,0.8918918918918919,0.29411764705882354,0.6,,0.8571428571428571,0.2564102564102564,0.42857142857142855,0.23076923076923078,0.2857142857142857,,,1.0,0.8666666666666667,0.8666666666666667,1.0,0.3333333333333333,97.0,1.0,14.724489795918368,14.96875,14.091836734693878,14.770833333333334,0.3076923076923077,0.7083333333333334,0.85,0.5882352941176471,0.2692307692307692,0.38095238095238093,0.4,0.75,0.32051282051282054,0.4,0.4,0.9,0.05128205128205128,0.25,0.25,1.0,0.05128205128205128,0.5,0.5,0.5,0.3333333333333333,0.5,,0.21875,0.09375,0.3333333333333333,0.41025641025641024,0.5,0.46529294871794874,0.4072166666666666,0.424353125,0.07228915662650602,0.08,0.09900990099009901,0.45544554455445546,9.907142857142857,24.0,0.47959183673469385,2006-11-14,0020600103,MIN,5.0,,,,,,,3.0,4.0,3.0,2.0,1.0,1.0,,,,,,0.7142857142857143,,4.0,,1.0,,10.0,1.0,,0.029411764705882353,,2.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,94.0,94.0,48.0,46.0,8.0,188.0,17.0,26.0,1.0,5.0,15.0,6.0,12.0,7.0,13.0,,6.0,4.0,13.0,3.0,8.0,30.0,51.0,4.0,19.0,28.0,100.0,2.0,6.0,7.0,14.0,25.0,3.0,11.0,16.0,53.0,28.0,32.0,6.0,2.0,11.0,4.0,3.0,14.0,2.0,16.0,2.0,,9.0,2.0,3.0,34.0,4.0,5.0,10.0,19.0,4.0,33.0,10.0,43.0,8.0,5.0,3.0,11.0,1.0,4.0,9.0,1.0,20.0,2.0,14.0,27.0,2.0,31.0,3.0,5.0,36.0,3.0,14.0,3.0,8.0,5.0,3.0,8.0,4.0,93.0,53.0,48.0,4.0,3.0,0.4666666666666667,0.4827586206896552,0.5,0.21052631578947367,0.2727272727272727,0.23529411764705882,0.5882352941176471,0.3333333333333333,0.56,0.5142857142857142,0.4375,0.5138888888888888,0.5764705882352941,0.4375,0.5777777777777777,0.2714285714285714,0.058823529411764705,0.11538461538461539,,,0.55,1.0,0.6129032258064516,0.23809523809523808,0.7692307692307693,0.3076923076923077,0.6590909090909091,0.2647058823529412,0.5555555555555556,,,0.14285714285714285,0.5,0.5,0.875,0.5555555555555556,0.6666666666666666,1.0,94.0,0.5,15.22340425531915,15.414893617021276,14.436170212765957,15.074468085106384,0.37142857142857144,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.17142857142857143,0.5,0.5,0.3333333333333333,0.18571428571428572,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.08571428571428572,,,,0.18571428571428572,0.3076923076923077,0.3076923076923077,0.5,0.625,0.2,,0.4166666666666667,0.2222222222222222,0.375,0.6428571428571429,0.36363636363636365,0.5466301470588235,0.61645,0.5700823529411765,0.18292682926829268,0.22580645161290322,0.07,0.53,7.470588235294118,27.010526315789477,0.5106382978723404,2006-11-15,0020600109,CLE,9.0,,3.0,1.0,2.0,1.0,2.0,6.0,7.0,2.0,3.0,,1.0,0.5,,0.25,0.5,1.0,0.6,0.08333333333333333,,1.0,3.0,,10.0,2.0,0.5,0.0967741935483871,1.0,1.0,2.0,,,,,1.0,,,,0.05,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,95.0,93.0,48.0,25.0,8.0,188.0,17.0,27.0,2.0,2.0,13.0,1.0,6.0,9.0,23.0,4.0,6.0,8.0,14.0,6.0,10.0,27.0,56.0,12.0,20.0,28.0,118.0,2.0,2.0,17.0,13.0,24.0,6.0,12.0,19.0,63.0,26.0,28.0,30.0,2.0,14.0,8.0,3.0,13.0,10.0,23.0,6.0,4.0,8.0,,5.0,56.0,3.0,4.0,5.0,27.0,1.0,33.0,8.0,41.0,8.0,7.0,1.0,3.0,1.0,3.0,7.0,1.0,10.0,1.0,8.0,22.0,1.0,29.0,1.0,2.0,36.0,2.0,12.0,6.0,10.0,7.0,1.0,10.0,5.0,101.0,63.0,48.0,3.0,6.0,0.48148148148148145,0.5,0.8333333333333334,0.6,0.5,0.6,0.48214285714285715,1.0,0.5416666666666666,0.5921052631578947,1.3,0.6111111111111112,0.6304347826086957,1.3333333333333333,0.6702127659574468,0.2631578947368421,0.05357142857142857,0.1111111111111111,,,0.3,1.0,0.7714285714285715,0.14285714285714285,0.625,0.42857142857142855,0.7441860465116279,0.2,0.1,,0.23076923076923078,0.4,0.5,0.6875,0.7142857142857143,0.9166666666666666,0.5,1.0,94.0,0.5,14.273684210526316,16.387096774193548,13.557894736842105,16.0,0.35526315789473684,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.07894736842105263,0.16666666666666666,0.16666666666666666,,0.3026315789473684,0.391304347826087,0.391304347826087,0.5555555555555556,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.75,0.4,1.0,0.5,0.3611111111111111,0.2777777777777778,0.6,0.618421052631579,0.5714285714285714,0.5245032894736843,0.629125,0.5367680555555556,0.13953488372093023,0.18181818181818182,0.1440677966101695,0.5338983050847458,9.603571428571428,24.665,0.5052631578947369,2006-11-17,0020600120,BOS,8.0,1.0,2.0,2.0,2.0,3.0,3.0,6.0,,2.0,2.0,2.0,,1.0,0.2,0.4,1.0,0.5,0.6153846153846154,0.05555555555555555,4.0,1.0,,,4.0,2.0,0.25,,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
