Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,SelfOReb,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Loose Ball Fouls,DefensiveGoaltends,HeaveAttempts,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,102,102,27,25,4,204,15,21,1.0,2.0,3.0,4.0,6.0,12,6,14,6.0,11.0,3.0,4.0,7.0,19,6.0,27,47,13,30,13,106,1.0,2,,8.0,5.0,10.0,5.0,10.0,2.0,27.0,34,20,36.0,2.0,19,7.0,1.0,17,12.0,29,6.0,6.0,11,2.0,70,2.0,2,6,19,3.0,28,4,32,7.0,6.0,1.0,11,,5.0,10.0,6.0,,21,,6.0,12,25,5.0,19,1.0,4.0,17,1.0,,8,1.0,5.0,2.0,3.0,5.0,3.0,,,,98,27.0,27,1.0,1.0,0.6296296296296297,0.6538461538461539,0.9230769230769231,0.43333333333333335,0.5,0.43333333333333335,0.574468085106383,0.5,0.5,0.6038961038961039,1.0,0.625,0.6235294117647059,1.0,0.6136363636363636,0.38961038961038963,0.02127659574468085,0.047619047619047616,,,0.5238095238095238,0.75,0.6333333333333333,0.1,1.0,0.11764705882352941,0.6944444444444444,0.10810810810810811,0.16666666666666666,,0.125,0.16666666666666666,,0.4444444444444444,0.6666666666666666,0.8333333333333334,1.0,,102.0,0.6,12.990196078431373,15.245098039215685,12.686274509803921,14.862745098039216,0.2727272727272727,0.7142857142857143,0.75,0.7333333333333333,0.15584415584415584,0.5,0.5,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.5454545454545454,0.5454545454545454,1.0,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,0.5,,0.2,0.75,0.2,0.75,0.3,0.6623376623376623,0.3684210526315789,0.5241344155844156,0.6043,0.49946999999999997,0.09523809523809523,0.14814814814814814,0.07547169811320754,0.25471698113207547,8.25744680851064,24.596666666666668,0.2647058823529412,2006-10-31,0020600002,PHX,1.0,1.0,1.0,2.0,2.0,2.0,3.0,4.0,,,,1.0,,0.6666666666666666,0.25,0.25,1.0,1.0,0.3333333333333333,,1.0,2.0,,1.0,,,1.0,,,1.0,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,100,100,42,57,12,200,19,30,1.0,4.0,10.0,15.0,4.0,10,8,23,1.0,5.0,1.0,5.0,2.0,14,7.0,31,63,3,19,27,98,4.0,7,5.0,16.0,13.0,24.0,2.0,12.0,14.0,46.0,32,30,6.0,2.0,14,2.0,4.0,16,2.0,18,1.0,1.0,10,5.0,38,6.0,6,6,23,6.0,35,12,47,6.0,5.0,1.0,6,,4.0,4.0,2.0,2.0,10,,3.0,18,31,,30,1.0,5.0,42,,2.0,17,3.0,4.0,3.0,1.0,4.0,2.0,,,,82,46.0,42,6.0,2.0,0.5161290322580645,0.5333333333333333,0.6666666666666666,0.15789473684210525,0.16666666666666666,0.15789473684210525,0.49206349206349204,0.5714285714285714,0.5416666666666666,0.4329268292682927,0.6875,0.4444444444444444,0.4803921568627451,0.6666666666666666,0.5111111111111111,0.23170731707317074,0.06349206349206349,0.06666666666666667,0.2,,0.6,0.6666666666666666,0.6764705882352942,0.1875,0.5,0.4,0.6304347826086957,0.2553191489361702,0.18181818181818182,,0.26666666666666666,0.36363636363636365,0.5,0.6923076923076923,0.5,0.8888888888888888,0.5,0.5,100.0,0.5,13.42,15.38,12.86,14.54,0.36585365853658536,0.6333333333333333,0.6785714285714286,0.5263157894736842,0.12195121951219512,0.4,0.5,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.625,0.06097560975609756,0.2,0.2,1.0,0.17073170731707318,0.14285714285714285,0.14285714285714285,0.5,0.5,0.25,,0.4166666666666667,0.6666666666666666,0.1388888888888889,0.2,0.19444444444444445,0.5975609756097561,0.14285714285714285,0.47675975609756094,0.5223833333333333,0.5019277777777779,0.1717171717171717,0.2125,0.16326530612244897,0.46938775510204084,8.63968253968254,24.836842105263155,0.42,2006-11-01,0020600015,GSW,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,,,1.0,0.023255813953488372,0.25,,0.125,1.0,1.0,0.14285714285714285,,,,,3.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,95,95,17,37,14,190,18,38,7.0,9.0,2.0,8.0,9.0,19,6,10,4.0,6.0,2.0,2.0,7.0,25,9.0,33,67,11,31,13,112,8.0,12,2.0,18.0,3.0,10.0,4.0,11.0,,18.0,26,40,30.0,10.0,24,7.0,7.0,13,10.0,23,6.0,4.0,6,3.0,56,6.0,11,5,16,5.0,26,17,43,12.0,10.0,2.0,5,1.0,3.0,5.0,2.0,1.0,10,1.0,1.0,19,30,1.0,16,1.0,1.0,16,2.0,1.0,8,,2.0,1.0,,2.0,,,,,94,18.0,17,7.0,,0.3939393939393939,0.4642857142857143,0.9090909090909091,0.3548387096774194,0.36363636363636365,0.36666666666666664,0.4925373134328358,0.6666666666666666,0.3,0.5051020408163265,0.5333333333333333,0.42857142857142855,0.5336538461538461,0.5625,0.42857142857142855,0.3163265306122449,0.1044776119402985,0.10526315789473684,0.10526315789473684,0.1,0.5,0.7142857142857143,0.7272727272727273,0.3235294117647059,0.8333333333333334,0.3333333333333333,0.75,0.3269230769230769,0.3,0.4,0.25,0.3125,0.5,0.75,0.8571428571428571,0.5714285714285714,0.8,1.0,95.0,,15.957894736842105,14.357894736842105,15.368421052631579,13.83157894736842,0.3877551020408163,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.19387755102040816,0.47368421052631576,0.5294117647058824,0.10204081632653061,0.6,0.6666666666666666,0.5,0.061224489795918366,0.6666666666666666,0.6666666666666666,1.0,0.25510204081632654,0.28,0.28,0.8571428571428571,0.6,0.7777777777777778,,0.38095238095238093,0.25,0.09523809523809523,1.0,0.42857142857142855,0.7040816326530612,0.2916666666666667,0.4992855670103093,0.5323450000000001,0.47470999999999997,0.08653846153846154,0.1095890410958904,0.16071428571428573,0.16071428571428573,5.782089552238806,26.629032258064516,0.17894736842105263,2006-11-03,0020600029,SEA,1.0,,2.0,2.0,,3.0,3.0,4.0,2.0,1.0,1.0,,0.044444444444444446,0.4444444444444444,0.06666666666666667,0.13333333333333333,,,0.2222222222222222,0.03225806451612903,,1.0,1.0,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93,93,29,33,11,186,17,31,4.0,8.0,5.0,5.0,7.0,20,5,8,3.0,6.0,1.0,2.0,9.0,14,4.0,29,59,12,20,23,117,5.0,10,2.0,12.0,10.0,16.0,3.0,6.0,10.0,39.0,24,34,36.0,10.0,14,9.0,6.0,12,12.0,24,9.0,3.0,8,2.0,60,2.0,10,10,12,2.0,24,12,36,13.0,10.0,3.0,5,2.0,4.0,11.0,1.0,3.0,16,1.0,4.0,13,27,3.0,24,,3.0,26,4.0,2.0,13,1.0,3.0,2.0,1.0,3.0,2.0,1.0,,,105,39.0,29,3.0,1.0,0.41379310344827586,0.5,1.0,0.6,0.5,0.6,0.4915254237288136,0.5,0.625,0.5949367088607594,0.5,0.6590909090909091,0.6460674157303371,0.5454545454545454,0.6964285714285714,0.25316455696202533,0.1016949152542373,0.16129032258064516,0.05,,0.3125,1.0,0.631578947368421,0.3333333333333333,0.625,0.2857142857142857,0.6285714285714286,0.32432432432432434,0.21428571428571427,0.46153846153846156,0.3333333333333333,0.25,0.3333333333333333,0.4,0.6666666666666666,0.75,0.6,0.6666666666666666,93.0,0.6666666666666666,15.333333333333334,15.634408602150538,14.698924731182796,14.924731182795698,0.3924050632911392,0.5483870967741935,0.6538461538461539,0.47058823529411764,0.25316455696202533,0.35,0.3684210526315789,0.10126582278481013,0.625,0.625,0.4,0.0759493670886076,0.5,0.5,1.0,0.17721518987341772,0.6428571428571429,0.6428571428571429,1.0,0.8,0.5,,0.22727272727272727,1.0,0.09090909090909091,0.5,0.18181818181818182,0.6455696202531646,0.6428571428571429,0.4871360759493671,0.4577375,0.4266409090909091,0.14772727272727273,0.19117647058823528,0.10256410256410256,0.3333333333333333,5.591525423728813,24.994999999999997,0.3118279569892473,2006-11-05,0020600044,SEA,,,,2.0,,,,2.0,,,,,,0.2857142857142857,,,,,0.5,,,,,2.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,95,95,12,34,9,190,15,26,1.0,2.0,2.0,4.0,11.0,23,6,20,1.0,1.0,,,1.0,11,2.0,32,69,2,12,18,88,6.0,8,5.0,17.0,4.0,8.0,,2.0,4.0,12.0,38,26,6.0,2.0,11,1.0,8.0,19,2.0,21,1.0,1.0,8,4.0,44,2.0,9,9,15,5.0,29,11,40,13.0,11.0,2.0,8,2.0,6.0,9.0,2.0,1.0,17,,1.0,9,26,2.0,18,2.0,2.0,21,2.0,1.0,10,1.0,6.0,6.0,,6.0,1.0,,1.0,,71,12.0,12,5.0,,0.59375,0.6129032258064516,1.0,0.16666666666666666,,0.16666666666666666,0.463768115942029,0.75,0.5,0.43209876543209874,0.6666666666666666,0.4,0.4888888888888889,0.7727272727272727,0.5,0.14814814814814814,0.11594202898550725,0.23076923076923078,0.043478260869565216,0.05,0.47058823529411764,1.0,0.5769230769230769,0.24324324324324326,0.6923076923076923,0.25,0.6153846153846154,0.24444444444444444,0.2727272727272727,0.25,0.21428571428571427,0.25,,0.4166666666666667,0.8888888888888888,0.4,0.6666666666666666,1.0,95.0,0.16666666666666666,14.905263157894737,15.410526315789474,14.284210526315789,14.68421052631579,0.32098765432098764,0.5769230769230769,0.75,0.5333333333333333,0.2839506172839506,0.4782608695652174,0.5,0.24691358024691357,0.3,0.3157894736842105,0.6666666666666666,0.012345679012345678,1.0,1.0,1.0,0.13580246913580246,0.09090909090909091,0.09090909090909091,1.0,0.2222222222222222,0.5,,0.4,0.5,,,0.2,0.4691358024691358,0.09090909090909091,0.4707932098765432,0.41599285714285716,0.46315,0.11235955056179775,0.12987012987012986,0.19318181818181818,0.13636363636363635,7.943478260869566,26.325,0.12631578947368421,2006-11-07,0020600057,MIN,,,1.0,,,1.0,,7.0,3.0,,,,0.08108108108108109,0.6363636363636364,,0.1111111111111111,,,,,,1.0,,2.0,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89,90,34,32,9,179,22,36,2.0,5.0,7.0,10.0,1.0,4,8,14,1.0,6.0,1.0,4.0,3.0,8,2.0,31,54,4,14,27,101,2.0,8,4.0,8.0,9.0,16.0,2.0,6.0,14.0,38.0,20,42,9.0,4.0,8,3.0,4.0,10,3.0,13,2.0,1.0,8,2.0,29,4.0,7,9,20,2.0,31,12,43,13.0,7.0,6.0,4,,4.0,13.0,,6.0,17,1.0,6.0,8,24,3.0,26,3.0,1.0,33,2.0,1.0,11,6.0,,,,,,,,1.0,93,38.0,34,4.0,6.0,0.3225806451612903,0.3448275862068966,0.75,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5740740740740741,0.25,0.5625,0.5441176470588235,0.2222222222222222,0.5454545454545454,0.6024096385542169,0.36363636363636365,0.6129032258064516,0.20588235294117646,0.07407407407407407,0.05555555555555555,0.25,0.07142857142857142,0.23529411764705882,0.6666666666666666,0.9090909090909091,0.30434782608695654,0.6,0.4,0.7837837837837838,0.3333333333333333,0.42857142857142855,0.3333333333333333,,,0.8,0.8,0.8,1.0,0.5833333333333334,0.6666666666666666,89.5,,16.359550561797754,15.822222222222223,15.438202247191011,14.955555555555556,0.5294117647058824,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.058823529411764705,0.25,0.3333333333333333,0.20588235294117646,0.5714285714285714,0.6153846153846154,0.25,0.08823529411764706,0.16666666666666666,0.2,1.0,0.11764705882352941,0.375,0.375,0.6666666666666666,0.5555555555555556,0.4,,0.45454545454545453,0.7,0.18181818181818182,0.25,0.09090909090909091,0.7352941176470589,0.375,0.5107917910447761,0.4825714285714286,0.5280809523809524,0.14285714285714285,0.1746031746031746,0.07920792079207921,0.37623762376237624,6.0777777777777775,25.407142857142855,0.38202247191011235,2006-11-08,0020600066,POR,1.0,,,1.0,,1.0,3.0,,1.0,,,,0.03571428571428571,,0.1111111111111111,,,,0.5,,1.0,,,3.0,,,,1.0,0.3333333333333333,,,1.0,0.07142857142857142,0.16666666666666666,,,,,2006-07,2007,Regular Season,,
48:00,88,87,9,8,15,175,17,32,5.0,8.0,1.0,2.0,4.0,16,8,17,3.0,6.0,2.0,3.0,6.0,12,3.0,29,65,9,18,12,97,6.0,11,,21.0,1.0,3.0,2.0,6.0,3.0,11.0,28,30,24.0,10.0,12,6.0,4.0,14,8.0,22,5.0,3.0,8,6.0,52,2.0,15,11,21,4.0,36,17,53,12.0,6.0,6.0,7,3.0,5.0,10.0,2.0,2.0,17,1.0,1.0,9,17,4.0,16,1.0,,13,2.0,3.0,5,1.0,6.0,5.0,1.0,6.0,3.0,1.0,,,76,11.0,9,,1.0,0.4827586206896552,0.5833333333333334,0.8888888888888888,0.5,0.3333333333333333,0.5,0.4461538461538462,0.5454545454545454,0.3333333333333333,0.5120481927710844,0.7,0.4444444444444444,0.5459770114942529,0.7,0.5,0.21686746987951808,0.06153846153846154,0.0625,0.0625,0.058823529411764705,0.4117647058823529,1.0,0.7,0.42857142857142855,0.7857142857142857,0.2222222222222222,0.7272727272727273,0.38636363636363635,0.6,0.25,0.375,0.3333333333333333,,0.6,1.0,0.75,0.7777777777777778,0.8,87.5,0.5,17.329545454545453,15.574712643678161,16.181818181818183,14.954022988505747,0.3855421686746988,0.53125,0.5666666666666667,0.47058823529411764,0.1927710843373494,0.25,0.26666666666666666,0.20481927710843373,0.47058823529411764,0.5,0.75,0.07228915662650602,0.5,0.5,1.0,0.14457831325301204,0.5,0.5,0.8333333333333334,0.5333333333333333,0.625,,0.2222222222222222,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6024096385542169,0.5,0.49562228915662654,0.5003285714285715,0.47243888888888885,0.05813953488372093,0.07352941176470588,0.21649484536082475,0.1134020618556701,7.373846153846154,24.694444444444443,0.10227272727272728,2006-11-10,0020600081,DET,1.0,2.0,3.0,,3.0,4.0,3.0,,2.0,,,0.75,0.05,,0.06666666666666667,0.2,0.6666666666666666,1.0,,,,,,2.0,,,1.0,,,1.0,1.0,,,,,,,1.0,2006-07,2007,Regular Season,,
48:00,92,94,21,15,11,186,9,14,2.0,2.0,1.0,1.0,4.0,14,8,24,1.0,4.0,,,6.0,17,6.0,21,52,7,21,18,81,5.0,6,2.0,18.0,1.0,7.0,2.0,6.0,9.0,17.0,16,26,18.0,4.0,17,6.0,3.0,8,6.0,14,5.0,1.0,2,4.0,34,2.0,8,8,23,1.0,32,12,44,9.0,7.0,2.0,7,3.0,5.0,12.0,2.0,6.0,19,1.0,4.0,7,17,2.0,21,2.0,3.0,26,,2.0,10,2.0,7.0,6.0,1.0,7.0,4.0,,,1.0,63,17.0,21,3.0,2.0,0.38095238095238093,0.42105263157894735,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.40384615384615385,0.8333333333333334,0.14285714285714285,0.4315068493150685,0.8888888888888888,0.3076923076923077,0.4647058823529412,0.8181818181818182,0.4411764705882353,0.2876712328767123,0.057692307692307696,0.14285714285714285,0.07142857142857142,,0.3684210526315789,0.5,0.7419354838709677,0.25806451612903225,0.7272727272727273,0.14285714285714285,0.7380952380952381,0.2222222222222222,0.4,0.4,0.125,0.09090909090909091,0.3333333333333333,0.5,0.9,0.8888888888888888,0.7272727272727273,,93.0,0.5714285714285714,15.891304347826088,15.085106382978724,15.021739130434783,14.414893617021276,0.1917808219178082,0.6428571428571429,0.75,0.2222222222222222,0.1917808219178082,0.2857142857142857,0.3076923076923077,0.3287671232876712,0.3333333333333333,0.3333333333333333,0.5,0.0547945205479452,0.25,0.25,1.0,0.2328767123287671,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2222222222222222,1.0,,0.07692307692307693,1.0,,,0.46153846153846156,0.4794520547945205,0.35294117647058826,0.46715958904109584,0.49384285714285714,0.4548076923076923,0.12048192771084337,0.16129032258064516,0.2222222222222222,0.20987654320987653,10.675,25.48095238095238,0.22826086956521738,2006-11-12,0020600096,MEM,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,1.0,,,0.6666666666666666,0.023809523809523808,0.5,0.2222222222222222,0.1111111111111111,1.0,1.0,0.3333333333333333,,,,,1.0,,,1.0,2.0,0.6666666666666666,0.5,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,98,97,19,49,10,195,16,24,2.0,3.0,3.0,4.0,10.0,18,9,22,,4.0,,,3.0,15,4.0,35,64,3,19,21,100,4.0,5,6.0,14.0,5.0,9.0,1.0,4.0,7.0,20.0,46,24,9.0,2.0,15,3.0,2.0,23,3.0,26,3.0,,10,7.0,55,2.0,8,5,17,5.0,27,10,37,10.0,5.0,5.0,5,1.0,2.0,8.0,3.0,1.0,13,,3.0,12,28,2.0,19,1.0,,28,2.0,2.0,11,3.0,3.0,3.0,,3.0,2.0,,1.0,,86,20.0,19,7.0,3.0,0.6571428571428571,0.6764705882352942,1.0,0.15789473684210525,0.25,0.15789473684210525,0.546875,0.8,0.5555555555555556,0.4759036144578313,0.6666666666666666,0.5,0.5157894736842106,0.7,0.5555555555555556,0.2289156626506024,0.03125,0.08333333333333333,,,0.38461538461538464,1.0,0.68,0.2857142857142857,0.625,0.14285714285714285,0.6666666666666666,0.23809523809523808,0.125,0.375,0.3333333333333333,0.2,,0.375,0.75,0.8461538461538461,0.4,1.0,97.5,0.6666666666666666,13.346938775510203,16.20618556701031,12.693877551020408,15.54639175257732,0.2891566265060241,0.6666666666666666,0.7272727272727273,0.625,0.21686746987951808,0.5555555555555556,0.5555555555555556,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.04819277108433735,,,,0.18072289156626506,0.2,0.2,1.0,0.5,0.6666666666666666,,0.3076923076923077,0.75,,,0.3076923076923077,0.5180722891566265,0.2,0.4797704819277109,0.5255099999999999,0.47336153846153844,0.11956521739130435,0.1506849315068493,0.14,0.2,8.96875,25.373684210526317,0.19387755102040816,2006-11-17,0020600127,TOR,,,1.0,1.0,,1.0,,6.0,1.0,,,,0.025,0.6,,0.16666666666666666,,,0.25,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,87,88,29,29,15,175,10,23,4.0,4.0,5.0,8.0,7.0,20,3,19,2.0,2.0,,,5.0,16,6.0,20,62,7,18,11,72,4.0,14,,8.0,8.0,22.0,1.0,6.0,4.0,23.0,20,20,21.0,6.0,15,5.0,6.0,10,7.0,17,5.0,2.0,5,2.0,41,4.0,11,8,17,5.0,30,18,48,10.0,5.0,5.0,5,2.0,3.0,13.0,2.0,3.0,18,3.0,6.0,9,26,4.0,24,3.0,6.0,19,2.0,1.0,8,2.0,6.0,5.0,1.0,6.0,3.0,1.0,,,64,23.0,29,6.0,2.0,0.5,0.5882352941176471,1.0,0.3888888888888889,0.16666666666666666,0.4117647058823529,0.3225806451612903,0.2857142857142857,0.36363636363636365,0.38125,0.26666666666666666,0.3392857142857143,0.4090909090909091,0.26666666666666666,0.359375,0.225,0.0967741935483871,0.2608695652173913,,,0.2777777777777778,1.0,0.53125,0.2619047619047619,0.8,0.4,0.5952380952380952,0.28846153846153844,0.23076923076923078,0.23076923076923078,0.3125,0.4,,0.5333333333333333,0.4166666666666667,0.8,0.875,0.5,87.5,0.5,16.402298850574713,16.511363636363637,14.60919540229885,15.511363636363637,0.2875,0.43478260869565216,0.5882352941176471,0.5,0.25,0.35,0.35,0.2375,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.025,1.0,1.0,1.0,0.2,0.3125,0.3125,1.0,0.26666666666666666,1.0,0.25,0.2857142857142857,0.625,,,0.21428571428571427,0.5125,0.3333333333333333,0.479356329113924,0.4650208333333334,0.47322962962962967,0.09302325581395349,0.11764705882352941,0.1111111111111111,0.3194444444444444,8.730645161290322,27.333333333333332,0.3333333333333333,2006-11-19,0020600142,CHI,,,1.0,1.0,,1.0,,3.0,1.0,,,,0.021739130434782608,0.42857142857142855,,0.06666666666666667,,,0.16666666666666666,,,1.0,,1.0,1.0,1.0,,3.0,0.5,,,,,,,,,,2006-07,2007,Regular Season,,
