Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,99.0,100.0,55.0,43.0,10.0,199.0,24.0,30.0,5.0,8.0,14.0,16.0,3.0,12.0,8.0,31.0,1.0,3.0,1.0,2.0,,8.0,,,3.0,35.0,73.0,1.0,11.0,18.0,91.0,5.0,10.0,,,11.0,20.0,37.0,1.0,5.0,10.0,53.0,32.0,38.0,3.0,10.0,8.0,,6.0,16.0,1.0,17.0,,1.0,10.0,2.0,4.0,35.0,8.0,9.0,25.0,6.0,40.0,12.0,52.0,6.0,2.0,4.0,5.0,,3.0,10.0,2.0,2.0,2.0,15.0,,9.0,14.0,31.0,4.0,31.0,2.0,4.0,33.0,8.0,14.0,6.0,4.0,3.0,1.0,4.0,4.0,,80.0,53.0,55.0,6.0,6.0,0.45714285714285713,0.5333333333333333,1.0,0.09090909090909091,,0.2,0.09090909090909091,0.4794520547945205,0.5,0.5405405405405406,0.43452380952380953,0.5,0.5119047619047619,0.46875,0.4583333333333333,0.5306122448979592,0.13095238095238096,0.0821917808219178,0.1,0.25,,0.3333333333333333,0.8571428571428571,0.78125,0.21052631578947367,0.8181818181818182,0.7906976744186046,0.22916666666666666,0.16666666666666666,0.2222222222222222,0.21739130434782608,0.7777777777777778,0.7142857142857143,0.8125,0.8,1.0,99.5,1.0,15.747474747474747,13.21,15.252525252525253,12.87,0.35714285714285715,0.8,0.8888888888888888,0.4166666666666667,0.14285714285714285,0.25,0.3333333333333333,0.6666666666666666,0.36904761904761907,0.25806451612903225,0.25806451612903225,0.5,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,,,,0.8,0.625,,,,0.38095238095238093,0.875,0.047619047619047616,0.5,0.07142857142857142,0.4880952380952381,,0.49000476190476194,0.49295,0.4802214285714286,0.15555555555555556,0.17721518987341772,0.12087912087912088,0.5824175824175825,9.986301369863014,24.536363636363635,0.5555555555555556,2006-11-01,0020600006,BOS,,1.0,3.0,1.0,1.0,1.0,1.0,0.3,0.375,0.023809523809523808,,,1.0,1.0,,0.1,,,,,1.0,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,92.0,31.0,23.0,18.0,182.0,15.0,29.0,2.0,7.0,3.0,6.0,7.0,18.0,12.0,23.0,1.0,4.0,,1.0,2.0,10.0,,2.0,2.0,34.0,70.0,3.0,14.0,23.0,100.0,6.0,13.0,,3.0,19.0,11.0,22.0,,3.0,12.0,34.0,28.0,40.0,6.0,4.0,10.0,2.0,7.0,14.0,2.0,16.0,1.0,1.0,5.0,1.0,8.0,34.0,16.0,16.0,20.0,1.0,37.0,22.0,59.0,2.0,2.0,,7.0,2.0,5.0,10.0,,2.0,2.0,17.0,2.0,7.0,9.0,22.0,1.0,23.0,1.0,3.0,27.0,1.0,10.0,4.0,4.0,3.0,1.0,4.0,3.0,,81.0,34.0,31.0,2.0,4.0,0.4117647058823529,0.4375,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.4857142857142857,0.46153846153846156,0.5,0.4583333333333333,0.375,0.44,0.5154639175257731,0.4523809523809524,0.5483870967741935,0.16666666666666666,0.1,0.20689655172413793,0.05555555555555555,,0.4117647058823529,0.5,0.7142857142857143,0.47058823529411764,0.8888888888888888,0.782608695652174,0.4888888888888889,0.46153846153846156,0.5454545454545454,0.4,0.8571428571428571,0.6153846153846154,0.75,0.8666666666666667,1.0,91.0,0.75,17.18888888888889,14.48913043478261,15.433333333333334,14.054347826086957,0.34523809523809523,0.5172413793103449,0.6521739130434783,0.3333333333333333,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.27380952380952384,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.047619047619047616,0.25,0.25,1.0,0.11904761904761904,0.2,0.2,0.5,0.4375,0.2857142857142857,0.125,,,0.24,0.5,0.04,,0.08,0.5119047619047619,0.2,0.46447738095238095,0.5145458333333334,0.44217599999999996,0.10752688172043011,0.12658227848101267,0.19,0.34,9.141428571428571,24.885714285714283,0.34444444444444444,2006-11-03,0020600020,IND,,7.0,6.0,4.0,1.0,,1.0,0.5454545454545454,0.625,0.10526315789473684,,1.0,,,,,0.3333333333333333,0.0625,,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,92.0,43.0,32.0,10.0,183.0,14.0,21.0,3.0,3.0,4.0,8.0,2.0,8.0,8.0,25.0,1.0,2.0,1.0,2.0,8.0,14.0,,1.0,7.0,24.0,54.0,9.0,16.0,21.0,96.0,3.0,5.0,,1.0,11.0,9.0,22.0,6.0,9.0,14.0,50.0,24.0,24.0,24.0,4.0,14.0,8.0,,12.0,8.0,20.0,8.0,,5.0,2.0,5.0,48.0,8.0,11.0,15.0,3.0,29.0,10.0,39.0,12.0,5.0,7.0,9.0,1.0,7.0,7.0,1.0,2.0,,16.0,,5.0,8.0,23.0,2.0,27.0,4.0,1.0,35.0,5.0,14.0,6.0,3.0,2.0,1.0,3.0,1.0,1.0,85.0,50.0,43.0,4.0,6.0,0.5,0.5454545454545454,0.8888888888888888,0.5625,,0.6666666666666666,0.5625,0.4444444444444444,0.6,0.4090909090909091,0.5357142857142857,0.5,0.5806451612903226,0.5647058823529412,0.55,0.6097560975609756,0.22857142857142856,,,,,0.5625,1.0,0.5555555555555556,0.26666666666666666,0.6470588235294118,0.5909090909090909,0.2702702702702703,0.42857142857142855,0.3333333333333333,0.17647058823529413,0.5,0.4444444444444444,0.6666666666666666,0.5,0.8571428571428571,91.5,0.3333333333333333,15.648351648351648,15.826086956521738,15.10989010989011,14.978260869565217,0.3,0.6666666666666666,0.6666666666666666,0.35714285714285715,0.11428571428571428,0.25,0.25,1.0,0.35714285714285715,0.32,0.32,0.625,0.02857142857142857,0.5,0.5,,0.2,0.5714285714285714,0.5714285714285714,1.0,0.5,1.0,0.16666666666666666,,,0.25806451612903225,0.5,0.06451612903225806,0.5,0.22580645161290322,0.5285714285714286,0.5714285714285714,0.4897828571428571,0.51195,0.4862354838709677,0.17721518987341772,0.2222222222222222,0.11458333333333333,0.5208333333333334,10.183333333333334,24.6,0.4725274725274725,2006-11-05,0020600043,HOU,5.0,5.0,2.0,1.0,1.0,,,0.2857142857142857,0.3333333333333333,0.02702702702702703,0.7142857142857143,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,21.0,11.0,19.0,177.0,15.0,33.0,6.0,12.0,3.0,10.0,11.0,25.0,6.0,16.0,1.0,2.0,,,5.0,13.0,2.0,3.0,2.0,32.0,74.0,6.0,15.0,15.0,97.0,8.0,16.0,2.0,3.0,25.0,6.0,19.0,,2.0,8.0,20.0,26.0,38.0,18.0,8.0,13.0,5.0,9.0,13.0,6.0,19.0,5.0,1.0,6.0,1.0,6.0,44.0,16.0,13.0,19.0,1.0,33.0,23.0,56.0,5.0,3.0,2.0,7.0,1.0,,9.0,,7.0,2.0,16.0,2.0,3.0,6.0,17.0,4.0,22.0,2.0,1.0,18.0,2.0,7.0,3.0,2.0,,2.0,2.0,2.0,1.0,72.0,20.0,21.0,,3.0,0.40625,0.4642857142857143,1.0,0.4,0.6666666666666666,,0.4,0.43243243243243246,0.5,0.3157894736842105,0.4606741573033708,0.5789473684210527,0.2857142857142857,0.5,0.5952380952380952,0.4,0.16853932584269662,0.12162162162162163,0.18181818181818182,0.12,,0.4375,1.0,0.76,0.3902439024390244,0.8125,0.7804878048780488,0.44,0.5555555555555556,0.38461538461538464,0.1,0.5,0.875,0.8888888888888888,0.9090909090909091,0.6,88.5,1.0,17.50561797752809,15.022727272727273,16.314606741573034,14.431818181818182,0.3707865168539326,0.45454545454545453,0.5555555555555556,0.4,0.2808988764044944,0.44,0.5,0.09090909090909091,0.1797752808988764,0.375,0.375,1.0,0.02247191011235955,0.5,0.5,1.0,0.14606741573033707,0.38461538461538464,0.38461538461538464,1.0,0.631578947368421,0.5,0.15789473684210525,0.6666666666666666,1.0,0.47619047619047616,0.3,,,0.09523809523809523,0.5393258426966292,0.38461538461538464,0.49257752808988764,0.5107384615384615,0.4752761904761905,0.07446808510638298,0.08860759493670886,0.25773195876288657,0.20618556701030927,7.128378378378378,24.586666666666666,0.23595505617977527,2006-11-07,0020600056,GSW,,3.0,6.0,1.0,1.0,,,0.6666666666666666,0.625,0.024390243902439025,,,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,,2006-07,2007,Regular Season,
48:00,94.0,92.0,35.0,35.0,18.0,186.0,22.0,31.0,5.0,9.0,7.0,12.0,9.0,20.0,5.0,17.0,,5.0,,2.0,5.0,8.0,,,2.0,36.0,68.0,5.0,13.0,29.0,116.0,6.0,15.0,,2.0,18.0,12.0,21.0,1.0,4.0,19.0,46.0,34.0,38.0,15.0,10.0,8.0,5.0,5.0,17.0,5.0,22.0,5.0,,10.0,3.0,4.0,49.0,18.0,14.0,12.0,1.0,27.0,23.0,50.0,4.0,,4.0,9.0,,7.0,10.0,,2.0,2.0,19.0,2.0,5.0,13.0,27.0,3.0,31.0,3.0,1.0,39.0,6.0,16.0,5.0,3.0,2.0,1.0,3.0,1.0,4.0,98.0,46.0,35.0,6.0,4.0,0.4722222222222222,0.5483870967741935,1.0,0.38461538461538464,,0.25,0.38461538461538464,0.5294117647058824,0.4,0.5714285714285714,0.5370370370370371,0.35294117647058826,0.54,0.5885416666666666,0.45,0.6388888888888888,0.16049382716049382,0.07352941176470588,0.06451612903225806,0.15,,0.47368421052631576,0.5,0.75,0.5625,0.7,0.7222222222222222,0.525,0.5555555555555556,0.6363636363636364,0.5,0.6,0.8,0.8333333333333334,0.6363636363636364,0.7777777777777778,93.0,0.3333333333333333,15.606382978723405,15.358695652173912,14.170212765957446,14.26086956521739,0.38271604938271603,0.7096774193548387,0.7586206896551724,0.45454545454545453,0.24691358024691357,0.45,0.5294117647058824,0.3333333333333333,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.8,0.06172839506172839,,,,0.09876543209876543,0.625,0.625,1.0,0.5294117647058824,0.5555555555555556,,,,0.48,0.5833333333333334,0.08,,0.08,0.5432098765432098,0.625,0.4648043209876543,0.5064428571428572,0.448316,0.17582417582417584,0.20512820512820512,0.15517241379310345,0.39655172413793105,7.358823529411764,24.861538461538462,0.3723404255319149,2006-11-09,0020600071,GSW,1.0,6.0,3.0,1.0,,3.0,1.0,0.375,0.3333333333333333,0.02857142857142857,0.5,2.0,2.0,1.0,,0.2857142857142857,0.4,0.11764705882352941,0.2,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,85.0,12.0,24.0,15.0,171.0,15.0,28.0,7.0,10.0,2.0,5.0,6.0,16.0,10.0,21.0,1.0,2.0,,1.0,4.0,16.0,,1.0,2.0,31.0,65.0,5.0,18.0,14.0,91.0,7.0,12.0,,1.0,18.0,4.0,11.0,1.0,3.0,3.0,14.0,28.0,34.0,15.0,4.0,16.0,4.0,9.0,14.0,5.0,19.0,4.0,1.0,5.0,4.0,5.0,43.0,14.0,7.0,22.0,2.0,31.0,17.0,48.0,3.0,1.0,2.0,7.0,1.0,5.0,8.0,,2.0,4.0,15.0,3.0,1.0,13.0,24.0,,21.0,,5.0,16.0,4.0,7.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,73.0,14.0,12.0,7.0,1.0,0.45161290322580644,0.4827586206896552,1.0,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.47692307692307695,0.5833333333333334,0.36363636363636365,0.463855421686747,0.5384615384615384,0.39285714285714285,0.5056818181818182,0.6428571428571429,0.4666666666666667,0.21686746987951808,0.13846153846153847,0.14285714285714285,0.25,0.047619047619047616,0.4666666666666667,0.6666666666666666,0.7857142857142857,0.42424242424242425,0.6363636363636364,0.7435897435897436,0.37777777777777777,0.5,0.5,0.2727272727272727,0.5,0.8888888888888888,1.0,0.7142857142857143,0.5,85.5,0.3333333333333333,18.1046511627907,15.564705882352941,16.953488372093023,15.141176470588235,0.3373493975903614,0.5357142857142857,0.625,0.3333333333333333,0.1927710843373494,0.375,0.5,0.6666666666666666,0.25301204819277107,0.47619047619047616,0.5,0.5,0.024096385542168676,0.5,0.5,1.0,0.1927710843373494,0.25,0.26666666666666666,1.0,0.7692307692307693,0.7,0.07692307692307693,,,0.35714285714285715,0.4,0.07142857142857142,,0.14285714285714285,0.5542168674698795,0.25,0.4707427710843373,0.5216227272727273,0.45345,0.08139534883720931,0.10294117647058823,0.1978021978021978,0.15384615384615385,8.093846153846155,24.73888888888889,0.13953488372093023,2006-11-10,0020600080,POR,1.0,4.0,3.0,1.0,,2.0,2.0,0.25,0.18181818181818182,0.027777777777777776,0.5,,,,,,1.0,,0.2857142857142857,,,,,,,,,,,,1.0,0.05555555555555555,0.0625,,,,,2006-07,2007,Regular Season,
48:00,88.0,88.0,24.0,25.0,9.0,176.0,11.0,19.0,3.0,6.0,2.0,4.0,9.0,18.0,9.0,18.0,,1.0,,,2.0,12.0,,,4.0,29.0,55.0,2.0,13.0,12.0,76.0,3.0,7.0,,,6.0,7.0,12.0,1.0,4.0,5.0,22.0,22.0,36.0,6.0,6.0,12.0,2.0,4.0,11.0,2.0,13.0,2.0,,3.0,1.0,7.0,28.0,8.0,6.0,22.0,2.0,30.0,11.0,41.0,7.0,5.0,2.0,10.0,5.0,3.0,16.0,1.0,7.0,4.0,26.0,4.0,4.0,10.0,22.0,1.0,21.0,2.0,3.0,19.0,3.0,7.0,4.0,5.0,3.0,1.0,5.0,4.0,1.0,70.0,22.0,24.0,3.0,4.0,0.3793103448275862,0.4230769230769231,1.0,0.15384615384615385,,0.25,0.15384615384615385,0.5272727272727272,0.42857142857142855,0.5833333333333334,0.47058823529411764,0.42857142857142855,0.53125,0.5,0.42857142857142855,0.5238095238095238,0.19117647058823528,0.07272727272727272,0.10526315789473684,0.1111111111111111,,0.38461538461538464,1.0,0.6111111111111112,0.3333333333333333,0.6666666666666666,0.6222222222222222,0.3235294117647059,0.5,0.42857142857142855,0.1111111111111111,0.5714285714285714,0.5454545454545454,0.6666666666666666,0.75,,88.0,0.8,15.636363636363637,17.09090909090909,14.693181818181818,15.965909090909092,0.27941176470588236,0.5789473684210527,0.6470588235294118,0.2727272727272727,0.2647058823529412,0.5,0.5625,0.1111111111111111,0.2647058823529412,0.5,0.5,0.7777777777777778,0.014705882352941176,,,,0.17647058823529413,0.16666666666666666,0.16666666666666666,1.0,0.8571428571428571,0.5,,,,0.25,0.5,,,0.25,0.47058823529411764,0.16666666666666666,0.4601117647058824,0.5059666666666667,0.47435625,0.09722222222222222,0.11864406779661017,0.07894736842105263,0.2894736842105263,8.483636363636364,26.53076923076923,0.2727272727272727,2006-11-12,0020600090,LAC,1.0,,3.0,2.0,2.0,,,0.3,0.3333333333333333,0.06451612903225806,0.25,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,34.0,24.0,12.0,186.0,12.0,27.0,2.0,7.0,5.0,10.0,4.0,18.0,12.0,25.0,1.0,1.0,1.0,1.0,6.0,15.0,,,6.0,28.0,70.0,7.0,16.0,17.0,94.0,5.0,12.0,,,12.0,9.0,20.0,3.0,7.0,10.0,37.0,16.0,40.0,21.0,2.0,14.0,6.0,10.0,8.0,7.0,15.0,6.0,1.0,4.0,,4.0,37.0,15.0,3.0,26.0,4.0,33.0,15.0,48.0,10.0,3.0,7.0,3.0,3.0,1.0,7.0,1.0,2.0,,10.0,1.0,4.0,9.0,21.0,1.0,25.0,,3.0,26.0,2.0,7.0,7.0,6.0,,4.0,6.0,5.0,1.0,82.0,37.0,34.0,3.0,7.0,0.2857142857142857,0.2962962962962963,1.0,0.4375,,0.42857142857142855,0.4666666666666667,0.4,0.4166666666666667,0.45,0.4476744186046512,0.4166666666666667,0.5,0.47959183673469385,0.42857142857142855,0.5441176470588235,0.18604651162790697,0.14285714285714285,0.18518518518518517,0.2777777777777778,,0.3,1.0,0.7027027027027027,0.35714285714285715,0.6,0.6904761904761905,0.30612244897959184,0.4666666666666667,0.21428571428571427,0.38461538461538464,0.42857142857142855,0.7857142857142857,0.75,0.5,1.0,93.0,0.8333333333333334,15.838709677419354,15.129032258064516,14.989247311827956,14.376344086021506,0.313953488372093,0.4444444444444444,0.5454545454545454,0.3333333333333333,0.20930232558139536,0.2222222222222222,0.3076923076923077,,0.29069767441860467,0.48,0.48,0.3333333333333333,0.011627906976744186,1.0,1.0,1.0,0.1744186046511628,0.4,0.4,1.0,0.5833333333333334,0.2857142857142857,,,,0.37037037037037035,0.5,0.037037037037037035,1.0,0.2222222222222222,0.5,0.42857142857142855,0.4702117647058824,0.4760166666666667,0.46993461538461534,0.07692307692307693,0.09333333333333334,0.1276595744680851,0.39361702127659576,8.205714285714285,27.5375,0.3655913978494624,2006-11-14,0020600102,CHA,2.0,2.0,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,2006-07,2007,Regular Season,
48:00,82.0,82.0,14.0,22.0,18.0,164.0,17.0,29.0,4.0,9.0,1.0,2.0,5.0,16.0,12.0,29.0,2.0,3.0,,,2.0,9.0,1.0,1.0,1.0,34.0,74.0,4.0,12.0,20.0,100.0,7.0,15.0,2.0,2.0,24.0,4.0,8.0,1.0,1.0,7.0,18.0,30.0,38.0,9.0,8.0,9.0,2.0,6.0,15.0,3.0,18.0,1.0,2.0,10.0,2.0,3.0,39.0,16.0,8.0,17.0,2.0,27.0,23.0,50.0,4.0,3.0,1.0,2.0,,1.0,5.0,,1.0,2.0,7.0,2.0,1.0,11.0,20.0,1.0,20.0,2.0,1.0,23.0,1.0,10.0,2.0,3.0,1.0,2.0,3.0,1.0,,76.0,18.0,14.0,1.0,2.0,0.4411764705882353,0.5,0.75,0.3333333333333333,1.0,1.0,0.3333333333333333,0.4594594594594595,0.4666666666666667,0.5,0.46511627906976744,0.5882352941176471,0.6111111111111112,0.5154639175257731,0.6,0.6923076923076923,0.13953488372093023,0.08108108108108109,0.13793103448275862,,0.06896551724137931,0.2857142857142857,0.6666666666666666,0.7727272727272727,0.4,0.6666666666666666,0.7352941176470589,0.4583333333333333,0.5833333333333334,0.2727272727272727,0.35294117647058826,0.8,0.625,0.8888888888888888,0.5714285714285714,0.8,82.0,0.3333333333333333,19.158536585365855,15.963414634146341,17.5609756097561,15.658536585365853,0.3372093023255814,0.5862068965517241,0.68,0.5882352941176471,0.18604651162790697,0.3125,0.3125,0.4,0.3372093023255814,0.41379310344827586,0.4444444444444444,0.25,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.10465116279069768,0.2222222222222222,0.2222222222222222,0.5,0.5294117647058824,0.4444444444444444,0.058823529411764705,1.0,,0.2222222222222222,0.5,,,0.1111111111111111,0.47674418604651164,0.2222222222222222,0.46750174418604656,0.47991249999999996,0.38965,0.10526315789473684,0.12048192771084337,0.24,0.18,8.901351351351352,25.099999999999998,0.17073170731707318,2006-11-15,0020600113,DET,1.0,4.0,6.0,2.0,,,2.0,0.75,0.7142857142857143,0.047619047619047616,1.0,1.0,1.0,,1.0,0.3333333333333333,1.0,0.058823529411764705,0.25,3.0,,,,,,,1.0,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,93.0,17.0,18.0,10.0,185.0,19.0,29.0,2.0,4.0,5.0,7.0,5.0,9.0,11.0,33.0,,,,,4.0,10.0,,1.0,3.0,35.0,71.0,4.0,10.0,17.0,99.0,3.0,6.0,,1.0,8.0,8.0,14.0,1.0,3.0,3.0,22.0,26.0,44.0,12.0,4.0,9.0,4.0,4.0,13.0,4.0,17.0,4.0,,5.0,1.0,7.0,38.0,10.0,5.0,23.0,1.0,29.0,11.0,40.0,5.0,2.0,3.0,7.0,2.0,4.0,8.0,2.0,3.0,1.0,15.0,3.0,1.0,9.0,22.0,1.0,16.0,1.0,1.0,20.0,2.0,9.0,2.0,3.0,3.0,,3.0,1.0,,91.0,22.0,17.0,5.0,2.0,0.37142857142857144,0.3939393939393939,1.0,0.4,,0.3333333333333333,0.4444444444444444,0.49295774647887325,0.5,0.5714285714285714,0.5061728395061729,0.42857142857142855,0.5588235294117647,0.55,0.5,0.5789473684210527,0.12345679012345678,0.056338028169014086,0.10344827586206896,,0.030303030303030304,0.4666666666666667,0.5,0.5897435897435898,0.2857142857142857,0.7142857142857143,0.6086956521739131,0.275,0.4,0.25,0.23809523809523808,0.47368421052631576,0.6666666666666666,0.7142857142857143,0.6666666666666666,1.0,92.5,0.3333333333333333,14.576086956521738,16.548387096774192,14.097826086956522,15.655913978494624,0.35802469135802467,0.6551724137931034,0.7307692307692307,0.2631578947368421,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.2,0.4074074074074074,0.3333333333333333,0.34375,0.6363636363636364,,,,,0.12345679012345678,0.4,0.4,1.0,0.5714285714285714,0.5,0.14285714285714285,,,0.4117647058823529,0.7142857142857143,,,0.17647058823529413,0.48148148148148145,0.4444444444444444,0.48068375,0.5097857142857143,0.480321875,0.10227272727272728,0.11538461538461539,0.08080808080808081,0.2222222222222222,9.047887323943662,28.49,0.18478260869565216,2006-11-18,0020600135,MIN,1.0,2.0,1.0,1.0,2.0,,,0.2,0.2,0.02702702702702703,0.3333333333333333,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
