Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,103.0,103.0,41.0,30.0,11.0,206.0,17.0,31.0,4.0,5.0,7.0,11.0,10.0,19.0,6.0,18.0,2.0,6.0,,,1.0,2.0,33.0,68.0,4.0,10.0,21.0,99.0,4.0,5.0,,,5.0,13.0,15.0,25.0,2.0,5.0,10.0,46.0,38.0,28.0,12.0,8.0,1.0,4.0,1.0,5.0,19.0,4.0,23.0,2.0,8.0,8.0,3.0,50.0,2.0,9.0,9.0,25.0,4.0,38.0,11.0,49.0,2.0,8.0,4.0,4.0,14.0,1.0,9.0,8.0,5.0,22.0,8.0,12.0,29.0,1.0,26.0,3.0,32.0,1.0,11.0,7.0,4.0,3.0,7.0,5.0,1.0,86.0,46.0,41.0,10.0,0.5757575757575758,0.6551724137931034,1.0,0.4,,0.4,0.3333333333333333,0.4852941176470588,0.8,0.6,0.5,0.8,0.6,0.5268817204301075,0.7222222222222222,0.6216216216216216,0.1282051282051282,0.07352941176470588,0.12903225806451613,0.6363636363636364,0.8,0.6097560975609756,0.2571428571428571,0.9,0.3333333333333333,0.6666666666666666,0.2682926829268293,0.5,0.1111111111111111,0.08333333333333333,0.25,0.5625,0.6666666666666666,0.631578947368421,0.8333333333333334,1.0,0.05555555555555555,103.0,0.7142857142857143,14.20388349514563,13.757281553398059,13.825242718446601,12.844660194174757,0.3974358974358974,0.5483870967741935,0.6296296296296297,0.47058823529411764,0.24358974358974358,0.5263157894736842,0.5555555555555556,0.8,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8,,,,0.36666666666666664,0.6363636363636364,0.06666666666666667,0.5,0.5256410256410257,0.25,0.49657922077922084,0.59516,0.5083431034482758,0.125,0.14102564102564102,0.13131313131313133,0.46464646464646464,6.826470588235294,26.23,0.39805825242718446,2006-11-01,0020600004,CHA,2.0,4.0,3.0,2.0,,2.0,1.0,3.0,1.0,1.0,5.0,,,,4.0,0.05263157894736842,,0.05128205128205128,0.5,0.5,1.0,,0.1,1.0,1.0,,0.5,0.3333333333333333,2.0,,,,,,,,,,,,,2.0,,,,,2006-07,2007,Regular Season,1.0,
48:00,90.0,92.0,31.0,23.0,18.0,182.0,15.0,29.0,2.0,7.0,3.0,6.0,7.0,18.0,12.0,23.0,2.0,10.0,,2.0,,2.0,34.0,70.0,3.0,14.0,23.0,100.0,6.0,13.0,,3.0,7.0,19.0,11.0,22.0,,3.0,12.0,34.0,28.0,40.0,6.0,4.0,,10.0,2.0,7.0,14.0,2.0,16.0,1.0,5.0,1.0,8.0,34.0,6.0,16.0,16.0,20.0,1.0,37.0,22.0,59.0,4.0,2.0,2.0,,7.0,2.0,5.0,10.0,2.0,17.0,7.0,9.0,22.0,1.0,23.0,3.0,27.0,1.0,10.0,4.0,3.0,1.0,4.0,3.0,1.0,81.0,34.0,31.0,2.0,0.4117647058823529,0.4375,0.6666666666666666,0.21428571428571427,,,0.21428571428571427,0.4857142857142857,0.46153846153846156,0.5,0.4583333333333333,0.375,0.44,0.5154639175257731,0.4523809523809524,0.5483870967741935,0.16666666666666666,0.1,0.20689655172413793,0.4117647058823529,0.5,0.7142857142857143,0.47058823529411764,0.8888888888888888,0.5454545454545454,0.782608695652174,0.4888888888888889,0.46153846153846156,0.5454545454545454,0.4,0.625,0.8571428571428571,0.6153846153846154,0.75,0.8666666666666667,1.0,0.10526315789473684,91.0,0.75,17.18888888888889,14.48913043478261,15.433333333333334,14.054347826086957,0.34523809523809523,0.5172413793103449,0.6521739130434783,0.3333333333333333,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.27380952380952384,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.11904761904761904,0.2,0.2,0.5,0.4375,0.2857142857142857,0.125,,,0.24,0.5,0.08,,0.5119047619047619,0.2,0.46447738095238095,0.5145458333333334,0.44217599999999996,0.10752688172043011,0.12658227848101267,0.19,0.34,9.141428571428571,24.885714285714283,0.34444444444444444,2006-11-03,0020600020,NOK,1.0,4.0,1.0,1.0,,,2.0,1.0,1.0,,4.0,,,,4.0,0.05555555555555555,,0.047619047619047616,0.25,0.25,1.0,,0.04,,,,0.3333333333333333,,2.0,,1.0,,,,,,0.0625,,,,3.0,,,,,,2006-07,2007,Regular Season,,
48:00,95.0,96.0,40.0,8.0,13.0,191.0,21.0,38.0,5.0,7.0,13.0,21.0,5.0,12.0,4.0,12.0,3.0,11.0,,,1.0,4.0,30.0,62.0,4.0,17.0,23.0,95.0,7.0,10.0,,,5.0,19.0,15.0,29.0,1.0,8.0,11.0,44.0,22.0,38.0,9.0,10.0,,11.0,3.0,8.0,11.0,3.0,14.0,2.0,7.0,2.0,2.0,31.0,3.0,10.0,9.0,21.0,1.0,31.0,13.0,44.0,1.0,9.0,5.0,4.0,9.0,2.0,7.0,8.0,2.0,17.0,5.0,5.0,17.0,4.0,27.0,2.0,30.0,6.0,14.0,1.0,,1.0,1.0,1.0,,76.0,44.0,40.0,,0.36666666666666664,0.44,0.75,0.23529411764705882,,0.125,0.23529411764705882,0.4838709677419355,0.7,0.5172413793103449,0.45569620253164556,0.7,0.44594594594594594,0.521978021978022,0.7307692307692307,0.5116279069767442,0.21518987341772153,0.12903225806451613,0.18421052631578946,0.5294117647058824,1.0,0.6774193548387096,0.3125,1.0,0.23076923076923078,0.75,0.28888888888888886,0.29411764705882354,0.42857142857142855,0.25,0.25,0.4,0.7058823529411765,0.7777777777777778,1.0,1.0,0.027777777777777776,95.5,1.0,14.957894736842105,15.197916666666666,14.305263157894737,14.614583333333334,0.4810126582278481,0.5526315789473685,0.6774193548387096,0.3333333333333333,0.1518987341772152,0.4166666666666667,0.45454545454545453,0.4,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.5,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7,0.7142857142857143,,,,0.5675675675675675,0.6190476190476191,0.10810810810810811,0.25,0.6962025316455697,0.2727272727272727,0.5197683544303797,0.5139142857142857,0.5409418918918919,0.16091954022988506,0.2,0.2,0.4631578947368421,4.872580645161291,24.629411764705882,0.42105263157894735,2006-11-04,0020600033,NYK,1.0,6.0,4.0,1.0,,,1.0,2.0,2.0,,4.0,,,,3.0,0.08333333333333333,,0.0759493670886076,0.16666666666666666,0.2,1.0,0.2,0.10810810810810811,,1.0,,0.2,,,,,1.0,,0.058823529411764705,0.16666666666666666,,,,,,3.0,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,92.0,24.0,27.0,12.0,183.0,16.0,29.0,3.0,5.0,2.0,3.0,8.0,19.0,12.0,28.0,1.0,5.0,,,1.0,2.0,36.0,76.0,1.0,7.0,11.0,86.0,5.0,9.0,,,1.0,11.0,9.0,17.0,1.0,2.0,5.0,26.0,30.0,42.0,3.0,2.0,,5.0,1.0,7.0,15.0,1.0,16.0,1.0,10.0,1.0,4.0,33.0,,12.0,5.0,17.0,1.0,23.0,12.0,35.0,3.0,6.0,4.0,2.0,7.0,,3.0,7.0,4.0,14.0,6.0,8.0,21.0,2.0,20.0,3.0,17.0,3.0,7.0,7.0,4.0,2.0,7.0,3.0,1.0,75.0,26.0,24.0,2.0,0.4166666666666667,0.42857142857142855,1.0,0.14285714285714285,,0.5,0.14285714285714285,0.47368421052631576,0.5555555555555556,0.5294117647058824,0.45180722891566266,0.5555555555555556,0.5526315789473685,0.47191011235955055,0.5,0.5909090909090909,0.08433734939759036,0.09210526315789473,0.1724137931034483,0.5,1.0,0.5,0.3,0.5555555555555556,,0.5116279069767442,0.26666666666666666,0.3076923076923077,0.2727272727272727,0.3125,,0.4166666666666667,0.5,0.5714285714285714,0.42857142857142855,1.0,0.07894736842105263,91.5,0.42857142857142855,14.516483516483516,16.945652173913043,13.934065934065934,15.66304347826087,0.3493975903614458,0.5517241379310345,0.6666666666666666,0.625,0.2289156626506024,0.42105263157894735,0.47058823529411764,0.125,0.3373493975903614,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.060240963855421686,0.2,0.2,1.0,0.5555555555555556,0.6,,,,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.5,0.43373493975903615,0.2,0.46387530120481923,0.47661111111111115,0.40621842105263156,0.08045977011494253,0.0875,0.12790697674418605,0.3023255813953488,9.531578947368422,25.32857142857143,0.26373626373626374,2006-11-07,0020600053,PHI,,2.0,,,,,4.0,2.0,4.0,2.0,2.0,,,,2.0,0.10526315789473684,,0.024096385542168676,,,,0.3333333333333333,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,2006-07,2007,Regular Season,,
48:00,100.0,99.0,28.0,41.0,10.0,199.0,23.0,31.0,5.0,6.0,7.0,8.0,5.0,12.0,9.0,26.0,5.0,13.0,,,3.0,5.0,37.0,69.0,7.0,16.0,22.0,117.0,8.0,10.0,,,2.0,18.0,9.0,14.0,4.0,7.0,7.0,37.0,42.0,32.0,15.0,8.0,,13.0,5.0,5.0,21.0,5.0,26.0,3.0,15.0,1.0,5.0,57.0,2.0,8.0,6.0,22.0,3.0,31.0,11.0,42.0,2.0,13.0,8.0,5.0,6.0,1.0,1.0,7.0,5.0,13.0,7.0,12.0,25.0,2.0,22.0,3.0,32.0,3.0,15.0,4.0,2.0,2.0,4.0,3.0,,99.0,37.0,28.0,5.0,0.5675675675675675,0.6363636363636364,0.7142857142857143,0.4375,,0.5714285714285714,0.4375,0.5362318840579711,0.8,0.6428571428571429,0.5588235294117647,0.8,0.7142857142857143,0.5909090909090909,0.75,0.7115384615384616,0.18823529411764706,0.07246376811594203,0.0967741935483871,0.46153846153846156,1.0,0.6285714285714286,0.25806451612903225,0.42857142857142855,0.2222222222222222,0.5714285714285714,0.25,0.125,0.16666666666666666,0.35294117647058826,0.125,0.6923076923076923,0.6,0.5833333333333334,0.2,1.0,0.05714285714285714,99.5,0.75,14.36,14.585858585858587,13.58,13.090909090909092,0.36470588235294116,0.7419354838709677,0.8214285714285714,0.6521739130434783,0.1411764705882353,0.4166666666666667,0.5,0.2,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.6,0.6,0.8333333333333334,,,,0.38095238095238093,0.875,0.23809523809523808,0.6,0.5529411764705883,0.38461538461538464,0.5187135294117646,0.4629375,0.5573595238095238,0.16494845360824742,0.18518518518518517,0.15384615384615385,0.3162393162393162,9.104347826086958,25.5,0.28,2006-11-08,0020600059,WAS,2.0,3.0,2.0,2.0,1.0,,3.0,,,,2.0,,,1.0,1.0,0.16666666666666666,0.2,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.2,0.09523809523809523,1.0,,,1.0,0.5,1.0,,,,1.0,,,,,,,0.0625,6.0,,,1.0,,,2006-07,2007,Regular Season,,
48:00,94.0,95.0,29.0,16.0,11.0,189.0,12.0,19.0,1.0,3.0,3.0,6.0,8.0,22.0,9.0,27.0,1.0,2.0,,1.0,,1.0,29.0,68.0,3.0,5.0,16.0,83.0,1.0,6.0,,1.0,5.0,7.0,8.0,23.0,1.0,3.0,9.0,28.0,24.0,34.0,9.0,2.0,,2.0,1.0,4.0,12.0,3.0,15.0,1.0,7.0,1.0,4.0,33.0,,11.0,6.0,23.0,2.0,31.0,12.0,43.0,1.0,12.0,9.0,3.0,8.0,3.0,2.0,13.0,6.0,21.0,3.0,11.0,24.0,3.0,22.0,1.0,28.0,1.0,11.0,9.0,6.0,2.0,9.0,4.0,,76.0,28.0,29.0,5.0,0.41379310344827586,0.42857142857142855,1.0,0.6,,0.3333333333333333,0.6,0.4264705882352941,0.16666666666666666,0.34782608695652173,0.4589041095890411,0.14285714285714285,0.36538461538461536,0.47674418604651164,0.3181818181818182,0.421875,0.0684931506849315,0.058823529411764705,0.10526315789473684,0.38095238095238093,0.6666666666666666,0.6216216216216216,0.2972972972972973,0.75,,0.6444444444444445,0.28205128205128205,0.5714285714285714,0.23076923076923078,0.23529411764705882,,0.5,0.5454545454545454,0.9,0.7142857142857143,1.0,0.027777777777777776,94.5,0.4444444444444444,15.074468085106384,15.4,14.680851063829786,14.263157894736842,0.2602739726027397,0.631578947368421,0.7058823529411765,0.5833333333333334,0.3013698630136986,0.36363636363636365,0.4,0.125,0.3698630136986301,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.0273972602739726,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.23076923076923078,0.5,0.038461538461538464,,0.3287671232876712,0.5,0.43002260273972603,0.4489214285714286,0.41859615384615384,0.13253012048192772,0.14102564102564102,0.08433734939759036,0.3373493975903614,10.93235294117647,24.580000000000002,0.30851063829787234,2006-11-10,0020600076,ORL,2.0,3.0,2.0,2.0,1.0,,1.0,1.0,3.0,1.0,3.0,,,,3.0,0.09090909090909091,0.2,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,,0.07692307692307693,1.0,,,,0.5,2.0,,,,,,,,,,,,,1.0,1.0,,,,2006-07,2007,Regular Season,,
48:00,86.0,86.0,20.0,41.0,19.0,172.0,13.0,26.0,5.0,9.0,4.0,9.0,3.0,7.0,9.0,33.0,4.0,8.0,1.0,1.0,1.0,2.0,25.0,66.0,6.0,15.0,21.0,89.0,8.0,15.0,2.0,4.0,6.0,28.0,5.0,19.0,1.0,4.0,10.0,23.0,30.0,20.0,15.0,6.0,1.0,7.0,4.0,4.0,15.0,5.0,20.0,3.0,9.0,1.0,5.0,45.0,4.0,22.0,9.0,23.0,,32.0,26.0,58.0,4.0,8.0,4.0,4.0,9.0,,6.0,10.0,3.0,19.0,1.0,6.0,22.0,3.0,21.0,2.0,27.0,,6.0,4.0,2.0,,4.0,2.0,1.0,61.0,23.0,20.0,2.0,0.6,0.6818181818181818,0.8333333333333334,0.4,0.5,0.25,0.42857142857142855,0.3787878787878788,0.5333333333333333,0.2631578947368421,0.41975308641975306,0.5789473684210527,0.2826086956521739,0.46808510638297873,0.5833333333333334,0.3793103448275862,0.18518518518518517,0.06060606060606061,0.15384615384615385,0.47368421052631576,,0.8846153846153846,0.5365853658536586,0.9,0.5,0.8888888888888888,0.5306122448979592,0.6923076923076923,0.75,0.4166666666666667,0.3333333333333333,1.0,1.0,0.8235294117647058,0.875,1.0,0.09090909090909091,86.0,0.5,16.825581395348838,16.662790697674417,14.755813953488373,16.511627906976745,0.32098765432098764,0.5,0.5909090909090909,0.6923076923076923,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.4074074074074074,0.2727272727272727,0.2727272727272727,0.5555555555555556,0.09876543209876543,0.5,0.5714285714285714,0.75,0.47368421052631576,0.5555555555555556,0.05263157894736842,1.0,1.0,0.391304347826087,0.4444444444444444,0.08695652173913043,0.5,0.5061728395061729,0.5714285714285714,0.4805675,0.515671875,0.4779913043478261,0.06896551724137931,0.08333333333333333,0.3146067415730337,0.25842696629213485,10.146969696969698,26.44,0.23255813953488372,2006-11-11,0020600086,CHI,2.0,7.0,2.0,2.0,,,1.0,,1.0,1.0,7.0,,,,5.0,,,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.4,0.08695652173913043,,,,0.6,,2.0,1.0,3.0,1.0,,0.06666666666666667,,0.125,0.15789473684210525,0.3333333333333333,1.0,,3.0,2.0,2.0,,,,2006-07,2007,Regular Season,,
48:00,99.0,100.0,25.0,31.0,15.0,199.0,19.0,37.0,6.0,11.0,4.0,7.0,5.0,15.0,13.0,25.0,7.0,10.0,,,3.0,4.0,37.0,77.0,8.0,13.0,16.0,114.0,7.0,15.0,,,2.0,16.0,5.0,15.0,3.0,4.0,6.0,25.0,34.0,40.0,21.0,12.0,,10.0,7.0,12.0,17.0,7.0,24.0,6.0,6.0,2.0,9.0,55.0,1.0,17.0,7.0,32.0,1.0,40.0,18.0,58.0,1.0,10.0,7.0,3.0,9.0,1.0,5.0,10.0,4.0,19.0,7.0,8.0,22.0,1.0,21.0,1.0,23.0,2.0,9.0,7.0,5.0,2.0,7.0,5.0,,98.0,25.0,25.0,4.0,0.4594594594594595,0.5483870967741935,0.875,0.6153846153846154,,0.75,0.6153846153846154,0.4805194805194805,0.4666666666666667,0.3333333333333333,0.5444444444444444,0.4666666666666667,0.5,0.57,0.47058823529411764,0.5434782608695652,0.14444444444444443,0.15584415584415584,0.1891891891891892,0.47368421052631576,1.0,0.7619047619047619,0.4358974358974359,1.0,0.2,0.7959183673469388,0.4090909090909091,0.5555555555555556,0.2,0.45454545454545453,,0.75,0.875,0.7142857142857143,1.0,1.0,0.030303030303030304,99.5,0.7142857142857143,14.919191919191919,14.03,14.070707070707071,13.72,0.4111111111111111,0.5135135135135135,0.6333333333333333,0.3157894736842105,0.16666666666666666,0.3333333333333333,0.38461538461538464,0.4,0.2777777777777778,0.52,0.5909090909090909,0.6923076923076923,0.1111111111111111,0.7,0.7,0.8571428571428571,0.7333333333333333,0.5454545454545454,,,,0.3684210526315789,0.5714285714285714,0.21052631578947367,0.75,0.5555555555555556,0.7,0.4842772222222222,0.4868428571428572,0.4683157894736842,0.09278350515463918,0.10714285714285714,0.14035087719298245,0.21929824561403508,8.37012987012987,24.13076923076923,0.25252525252525254,2006-11-15,0020600110,BOS,1.0,3.0,,1.0,,1.0,3.0,2.0,1.0,1.0,3.0,,,,1.0,0.13333333333333333,,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,0.12,0.5,,1.0,,,,,,,,,,,,3.0,2.0,,,,,2006-07,2007,Regular Season,,
48:00,92.0,93.0,24.0,36.0,11.0,185.0,14.0,26.0,3.0,6.0,3.0,5.0,10.0,17.0,4.0,19.0,4.0,9.0,,,,2.0,28.0,62.0,6.0,13.0,26.0,100.0,5.0,9.0,,,4.0,14.0,6.0,13.0,,2.0,9.0,21.0,28.0,28.0,18.0,4.0,,9.0,4.0,6.0,14.0,6.0,20.0,4.0,8.0,3.0,3.0,46.0,1.0,10.0,9.0,25.0,1.0,35.0,11.0,46.0,2.0,8.0,2.0,6.0,9.0,2.0,2.0,7.0,7.0,16.0,6.0,8.0,19.0,2.0,23.0,2.0,30.0,7.0,15.0,4.0,2.0,2.0,4.0,3.0,2.0,86.0,21.0,24.0,,0.5,0.5384615384615384,1.0,0.46153846153846156,,,0.46153846153846156,0.45161290322580644,0.5555555555555556,0.46153846153846156,0.49333333333333335,0.5555555555555556,0.4,0.5755813953488372,0.7,0.5526315789473685,0.17333333333333334,0.0967741935483871,0.23076923076923078,0.5625,0.5,0.7575757575757576,0.29411764705882354,0.6428571428571429,0.14285714285714285,0.723404255319149,0.2682926829268293,0.3333333333333333,0.42857142857142855,0.2,0.2,0.5555555555555556,0.7857142857142857,0.9,0.75,,0.05714285714285714,92.5,0.75,16.065217391304348,15.075268817204302,15.41304347826087,14.086021505376344,0.3466666666666667,0.5384615384615384,0.7,0.5714285714285714,0.22666666666666666,0.5882352941176471,0.5882352941176471,0.3,0.25333333333333335,0.21052631578947367,0.21052631578947367,0.75,0.12,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.5,,,,0.3333333333333333,0.6,0.13333333333333333,,0.52,0.4444444444444444,0.46986466666666665,0.4863888888888889,0.44667999999999997,0.18072289156626506,0.21428571428571427,0.14,0.21,8.529032258064515,24.707692307692305,0.2608695652173913,2006-11-17,0020600119,NJN,2.0,4.0,,2.0,,1.0,,3.0,1.0,1.0,3.0,,,,2.0,,,0.05333333333333334,0.5,0.5,1.0,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,94.0,94.0,27.0,50.0,10.0,188.0,24.0,38.0,6.0,7.0,5.0,5.0,4.0,11.0,2.0,16.0,3.0,10.0,1.0,1.0,2.0,6.0,30.0,65.0,6.0,13.0,22.0,100.0,6.0,9.0,1.0,1.0,2.0,17.0,5.0,9.0,3.0,7.0,13.0,32.0,32.0,28.0,15.0,10.0,,10.0,3.0,9.0,16.0,5.0,21.0,3.0,13.0,2.0,1.0,47.0,1.0,10.0,7.0,22.0,8.0,37.0,11.0,48.0,2.0,6.0,4.0,2.0,6.0,1.0,3.0,9.0,3.0,15.0,6.0,13.0,29.0,2.0,24.0,2.0,29.0,5.0,15.0,5.0,5.0,,5.0,4.0,1.0,83.0,32.0,27.0,6.0,0.5333333333333333,0.64,0.8333333333333334,0.46153846153846156,1.0,0.42857142857142855,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5555555555555556,0.5,0.75,0.59375,0.5555555555555556,0.7727272727272727,0.6956521739130435,0.16666666666666666,0.13846153846153847,0.23684210526315788,0.4,0.8888888888888888,0.7096774193548387,0.2857142857142857,0.5384615384615384,0.16666666666666666,0.6590909090909091,0.2682926829268293,0.2857142857142857,0.42857142857142855,0.21428571428571427,0.16666666666666666,0.6428571428571429,0.875,0.6666666666666666,0.5,0.6666666666666666,0.0625,94.0,0.8,14.329787234042554,16.30851063829787,13.819148936170214,15.585106382978724,0.48717948717948717,0.631578947368421,0.8275862068965517,0.5416666666666666,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.5,0.20512820512820512,0.125,0.125,0.5,0.1282051282051282,0.3,0.3,1.0,0.7,0.8571428571428571,0.1,1.0,1.0,0.3125,1.0,0.375,0.3333333333333333,0.6538461538461539,0.3,0.5061416666666667,0.5130055555555555,0.51103125,0.17045454545454544,0.2,0.17,0.32,5.7615384615384615,26.484615384615385,0.2872340425531915,2006-11-18,0020600136,MIL,3.0,3.0,1.0,2.0,,,4.0,3.0,1.0,,2.0,,,,2.0,,,0.038461538461538464,1.0,1.0,0.6666666666666666,,0.0625,1.0,,,,1.0,,,,,,,,,,,,,3.0,,,,,,2006-07,2007,Regular Season,,
