Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Loose Ball Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,ShortMidRangeAssists,3pt And 1 Free Throw Trips,3SecondViolations,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3PctAssisted,ShortMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedCorner3,BlockedArc3,StepOutOfBoundsTurnovers,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,100.0,100.0,42.0,57.0,12.0,200.0,19.0,30.0,1.0,4.0,10.0,15.0,4.0,10.0,8.0,23.0,1.0,5.0,1.0,5.0,2.0,14.0,1.0,1.0,1.0,7.0,31.0,63.0,3.0,19.0,27.0,98.0,4.0,7.0,1.0,1.0,5.0,16.0,13.0,24.0,2.0,12.0,14.0,46.0,32.0,30.0,6.0,3.0,2.0,14.0,2.0,4.0,16.0,2.0,18.0,1.0,1.0,10.0,5.0,38.0,6.0,6.0,,6.0,23.0,6.0,35.0,12.0,47.0,1.0,6.0,5.0,1.0,6.0,,4.0,4.0,,2.0,2.0,10.0,,3.0,18.0,31.0,,30.0,1.0,5.0,42.0,,2.0,17.0,3.0,4.0,3.0,1.0,4.0,2.0,,,82.0,46.0,42.0,6.0,2.0,0.5161290322580645,0.5333333333333333,0.6666666666666666,0.15789473684210525,1.0,0.16666666666666666,0.15789473684210525,0.49206349206349204,0.5714285714285714,0.5416666666666666,0.4329268292682927,0.6875,0.4444444444444444,0.4803921568627451,0.6666666666666666,0.5111111111111111,0.23170731707317074,0.06349206349206349,0.06666666666666667,,0.6,0.6666666666666666,,0.6764705882352942,0.1875,0.5,0.4,0.6304347826086957,0.2553191489361702,,0.26666666666666666,0.36363636363636365,0.6923076923076923,0.5,0.8888888888888888,0.5,0.5,0.023255813953488372,100.0,0.5,13.42,15.38,12.86,14.54,0.36585365853658536,0.6333333333333333,0.6785714285714286,0.5263157894736842,0.12195121951219512,0.4,0.5,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.625,0.06097560975609756,0.2,0.2,1.0,0.17073170731707318,0.14285714285714285,0.14285714285714285,0.5,0.5,0.25,,0.125,1.0,1.0,0.4166666666666667,0.6666666666666666,0.1388888888888889,0.2,0.19444444444444445,0.14285714285714285,0.5975609756097561,0.14285714285714285,0.47675975609756094,0.5223833333333333,0.5019277777777779,0.1717171717171717,0.2125,0.16326530612244897,0.46938775510204084,8.63968253968254,24.836842105263155,0.42,2006-11-01,0020600015,LAL,,3.0,,,,0.18181818181818182,0.5,,,,,1.0,,,0.25,,,,,0.2,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,91.0,31.0,34.0,12.0,182.0,28.0,37.0,6.0,8.0,9.0,12.0,2.0,12.0,3.0,17.0,3.0,4.0,3.0,3.0,2.0,7.0,,,1.0,2.0,33.0,66.0,5.0,11.0,21.0,102.0,6.0,9.0,2.0,2.0,2.0,20.0,9.0,19.0,4.0,5.0,9.0,39.0,34.0,32.0,12.0,3.0,8.0,7.0,2.0,6.0,17.0,4.0,21.0,2.0,2.0,14.0,2.0,46.0,1.0,12.0,1.0,7.0,21.0,2.0,30.0,14.0,44.0,2.0,8.0,3.0,5.0,4.0,,2.0,11.0,,2.0,6.0,15.0,1.0,5.0,5.0,21.0,2.0,32.0,3.0,9.0,31.0,4.0,2.0,12.0,5.0,3.0,,3.0,3.0,2.0,1.0,,82.0,39.0,31.0,3.0,5.0,0.5151515151515151,0.5862068965517241,0.8,0.45454545454545453,1.0,0.8,0.45454545454545453,0.5,0.6666666666666666,0.47368421052631576,0.525974025974026,0.8181818181818182,0.625,0.5555555555555556,0.8333333333333334,0.5967741935483871,0.14285714285714285,0.09090909090909091,0.10810810810810811,0.058823529411764705,0.26666666666666666,0.6666666666666666,0.2,0.8076923076923077,0.36363636363636365,0.4375,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.3,0.5,,1.0,0.75,0.8333333333333334,0.35714285714285715,1.0,0.06060606060606061,91.0,0.6666666666666666,14.637362637362637,17.01098901098901,13.604395604395604,15.395604395604396,0.4805194805194805,0.7567567567567568,0.8484848484848485,0.5,0.15584415584415584,0.16666666666666666,0.18181818181818182,0.22077922077922077,0.17647058823529413,0.1875,0.6666666666666666,0.05194805194805195,0.75,0.75,0.6666666666666666,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.7272727272727273,0.75,0.3333333333333333,,,,0.5,0.75,0.125,1.0,0.08333333333333333,0.5,0.6233766233766234,0.2857142857142857,0.4938961038961039,0.529505,0.4820229166666667,0.1411764705882353,0.16216216216216217,0.19607843137254902,0.38235294117647056,7.066666666666666,24.8,0.34065934065934067,2006-11-03,0020600030,POR,,2.0,,,,0.2222222222222222,1.0,,2.0,2.0,,1.0,,2.0,0.5,0.18181818181818182,1.0,,1.0,0.08333333333333333,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,92.0,40.0,24.0,12.0,183.0,15.0,26.0,4.0,4.0,6.0,10.0,3.0,10.0,4.0,21.0,3.0,7.0,2.0,3.0,3.0,9.0,,,2.0,3.0,22.0,57.0,6.0,16.0,20.0,82.0,4.0,10.0,,1.0,4.0,12.0,11.0,22.0,4.0,6.0,6.0,40.0,20.0,24.0,18.0,,4.0,9.0,3.0,7.0,10.0,6.0,16.0,3.0,3.0,7.0,2.0,38.0,3.0,10.0,1.0,4.0,20.0,,24.0,14.0,38.0,,9.0,8.0,1.0,10.0,2.0,7.0,8.0,,3.0,2.0,18.0,1.0,9.0,11.0,19.0,1.0,25.0,2.0,2.0,35.0,2.0,2.0,12.0,4.0,7.0,7.0,,7.0,2.0,,,70.0,40.0,40.0,,3.0,0.45454545454545453,0.5,1.0,0.375,,0.6666666666666666,0.375,0.38596491228070173,0.4,0.5,0.4246575342465753,0.36363636363636365,0.6071428571428571,0.4659090909090909,0.46153846153846156,0.6060606060606061,0.2191780821917808,0.12280701754385964,0.15384615384615385,0.047619047619047616,0.5555555555555556,,0.14285714285714285,0.5882352941176471,0.2857142857142857,0.6666666666666666,0.3,0.6,0.28888888888888886,0.5714285714285714,0.35294117647058826,0.3333333333333333,0.5,0.8,0.6666666666666666,0.5,1.0,,91.5,0.2857142857142857,15.516483516483516,15.956521739130435,14.516483516483516,14.532608695652174,0.3561643835616438,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.136986301369863,0.3,0.375,0.2876712328767123,0.19047619047619047,0.2,0.5,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,1.0,0.5,,,,0.35714285714285715,0.6,0.10714285714285714,0.6666666666666666,0.10714285714285714,0.6666666666666666,0.5753424657534246,0.3333333333333333,0.49806301369863015,0.4629888888888889,0.4920696428571429,0.15476190476190477,0.1791044776119403,0.14634146341463414,0.4878048780487805,8.005263157894737,24.175,0.43956043956043955,2006-11-04,0020600037,UTA,,,1.0,,,,0.25,0.058823529411764705,,1.0,,1.0,,,0.3333333333333333,0.09090909090909091,,,,0.2,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,92.0,92.0,26.0,20.0,9.0,184.0,14.0,21.0,3.0,4.0,6.0,8.0,4.0,10.0,8.0,19.0,4.0,10.0,1.0,3.0,6.0,13.0,1.0,1.0,1.0,2.0,26.0,50.0,10.0,23.0,25.0,107.0,3.0,5.0,2.0,3.0,,12.0,7.0,15.0,2.0,5.0,9.0,29.0,22.0,30.0,24.0,6.0,4.0,12.0,6.0,3.0,11.0,8.0,19.0,5.0,3.0,7.0,4.0,46.0,5.0,4.0,,11.0,20.0,1.0,32.0,9.0,41.0,1.0,5.0,2.0,3.0,10.0,2.0,5.0,7.0,,5.0,1.0,17.0,1.0,4.0,9.0,21.0,3.0,22.0,1.0,1.0,31.0,2.0,3.0,14.0,1.0,6.0,3.0,3.0,6.0,4.0,,1.0,95.0,29.0,26.0,2.0,,0.4230769230769231,0.4583333333333333,0.8,0.43478260869565216,0.6666666666666666,0.4,0.45454545454545453,0.52,0.6,0.4666666666666667,0.5616438356164384,0.75,0.5,0.6046511627906976,0.75,0.58,0.3150684931506849,0.06,0.047619047619047616,0.05263157894736842,0.5882352941176471,0.5,,0.8333333333333334,0.16666666666666666,0.5789473684210527,0.4166666666666667,0.7209302325581395,0.25,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.8,0.6666666666666666,0.9090909090909091,0.6153846153846154,0.5,0.030303030303030304,92.0,0.6666666666666666,15.782608695652174,15.521739130434783,14.91304347826087,14.684782608695652,0.2876712328767123,0.6666666666666666,0.7,0.5,0.136986301369863,0.4,0.4444444444444444,0.2602739726027397,0.42105263157894735,0.4444444444444444,0.5,0.136986301369863,0.4,0.4,0.75,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.75,0.3333333333333333,0.125,1.0,1.0,0.4,0.75,0.15,0.3333333333333333,0.1,0.5,0.6027397260273972,0.5,0.49687361111111117,0.550075,0.5005947368421053,0.16470588235294117,0.22580645161290322,0.11214953271028037,0.27102803738317754,8.564,24.73913043478261,0.2826086956521739,2006-11-06,0020600048,DAL,,,,,,,0.5,,1.0,2.0,1.0,,,,,0.25,0.5,,,0.1,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,88.0,89.0,11.0,21.0,6.0,177.0,19.0,27.0,1.0,5.0,1.0,3.0,5.0,13.0,6.0,15.0,2.0,7.0,,2.0,5.0,18.0,1.0,1.0,,2.0,30.0,55.0,7.0,25.0,12.0,93.0,1.0,5.0,1.0,2.0,2.0,7.0,3.0,6.0,,4.0,,6.0,30.0,30.0,15.0,6.0,2.0,18.0,5.0,2.0,15.0,5.0,20.0,3.0,2.0,10.0,4.0,45.0,3.0,6.0,,3.0,25.0,1.0,29.0,9.0,38.0,1.0,7.0,,7.0,5.0,1.0,3.0,10.0,2.0,2.0,4.0,15.0,1.0,4.0,7.0,22.0,1.0,17.0,1.0,4.0,15.0,1.0,2.0,6.0,1.0,9.0,6.0,3.0,9.0,4.0,1.0,,86.0,6.0,11.0,3.0,,0.5,0.5172413793103449,0.7142857142857143,0.28,0.5,,0.28,0.5454545454545454,0.2,0.5,0.50625,0.35714285714285715,0.3,0.5406976744186046,0.4375,0.3,0.3125,0.03636363636363636,,,0.3333333333333333,0.5,,0.6097560975609756,0.24,0.3333333333333333,0.1875,0.56,0.21951219512195122,0.125,0.1111111111111111,0.09090909090909091,0.4444444444444444,0.6153846153846154,0.9,0.375,,0.02564102564102564,88.5,0.4444444444444444,15.022727272727273,17.50561797752809,14.431818181818182,16.314606741573034,0.3375,0.7037037037037037,0.7037037037037037,0.5263157894736842,0.1625,0.38461538461538464,0.45454545454545453,0.1875,0.4,0.4,0.6666666666666666,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.225,0.2777777777777778,0.2777777777777778,0.6,0.7142857142857143,0.2,,0.14285714285714285,1.0,1.0,0.3,0.3333333333333333,0.2,,0.2,,0.65,0.2777777777777778,0.506439375,0.5493625,0.49455499999999997,0.07058823529411765,0.1,0.07526881720430108,0.06451612903225806,7.007272727272727,24.636,0.125,2006-11-07,0020600056,NOK,,2.0,,,,0.5,0.4,,,1.0,,1.0,,,0.2,0.14285714285714285,,,,0.15384615384615385,,,,,,,2006-07,2007,Regular Season,,
48:00,92.0,94.0,35.0,35.0,10.0,186.0,18.0,23.0,1.0,2.0,6.0,9.0,1.0,6.0,7.0,13.0,6.0,15.0,3.0,5.0,7.0,19.0,1.0,2.0,3.0,7.0,26.0,42.0,13.0,34.0,30.0,121.0,3.0,5.0,1.0,3.0,4.0,13.0,9.0,15.0,6.0,12.0,16.0,52.0,36.0,16.0,36.0,3.0,,18.0,7.0,3.0,18.0,12.0,30.0,6.0,6.0,11.0,6.0,72.0,6.0,4.0,1.0,5.0,14.0,5.0,24.0,11.0,35.0,,9.0,7.0,2.0,4.0,2.0,,8.0,,4.0,2.0,12.0,1.0,4.0,16.0,31.0,1.0,27.0,,3.0,37.0,3.0,1.0,12.0,6.0,5.0,2.0,3.0,5.0,,,2.0,108.0,52.0,35.0,4.0,6.0,0.6923076923076923,0.6923076923076923,0.9230769230769231,0.38235294117647056,0.3333333333333333,0.5,0.3939393939393939,0.6190476190476191,0.6,0.6,0.5986842105263158,0.5625,0.6666666666666666,0.6521739130434783,0.65,0.7222222222222222,0.4473684210526316,0.07142857142857142,0.08695652173913043,,0.3333333333333333,0.7142857142857143,0.5,0.4375,0.25,0.625,0.3,0.475,0.2777777777777778,0.2,0.16666666666666666,0.36363636363636365,0.4444444444444444,0.36363636363636365,0.5,0.6666666666666666,0.6,,93.0,,15.358695652173912,15.606382978723405,14.26086956521739,14.170212765957446,0.3026315789473684,0.782608695652174,0.8571428571428571,0.6111111111111112,0.07894736842105263,0.16666666666666666,0.2,0.17105263157894737,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.19736842105263158,0.4,0.4,1.0,0.25,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.25,0.5,,0.25,0.5,,0.3333333333333333,0.6666666666666666,0.18518518518518517,0.6,0.25925925925925924,0.42857142857142855,0.75,0.3888888888888889,0.5139733333333334,0.494425,0.500676923076923,0.1511627906976744,0.23529411764705882,0.10743801652892562,0.4297520661157025,7.997619047619047,25.620588235294118,0.3804347826086957,2006-11-09,0020600071,NOK,,3.0,1.0,,,0.4,0.2222222222222222,0.02857142857142857,,1.0,1.0,1.0,,,1.0,0.125,,,,0.16666666666666666,,,,,1.0,,2006-07,2007,Regular Season,,
48:00,90.0,90.0,17.0,40.0,11.0,180.0,22.0,29.0,5.0,9.0,6.0,6.0,3.0,12.0,6.0,14.0,9.0,14.0,1.0,1.0,3.0,7.0,,,,1.0,31.0,55.0,12.0,21.0,13.0,111.0,6.0,12.0,,,,12.0,7.0,10.0,1.0,2.0,2.0,19.0,44.0,18.0,33.0,3.0,2.0,7.0,3.0,4.0,22.0,11.0,33.0,3.0,8.0,18.0,4.0,77.0,3.0,9.0,,7.0,22.0,5.0,34.0,12.0,46.0,,11.0,5.0,6.0,6.0,3.0,3.0,8.0,,3.0,1.0,14.0,,2.0,9.0,18.0,1.0,20.0,2.0,3.0,25.0,2.0,1.0,11.0,2.0,4.0,,4.0,4.0,3.0,,,99.0,19.0,17.0,,2.0,0.7096774193548387,0.7333333333333333,0.9166666666666666,0.5714285714285714,,0.5,0.5714285714285714,0.5636363636363636,0.5,0.7,0.6447368421052632,0.5,0.7083333333333334,0.632183908045977,0.5,0.6428571428571429,0.27631578947368424,0.07272727272727272,0.06896551724137931,,0.42857142857142855,1.0,,0.6875,0.375,0.6363636363636364,0.3333333333333333,0.6744186046511628,0.36363636363636365,0.2222222222222222,0.375,0.25,0.4,0.6363636363636364,0.8125,0.8,0.5,,90.0,0.75,14.555555555555555,17.444444444444443,13.633333333333333,16.966666666666665,0.3815789473684211,0.7586206896551724,0.8148148148148148,0.8181818181818182,0.15789473684210525,0.25,0.3,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.18421052631578946,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.75,0.5555555555555556,0.6,,,,0.5,1.0,0.08333333333333333,1.0,0.08333333333333333,,0.6578947368421053,0.42857142857142855,0.5293322368421053,0.5290555555555555,0.5660916666666667,0.12941176470588237,0.171875,0.10810810810810811,0.17117117117117117,6.974545454545455,24.057142857142857,0.18888888888888888,2006-11-11,0020600089,DET,,1.0,,,,0.5714285714285714,0.4,,,,,,,,,,,,,0.16666666666666666,,,,,,,2006-07,2007,Regular Season,,
48:00,97.0,96.0,28.0,27.0,17.0,193.0,23.0,33.0,6.0,10.0,3.0,3.0,3.0,14.0,5.0,19.0,5.0,14.0,2.0,4.0,6.0,17.0,1.0,1.0,2.0,5.0,31.0,66.0,11.0,31.0,15.0,110.0,8.0,15.0,2.0,2.0,5.0,27.0,5.0,16.0,4.0,9.0,4.0,26.0,34.0,28.0,30.0,3.0,8.0,17.0,6.0,3.0,17.0,10.0,27.0,5.0,5.0,13.0,4.0,64.0,3.0,16.0,,12.0,19.0,,31.0,19.0,50.0,3.0,7.0,4.0,3.0,6.0,,4.0,5.0,,2.0,3.0,11.0,,4.0,14.0,25.0,2.0,23.0,4.0,4.0,23.0,4.0,1.0,12.0,1.0,5.0,4.0,,5.0,4.0,,,83.0,26.0,28.0,2.0,1.0,0.5483870967741935,0.6296296296296297,0.9090909090909091,0.3548387096774194,1.0,0.4444444444444444,0.3548387096774194,0.4696969696969697,0.5333333333333333,0.3125,0.4896907216494845,0.6470588235294118,0.44,0.5141509433962265,0.7105263157894737,0.4642857142857143,0.31958762886597936,0.045454545454545456,0.030303030303030304,0.05263157894736842,0.5454545454545454,,,0.6551724137931034,0.45714285714285713,0.5714285714285714,0.15789473684210525,0.62,0.35185185185185186,0.45454545454545453,0.42857142857142855,0.1,0.7692307692307693,0.3333333333333333,0.6153846153846154,0.4444444444444444,0.6666666666666666,0.058823529411764705,96.5,0.8,15.907216494845361,13.927083333333334,14.742268041237113,13.270833333333334,0.3402061855670103,0.696969696969697,0.71875,0.5652173913043478,0.14432989690721648,0.21428571428571427,0.23076923076923078,0.1958762886597938,0.2631578947368421,0.2777777777777778,0.8,0.14432989690721648,0.35714285714285715,0.35714285714285715,1.0,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5882352941176471,0.6,,0.058823529411764705,1.0,1.0,0.12,1.0,0.16,0.5,0.2,0.4,0.6597938144329897,0.35294117647058826,0.4951484375,0.4762882352941176,0.44915,0.11428571428571428,0.16216216216216217,0.24545454545454545,0.23636363636363636,7.846969696969697,25.038709677419355,0.28865979381443296,2006-11-14,0020600107,TOR,,3.0,,,,0.5,0.2222222222222222,,1.0,1.0,,,,,,0.058823529411764705,1.0,1.0,1.0,0.07142857142857142,,,,,,,2006-07,2007,Regular Season,,
48:00,100.0,100.0,23.0,44.0,9.0,200.0,28.0,38.0,3.0,5.0,6.0,7.0,2.0,8.0,7.0,12.0,3.0,10.0,,1.0,5.0,10.0,,1.0,1.0,2.0,37.0,58.0,8.0,20.0,19.0,117.0,3.0,5.0,,2.0,1.0,7.0,6.0,12.0,1.0,3.0,12.0,27.0,44.0,30.0,21.0,3.0,4.0,10.0,5.0,2.0,22.0,7.0,29.0,4.0,3.0,16.0,4.0,65.0,1.0,8.0,,13.0,17.0,1.0,31.0,9.0,40.0,2.0,8.0,5.0,3.0,11.0,4.0,6.0,9.0,,5.0,1.0,20.0,1.0,3.0,15.0,27.0,1.0,25.0,2.0,4.0,28.0,2.0,2.0,8.0,6.0,6.0,1.0,5.0,6.0,2.0,,1.0,110.0,27.0,23.0,4.0,6.0,0.5945945945945946,0.6285714285714286,0.875,0.4,,0.3333333333333333,0.4,0.6379310344827587,0.6,0.5,0.6282051282051282,0.42857142857142855,0.5,0.6388888888888888,0.4375,0.6136363636363636,0.2564102564102564,0.034482758620689655,,,0.55,1.0,,0.5666666666666667,0.38095238095238093,0.8125,0.09090909090909091,0.6521739130434783,0.28125,0.5,0.2,0.25,0.5714285714285714,0.5,0.7142857142857143,0.8333333333333334,0.75,0.06666666666666667,100.0,0.3333333333333333,13.91,14.89,13.52,14.54,0.48717948717948717,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.10256410256410256,0.25,0.3333333333333333,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.1282051282051282,0.3,0.3,1.0,0.1282051282051282,0.5,0.5,0.8,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,,,0.4666666666666667,0.8571428571428571,0.06666666666666667,,0.13333333333333333,0.5,0.7435897435897436,0.5,0.5202339743589743,0.522675,0.4700833333333333,0.09523809523809523,0.125,0.05982905982905983,0.23076923076923078,5.848275862068966,24.9,0.23,2006-11-16,0020600118,SAC,,,,,,0.4,,,,1.0,,2.0,,,1.0,0.14285714285714285,,,,0.25,1.0,,,,,,2006-07,2007,Regular Season,,
48:00,99.0,97.0,32.0,18.0,11.0,196.0,29.0,45.0,3.0,7.0,10.0,12.0,4.0,6.0,7.0,21.0,2.0,6.0,1.0,2.0,1.0,8.0,,1.0,,3.0,40.0,72.0,3.0,14.0,18.0,107.0,4.0,8.0,1.0,2.0,2.0,13.0,15.0,19.0,1.0,5.0,10.0,43.0,46.0,34.0,9.0,,2.0,8.0,1.0,2.0,23.0,3.0,26.0,1.0,2.0,16.0,5.0,55.0,2.0,10.0,,13.0,19.0,5.0,37.0,12.0,49.0,3.0,7.0,4.0,3.0,6.0,3.0,1.0,8.0,,5.0,,14.0,1.0,3.0,11.0,17.0,1.0,26.0,1.0,4.0,24.0,4.0,,12.0,2.0,6.0,2.0,4.0,6.0,3.0,1.0,1.0,94.0,43.0,32.0,3.0,2.0,0.575,0.5897435897435898,1.0,0.21428571428571427,0.5,0.2,0.21428571428571427,0.5555555555555556,0.5,0.7894736842105263,0.5174418604651163,0.55,0.6875,0.5572916666666666,0.5909090909090909,0.7413793103448276,0.16279069767441862,0.027777777777777776,0.044444444444444446,,0.42857142857142855,1.0,,0.6785714285714286,0.3125,0.7647058823529411,0.2222222222222222,0.7111111111111111,0.2926829268292683,,0.2857142857142857,0.2,0.6,0.7272727272727273,0.7142857142857143,0.8181818181818182,0.6666666666666666,0.07692307692307693,98.0,0.5,14.717171717171718,14.670103092783505,14.070707070707071,13.876288659793815,0.5232558139534884,0.6444444444444445,0.6744186046511628,0.5517241379310345,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.09302325581395349,0.125,0.125,1.0,0.7,0.42857142857142855,0.3333333333333333,0.1,,,0.5,0.8333333333333334,0.08333333333333333,0.5,0.125,,0.686046511627907,0.125,0.5128270588235294,0.53775625,0.5274125,0.1276595744680851,0.15,0.12149532710280374,0.40186915887850466,6.923611111111111,25.407142857142855,0.32323232323232326,2006-11-18,0020600141,SEA,,1.0,,,,0.375,0.25,,1.0,1.0,,2.0,,,0.5,0.1,1.0,,1.0,,,,,,1.0,,2006-07,2007,Regular Season,,
