Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,OffArc3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,BlockedArc3,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Arc3PctBlocked
48:00,96.0,95.0,41.0,17.0,13.0,191.0,13.0,19.0,4.0,5.0,6.0,7.0,2.0,16.0,8.0,16.0,10.0,3.0,11.0,,,23.0,51.0,8.0,21.0,27.0,97.0,5.0,8.0,,1.0,11.0,13.0,21.0,15.0,50.0,24.0,22.0,21.0,6.0,11.0,3.0,,12.0,7.0,19.0,3.0,5.0,2.0,5.0,45.0,3.0,10.0,,10.0,24.0,3.0,37.0,13.0,50.0,3.0,3.0,1.0,2.0,12.0,4.0,7.0,10.0,5.0,,22.0,3.0,9.0,10.0,23.0,3.0,25.0,2.0,34.0,1.0,2.0,10.0,5.0,9.0,6.0,3.0,9.0,6.0,1.0,86.0,50.0,41.0,2.0,0.5217391304347826,0.6,0.875,0.38095238095238093,,0.38095238095238093,0.45098039215686275,0.625,0.6190476190476191,0.4861111111111111,0.5555555555555556,0.603448275862069,0.5459770114942529,0.55,0.6578947368421053,0.2916666666666667,,,,0.5454545454545454,1.0,,0.631578947368421,0.35714285714285715,0.9090909090909091,0.25,0.6938775510204082,0.325,0.5,0.2857142857142857,0.375,0.5,0.5,0.6666666666666666,0.6923076923076923,1.0,0.8,0.075,95.5,0.6666666666666666,14.6875,15.473684210526315,14.1875,14.284210526315789,0.2638888888888889,0.6842105263157895,0.6842105263157895,0.38461538461538464,0.2222222222222222,0.125,0.125,1.0,0.2222222222222222,0.5,0.5,0.625,0.1388888888888889,0.1527777777777778,0.2727272727272727,0.2727272727272727,1.0,0.5555555555555556,0.8,0.25,,,,0.2413793103448276,0.8571428571428571,0.5555555555555556,0.2727272727272727,0.4865493055555556,0.48113333333333336,0.4707534482758621,0.13414634146341464,0.16666666666666666,0.1134020618556701,0.5154639175257731,8.125490196078431,24.857142857142858,0.4270833333333333,2006-11-01,0020600008,DET,5.0,1.0,4.0,2.0,4.0,1.0,3.0,8.0,3.0,,4.0,1.0,1.0,2.0,,,5.0,0.375,0.5,0.5,0.8,0.13793103448275862,0.25,0.13793103448275862,0.5,0.125,,1.0,,,1.0,,0.045454545454545456,1.0,0.1111111111111111,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,93.0,93.0,28.0,17.0,13.0,186.0,17.0,28.0,4.0,8.0,2.0,4.0,8.0,14.0,13.0,25.0,9.0,4.0,12.0,,,38.0,67.0,9.0,21.0,6.0,109.0,7.0,12.0,1.0,1.0,17.0,7.0,15.0,5.0,31.0,36.0,40.0,27.0,10.0,12.0,4.0,2.0,18.0,9.0,27.0,4.0,9.0,3.0,6.0,63.0,4.0,11.0,,12.0,21.0,1.0,34.0,15.0,49.0,2.0,7.0,4.0,3.0,7.0,2.0,5.0,8.0,2.0,1.0,15.0,1.0,6.0,7.0,15.0,2.0,20.0,4.0,10.0,2.0,,3.0,3.0,8.0,6.0,2.0,8.0,3.0,,92.0,31.0,28.0,1.0,0.47368421052631576,0.5454545454545454,1.0,0.42857142857142855,1.0,0.42857142857142855,0.5671641791044776,0.5833333333333334,0.4666666666666667,0.5852272727272727,0.6538461538461539,0.6190476190476191,0.592391304347826,0.6071428571428571,0.62,0.23863636363636365,0.029850746268656716,0.07142857142857142,,0.4666666666666667,1.0,,0.6363636363636364,0.3793103448275862,0.8571428571428571,0.3333333333333333,0.7021276595744681,0.36585365853658536,0.5454545454545454,0.16666666666666666,0.3333333333333333,0.25,0.5384615384615384,0.5,0.8333333333333334,0.8,1.0,0.05263157894736842,93.0,0.375,14.795698924731182,16.172043010752688,14.387096774193548,15.32258064516129,0.3181818181818182,0.6071428571428571,0.6538461538461539,0.5294117647058824,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.375,0.2840909090909091,0.52,0.52,0.46153846153846156,0.10227272727272728,0.13636363636363635,0.3333333333333333,0.36363636363636365,1.0,0.6153846153846154,0.5,0.25,,,,0.19047619047619047,0.5,0.5568181818181818,0.3333333333333333,0.5019988636363636,0.5278916666666666,0.47366190476190473,0.033707865168539325,0.04411764705882353,0.1559633027522936,0.28440366972477066,8.667164179104478,24.085714285714285,0.3010752688172043,2006-11-03,0020600018,TOR,5.0,3.0,4.0,1.0,2.0,,4.0,6.0,,,5.0,,1.0,2.0,,,3.0,0.6666666666666666,0.5555555555555556,0.5555555555555556,1.0,0.19047619047619047,0.75,0.09523809523809523,0.5,0.375,,,2.0,,,,,1.0,0.07692307692307693,1.0,,1.0,1.0,,,,1.0,0.047619047619047616,,2006-07,2007,Regular Season,,0.08333333333333333
48:00,91.0,90.0,21.0,19.0,17.0,181.0,14.0,26.0,4.0,6.0,4.0,7.0,5.0,13.0,11.0,26.0,1.0,4.0,19.0,,4.0,30.0,65.0,4.0,20.0,19.0,91.0,6.0,9.0,,4.0,15.0,5.0,12.0,7.0,23.0,36.0,24.0,12.0,6.0,19.0,4.0,2.0,18.0,4.0,22.0,4.0,8.0,3.0,7.0,48.0,4.0,13.0,1.0,3.0,18.0,2.0,23.0,18.0,41.0,3.0,13.0,10.0,3.0,3.0,2.0,3.0,10.0,,3.0,13.0,2.0,1.0,11.0,21.0,3.0,18.0,,27.0,5.0,2.0,12.0,3.0,3.0,2.0,1.0,3.0,2.0,,76.0,23.0,21.0,2.0,0.6,0.6666666666666666,1.0,0.2,,0.2,0.46153846153846156,0.6666666666666666,0.4166666666666667,0.4235294117647059,0.46153846153846156,0.4444444444444444,0.47368421052631576,0.4666666666666667,0.5,0.23529411764705882,0.03076923076923077,0.07692307692307693,,0.23076923076923078,1.0,0.16666666666666666,0.72,0.37142857142857144,0.375,0.2857142857142857,0.6363636363636364,0.3469387755102041,0.5,0.375,0.26666666666666666,,0.5,0.8,0.9,0.6,,0.06382978723404255,90.5,0.6666666666666666,15.45054945054945,16.377777777777776,14.901098901098901,15.466666666666667,0.3058823529411765,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.6,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.011764705882352941,0.2235294117647059,0.21052631578947367,0.21052631578947367,1.0,0.46153846153846156,0.6666666666666666,0.25,0.3076923076923077,,,0.3888888888888889,0.5714285714285714,0.5411764705882353,0.21052631578947367,0.4863952380952381,0.5377041666666666,0.5170147058823529,0.13043478260869565,0.16666666666666666,0.16483516483516483,0.25274725274725274,8.19076923076923,26.49,0.23076923076923078,2006-11-04,0020600035,SAC,,,,2.0,6.0,3.0,2.0,6.0,,,,,,1.0,,,3.0,0.3333333333333333,,,,,,0.3333333333333333,0.3333333333333333,0.3076923076923077,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,94.0,95.0,26.0,8.0,9.0,189.0,22.0,31.0,2.0,6.0,10.0,11.0,4.0,9.0,15.0,30.0,6.0,3.0,9.0,1.0,2.0,41.0,70.0,5.0,15.0,13.0,110.0,3.0,9.0,1.0,3.0,10.0,13.0,17.0,3.0,32.0,58.0,24.0,12.0,2.0,9.0,3.0,3.0,29.0,4.0,33.0,2.0,17.0,3.0,9.0,70.0,2.0,9.0,1.0,15.0,21.0,1.0,37.0,12.0,49.0,3.0,9.0,8.0,1.0,4.0,1.0,4.0,10.0,,2.0,14.0,,6.0,9.0,20.0,4.0,21.0,4.0,18.0,4.0,1.0,9.0,2.0,8.0,5.0,3.0,8.0,5.0,1.0,100.0,32.0,26.0,1.0,0.7073170731707317,0.725,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5857142857142857,0.3333333333333333,0.7647058823529411,0.5705882352941176,0.375,0.7631578947368421,0.592391304347826,0.4166666666666667,0.775,0.17647058823529413,0.04285714285714286,0.0967741935483871,,0.2857142857142857,1.0,0.5,0.75,0.3103448275862069,0.9375,0.2,0.8181818181818182,0.28205128205128205,0.3333333333333333,0.6,0.2,,0.5555555555555556,0.6666666666666666,0.9230769230769231,0.9230769230769231,1.0,0.08571428571428572,94.5,0.625,14.96808510638298,15.505263157894737,13.97872340425532,15.126315789473685,0.36470588235294116,0.7096774193548387,0.7857142857142857,0.7727272727272727,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.35294117647058826,0.5,0.5,0.6,0.07058823529411765,0.10588235294117647,0.3333333333333333,0.375,0.6666666666666666,0.5,0.3333333333333333,0.5,0.16666666666666666,0.5,1.0,0.5789473684210527,0.9090909090909091,0.5411764705882353,0.3333333333333333,0.5049382352941176,0.5234650000000001,0.5314605263157894,0.1,0.12,0.09090909090909091,0.2909090909090909,9.422857142857143,24.80666666666667,0.2765957446808511,2006-11-06,0020600047,CHI,2.0,1.0,1.0,,1.0,1.0,1.0,2.0,3.0,,2.0,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,1.0,0.05263157894736842,,0.3333333333333333,,,,,,,,1.0,0.08333333333333333,,,,,,1.0,,1.0,0.06666666666666667,,2006-07,2007,Regular Season,,0.1111111111111111
48:00,90.0,91.0,11.0,27.0,10.0,181.0,14.0,24.0,4.0,7.0,1.0,2.0,8.0,19.0,8.0,19.0,2.0,7.0,14.0,,2.0,30.0,62.0,8.0,16.0,13.0,97.0,4.0,7.0,,2.0,12.0,3.0,6.0,8.0,14.0,36.0,24.0,24.0,8.0,14.0,7.0,3.0,18.0,8.0,26.0,7.0,8.0,4.0,6.0,60.0,1.0,11.0,,5.0,26.0,3.0,34.0,12.0,46.0,3.0,4.0,2.0,2.0,6.0,2.0,4.0,9.0,2.0,,15.0,,1.0,13.0,24.0,4.0,19.0,2.0,19.0,1.0,,6.0,4.0,3.0,1.0,1.0,4.0,2.0,1.0,85.0,14.0,11.0,1.0,0.6,0.6923076923076923,1.0,0.5,,0.5,0.4838709677419355,0.5714285714285714,0.5,0.5384615384615384,0.4444444444444444,0.42857142857142855,0.5574712643678161,0.5,0.5833333333333334,0.20512820512820512,0.04838709677419355,0.125,,0.4,1.0,,0.8125,0.34375,0.7142857142857143,0.14285714285714285,0.7948717948717948,0.3076923076923077,0.6,0.09090909090909091,0.36363636363636365,,0.8181818181818182,0.7272727272727273,0.9,0.7142857142857143,,0.08333333333333333,90.5,0.5,16.5,15.32967032967033,15.777777777777779,14.780219780219781,0.3076923076923077,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.5,0.24358974358974358,0.42105263157894735,0.42105263157894735,0.75,0.02564102564102564,0.1794871794871795,0.5,0.5,1.0,0.7777777777777778,0.5714285714285714,,0.2222222222222222,,,0.2857142857142857,0.5,0.5128205128205128,0.5,0.46499743589743586,0.51985625,0.4269928571428571,0.07228915662650602,0.08955223880597014,0.12371134020618557,0.14432989690721648,8.488709677419354,26.025,0.12222222222222222,2006-11-08,0020600063,HOU,1.0,,,,1.0,4.0,,1.0,,,1.0,,1.0,,1.0,,4.0,,0.5,0.5,1.0,,,0.14285714285714285,,0.16666666666666666,1.0,,,1.0,,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,97.0,96.0,38.0,26.0,11.0,193.0,21.0,32.0,4.0,6.0,8.0,11.0,1.0,5.0,7.0,25.0,2.0,7.0,16.0,1.0,1.0,29.0,62.0,9.0,18.0,31.0,116.0,5.0,9.0,1.0,1.0,15.0,11.0,21.0,20.0,45.0,32.0,26.0,24.0,6.0,16.0,7.0,3.0,16.0,8.0,24.0,6.0,10.0,1.0,5.0,56.0,3.0,9.0,,9.0,20.0,2.0,31.0,12.0,43.0,,7.0,4.0,3.0,6.0,1.0,4.0,7.0,2.0,3.0,13.0,1.0,4.0,11.0,23.0,1.0,30.0,2.0,38.0,6.0,1.0,15.0,5.0,6.0,4.0,2.0,6.0,3.0,,101.0,45.0,38.0,4.0,0.5517241379310345,0.6153846153846154,0.8888888888888888,0.5,1.0,0.5,0.46774193548387094,0.5555555555555556,0.5238095238095238,0.53125,0.65,0.5,0.6052631578947368,0.6818181818181818,0.625,0.225,0.04838709677419355,0.09375,,0.46153846153846156,0.6666666666666666,,0.5882352941176471,0.2727272727272727,0.6923076923076923,0.3333333333333333,0.6170212765957447,0.2857142857142857,0.36363636363636365,0.25,0.2222222222222222,,0.4375,0.5714285714285714,0.8181818181818182,0.6,1.0,,96.5,0.5,14.855670103092784,14.989583333333334,14.288659793814434,14.260416666666666,0.4,0.65625,0.7241379310344828,0.47619047619047616,0.0625,0.2,0.2,1.0,0.3125,0.28,0.28,0.7142857142857143,0.025,0.2,0.4375,0.4375,0.8571428571428571,0.6,0.6666666666666666,0.25,0.1,1.0,,0.44,0.7272727272727273,0.625,0.4375,0.537084375,0.5826888888888889,0.555346,0.17777777777777778,0.2112676056338028,0.12931034482758622,0.3879310344827586,8.903225806451612,25.327777777777776,0.3917525773195876,2006-11-10,0020600074,WAS,2.0,1.0,1.0,,3.0,2.0,1.0,4.0,3.0,,2.0,,2.0,,,,5.0,0.25,1.0,1.0,1.0,0.04,1.0,0.12,,0.3333333333333333,,,,,1.0,,0.05263157894736842,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,97.0,96.0,35.0,49.0,12.0,193.0,22.0,31.0,3.0,6.0,6.0,8.0,6.0,12.0,11.0,22.0,2.0,3.0,13.0,,2.0,39.0,65.0,4.0,15.0,23.0,113.0,3.0,9.0,,2.0,9.0,11.0,16.0,11.0,39.0,56.0,22.0,6.0,4.0,13.0,3.0,3.0,28.0,2.0,30.0,1.0,14.0,5.0,9.0,62.0,4.0,12.0,,9.0,21.0,3.0,33.0,16.0,49.0,1.0,9.0,2.0,7.0,10.0,1.0,8.0,10.0,2.0,1.0,20.0,3.0,9.0,14.0,32.0,4.0,23.0,1.0,30.0,2.0,,13.0,3.0,5.0,5.0,,5.0,4.0,,104.0,39.0,35.0,5.0,0.717948717948718,0.7567567567567568,0.5,0.26666666666666666,,0.26666666666666666,0.6,0.3333333333333333,0.6875,0.5625,0.2727272727272727,0.6666666666666666,0.601063829787234,0.32142857142857145,0.6964285714285714,0.1875,0.046153846153846156,0.06451612903225806,,0.5,1.0,,0.7,0.46153846153846156,0.9,0.4,0.75,0.4444444444444444,0.5555555555555556,0.3333333333333333,0.45454545454545453,,0.7,0.6666666666666666,0.75,0.8571428571428571,1.0,0.030303030303030304,96.5,0.8,15.896907216494846,13.9375,15.061855670103093,13.458333333333334,0.3875,0.7096774193548387,0.7586206896551724,0.6363636363636364,0.15,0.5,0.5,0.8333333333333334,0.275,0.5,0.5238095238095238,0.8181818181818182,0.025,0.1625,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5454545454545454,0.5,,0.18181818181818182,,,0.38095238095238093,0.75,0.575,0.23076923076923078,0.487463125,0.5168555555555555,0.47294047619047613,0.14285714285714285,0.17105263157894737,0.07964601769911504,0.34513274336283184,7.455384615384616,26.346666666666668,0.36082474226804123,2006-11-11,0020600087,UTA,1.0,1.0,2.0,1.0,3.0,3.0,2.0,5.0,6.0,,1.0,1.0,1.0,3.0,,,3.0,0.4,0.5,0.5,1.0,0.09523809523809523,0.5,0.14285714285714285,0.3333333333333333,0.4444444444444444,,,,,,0.045454545454545456,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,93.0,91.0,46.0,26.0,14.0,184.0,17.0,26.0,6.0,7.0,11.0,13.0,8.0,16.0,5.0,15.0,9.0,5.0,14.0,,,30.0,57.0,8.0,23.0,17.0,101.0,6.0,9.0,1.0,1.0,17.0,19.0,23.0,11.0,61.0,16.0,44.0,21.0,10.0,14.0,5.0,1.0,8.0,7.0,15.0,4.0,4.0,2.0,2.0,37.0,4.0,11.0,1.0,4.0,19.0,8.0,31.0,16.0,47.0,4.0,8.0,7.0,1.0,6.0,1.0,5.0,12.0,1.0,3.0,18.0,3.0,8.0,16.0,29.0,3.0,25.0,1.0,22.0,1.0,1.0,6.0,5.0,5.0,3.0,1.0,5.0,1.0,,84.0,61.0,46.0,6.0,0.26666666666666666,0.32,0.875,0.34782608695652173,1.0,0.34782608695652173,0.5263157894736842,0.6666666666666666,0.8260869565217391,0.525,0.75,0.7352941176470589,0.5555555555555556,0.6538461538461539,0.75,0.2875,0.017543859649122806,0.038461538461538464,,0.3333333333333333,1.0,0.5,0.6551724137931034,0.4074074074074074,0.5714285714285714,0.2857142857142857,0.6388888888888888,0.36585365853658536,0.4444444444444444,0.5,0.3,,0.6666666666666666,0.6666666666666666,0.6428571428571429,0.5714285714285714,,0.1,92.0,0.2,16.892473118279568,14.384615384615385,15.763440860215054,13.615384615384615,0.325,0.6538461538461539,0.68,0.23529411764705882,0.2,0.5,0.5,0.25,0.1875,0.3333333333333333,0.3333333333333333,0.4,0.1125,0.175,0.35714285714285715,0.35714285714285715,0.8,0.7,0.8571428571428571,,,,,0.38235294117647056,0.8461538461538461,0.6125,0.35714285714285715,0.48623125,0.5513875,0.5100720588235294,0.07058823529411765,0.0967741935483871,0.16831683168316833,0.6039603960396039,7.508771929824562,25.76521739130435,0.4946236559139785,2006-11-14,0020600100,ATL,3.0,2.0,4.0,2.0,7.0,2.0,4.0,11.0,3.0,,3.0,1.0,2.0,1.0,,,6.0,0.36363636363636365,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,0.5,0.20588235294117646,0.2857142857142857,0.5,1.0,,,,,,,1.0,0.1,1.0,,1.0,1.0,,2.0,,,,,2006-07,2007,Regular Season,,
48:00,96.0,97.0,30.0,41.0,8.0,193.0,15.0,23.0,,1.0,2.0,6.0,5.0,10.0,11.0,19.0,4.0,5.0,11.0,2.0,2.0,31.0,52.0,6.0,15.0,20.0,100.0,2.0,3.0,2.0,2.0,10.0,5.0,12.0,12.0,22.0,44.0,18.0,18.0,2.0,11.0,5.0,,22.0,6.0,28.0,5.0,10.0,2.0,10.0,62.0,1.0,7.0,,13.0,25.0,2.0,40.0,8.0,48.0,3.0,7.0,2.0,5.0,11.0,4.0,9.0,13.0,2.0,2.0,24.0,3.0,11.0,11.0,24.0,3.0,23.0,4.0,26.0,2.0,,9.0,5.0,2.0,2.0,,2.0,2.0,2.0,90.0,22.0,30.0,2.0,0.7096774193548387,0.7333333333333333,1.0,0.4,1.0,0.4,0.5961538461538461,0.6666666666666666,0.4166666666666667,0.5970149253731343,1.0,0.3333333333333333,0.6329113924050633,1.0,0.5,0.22388059701492538,,,,0.4583333333333333,1.0,,0.9259259259259259,0.3333333333333333,0.7222222222222222,0.1111111111111111,0.8444444444444444,0.26666666666666666,0.25,0.6,0.25,,0.9,0.875,1.0,0.7692307692307693,0.6,0.1,96.5,1.0,14.854166666666666,14.989690721649485,14.458333333333334,14.670103092783505,0.34328358208955223,0.6521739130434783,0.6521739130434783,0.6666666666666666,0.14925373134328357,0.5,0.5,0.4,0.2835820895522388,0.5789473684210527,0.5789473684210527,0.9090909090909091,0.05970149253731343,0.16417910447761194,0.45454545454545453,0.45454545454545453,1.0,0.2,,,0.4,1.0,1.0,0.4,0.3333333333333333,0.5671641791044776,0.45454545454545453,0.49847910447761196,0.5468375,0.47512000000000004,0.12162162162162163,0.15254237288135594,0.1,0.22,8.157692307692308,24.766666666666666,0.3125,2006-11-15,0020600111,NJN,1.0,,,,3.0,,,3.0,,,1.0,,1.0,1.0,,,5.0,,0.25,0.25,1.0,,,0.2,,0.16666666666666666,,,2.0,,,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,,
48:00,94.0,94.0,50.0,27.0,15.0,188.0,12.0,26.0,3.0,7.0,7.0,17.0,5.0,13.0,6.0,15.0,9.0,5.0,17.0,,,23.0,54.0,11.0,26.0,23.0,102.0,4.0,10.0,2.0,2.0,19.0,11.0,26.0,13.0,53.0,28.0,18.0,30.0,4.0,16.0,5.0,5.0,14.0,10.0,24.0,4.0,5.0,3.0,6.0,58.0,6.0,9.0,1.0,5.0,25.0,5.0,35.0,16.0,51.0,2.0,6.0,3.0,3.0,6.0,1.0,4.0,10.0,2.0,5.0,16.0,1.0,10.0,15.0,24.0,2.0,29.0,2.0,37.0,3.0,2.0,13.0,6.0,9.0,9.0,,9.0,7.0,,83.0,53.0,50.0,2.0,0.6086956521739131,0.6666666666666666,0.9090909090909091,0.4230769230769231,1.0,0.44,0.42592592592592593,0.4,0.4230769230769231,0.49375,0.5833333333333334,0.5,0.5208333333333334,0.6333333333333333,0.53,0.325,0.09259259259259259,0.19230769230769232,,0.375,1.0,0.1111111111111111,0.7142857142857143,0.2903225806451613,0.8333333333333334,0.46153846153846156,0.7317073170731707,0.3409090909090909,0.35714285714285715,0.125,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5714285714285714,0.7857142857142857,0.8333333333333334,,0.05128205128205128,94.0,0.7777777777777778,16.30851063829787,14.329787234042554,15.585106382978724,13.819148936170214,0.325,0.46153846153846156,0.5714285714285714,0.4166666666666667,0.1625,0.38461538461538464,0.38461538461538464,0.6,0.1875,0.4,0.4,1.0,0.1125,0.2125,0.29411764705882354,0.29411764705882354,0.8,0.5833333333333334,0.42857142857142855,,,,,0.425,0.4117647058823529,0.65,0.3125,0.4877170886075949,0.5200055555555555,0.49808974358974356,0.14444444444444443,0.203125,0.18627450980392157,0.5196078431372549,7.151851851851852,27.46923076923077,0.5319148936170213,2006-11-18,0020600136,IND,6.0,4.0,4.0,2.0,10.0,5.0,6.0,14.0,3.0,1.0,6.0,1.0,1.0,3.0,,,6.0,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,0.1,1.0,0.25,0.2,0.5,,1.0,,,,,,2.0,0.16666666666666666,2.0,,1.0,1.0,,,,,,,2006-07,2007,Regular Season,,
